block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
2100,UA_with_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,1.0,9664.0,-1,,1000.0,,26763,0,feedback,poldrack-single-stim,s628
8095,UA_without_intermeidate,,"0,0,0,1,2,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",82,3.0,1.0,"71,82",2.0,,8095,"0,0,0,1,2,0,3,0,0",8095.0,,34860,0,to_hand,poldrack-single-stim,s628
586,UA_without_intermeidate,,"3,0,0,1,2,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",2.0,,586,"0,0,0,1,2,0,3,0,0",586.0,,35448,0,to_board,poldrack-single-stim,s628
1340,UA_without_intermeidate,,"3,0,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,2.0,"89,71",2.0,,1340,"0,0,0,1,2,0,3,0,0",1340.0,,36790,0,to_hand,poldrack-single-stim,s628
359,UA_without_intermeidate,,"3,2,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",2.0,,359,"0,0,0,1,2,0,3,0,0",359.0,,37150,0,to_board,poldrack-single-stim,s628
616,UA_without_intermeidate,,"3,2,0,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,3.0,"89,71",2.0,,616,"0,0,0,1,2,0,3,0,0",616.0,,37767,0,to_hand,poldrack-single-stim,s628
296,UA_without_intermeidate,,"3,2,1,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",2.0,,296,"0,0,0,1,2,0,3,0,0",296.0,,38064,0,to_board,poldrack-single-stim,s628
2200,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,2.0,13506.0,-1,,1000.0,,40269,0,feedback,poldrack-single-stim,s628
4292,UA_without_intermeidate,,"0,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,1.0,"71,82",3.0,,4292,"0,0,0,1,2,0,3,0,0",4292.0,,44563,0,to_hand,poldrack-single-stim,s628
315,UA_without_intermeidate,,"2,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",3.0,,315,"0,0,0,1,2,0,3,0,0",315.0,,44879,0,to_board,poldrack-single-stim,s628
324,UA_without_intermeidate,,"2,0,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",82,3.0,2.0,"89,71,82",3.0,,324,"0,0,0,1,2,0,3,0,0",324.0,,45205,0,to_hand,poldrack-single-stim,s628
473,UA_without_intermeidate,,"2,3,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",3.0,,473,"0,0,0,1,2,0,3,0,0",473.0,,45678,0,to_board,poldrack-single-stim,s628
771,UA_without_intermeidate,,"2,3,0,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,3.0,"89,71",3.0,,771,"0,0,0,1,2,0,3,0,0",771.0,,46451,0,to_hand,poldrack-single-stim,s628
207,UA_without_intermeidate,,"2,3,1,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",3.0,,207,"0,0,0,1,2,0,3,0,0",207.0,,46660,0,to_board,poldrack-single-stim,s628
2000,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,3.0,8395.0,-1,,1000.0,,48664,0,feedback,poldrack-single-stim,s628
7403,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,0.0,,7403,"1,2,3,0,0,0,0,0,0",7403.0,,58076,0,to_hand,poldrack-single-stim,s628
289,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",0.0,,289,"1,2,3,0,0,0,0,0,0",289.0,,58367,0,to_board,poldrack-single-stim,s628
746,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",0.0,,746,"1,2,3,0,0,0,0,0,0",746.0,,59115,0,to_hand,poldrack-single-stim,s628
276,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",0.0,,276,"1,2,3,0,0,0,0,0,0",276.0,,59391,0,to_board,poldrack-single-stim,s628
804,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",0.0,,804,"1,2,3,0,0,0,0,0,0",804.0,,60197,0,to_hand,poldrack-single-stim,s628
294,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",0.0,,294,"1,2,3,0,0,0,0,0,0",294.0,,60492,0,to_board,poldrack-single-stim,s628
2408,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,0.0,12736.0,-1,,1000.0,,62904,0,feedback,poldrack-single-stim,s628
6442,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,1.0,,6442,"0,0,0,0,0,0,1,2,3",6442.0,,69349,0,to_hand,poldrack-single-stim,s628
301,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",1.0,,301,"0,0,0,0,0,0,1,2,3",301.0,,69651,0,to_board,poldrack-single-stim,s628
764,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",1.0,,764,"0,0,0,0,0,0,1,2,3",764.0,,70417,0,to_hand,poldrack-single-stim,s628
980,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",1.0,,980,"0,0,0,0,0,0,1,2,3",980.0,,71398,0,to_board,poldrack-single-stim,s628
935,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",1.0,,935,"0,0,0,0,0,0,1,2,3",935.0,,72335,0,to_hand,poldrack-single-stim,s628
443,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",1.0,,443,"0,0,0,0,0,0,1,2,3",443.0,,72778,0,to_board,poldrack-single-stim,s628
2680,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,1.0,12561.0,-1,,1000.0,,75465,0,feedback,poldrack-single-stim,s628
7121,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,2.0,,7121,"0,0,0,0,0,0,1,2,3",7121.0,,82588,0,to_hand,poldrack-single-stim,s628
331,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",2.0,,331,"0,0,0,0,0,0,1,2,3",331.0,,82920,0,to_board,poldrack-single-stim,s628
1377,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",2.0,,1377,"0,0,0,0,0,0,1,2,3",1377.0,,84299,0,to_hand,poldrack-single-stim,s628
920,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",2.0,,920,"0,0,0,0,0,0,1,2,3",920.0,,85219,0,to_board,poldrack-single-stim,s628
1205,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",2.0,,1205,"0,0,0,0,0,0,1,2,3",1205.0,,86426,0,to_hand,poldrack-single-stim,s628
261,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",2.0,,261,"0,0,0,0,0,0,1,2,3",261.0,,86689,0,to_board,poldrack-single-stim,s628
4720,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,2.0,15947.0,-1,,1000.0,,91412,0,feedback,poldrack-single-stim,s628
4817,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,3.0,,4817,"1,2,3,0,0,0,0,0,0",4817.0,,96232,0,to_hand,poldrack-single-stim,s628
1164,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",3.0,,1164,"1,2,3,0,0,0,0,0,0",1164.0,,97397,0,to_board,poldrack-single-stim,s628
1609,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",3.0,,1609,"1,2,3,0,0,0,0,0,0",1609.0,,99009,0,to_hand,poldrack-single-stim,s628
532,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",3.0,,532,"1,2,3,0,0,0,0,0,0",532.0,,99541,0,to_board,poldrack-single-stim,s628
525,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",3.0,,525,"1,2,3,0,0,0,0,0,0",525.0,,100069,0,to_hand,poldrack-single-stim,s628
329,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",3.0,,329,"1,2,3,0,0,0,0,0,0",329.0,,100400,0,to_board,poldrack-single-stim,s628
3224,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,3.0,12219.0,-1,,1000.0,,103632,0,feedback,poldrack-single-stim,s628
4136,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,4.0,,4136,"0,0,0,1,2,3,0,0,0",4136.0,,107771,0,to_hand,poldrack-single-stim,s628
390,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",4.0,,390,"0,0,0,1,2,3,0,0,0",390.0,,108161,0,to_board,poldrack-single-stim,s628
385,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",4.0,,385,"0,0,0,1,2,3,0,0,0",385.0,,108548,0,to_hand,poldrack-single-stim,s628
383,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",4.0,,383,"0,0,0,1,2,3,0,0,0",383.0,,108932,0,to_board,poldrack-single-stim,s628
1161,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",4.0,,1161,"0,0,0,1,2,3,0,0,0",1161.0,,110097,0,to_hand,poldrack-single-stim,s628
330,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",4.0,,330,"0,0,0,1,2,3,0,0,0",330.0,,110427,0,to_board,poldrack-single-stim,s628
2272,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,4.0,9072.0,-1,,1000.0,,112704,0,feedback,poldrack-single-stim,s628
4602,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,5.0,,4602,"0,0,0,0,0,0,1,2,3",4602.0,,117309,0,to_hand,poldrack-single-stim,s628
571,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",5.0,,571,"0,0,0,0,0,0,1,2,3",571.0,,117881,0,to_board,poldrack-single-stim,s628
981,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",5.0,,981,"0,0,0,0,0,0,1,2,3",981.0,,118865,0,to_hand,poldrack-single-stim,s628
349,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",5.0,,349,"0,0,0,0,0,0,1,2,3",349.0,,119214,0,to_board,poldrack-single-stim,s628
950,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",5.0,,950,"0,0,0,0,0,0,1,2,3",950.0,,120167,0,to_hand,poldrack-single-stim,s628
577,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",5.0,,577,"0,0,0,0,0,0,1,2,3",577.0,,120745,0,to_board,poldrack-single-stim,s628
3632,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,5.0,11680.0,-1,,1000.0,,124384,0,feedback,poldrack-single-stim,s628
3836,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,6.0,,3836,"0,0,0,1,2,3,0,0,0",3836.0,,128222,0,to_hand,poldrack-single-stim,s628
536,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",6.0,,536,"0,0,0,1,2,3,0,0,0",536.0,,128759,0,to_board,poldrack-single-stim,s628
419,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",6.0,,419,"0,0,0,1,2,3,0,0,0",419.0,,129181,0,to_hand,poldrack-single-stim,s628
368,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",6.0,,368,"0,0,0,1,2,3,0,0,0",368.0,,129551,0,to_board,poldrack-single-stim,s628
640,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",6.0,,640,"0,0,0,1,2,3,0,0,0",640.0,,130194,0,to_hand,poldrack-single-stim,s628
574,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",6.0,,574,"0,0,0,1,2,3,0,0,0",574.0,,130769,0,to_board,poldrack-single-stim,s628
2408,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,6.0,8801.0,-1,,1000.0,,133184,0,feedback,poldrack-single-stim,s628
5517,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,7.0,,5517,"0,0,0,0,0,0,1,2,3",5517.0,,138705,0,to_hand,poldrack-single-stim,s628
311,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",7.0,,311,"0,0,0,0,0,0,1,2,3",311.0,,139017,0,to_board,poldrack-single-stim,s628
471,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",7.0,,471,"0,0,0,0,0,0,1,2,3",471.0,,139490,0,to_hand,poldrack-single-stim,s628
480,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",7.0,,480,"0,0,0,0,0,0,1,2,3",480.0,,139970,0,to_board,poldrack-single-stim,s628
1108,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",7.0,,1108,"0,0,0,0,0,0,1,2,3",1108.0,,141081,0,to_hand,poldrack-single-stim,s628
348,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",7.0,,348,"0,0,0,0,0,0,1,2,3",348.0,,141430,0,to_board,poldrack-single-stim,s628
2000,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,10251.0,-1,,1000.0,,143436,0,feedback,poldrack-single-stim,s628
5422,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,8.0,,5422,"0,0,0,0,0,0,1,2,3",5422.0,,148860,0,to_hand,poldrack-single-stim,s628
332,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",8.0,,332,"0,0,0,0,0,0,1,2,3",332.0,,149193,0,to_board,poldrack-single-stim,s628
389,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",8.0,,389,"0,0,0,0,0,0,1,2,3",389.0,,149586,0,to_hand,poldrack-single-stim,s628
515,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",8.0,,515,"0,0,0,0,0,0,1,2,3",515.0,,150102,0,to_board,poldrack-single-stim,s628
1086,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",8.0,,1086,"0,0,0,0,0,0,1,2,3",1086.0,,151191,0,to_hand,poldrack-single-stim,s628
302,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",8.0,,302,"0,0,0,0,0,0,1,2,3",302.0,,151494,0,to_board,poldrack-single-stim,s628
2000,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,10066.0,-1,,1000.0,,153502,0,feedback,poldrack-single-stim,s628
5901,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,9.0,,5901,"0,0,0,1,2,3,0,0,0",5901.0,,159407,0,to_hand,poldrack-single-stim,s628
378,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",9.0,,378,"0,0,0,1,2,3,0,0,0",378.0,,159786,0,to_board,poldrack-single-stim,s628
389,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",9.0,,389,"0,0,0,1,2,3,0,0,0",389.0,,160178,0,to_hand,poldrack-single-stim,s628
346,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",9.0,,346,"0,0,0,1,2,3,0,0,0",346.0,,160525,0,to_board,poldrack-single-stim,s628
625,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",9.0,,625,"0,0,0,1,2,3,0,0,0",625.0,,161154,0,to_hand,poldrack-single-stim,s628
340,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",9.0,,340,"0,0,0,1,2,3,0,0,0",340.0,,161494,0,to_board,poldrack-single-stim,s628
2000,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,9.0,10000.0,-1,,1000.0,,163502,0,feedback,poldrack-single-stim,s628
4229,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,10.0,,4229,"0,0,0,0,0,0,1,2,3",4229.0,,167736,0,to_hand,poldrack-single-stim,s628
488,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",10.0,,488,"0,0,0,0,0,0,1,2,3",488.0,,168226,0,to_board,poldrack-single-stim,s628
432,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",10.0,,432,"0,0,0,0,0,0,1,2,3",432.0,,168661,0,to_hand,poldrack-single-stim,s628
409,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",10.0,,409,"0,0,0,0,0,0,1,2,3",409.0,,169071,0,to_board,poldrack-single-stim,s628
727,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",10.0,,727,"0,0,0,0,0,0,1,2,3",727.0,,169801,0,to_hand,poldrack-single-stim,s628
276,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",10.0,,276,"0,0,0,0,0,0,1,2,3",276.0,,170078,0,to_board,poldrack-single-stim,s628
2408,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,8991.0,-1,,1000.0,,172493,0,feedback,poldrack-single-stim,s628
10568,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,11.0,,10568,"0,0,0,0,0,0,1,2,3",10568.0,,183065,0,to_hand,poldrack-single-stim,s628
1813,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",11.0,,1813,"0,0,0,0,0,0,1,2,3",1813.0,,184879,0,to_board,poldrack-single-stim,s628
896,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",11.0,,896,"0,0,0,0,0,0,1,2,3",896.0,,185779,0,to_hand,poldrack-single-stim,s628
545,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",11.0,,545,"0,0,0,0,0,0,1,2,3",545.0,,186325,0,to_board,poldrack-single-stim,s628
926,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",11.0,,926,"0,0,0,0,0,0,1,2,3",926.0,,187254,0,to_hand,poldrack-single-stim,s628
