block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",670,500.0,,11297,0.0,probe,1.0,poldrack-single-stim,s602
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",430,500.0,,15310,0.0,probe,2.0,poldrack-single-stim,s602
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",542,500.0,,19324,0.0,probe,3.0,poldrack-single-stim,s602
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",512,500.0,,23744,0.0,probe,4.0,poldrack-single-stim,s602
1636.0,BX,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,27890,0.0,probe,5.0,poldrack-single-stim,s602
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",938,500.0,,32443,0.0,probe,6.0,poldrack-single-stim,s602
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",439,500.0,,36725,0.0,probe,7.0,poldrack-single-stim,s602
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",923,500.0,,40736,0.0,probe,8.0,poldrack-single-stim,s602
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",485,500.0,,45426,0.0,probe,9.0,poldrack-single-stim,s602
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",545,500.0,,49437,0.0,probe,10.0,poldrack-single-stim,s602
3676.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",518,500.0,,55624,0.0,probe,11.0,poldrack-single-stim,s602
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",634,500.0,,59768,0.0,probe,12.0,poldrack-single-stim,s602
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",732,500.0,,63912,0.0,probe,13.0,poldrack-single-stim,s602
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",663,500.0,,67923,0.0,probe,14.0,poldrack-single-stim,s602
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",389,500.0,,72339,0.0,probe,15.0,poldrack-single-stim,s602
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",469,500.0,,76484,0.0,probe,16.0,poldrack-single-stim,s602
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",332,500.0,,80493,0.0,probe,17.0,poldrack-single-stim,s602
1908.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",706,500.0,,84910,0.0,probe,18.0,poldrack-single-stim,s602
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",692,500.0,,89598,0.0,probe,19.0,poldrack-single-stim,s602
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",426,500.0,,93881,0.0,probe,20.0,poldrack-single-stim,s602
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",439,500.0,,97893,0.0,probe,21.0,poldrack-single-stim,s602
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",501,500.0,,101903,0.0,probe,22.0,poldrack-single-stim,s602
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",471,500.0,,106458,0.0,probe,23.0,poldrack-single-stim,s602
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",518,500.0,,111828,0.0,probe,24.0,poldrack-single-stim,s602
1500.0,BX,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,115841,0.0,probe,25.0,poldrack-single-stim,s602
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",559,500.0,,120117,0.0,probe,26.0,poldrack-single-stim,s602
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",419,500.0,,124399,0.0,probe,27.0,poldrack-single-stim,s602
2860.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",602,500.0,,129770,0.0,probe,28.0,poldrack-single-stim,s602
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",409,500.0,,134053,0.0,probe,29.0,poldrack-single-stim,s602
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",288,500.0,,138197,0.0,probe,30.0,poldrack-single-stim,s602
2452.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",571,500.0,,143157,0.0,probe,31.0,poldrack-single-stim,s602
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",656,500.0,,147302,0.0,probe,32.0,poldrack-single-stim,s602
1500.0,BX,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,151313,0.0,probe,33.0,poldrack-single-stim,s602
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",458,500.0,,155457,0.0,probe,34.0,poldrack-single-stim,s602
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",472,500.0,,159600,0.0,probe,35.0,poldrack-single-stim,s602
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",298,500.0,,164289,0.0,probe,36.0,poldrack-single-stim,s602
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",789,500.0,,168299,0.0,probe,37.0,poldrack-single-stim,s602
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",616,500.0,,172443,0.0,probe,38.0,poldrack-single-stim,s602
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",571,500.0,,176588,0.0,probe,39.0,poldrack-single-stim,s602
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,184090,1000.0,rest_block,,poldrack-single-stim,s602
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",619,500.0,,191789,0.0,probe,0.0,poldrack-single-stim,s602
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",879,500.0,,196620,0.0,probe,1.0,poldrack-single-stim,s602
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",616,500.0,,200769,0.0,probe,2.0,poldrack-single-stim,s602
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",306,500.0,,205181,0.0,probe,3.0,poldrack-single-stim,s602
3540.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,211229,0.0,probe,4.0,poldrack-single-stim,s602
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",263,500.0,,215373,0.0,probe,5.0,poldrack-single-stim,s602
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",349,500.0,,219384,0.0,probe,6.0,poldrack-single-stim,s602
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",403,500.0,,223392,0.0,probe,7.0,poldrack-single-stim,s602
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",424,500.0,,227677,0.0,probe,8.0,poldrack-single-stim,s602
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",708,500.0,,232640,0.0,probe,9.0,poldrack-single-stim,s602
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",420,500.0,,237059,0.0,probe,10.0,poldrack-single-stim,s602
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",363,500.0,,241205,0.0,probe,11.0,poldrack-single-stim,s602
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",415,500.0,,245220,0.0,probe,12.0,poldrack-single-stim,s602
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",595,500.0,,249364,0.0,probe,13.0,poldrack-single-stim,s602
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",476,500.0,,253513,0.0,probe,14.0,poldrack-single-stim,s602
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",251,500.0,,258473,0.0,probe,15.0,poldrack-single-stim,s602
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",478,500.0,,262481,0.0,probe,16.0,poldrack-single-stim,s602
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",234,500.0,,266495,0.0,probe,17.0,poldrack-single-stim,s602
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",387,500.0,,270644,0.0,probe,18.0,poldrack-single-stim,s602
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",639,500.0,,274788,0.0,probe,19.0,poldrack-single-stim,s602
1636.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",432,500.0,,278932,0.0,probe,20.0,poldrack-single-stim,s602
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",565,500.0,,282937,0.0,probe,21.0,poldrack-single-stim,s602
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",535,500.0,,286946,0.0,probe,22.0,poldrack-single-stim,s602
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",482,500.0,,291225,0.0,probe,23.0,poldrack-single-stim,s602
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",425,500.0,,295914,0.0,probe,24.0,poldrack-single-stim,s602
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",266,500.0,,300197,0.0,probe,25.0,poldrack-single-stim,s602
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",556,500.0,,304209,0.0,probe,26.0,poldrack-single-stim,s602
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,308213,0.0,probe,27.0,poldrack-single-stim,s602
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",434,500.0,,312357,0.0,probe,28.0,poldrack-single-stim,s602
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",596,500.0,,317044,0.0,probe,29.0,poldrack-single-stim,s602
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",544,500.0,,321872,0.0,probe,30.0,poldrack-single-stim,s602
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",316,500.0,,326016,0.0,probe,31.0,poldrack-single-stim,s602
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",334,500.0,,330704,0.0,probe,32.0,poldrack-single-stim,s602
2044.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",364,500.0,,335254,0.0,probe,33.0,poldrack-single-stim,s602
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",427,500.0,,339536,0.0,probe,34.0,poldrack-single-stim,s602
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",411,500.0,,343541,0.0,probe,35.0,poldrack-single-stim,s602
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",394,500.0,,348230,0.0,probe,36.0,poldrack-single-stim,s602
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",494,500.0,,353190,0.0,probe,37.0,poldrack-single-stim,s602
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",573,500.0,,357340,0.0,probe,38.0,poldrack-single-stim,s602
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",504,500.0,,361758,0.0,probe,39.0,poldrack-single-stim,s602
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,369259,1000.0,rest_block,,poldrack-single-stim,s602
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",439,500.0,,376550,0.0,probe,0.0,poldrack-single-stim,s602
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",630,500.0,,380562,0.0,probe,1.0,poldrack-single-stim,s602
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",630,500.0,,385522,0.0,probe,2.0,poldrack-single-stim,s602
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",636,500.0,,389804,0.0,probe,3.0,poldrack-single-stim,s602
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",457,500.0,,394220,0.0,probe,4.0,poldrack-single-stim,s602
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",460,500.0,,398637,0.0,probe,5.0,poldrack-single-stim,s602
2588.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",491,500.0,,403735,0.0,probe,6.0,poldrack-single-stim,s602
1500.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",428,500.0,,407741,0.0,probe,7.0,poldrack-single-stim,s602
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",289,500.0,,411751,0.0,probe,8.0,poldrack-single-stim,s602
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",476,500.0,,415763,0.0,probe,9.0,poldrack-single-stim,s602
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",507,500.0,,419907,0.0,probe,10.0,poldrack-single-stim,s602
2044.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",515,500.0,,424462,0.0,probe,11.0,poldrack-single-stim,s602
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",377,500.0,,428744,0.0,probe,12.0,poldrack-single-stim,s602
2588.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",254,500.0,,433840,0.0,probe,13.0,poldrack-single-stim,s602
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",447,500.0,,437854,0.0,probe,14.0,poldrack-single-stim,s602
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",687,500.0,,442814,0.0,probe,15.0,poldrack-single-stim,s602
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",286,500.0,,446958,0.0,probe,16.0,poldrack-single-stim,s602
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",387,500.0,,451102,0.0,probe,17.0,poldrack-single-stim,s602
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",457,500.0,,455114,0.0,probe,18.0,poldrack-single-stim,s602
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",220,500.0,,459257,0.0,probe,19.0,poldrack-single-stim,s602
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",332,500.0,,463268,0.0,probe,20.0,poldrack-single-stim,s602
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",591,500.0,,467955,0.0,probe,21.0,poldrack-single-stim,s602
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",410,500.0,,471968,0.0,probe,22.0,poldrack-single-stim,s602
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",487,500.0,,476383,0.0,probe,23.0,poldrack-single-stim,s602
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",213,500.0,,480527,0.0,probe,24.0,poldrack-single-stim,s602
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",425,500.0,,484671,0.0,probe,25.0,poldrack-single-stim,s602
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",520,500.0,,488822,0.0,probe,26.0,poldrack-single-stim,s602
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",373,500.0,,492832,0.0,probe,27.0,poldrack-single-stim,s602
2044.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,497386,0.0,probe,28.0,poldrack-single-stim,s602
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",567,500.0,,502076,0.0,probe,29.0,poldrack-single-stim,s602
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",468,500.0,,506224,0.0,probe,30.0,poldrack-single-stim,s602
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",476,500.0,,510507,0.0,probe,31.0,poldrack-single-stim,s602
1500.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,514519,0.0,probe,32.0,poldrack-single-stim,s602
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",288,500.0,,518933,0.0,probe,33.0,poldrack-single-stim,s602
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",384,500.0,,523488,0.0,probe,34.0,poldrack-single-stim,s602
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",562,500.0,,527632,0.0,probe,35.0,poldrack-single-stim,s602
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",454,500.0,,531914,0.0,probe,36.0,poldrack-single-stim,s602
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",485,500.0,,536060,0.0,probe,37.0,poldrack-single-stim,s602
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",325,500.0,,540337,0.0,probe,38.0,poldrack-single-stim,s602
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",410,500.0,,544348,0.0,probe,39.0,poldrack-single-stim,s602
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,551852,1000.0,rest_block,,poldrack-single-stim,s602
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",368,500.0,,559004,0.0,probe,0.0,poldrack-single-stim,s602
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",593,500.0,,563021,0.0,probe,1.0,poldrack-single-stim,s602
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",504,500.0,,567575,0.0,probe,2.0,poldrack-single-stim,s602
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",268,500.0,,571858,0.0,probe,3.0,poldrack-single-stim,s602
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",301,500.0,,576002,0.0,probe,4.0,poldrack-single-stim,s602
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",425,500.0,,580146,0.0,probe,5.0,poldrack-single-stim,s602
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",434,500.0,,584157,0.0,probe,6.0,poldrack-single-stim,s602
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",390,500.0,,588167,0.0,probe,7.0,poldrack-single-stim,s602
2044.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",501,500.0,,592722,0.0,probe,8.0,poldrack-single-stim,s602
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",511,500.0,,597682,0.0,probe,9.0,poldrack-single-stim,s602
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",481,500.0,,602099,0.0,probe,10.0,poldrack-single-stim,s602
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",452,500.0,,606109,0.0,probe,11.0,poldrack-single-stim,s602
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",623,500.0,,610525,0.0,probe,12.0,poldrack-single-stim,s602
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",240,500.0,,615216,0.0,probe,13.0,poldrack-single-stim,s602
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",387,500.0,,619232,0.0,probe,14.0,poldrack-single-stim,s602
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",265,500.0,,623646,0.0,probe,15.0,poldrack-single-stim,s602
2316.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",241,500.0,,628473,0.0,probe,16.0,poldrack-single-stim,s602
2316.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",344,500.0,,633299,0.0,probe,17.0,poldrack-single-stim,s602
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",285,500.0,,637444,0.0,probe,18.0,poldrack-single-stim,s602
1500.0,AY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,641454,0.0,probe,19.0,poldrack-single-stim,s602
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",319,500.0,,645868,0.0,probe,20.0,poldrack-single-stim,s602
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",494,500.0,,649880,0.0,probe,21.0,poldrack-single-stim,s602
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",546,500.0,,654700,0.0,probe,22.0,poldrack-single-stim,s602
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",443,500.0,,658709,0.0,probe,23.0,poldrack-single-stim,s602
2724.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",538,500.0,,663940,0.0,probe,24.0,poldrack-single-stim,s602
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",473,500.0,,667956,0.0,probe,25.0,poldrack-single-stim,s602
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",426,500.0,,672101,0.0,probe,26.0,poldrack-single-stim,s602
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",439,500.0,,676245,0.0,probe,27.0,poldrack-single-stim,s602
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",417,500.0,,680527,0.0,probe,28.0,poldrack-single-stim,s602
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",244,500.0,,684810,0.0,probe,29.0,poldrack-single-stim,s602
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",459,500.0,,688820,0.0,probe,30.0,poldrack-single-stim,s602
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",262,500.0,,693776,0.0,probe,31.0,poldrack-single-stim,s602
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",437,500.0,,697920,0.0,probe,32.0,poldrack-single-stim,s602
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",315,500.0,,702064,0.0,probe,33.0,poldrack-single-stim,s602
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",267,500.0,,706076,0.0,probe,34.0,poldrack-single-stim,s602
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",247,500.0,,710086,0.0,probe,35.0,poldrack-single-stim,s602
2316.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",501,500.0,,714912,0.0,probe,36.0,poldrack-single-stim,s602
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",531,500.0,,719463,0.0,probe,37.0,poldrack-single-stim,s602
3948.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",377,500.0,,725921,0.0,probe,38.0,poldrack-single-stim,s602
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,730065,0.0,probe,39.0,poldrack-single-stim,s602
