block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
1097.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",9.0,,1097,"1,2,3,0,0,0,0,0,0",1097.0,,206863,0.0,to_hand,poldrack-single-stim,s650
217.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,71,82",9.0,,217,"1,2,3,0,0,0,0,0,0",217.0,,207081,0.0,to_board,poldrack-single-stim,s650
972.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,82",9.0,,972,"1,2,3,0,0,0,0,0,0",972.0,,208057,0.0,to_hand,poldrack-single-stim,s650
352.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,3.0,"89,71,82",9.0,,352,"1,2,3,0,0,0,0,0,0",352.0,,208410,0.0,to_board,poldrack-single-stim,s650
1723.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,4.0,"89,71,82",9.0,,1723,"1,2,3,0,0,0,0,0,0",1723.0,,210138,0.0,to_hand,poldrack-single-stim,s650
418.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,4.0,"89,71,82",9.0,,418,"1,2,3,0,0,0,0,0,0",418.0,,210558,0.0,to_board,poldrack-single-stim,s650
2952.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,9.0,12413.0,-1,,1000.0,,213516,0.0,feedback,poldrack-single-stim,s650
4659.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,1.0,82,10.0,,4659,"0,0,0,0,0,0,1,2,3",4659.0,,218181,0.0,to_hand,poldrack-single-stim,s650
2835.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,1.0,"89,71,82",10.0,,2835,"0,0,0,0,0,0,1,2,3",2835.0,,221018,0.0,to_board,poldrack-single-stim,s650
1078.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",10.0,,1078,"0,0,0,0,0,0,1,2,3",1078.0,,222099,0.0,to_hand,poldrack-single-stim,s650
371.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",10.0,,371,"0,0,0,0,0,0,1,2,3",371.0,,222472,0.0,to_board,poldrack-single-stim,s650
876.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",10.0,,876,"0,0,0,0,0,0,1,2,3",876.0,,223352,0.0,to_hand,poldrack-single-stim,s650
406.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,3.0,"89,71,82",10.0,,406,"0,0,0,0,0,0,1,2,3",406.0,,223759,0.0,to_board,poldrack-single-stim,s650
3741.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,4.0,"71,82",10.0,,3741,"0,0,0,0,0,0,1,2,3",3741.0,,227503,0.0,to_hand,poldrack-single-stim,s650
994.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,4.0,"89,71,82",10.0,,994,"0,0,0,0,0,0,1,2,3",994.0,,228499,0.0,to_board,poldrack-single-stim,s650
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,10.0,17126.0,-1,,1000.0,,230642,0.0,feedback,poldrack-single-stim,s650
3756.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,11.0,,3756,"1,2,3,0,0,0,0,0,0",3756.0,,234404,0.0,to_hand,poldrack-single-stim,s650
525.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",11.0,,525,"1,2,3,0,0,0,0,0,0",525.0,,234930,0.0,to_board,poldrack-single-stim,s650
3764.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",11.0,,3764,"1,2,3,0,0,0,0,0,0",3764.0,,238699,0.0,to_hand,poldrack-single-stim,s650
734.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",11.0,,734,"1,2,3,0,0,0,0,0,0",734.0,,239435,0.0,to_board,poldrack-single-stim,s650
2151.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",11.0,,2151,"1,2,3,0,0,0,0,0,0",2151.0,,241592,0.0,to_hand,poldrack-single-stim,s650
1438.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",11.0,,1438,"1,2,3,0,0,0,0,0,0",1438.0,,243032,0.0,to_board,poldrack-single-stim,s650
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,15075.0,-1,,1000.0,,245717,0.0,feedback,poldrack-single-stim,s650
3450.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,12.0,,3450,"1,2,3,0,0,0,0,0,0",3450.0,,249173,0.0,to_hand,poldrack-single-stim,s650
398.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",12.0,,398,"1,2,3,0,0,0,0,0,0",398.0,,249573,0.0,to_board,poldrack-single-stim,s650
1252.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",12.0,,1252,"1,2,3,0,0,0,0,0,0",1252.0,,250830,0.0,to_hand,poldrack-single-stim,s650
797.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",12.0,,797,"1,2,3,0,0,0,0,0,0",797.0,,251629,0.0,to_board,poldrack-single-stim,s650
1699.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",12.0,,1699,"1,2,3,0,0,0,0,0,0",1699.0,,253333,0.0,to_hand,poldrack-single-stim,s650
751.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",12.0,,751,"1,2,3,0,0,0,0,0,0",751.0,,254086,0.0,to_board,poldrack-single-stim,s650
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,11463.0,-1,,1000.0,,257180,0.0,feedback,poldrack-single-stim,s650
6002.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,1.0,82,13.0,,6002,"0,0,0,0,0,0,1,2,3",6002.0,,263187,0.0,to_hand,poldrack-single-stim,s650
1346.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,1.0,"89,71,82",13.0,,1346,"0,0,0,0,0,0,1,2,3",1346.0,,264534,0.0,to_board,poldrack-single-stim,s650
2161.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",13.0,,2161,"0,0,0,0,0,0,1,2,3",2161.0,,266701,0.0,to_hand,poldrack-single-stim,s650
436.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",13.0,,436,"0,0,0,0,0,0,1,2,3",436.0,,267138,0.0,to_board,poldrack-single-stim,s650
1096.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",13.0,,1096,"0,0,0,0,0,0,1,2,3",1096.0,,268238,0.0,to_hand,poldrack-single-stim,s650
1539.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",13.0,,1539,"0,0,0,0,0,0,1,2,3",1539.0,,269779,0.0,to_board,poldrack-single-stim,s650
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,14605.0,-1,,1000.0,,271785,0.0,feedback,poldrack-single-stim,s650
3143.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,14.0,,3143,"0,0,0,0,0,0,1,2,3",3143.0,,274933,0.0,to_hand,poldrack-single-stim,s650
428.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",14.0,,428,"0,0,0,0,0,0,1,2,3",428.0,,275362,0.0,to_board,poldrack-single-stim,s650
2386.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",14.0,,2386,"0,0,0,0,0,0,1,2,3",2386.0,,277753,0.0,to_hand,poldrack-single-stim,s650
821.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",14.0,,821,"0,0,0,0,0,0,1,2,3",821.0,,278575,0.0,to_board,poldrack-single-stim,s650
1887.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",14.0,,1887,"0,0,0,0,0,0,1,2,3",1887.0,,280467,0.0,to_hand,poldrack-single-stim,s650
465.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",14.0,,465,"0,0,0,0,0,0,1,2,3",465.0,,280934,0.0,to_board,poldrack-single-stim,s650
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,11154.0,-1,,1000.0,,282939,0.0,feedback,poldrack-single-stim,s650
3951.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,15.0,,3951,"1,2,3,0,0,0,0,0,0",3951.0,,291898,0.0,to_hand,poldrack-single-stim,s650
650.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",15.0,,650,"1,2,3,0,0,0,0,0,0",650.0,,292549,0.0,to_board,poldrack-single-stim,s650
1491.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",15.0,,1491,"1,2,3,0,0,0,0,0,0",1491.0,,294044,0.0,to_hand,poldrack-single-stim,s650
362.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",15.0,,362,"1,2,3,0,0,0,0,0,0",362.0,,294407,0.0,to_board,poldrack-single-stim,s650
640.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",15.0,,640,"1,2,3,0,0,0,0,0,0",640.0,,295053,0.0,to_hand,poldrack-single-stim,s650
584.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",15.0,,584,"1,2,3,0,0,0,0,0,0",584.0,,295638,0.0,to_board,poldrack-single-stim,s650
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,14705.0,-1,,1000.0,,297644,0.0,feedback,poldrack-single-stim,s650
5023.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,16.0,,5023,"1,2,3,0,0,0,0,0,0",5023.0,,302672,0.0,to_hand,poldrack-single-stim,s650
490.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",16.0,,490,"1,2,3,0,0,0,0,0,0",490.0,,303164,0.0,to_board,poldrack-single-stim,s650
959.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",16.0,,959,"1,2,3,0,0,0,0,0,0",959.0,,304128,0.0,to_hand,poldrack-single-stim,s650
720.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",16.0,,720,"1,2,3,0,0,0,0,0,0",720.0,,304849,0.0,to_board,poldrack-single-stim,s650
1804.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",16.0,,1804,"1,2,3,0,0,0,0,0,0",1804.0,,306659,0.0,to_hand,poldrack-single-stim,s650
443.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",16.0,,443,"1,2,3,0,0,0,0,0,0",443.0,,307103,0.0,to_board,poldrack-single-stim,s650
2544.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,12009.0,-1,,1000.0,,309653,0.0,feedback,poldrack-single-stim,s650
3485.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,17.0,,3485,"0,0,0,0,0,0,1,2,3",3485.0,,313144,0.0,to_hand,poldrack-single-stim,s650
1292.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",17.0,,1292,"0,0,0,0,0,0,1,2,3",1292.0,,314437,0.0,to_board,poldrack-single-stim,s650
1766.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",17.0,,1766,"0,0,0,0,0,0,1,2,3",1766.0,,316209,0.0,to_hand,poldrack-single-stim,s650
459.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",17.0,,459,"0,0,0,0,0,0,1,2,3",459.0,,316669,0.0,to_board,poldrack-single-stim,s650
1765.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",17.0,,1765,"0,0,0,0,0,0,1,2,3",1765.0,,318440,0.0,to_hand,poldrack-single-stim,s650
1578.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",17.0,,1578,"0,0,0,0,0,0,1,2,3",1578.0,,320019,0.0,to_board,poldrack-single-stim,s650
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,12645.0,-1,,1000.0,,322297,0.0,feedback,poldrack-single-stim,s650
10172.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,18.0,,10172,"0,0,0,1,2,3,0,0,0",10172.0,,332476,0.0,to_hand,poldrack-single-stim,s650
1693.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",18.0,,1693,"0,0,0,1,2,3,0,0,0",1693.0,,334170,0.0,to_board,poldrack-single-stim,s650
923.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",18.0,,923,"0,0,0,1,2,3,0,0,0",923.0,,335099,0.0,to_hand,poldrack-single-stim,s650
426.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",18.0,,426,"0,0,0,1,2,3,0,0,0",426.0,,335526,0.0,to_board,poldrack-single-stim,s650
1206.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",18.0,,1206,"0,0,0,1,2,3,0,0,0",1206.0,,336738,0.0,to_hand,poldrack-single-stim,s650
1108.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",18.0,,1108,"0,0,0,1,2,3,0,0,0",1108.0,,337847,0.0,to_board,poldrack-single-stim,s650
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,19597.0,-1,,1000.0,,341895,0.0,feedback,poldrack-single-stim,s650
3733.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,19.0,,3733,"0,0,0,0,0,0,1,2,3",3733.0,,345634,0.0,to_hand,poldrack-single-stim,s650
3213.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",19.0,,3213,"0,0,0,0,0,0,1,2,3",3213.0,,348847,0.0,to_board,poldrack-single-stim,s650
578.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",19.0,,578,"0,0,0,0,0,0,1,2,3",578.0,,349432,0.0,to_hand,poldrack-single-stim,s650
504.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",19.0,,504,"0,0,0,0,0,0,1,2,3",504.0,,349938,0.0,to_board,poldrack-single-stim,s650
2926.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",19.0,,2926,"0,0,0,0,0,0,1,2,3",2926.0,,352871,0.0,to_hand,poldrack-single-stim,s650
452.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",19.0,,452,"0,0,0,0,0,0,1,2,3",452.0,,353325,0.0,to_board,poldrack-single-stim,s650
2272.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,13710.0,-1,,1000.0,,355605,0.0,feedback,poldrack-single-stim,s650
6292.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,20.0,,6292,"0,0,0,0,0,0,1,2,3",6292.0,,361903,0.0,to_hand,poldrack-single-stim,s650
1123.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",20.0,,1123,"0,0,0,0,0,0,1,2,3",1123.0,,363028,0.0,to_board,poldrack-single-stim,s650
885.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",20.0,,885,"0,0,0,0,0,0,1,2,3",885.0,,363918,0.0,to_hand,poldrack-single-stim,s650
473.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",20.0,,473,"0,0,0,0,0,0,1,2,3",473.0,,364392,0.0,to_board,poldrack-single-stim,s650
1009.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",20.0,,1009,"0,0,0,0,0,0,1,2,3",1009.0,,365408,0.0,to_hand,poldrack-single-stim,s650
506.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",20.0,,506,"0,0,0,0,0,0,1,2,3",506.0,,365914,0.0,to_board,poldrack-single-stim,s650
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,12453.0,-1,,1000.0,,368058,0.0,feedback,poldrack-single-stim,s650
5284.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,21.0,,5284,"0,0,0,1,2,3,0,0,0",5284.0,,373349,0.0,to_hand,poldrack-single-stim,s650
453.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",21.0,,453,"0,0,0,1,2,3,0,0,0",453.0,,373803,0.0,to_board,poldrack-single-stim,s650
1203.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",21.0,,1203,"0,0,0,1,2,3,0,0,0",1203.0,,375013,0.0,to_hand,poldrack-single-stim,s650
1683.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",21.0,,1683,"0,0,0,1,2,3,0,0,0",1683.0,,376697,0.0,to_board,poldrack-single-stim,s650
1103.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",21.0,,1103,"0,0,0,1,2,3,0,0,0",1103.0,,377806,0.0,to_hand,poldrack-single-stim,s650
961.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",21.0,,961,"0,0,0,1,2,3,0,0,0",961.0,,378768,0.0,to_board,poldrack-single-stim,s650
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,12718.0,-1,,1000.0,,380776,0.0,feedback,poldrack-single-stim,s650
3459.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,22.0,,3459,"1,2,3,0,0,0,0,0,0",3459.0,,384242,0.0,to_hand,poldrack-single-stim,s650
4023.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",22.0,,4023,"1,2,3,0,0,0,0,0,0",4023.0,,388265,0.0,to_board,poldrack-single-stim,s650
850.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",22.0,,850,"1,2,3,0,0,0,0,0,0",850.0,,389121,0.0,to_hand,poldrack-single-stim,s650
471.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",22.0,,471,"1,2,3,0,0,0,0,0,0",471.0,,389594,0.0,to_board,poldrack-single-stim,s650
817.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",22.0,,817,"1,2,3,0,0,0,0,0,0",817.0,,390418,0.0,to_hand,poldrack-single-stim,s650
929.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",22.0,,929,"1,2,3,0,0,0,0,0,0",929.0,,391348,0.0,to_board,poldrack-single-stim,s650
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,12581.0,-1,,1000.0,,393357,0.0,feedback,poldrack-single-stim,s650
3156.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,1.0,71,23.0,,3156,"0,0,0,1,2,3,0,0,0",3156.0,,396520,0.0,to_hand,poldrack-single-stim,s650
377.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,1.0,"89,71,82",23.0,,377,"0,0,0,1,2,3,0,0,0",377.0,,396898,0.0,to_board,poldrack-single-stim,s650
2180.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,2.0,"89,71",23.0,,2180,"0,0,0,1,2,3,0,0,0",2180.0,,399085,0.0,to_hand,poldrack-single-stim,s650
351.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",23.0,,351,"0,0,0,1,2,3,0,0,0",351.0,,399437,0.0,to_board,poldrack-single-stim,s650
1309.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,3.0,"89,71",23.0,,1309,"0,0,0,1,2,3,0,0,0",1309.0,,400753,0.0,to_hand,poldrack-single-stim,s650
612.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,3.0,"89,71,82",23.0,,612,"0,0,0,1,2,3,0,0,0",612.0,,401366,0.0,to_board,poldrack-single-stim,s650
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,10425.0,-1,,1000.0,,403782,0.0,feedback,poldrack-single-stim,s650
