block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
861.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",11.0,,861,"0,0,0,0,0,0,1,2,3",861.0,,154277,0.0,to_hand,poldrack-single-stim,s595
386.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",11.0,,386,"0,0,0,0,0,0,1,2,3",386.0,,154664,0.0,to_board,poldrack-single-stim,s595
478.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",11.0,,478,"0,0,0,0,0,0,1,2,3",478.0,,155147,0.0,to_hand,poldrack-single-stim,s595
336.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",11.0,,336,"0,0,0,0,0,0,1,2,3",336.0,,155484,0.0,to_board,poldrack-single-stim,s595
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,8849.0,-1,,1000.0,,157626,0.0,feedback,poldrack-single-stim,s595
2901.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,1.0,82,12.0,,2901,"0,0,0,0,0,0,1,2,3",2901.0,,160532,0.0,to_hand,poldrack-single-stim,s595
289.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,1.0,"89,71,82",12.0,,289,"0,0,0,0,0,0,1,2,3",289.0,,160822,0.0,to_board,poldrack-single-stim,s595
600.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",12.0,,600,"0,0,0,0,0,0,1,2,3",600.0,,161427,0.0,to_hand,poldrack-single-stim,s595
379.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",12.0,,379,"0,0,0,0,0,0,1,2,3",379.0,,161808,0.0,to_board,poldrack-single-stim,s595
370.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",12.0,,370,"0,0,0,0,0,0,1,2,3",370.0,,162184,0.0,to_hand,poldrack-single-stim,s595
403.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",12.0,,403,"0,0,0,0,0,0,1,2,3",403.0,,162589,0.0,to_board,poldrack-single-stim,s595
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,7381.0,-1,,1000.0,,165007,0.0,feedback,poldrack-single-stim,s595
2954.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,1.0,89,13.0,,2954,"1,2,3,0,0,0,0,0,0",2954.0,,167966,0.0,to_hand,poldrack-single-stim,s595
349.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,1.0,"89,71,82",13.0,,349,"1,2,3,0,0,0,0,0,0",349.0,,168316,0.0,to_board,poldrack-single-stim,s595
990.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,"89,82",13.0,,990,"1,2,3,0,0,0,0,0,0",990.0,,169311,0.0,to_hand,poldrack-single-stim,s595
654.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",13.0,,654,"1,2,3,0,0,0,0,0,0",654.0,,169967,0.0,to_board,poldrack-single-stim,s595
548.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",13.0,,548,"1,2,3,0,0,0,0,0,0",548.0,,170519,0.0,to_hand,poldrack-single-stim,s595
304.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,3.0,"89,71,82",13.0,,304,"1,2,3,0,0,0,0,0,0",304.0,,170826,0.0,to_board,poldrack-single-stim,s595
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,8507.0,-1,,1000.0,,173514,0.0,feedback,poldrack-single-stim,s595
3811.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,14.0,,3811,"0,0,0,1,2,3,0,0,0",3811.0,,177330,0.0,to_hand,poldrack-single-stim,s595
297.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",14.0,,297,"0,0,0,1,2,3,0,0,0",297.0,,177629,0.0,to_board,poldrack-single-stim,s595
518.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",14.0,,518,"0,0,0,1,2,3,0,0,0",518.0,,178152,0.0,to_hand,poldrack-single-stim,s595
497.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",14.0,,497,"0,0,0,1,2,3,0,0,0",497.0,,178650,0.0,to_board,poldrack-single-stim,s595
554.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",14.0,,554,"0,0,0,1,2,3,0,0,0",554.0,,179209,0.0,to_hand,poldrack-single-stim,s595
404.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",14.0,,404,"0,0,0,1,2,3,0,0,0",404.0,,179614,0.0,to_board,poldrack-single-stim,s595
4720.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,10827.0,-1,,1000.0,,184341,0.0,feedback,poldrack-single-stim,s595
6220.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,15.0,,6220,"0,0,0,0,0,0,1,2,3",6220.0,,195570,0.0,to_hand,poldrack-single-stim,s595
326.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",15.0,,326,"0,0,0,0,0,0,1,2,3",326.0,,195896,0.0,to_board,poldrack-single-stim,s595
364.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",15.0,,364,"0,0,0,0,0,0,1,2,3",364.0,,196266,0.0,to_hand,poldrack-single-stim,s595
415.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",15.0,,415,"0,0,0,0,0,0,1,2,3",415.0,,196683,0.0,to_board,poldrack-single-stim,s595
501.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",15.0,,501,"0,0,0,0,0,0,1,2,3",501.0,,197189,0.0,to_hand,poldrack-single-stim,s595
371.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",15.0,,371,"0,0,0,0,0,0,1,2,3",371.0,,197561,0.0,to_board,poldrack-single-stim,s595
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,16451.0,-1,,1000.0,,200792,0.0,feedback,poldrack-single-stim,s595
4049.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,16.0,,4049,"0,0,0,0,0,0,1,2,3",4049.0,,204847,0.0,to_hand,poldrack-single-stim,s595
313.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",16.0,,313,"0,0,0,0,0,0,1,2,3",313.0,,205161,0.0,to_board,poldrack-single-stim,s595
371.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",16.0,,371,"0,0,0,0,0,0,1,2,3",371.0,,205538,0.0,to_hand,poldrack-single-stim,s595
409.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",16.0,,409,"0,0,0,0,0,0,1,2,3",409.0,,205948,0.0,to_board,poldrack-single-stim,s595
612.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",16.0,,612,"0,0,0,0,0,0,1,2,3",612.0,,206565,0.0,to_hand,poldrack-single-stim,s595
280.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",16.0,,280,"0,0,0,0,0,0,1,2,3",280.0,,206847,0.0,to_board,poldrack-single-stim,s595
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,8333.0,-1,,1000.0,,209125,0.0,feedback,poldrack-single-stim,s595
4767.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,17.0,,4767,"0,0,0,0,0,0,1,2,3",4767.0,,213897,0.0,to_hand,poldrack-single-stim,s595
345.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",17.0,,345,"0,0,0,0,0,0,1,2,3",345.0,,214243,0.0,to_board,poldrack-single-stim,s595
342.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",17.0,,342,"0,0,0,0,0,0,1,2,3",342.0,,214591,0.0,to_hand,poldrack-single-stim,s595
360.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",17.0,,360,"0,0,0,0,0,0,1,2,3",360.0,,214953,0.0,to_board,poldrack-single-stim,s595
835.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",17.0,,835,"0,0,0,0,0,0,1,2,3",835.0,,215794,0.0,to_hand,poldrack-single-stim,s595
257.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",17.0,,257,"0,0,0,0,0,0,1,2,3",257.0,,216052,0.0,to_board,poldrack-single-stim,s595
3632.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,10567.0,-1,,1000.0,,219692,0.0,feedback,poldrack-single-stim,s595
3942.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,1.0,71,18.0,,3942,"0,0,0,1,2,3,0,0,0",3942.0,,223639,0.0,to_hand,poldrack-single-stim,s595
299.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,1.0,"89,71,82",18.0,,299,"0,0,0,1,2,3,0,0,0",299.0,,223939,0.0,to_board,poldrack-single-stim,s595
352.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,2.0,"89,71",18.0,,352,"0,0,0,1,2,3,0,0,0",352.0,,224297,0.0,to_hand,poldrack-single-stim,s595
388.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",18.0,,388,"0,0,0,1,2,3,0,0,0",388.0,,224686,0.0,to_board,poldrack-single-stim,s595
574.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,3.0,"89,71",18.0,,574,"0,0,0,1,2,3,0,0,0",574.0,,225265,0.0,to_hand,poldrack-single-stim,s595
297.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,3.0,"89,71,82",18.0,,297,"0,0,0,1,2,3,0,0,0",297.0,,225563,0.0,to_board,poldrack-single-stim,s595
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,8285.0,-1,,1000.0,,227977,0.0,feedback,poldrack-single-stim,s595
3546.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,19.0,,3546,"0,0,0,0,0,0,1,2,3",3546.0,,231529,0.0,to_hand,poldrack-single-stim,s595
320.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",19.0,,320,"0,0,0,0,0,0,1,2,3",320.0,,231851,0.0,to_board,poldrack-single-stim,s595
443.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",19.0,,443,"0,0,0,0,0,0,1,2,3",443.0,,232301,0.0,to_hand,poldrack-single-stim,s595
291.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",19.0,,291,"0,0,0,0,0,0,1,2,3",291.0,,232594,0.0,to_board,poldrack-single-stim,s595
387.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",19.0,,387,"0,0,0,0,0,0,1,2,3",387.0,,232987,0.0,to_hand,poldrack-single-stim,s595
377.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",19.0,,377,"0,0,0,0,0,0,1,2,3",377.0,,233366,0.0,to_board,poldrack-single-stim,s595
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,7396.0,-1,,1000.0,,235373,0.0,feedback,poldrack-single-stim,s595
3100.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,20.0,,3100,"1,2,3,0,0,0,0,0,0",3100.0,,238478,0.0,to_hand,poldrack-single-stim,s595
354.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",20.0,,354,"1,2,3,0,0,0,0,0,0",354.0,,238833,0.0,to_board,poldrack-single-stim,s595
874.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",20.0,,874,"1,2,3,0,0,0,0,0,0",874.0,,239713,0.0,to_hand,poldrack-single-stim,s595
366.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",20.0,,366,"1,2,3,0,0,0,0,0,0",366.0,,240080,0.0,to_board,poldrack-single-stim,s595
1295.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",20.0,,1295,"1,2,3,0,0,0,0,0,0",1295.0,,241381,0.0,to_hand,poldrack-single-stim,s595
359.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",20.0,,359,"1,2,3,0,0,0,0,0,0",359.0,,241741,0.0,to_board,poldrack-single-stim,s595
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,8378.0,-1,,1000.0,,243751,0.0,feedback,poldrack-single-stim,s595
4633.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,21.0,,4633,"1,2,3,0,0,0,0,0,0",4633.0,,248391,0.0,to_hand,poldrack-single-stim,s595
327.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",21.0,,327,"1,2,3,0,0,0,0,0,0",327.0,,248719,0.0,to_board,poldrack-single-stim,s595
406.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",21.0,,406,"1,2,3,0,0,0,0,0,0",406.0,,249131,0.0,to_hand,poldrack-single-stim,s595
400.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",21.0,,400,"1,2,3,0,0,0,0,0,0",400.0,,249532,0.0,to_board,poldrack-single-stim,s595
465.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",21.0,,465,"1,2,3,0,0,0,0,0,0",465.0,,250003,0.0,to_hand,poldrack-single-stim,s595
362.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",21.0,,362,"1,2,3,0,0,0,0,0,0",362.0,,250367,0.0,to_board,poldrack-single-stim,s595
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,8624.0,-1,,1000.0,,252375,0.0,feedback,poldrack-single-stim,s595
3669.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,22.0,,3669,"0,0,0,0,0,0,1,2,3",3669.0,,256051,0.0,to_hand,poldrack-single-stim,s595
326.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",22.0,,326,"0,0,0,0,0,0,1,2,3",326.0,,256379,0.0,to_board,poldrack-single-stim,s595
620.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",22.0,,620,"0,0,0,0,0,0,1,2,3",620.0,,257005,0.0,to_hand,poldrack-single-stim,s595
263.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",22.0,,263,"0,0,0,0,0,0,1,2,3",263.0,,257270,0.0,to_board,poldrack-single-stim,s595
483.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",22.0,,483,"0,0,0,0,0,0,1,2,3",483.0,,257761,0.0,to_hand,poldrack-single-stim,s595
263.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",22.0,,263,"0,0,0,0,0,0,1,2,3",263.0,,258025,0.0,to_board,poldrack-single-stim,s595
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,8067.0,-1,,1000.0,,260442,0.0,feedback,poldrack-single-stim,s595
5167.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,23.0,,5167,"0,0,0,1,2,3,0,0,0",5167.0,,265614,0.0,to_hand,poldrack-single-stim,s595
303.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",23.0,,303,"0,0,0,1,2,3,0,0,0",303.0,,265918,0.0,to_board,poldrack-single-stim,s595
463.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",23.0,,463,"0,0,0,1,2,3,0,0,0",463.0,,266388,0.0,to_hand,poldrack-single-stim,s595
308.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",23.0,,308,"0,0,0,1,2,3,0,0,0",308.0,,266697,0.0,to_board,poldrack-single-stim,s595
427.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",23.0,,427,"0,0,0,1,2,3,0,0,0",427.0,,267131,0.0,to_hand,poldrack-single-stim,s595
253.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",23.0,,253,"0,0,0,1,2,3,0,0,0",253.0,,267385,0.0,to_board,poldrack-single-stim,s595
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,9767.0,-1,,1000.0,,270209,0.0,feedback,poldrack-single-stim,s595
4599.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,24.0,,4599,"1,2,3,0,0,0,0,0,0",4599.0,,274816,0.0,to_hand,poldrack-single-stim,s595
254.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",24.0,,254,"1,2,3,0,0,0,0,0,0",254.0,,275071,0.0,to_board,poldrack-single-stim,s595
358.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",24.0,,358,"1,2,3,0,0,0,0,0,0",358.0,,275438,0.0,to_hand,poldrack-single-stim,s595
385.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",24.0,,385,"1,2,3,0,0,0,0,0,0",385.0,,275824,0.0,to_board,poldrack-single-stim,s595
621.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",24.0,,621,"1,2,3,0,0,0,0,0,0",621.0,,276453,0.0,to_hand,poldrack-single-stim,s595
315.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",24.0,,315,"1,2,3,0,0,0,0,0,0",315.0,,276769,0.0,to_board,poldrack-single-stim,s595
4176.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,24.0,10745.0,-1,,1000.0,,280954,0.0,feedback,poldrack-single-stim,s595
4082.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,25.0,,4082,"0,0,0,1,2,3,0,0,0",4082.0,,285044,0.0,to_hand,poldrack-single-stim,s595
225.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",25.0,,225,"0,0,0,1,2,3,0,0,0",225.0,,285271,0.0,to_board,poldrack-single-stim,s595
302.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",25.0,,302,"0,0,0,1,2,3,0,0,0",302.0,,285582,0.0,to_hand,poldrack-single-stim,s595
263.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",25.0,,263,"0,0,0,1,2,3,0,0,0",263.0,,285846,0.0,to_board,poldrack-single-stim,s595
351.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",25.0,,351,"0,0,0,1,2,3,0,0,0",351.0,,286205,0.0,to_hand,poldrack-single-stim,s595
287.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",25.0,,287,"0,0,0,1,2,3,0,0,0",287.0,,286494,0.0,to_board,poldrack-single-stim,s595
3360.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,25.0,8911.0,-1,,1000.0,,289865,0.0,feedback,poldrack-single-stim,s595
2929.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,26.0,,2929,"0,0,0,1,2,3,0,0,0",2929.0,,292804,0.0,to_hand,poldrack-single-stim,s595
277.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",26.0,,277,"0,0,0,1,2,3,0,0,0",277.0,,293082,0.0,to_board,poldrack-single-stim,s595
268.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",26.0,,268,"0,0,0,1,2,3,0,0,0",268.0,,293357,0.0,to_hand,poldrack-single-stim,s595
438.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",26.0,,438,"0,0,0,1,2,3,0,0,0",438.0,,293797,0.0,to_board,poldrack-single-stim,s595
550.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",26.0,,550,"0,0,0,1,2,3,0,0,0",550.0,,294355,0.0,to_hand,poldrack-single-stim,s595
