CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",636.0,orange,1000.0,8.0,task_switch,color,switch,,305658,0.0,stim,25.0,poldrack-single-stim,s625
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",788.0,orange,1000.0,6.0,task_switch,magnitude,switch,,307897,0.0,stim,26.0,poldrack-single-stim,s625
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",591.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,310800,0.0,stim,27.0,poldrack-single-stim,s625
900.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",953.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,313839,0.0,stim,28.0,poldrack-single-stim,s625
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1586.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,316743,0.0,stim,29.0,poldrack-single-stim,s625
100.0,2136.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",1257.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,318982,0.0,stim,30.0,poldrack-single-stim,s625
900.0,2816.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1271.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,322702,0.0,stim,31.0,poldrack-single-stim,s625
100.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",856.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,324941,0.0,stim,32.0,poldrack-single-stim,s625
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",798.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,327845,0.0,stim,33.0,poldrack-single-stim,s625
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",975.0,orange,1000.0,4.0,task_switch,color,switch,,330749,0.0,stim,34.0,poldrack-single-stim,s625
900.0,2272.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",1259.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,333923,0.0,stim,35.0,poldrack-single-stim,s625
900.0,2000.0,False,71.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",662.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,336826,0.0,stim,36.0,poldrack-single-stim,s625
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1541.0,orange,1000.0,7.0,task_switch,color,switch,,338929,0.0,stim,37.0,poldrack-single-stim,s625
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1400.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,341832,0.0,stim,38.0,poldrack-single-stim,s625
900.0,2408.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",558.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,345143,0.0,stim,39.0,poldrack-single-stim,s625
900.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1209.0,orange,1000.0,8.0,task_switch,magnitude,switch,,348318,0.0,stim,40.0,poldrack-single-stim,s625
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",615.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,351358,0.0,stim,41.0,poldrack-single-stim,s625
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",1248.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,354261,0.0,stim,42.0,poldrack-single-stim,s625
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1464.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,356364,0.0,stim,43.0,poldrack-single-stim,s625
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1438.0,orange,1000.0,6.0,task_switch,color,switch,,358602,0.0,stim,44.0,poldrack-single-stim,s625
100.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",688.0,orange,1000.0,3.0,cue_stay,color,stay,,360705,0.0,stim,45.0,poldrack-single-stim,s625
900.0,2136.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",1550.0,orange,1000.0,8.0,cue_switch,color,stay,,363744,0.0,stim,46.0,poldrack-single-stim,s625
900.0,2408.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",634.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,367054,0.0,stim,47.0,poldrack-single-stim,s625
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1149.0,orange,1000.0,6.0,task_switch,color,switch,,369293,0.0,stim,48.0,poldrack-single-stim,s625
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",505.0,orange,1000.0,7.0,task_switch,magnitude,switch,,372196,0.0,stim,49.0,poldrack-single-stim,s625
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1725.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,374435,0.0,stim,50.0,poldrack-single-stim,s625
100.0,2272.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",793.0,orange,1000.0,1.0,cue_stay,color,stay,,376810,0.0,stim,51.0,poldrack-single-stim,s625
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",812.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,378913,0.0,stim,52.0,poldrack-single-stim,s625
100.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",885.0,orange,1000.0,1.0,task_switch,color,switch,,381424,0.0,stim,53.0,poldrack-single-stim,s625
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",625.0,orange,1000.0,1.0,cue_switch,color,stay,,384327,0.0,stim,54.0,poldrack-single-stim,s625
900.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",650.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,387366,0.0,stim,55.0,poldrack-single-stim,s625
900.0,2408.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",724.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,390677,0.0,stim,56.0,poldrack-single-stim,s625
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1114.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,392917,0.0,stim,57.0,poldrack-single-stim,s625
900.0,2408.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",945.0,orange,1000.0,9.0,task_switch,color,switch,,396229,0.0,stim,58.0,poldrack-single-stim,s625
900.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",428.0,orange,1000.0,8.0,cue_stay,color,stay,,399268,0.0,stim,59.0,poldrack-single-stim,s625
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",384.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,402171,0.0,stim,60.0,poldrack-single-stim,s625
900.0,2272.0,False,89.0,High-Low,stay,test,twobytwo,,71.0,"89,71",762.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,405346,0.0,stim,61.0,poldrack-single-stim,s625
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",912.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,407449,0.0,stim,62.0,poldrack-single-stim,s625
100.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",1161.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,409825,0.0,stim,63.0,poldrack-single-stim,s625
900.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",637.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,413000,0.0,stim,64.0,poldrack-single-stim,s625
900.0,2952.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",804.0,orange,1000.0,2.0,task_switch,color,switch,,416856,0.0,stim,65.0,poldrack-single-stim,s625
900.0,2680.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",663.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,420439,0.0,stim,66.0,poldrack-single-stim,s625
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",980.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,423478,0.0,stim,67.0,poldrack-single-stim,s625
100.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",810.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,425853,0.0,stim,68.0,poldrack-single-stim,s625
100.0,2272.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",1011.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,428228,0.0,stim,69.0,poldrack-single-stim,s625
900.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1183.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,431267,0.0,stim,70.0,poldrack-single-stim,s625
100.0,2408.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1185.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,433778,0.0,stim,71.0,poldrack-single-stim,s625
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",830.0,orange,1000.0,4.0,task_switch,magnitude,switch,,436817,0.0,stim,72.0,poldrack-single-stim,s625
900.0,2136.0,False,71.0,High-Low,switch,test,twobytwo,,-1.0,"89,71",-1.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,439856,0.0,stim,73.0,poldrack-single-stim,s625
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",832.0,orange,1000.0,6.0,task_switch,color,switch,,442760,0.0,stim,74.0,poldrack-single-stim,s625
900.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",564.0,orange,1000.0,1.0,cue_stay,color,stay,,445663,0.0,stim,75.0,poldrack-single-stim,s625
900.0,2000.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",514.0,orange,1000.0,9.0,task_switch,magnitude,switch,,448566,0.0,stim,76.0,poldrack-single-stim,s625
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1685.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,450669,0.0,stim,77.0,poldrack-single-stim,s625
100.0,2000.0,False,71.0,Magnitude,,test,twobytwo,,89.0,"89,71",770.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,452773,0.0,stim,78.0,poldrack-single-stim,s625
900.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1365.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,455948,0.0,stim,79.0,poldrack-single-stim,s625
900.0,2408.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",1360.0,orange,1000.0,1.0,cue_switch,color,stay,,472763,0.0,stim,0.0,poldrack-single-stim,s625
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1384.0,orange,1000.0,2.0,task_switch,magnitude,switch,,474866,0.0,stim,1.0,poldrack-single-stim,s625
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1320.0,orange,1000.0,4.0,task_switch,color,switch,,477105,0.0,stim,2.0,poldrack-single-stim,s625
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",464.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,480008,0.0,stim,3.0,poldrack-single-stim,s625
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1066.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,482247,0.0,stim,4.0,poldrack-single-stim,s625
900.0,2544.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",1019.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,485695,0.0,stim,5.0,poldrack-single-stim,s625
100.0,2680.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",1662.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,488477,0.0,stim,6.0,poldrack-single-stim,s625
100.0,3088.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",842.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,491668,0.0,stim,7.0,poldrack-single-stim,s625
100.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1174.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,493908,0.0,stim,8.0,poldrack-single-stim,s625
900.0,2544.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",647.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,497355,0.0,stim,9.0,poldrack-single-stim,s625
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1792.0,orange,1000.0,2.0,task_switch,magnitude,switch,,499458,0.0,stim,10.0,poldrack-single-stim,s625
900.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",936.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,502497,0.0,stim,11.0,poldrack-single-stim,s625
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",898.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,504601,0.0,stim,12.0,poldrack-single-stim,s625
900.0,2408.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",460.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,507912,0.0,stim,13.0,poldrack-single-stim,s625
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",608.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,510015,0.0,stim,14.0,poldrack-single-stim,s625
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",742.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,512118,0.0,stim,15.0,poldrack-single-stim,s625
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",798.0,orange,1000.0,1.0,cue_switch,color,stay,,514221,0.0,stim,16.0,poldrack-single-stim,s625
900.0,2680.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",681.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,517804,0.0,stim,17.0,poldrack-single-stim,s625
100.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1710.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,520178,0.0,stim,18.0,poldrack-single-stim,s625
100.0,2408.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1067.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,522689,0.0,stim,19.0,poldrack-single-stim,s625
100.0,3224.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",784.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,526016,0.0,stim,20.0,poldrack-single-stim,s625
900.0,2408.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",854.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,529328,0.0,stim,21.0,poldrack-single-stim,s625
900.0,2816.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1243.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,533047,0.0,stim,22.0,poldrack-single-stim,s625
900.0,2408.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",833.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,536358,0.0,stim,23.0,poldrack-single-stim,s625
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1376.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,538597,0.0,stim,24.0,poldrack-single-stim,s625
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1544.0,orange,1000.0,8.0,task_switch,magnitude,switch,,541636,0.0,stim,25.0,poldrack-single-stim,s625
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1066.0,orange,1000.0,6.0,task_switch,color,switch,,543739,0.0,stim,26.0,poldrack-single-stim,s625
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",482.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,546642,0.0,stim,27.0,poldrack-single-stim,s625
900.0,2272.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",376.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,549817,0.0,stim,28.0,poldrack-single-stim,s625
900.0,2408.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",594.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,553128,0.0,stim,29.0,poldrack-single-stim,s625
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",863.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,555231,0.0,stim,30.0,poldrack-single-stim,s625
900.0,2136.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",1083.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,558270,0.0,stim,31.0,poldrack-single-stim,s625
100.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",578.0,orange,1000.0,9.0,cue_stay,color,stay,,560372,0.0,stim,32.0,poldrack-single-stim,s625
900.0,2408.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",1083.0,orange,1000.0,6.0,cue_switch,color,stay,,563683,0.0,stim,33.0,poldrack-single-stim,s625
900.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1941.0,orange,1000.0,4.0,task_switch,magnitude,switch,,566859,0.0,stim,34.0,poldrack-single-stim,s625
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1430.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,569762,0.0,stim,35.0,poldrack-single-stim,s625
900.0,2272.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",736.0,orange,1000.0,4.0,cue_switch,color,stay,,572937,0.0,stim,36.0,poldrack-single-stim,s625
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",833.0,orange,1000.0,7.0,task_switch,magnitude,switch,,575040,0.0,stim,37.0,poldrack-single-stim,s625
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",574.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,577943,0.0,stim,38.0,poldrack-single-stim,s625
900.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1174.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,581118,0.0,stim,39.0,poldrack-single-stim,s625
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1324.0,orange,1000.0,8.0,task_switch,color,switch,,584159,0.0,stim,40.0,poldrack-single-stim,s625
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",746.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,587062,0.0,stim,41.0,poldrack-single-stim,s625
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",807.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,589965,0.0,stim,42.0,poldrack-single-stim,s625
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1078.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,592068,0.0,stim,43.0,poldrack-single-stim,s625
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1168.0,orange,1000.0,6.0,task_switch,magnitude,switch,,594171,0.0,stim,44.0,poldrack-single-stim,s625
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1055.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,596274,0.0,stim,45.0,poldrack-single-stim,s625
900.0,2136.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",705.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,599313,0.0,stim,46.0,poldrack-single-stim,s625
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1110.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,602216,0.0,stim,47.0,poldrack-single-stim,s625
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1263.0,orange,1000.0,6.0,task_switch,magnitude,switch,,604320,0.0,stim,48.0,poldrack-single-stim,s625
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",940.0,orange,1000.0,7.0,task_switch,color,switch,,607358,0.0,stim,49.0,poldrack-single-stim,s625
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1214.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,609462,0.0,stim,50.0,poldrack-single-stim,s625
100.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",984.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,611700,0.0,stim,51.0,poldrack-single-stim,s625
100.0,2680.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",957.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,614483,0.0,stim,52.0,poldrack-single-stim,s625
100.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1598.0,orange,1000.0,1.0,task_switch,magnitude,switch,,616858,0.0,stim,53.0,poldrack-single-stim,s625
900.0,2136.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",561.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,619898,0.0,stim,54.0,poldrack-single-stim,s625
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",647.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,622800,0.0,stim,55.0,poldrack-single-stim,s625
900.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",582.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,625840,0.0,stim,56.0,poldrack-single-stim,s625
100.0,2680.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",969.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,628623,0.0,stim,57.0,poldrack-single-stim,s625
900.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",782.0,orange,1000.0,9.0,task_switch,magnitude,switch,,631798,0.0,stim,58.0,poldrack-single-stim,s625
900.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",1654.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,634700,0.0,stim,59.0,poldrack-single-stim,s625
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",405.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,637603,0.0,stim,60.0,poldrack-single-stim,s625
900.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",526.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,640642,0.0,stim,61.0,poldrack-single-stim,s625
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",1475.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,642745,0.0,stim,62.0,poldrack-single-stim,s625
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",809.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,644847,0.0,stim,63.0,poldrack-single-stim,s625
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",699.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,647750,0.0,stim,64.0,poldrack-single-stim,s625
900.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1670.0,orange,1000.0,2.0,task_switch,magnitude,switch,,650925,0.0,stim,65.0,poldrack-single-stim,s625
900.0,2408.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",753.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,654237,0.0,stim,66.0,poldrack-single-stim,s625
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1268.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,657140,0.0,stim,67.0,poldrack-single-stim,s625
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",1179.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,659242,0.0,stim,68.0,poldrack-single-stim,s625
100.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",1360.0,orange,1000.0,6.0,cue_switch,color,stay,,661345,0.0,stim,69.0,poldrack-single-stim,s625
900.0,2272.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",503.0,orange,1000.0,1.0,cue_stay,color,stay,,664520,0.0,stim,70.0,poldrack-single-stim,s625
100.0,2136.0,False,89.0,Magnitude,,test,twobytwo,,71.0,"89,71",838.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,666759,0.0,stim,71.0,poldrack-single-stim,s625
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",601.0,orange,1000.0,4.0,task_switch,color,switch,,669664,0.0,stim,72.0,poldrack-single-stim,s625
900.0,2544.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",1320.0,orange,1000.0,4.0,cue_switch,color,stay,,673111,0.0,stim,73.0,poldrack-single-stim,s625
900.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1512.0,orange,1000.0,6.0,task_switch,magnitude,switch,,676287,0.0,stim,74.0,poldrack-single-stim,s625
900.0,2272.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",908.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,679462,0.0,stim,75.0,poldrack-single-stim,s625
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1127.0,orange,1000.0,9.0,task_switch,color,switch,,682366,0.0,stim,76.0,poldrack-single-stim,s625
100.0,2000.0,False,89.0,High-Low,,test,twobytwo,,-1.0,"89,71",-1.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,684468,0.0,stim,77.0,poldrack-single-stim,s625
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1043.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,686708,0.0,stim,78.0,poldrack-single-stim,s625
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",667.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,689611,0.0,stim,79.0,poldrack-single-stim,s625
