block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
1066.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,6.0,"89,71,82",3.0,,1066,"0,0,0,1,2,3,0,0,0",1066.0,,159670,0.0,to_board,poldrack-single-stim,s548
569.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,7.0,"89,71,82",3.0,,569,"0,0,0,1,2,3,0,0,0",569.0,,160243,0.0,to_hand,poldrack-single-stim,s548
1224.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,7.0,"89,71,82",3.0,,1224,"0,0,0,1,2,3,0,0,0",1224.0,,161469,0.0,to_board,poldrack-single-stim,s548
729.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,8.0,"71,82",3.0,,729,"0,0,0,1,2,3,0,0,0",729.0,,162202,0.0,to_hand,poldrack-single-stim,s548
384.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,8.0,"89,71,82",3.0,,384,"0,0,0,1,2,3,0,0,0",384.0,,162588,0.0,to_board,poldrack-single-stim,s548
1186.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,9.0,"89,82",3.0,,1186,"0,0,0,1,2,3,0,0,0",1186.0,,163778,0.0,to_hand,poldrack-single-stim,s548
379.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,9.0,"89,71,82",3.0,,379,"0,0,0,1,2,3,0,0,0",379.0,,164159,0.0,to_board,poldrack-single-stim,s548
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,9.0,none,3.0,22930.0,-1,,1000.0,,167387,0.0,feedback,poldrack-single-stim,s548
5595.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,4.0,,5595,"0,0,0,1,2,3,0,0,0",5595.0,,172987,0.0,to_hand,poldrack-single-stim,s548
1467.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,1.0,"89,71,82",4.0,,1467,"0,0,0,1,2,3,0,0,0",1467.0,,174455,0.0,to_board,poldrack-single-stim,s548
685.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"71,82",4.0,,685,"0,0,0,1,2,3,0,0,0",685.0,,175144,0.0,to_hand,poldrack-single-stim,s548
699.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",4.0,,699,"0,0,0,1,2,3,0,0,0",699.0,,175845,0.0,to_board,poldrack-single-stim,s548
959.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"71,82",4.0,,959,"0,0,0,1,2,3,0,0,0",959.0,,176808,0.0,to_hand,poldrack-single-stim,s548
377.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",4.0,,377,"0,0,0,1,2,3,0,0,0",377.0,,177186,0.0,to_board,poldrack-single-stim,s548
3366.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,4.0,"89,82",4.0,,3366,"0,0,0,1,2,3,0,0,0",3366.0,,180557,0.0,to_hand,poldrack-single-stim,s548
1088.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,4.0,"89,71,82",4.0,,1088,"0,0,0,1,2,3,0,0,0",1088.0,,181646,0.0,to_board,poldrack-single-stim,s548
1574.0,PA_without_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,5.0,"89,71,82",4.0,,1574,"0,0,0,1,2,3,0,0,0",1574.0,,183224,0.0,to_hand,poldrack-single-stim,s548
1906.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,5.0,"89,71,82",4.0,,1906,"0,0,0,1,2,3,0,0,0",1906.0,,185130,0.0,to_board,poldrack-single-stim,s548
1914.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,6.0,"89,71,82",4.0,,1914,"0,0,0,1,2,3,0,0,0",1914.0,,187048,0.0,to_hand,poldrack-single-stim,s548
1673.0,PA_without_intermediate,,"0,0,0,2,1,0,3,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,6.0,"89,71,82",4.0,,1673,"0,0,0,1,2,3,0,0,0",1673.0,,188721,0.0,to_board,poldrack-single-stim,s548
926.0,PA_without_intermediate,,"0,0,0,2,1,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,7.0,"71,82",4.0,,926,"0,0,0,1,2,3,0,0,0",926.0,,189651,0.0,to_hand,poldrack-single-stim,s548
366.0,PA_without_intermediate,,"3,0,0,2,1,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,7.0,"89,71,82",4.0,,366,"0,0,0,1,2,3,0,0,0",366.0,,190018,0.0,to_board,poldrack-single-stim,s548
1123.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,8.0,"89,71",4.0,,1123,"0,0,0,1,2,3,0,0,0",1123.0,,191146,0.0,to_hand,poldrack-single-stim,s548
261.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,8.0,"89,71,82",4.0,,261,"0,0,0,1,2,3,0,0,0",261.0,,191407,0.0,to_board,poldrack-single-stim,s548
1680.0,PA_without_intermediate,,"3,1,0,0,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,9.0,"89,71",4.0,,1680,"0,0,0,1,2,3,0,0,0",1680.0,,193091,0.0,to_hand,poldrack-single-stim,s548
327.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,9.0,"89,71,82",4.0,,327,"0,0,0,1,2,3,0,0,0",327.0,,193419,0.0,to_board,poldrack-single-stim,s548
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,9.0,none,4.0,28308.0,-1,,1000.0,,195695,0.0,feedback,poldrack-single-stim,s548
5032.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,5.0,,5032,"0,0,0,1,2,3,0,0,0",5032.0,,200731,0.0,to_hand,poldrack-single-stim,s548
408.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",5.0,,408,"0,0,0,1,2,3,0,0,0",408.0,,201141,0.0,to_board,poldrack-single-stim,s548
582.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",5.0,,582,"0,0,0,1,2,3,0,0,0",582.0,,201727,0.0,to_hand,poldrack-single-stim,s548
439.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",5.0,,439,"0,0,0,1,2,3,0,0,0",439.0,,202166,0.0,to_board,poldrack-single-stim,s548
1130.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",5.0,,1130,"0,0,0,1,2,3,0,0,0",1130.0,,203301,0.0,to_hand,poldrack-single-stim,s548
441.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",5.0,,441,"0,0,0,1,2,3,0,0,0",441.0,,203743,0.0,to_board,poldrack-single-stim,s548
3632.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,5.0,11685.0,-1,,1000.0,,207380,0.0,feedback,poldrack-single-stim,s548
6973.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,6.0,,6973,"0,0,0,0,0,0,1,2,3",6973.0,,214358,0.0,to_hand,poldrack-single-stim,s548
458.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,1.0,"89,71,82",6.0,,458,"0,0,0,0,0,0,1,2,3",458.0,,214816,0.0,to_board,poldrack-single-stim,s548
1415.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"71,82",6.0,,1415,"0,0,0,0,0,0,1,2,3",1415.0,,216235,0.0,to_hand,poldrack-single-stim,s548
357.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",6.0,,357,"0,0,0,0,0,0,1,2,3",357.0,,216594,0.0,to_board,poldrack-single-stim,s548
3894.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",6.0,,3894,"0,0,0,0,0,0,1,2,3",3894.0,,220493,0.0,to_hand,poldrack-single-stim,s548
465.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",6.0,,465,"0,0,0,0,0,0,1,2,3",465.0,,220960,0.0,to_board,poldrack-single-stim,s548
592.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,4.0,"71,82",6.0,,592,"0,0,0,0,0,0,1,2,3",592.0,,221556,0.0,to_hand,poldrack-single-stim,s548
328.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,4.0,"89,71,82",6.0,,328,"0,0,0,0,0,0,1,2,3",328.0,,221886,0.0,to_board,poldrack-single-stim,s548
947.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,5.0,"89,82",6.0,,947,"0,0,0,0,0,0,1,2,3",947.0,,222838,0.0,to_hand,poldrack-single-stim,s548
1055.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,5.0,"89,71,82",6.0,,1055,"0,0,0,0,0,0,1,2,3",1055.0,,223893,0.0,to_board,poldrack-single-stim,s548
506.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,6.0,"89,82",6.0,,506,"0,0,0,0,0,0,1,2,3",506.0,,224405,0.0,to_hand,poldrack-single-stim,s548
290.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,6.0,"89,71,82",6.0,,290,"0,0,0,0,0,0,1,2,3",290.0,,224696,0.0,to_board,poldrack-single-stim,s548
1399.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,7.0,"89,82",6.0,,1399,"0,0,0,0,0,0,1,2,3",1399.0,,226101,0.0,to_hand,poldrack-single-stim,s548
333.0,PA_without_intermediate,,"3,2,1,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,7.0,"89,71,82",6.0,,333,"0,0,0,0,0,0,1,2,3",333.0,,226435,0.0,to_board,poldrack-single-stim,s548
1373.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,8.0,89,6.0,,1373,"0,0,0,0,0,0,1,2,3",1373.0,,227812,0.0,to_hand,poldrack-single-stim,s548
422.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,8.0,"89,71,82",6.0,,422,"0,0,0,0,0,0,1,2,3",422.0,,228236,0.0,to_board,poldrack-single-stim,s548
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,8.0,none,6.0,23270.0,-1,,1000.0,,230650,0.0,feedback,poldrack-single-stim,s548
5523.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,7.0,,5523,"1,2,3,0,0,0,0,0,0",5523.0,,236177,0.0,to_hand,poldrack-single-stim,s548
372.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",7.0,,372,"1,2,3,0,0,0,0,0,0",372.0,,236550,0.0,to_board,poldrack-single-stim,s548
2560.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",7.0,,2560,"1,2,3,0,0,0,0,0,0",2560.0,,239116,0.0,to_hand,poldrack-single-stim,s548
471.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",7.0,,471,"1,2,3,0,0,0,0,0,0",471.0,,239588,0.0,to_board,poldrack-single-stim,s548
738.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",7.0,,738,"1,2,3,0,0,0,0,0,0",738.0,,240331,0.0,to_hand,poldrack-single-stim,s548
320.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",7.0,,320,"1,2,3,0,0,0,0,0,0",320.0,,240652,0.0,to_board,poldrack-single-stim,s548
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,12008.0,-1,,1000.0,,242658,0.0,feedback,poldrack-single-stim,s548
6639.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,8.0,,6639,"1,2,3,0,0,0,0,0,0",6639.0,,249302,0.0,to_hand,poldrack-single-stim,s548
925.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,1.0,"89,71,82",8.0,,925,"1,2,3,0,0,0,0,0,0",925.0,,250228,0.0,to_board,poldrack-single-stim,s548
3657.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71",8.0,,3657,"1,2,3,0,0,0,0,0,0",3657.0,,253891,0.0,to_hand,poldrack-single-stim,s548
397.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,2.0,"89,71,82",8.0,,397,"1,2,3,0,0,0,0,0,0",397.0,,254288,0.0,to_board,poldrack-single-stim,s548
1314.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,82",8.0,,1314,"1,2,3,0,0,0,0,0,0",1314.0,,255607,0.0,to_hand,poldrack-single-stim,s548
501.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,3.0,"89,71,82",8.0,,501,"1,2,3,0,0,0,0,0,0",501.0,,256108,0.0,to_board,poldrack-single-stim,s548
535.0,PA_with_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,4.0,"89,71,82",8.0,,535,"1,2,3,0,0,0,0,0,0",535.0,,256648,0.0,to_hand,poldrack-single-stim,s548
1474.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,4.0,"89,71,82",8.0,,1474,"1,2,3,0,0,0,0,0,0",1474.0,,258123,0.0,to_board,poldrack-single-stim,s548
570.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,5.0,"89,71,82",8.0,,570,"1,2,3,0,0,0,0,0,0",570.0,,258698,0.0,to_hand,poldrack-single-stim,s548
298.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,5.0,"89,71,82",8.0,,298,"1,2,3,0,0,0,0,0,0",298.0,,258997,0.0,to_board,poldrack-single-stim,s548
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,5.0,none,8.0,18345.0,-1,,1000.0,,261003,0.0,feedback,poldrack-single-stim,s548
6439.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,9.0,,6439,"0,0,0,0,0,0,1,2,3",6439.0,,267448,0.0,to_hand,poldrack-single-stim,s548
455.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",9.0,,455,"0,0,0,0,0,0,1,2,3",455.0,,267904,0.0,to_board,poldrack-single-stim,s548
623.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",9.0,,623,"0,0,0,0,0,0,1,2,3",623.0,,268533,0.0,to_hand,poldrack-single-stim,s548
365.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",9.0,,365,"0,0,0,0,0,0,1,2,3",365.0,,268900,0.0,to_board,poldrack-single-stim,s548
760.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",9.0,,760,"0,0,0,0,0,0,1,2,3",760.0,,269665,0.0,to_hand,poldrack-single-stim,s548
379.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",9.0,,379,"0,0,0,0,0,0,1,2,3",379.0,,270046,0.0,to_board,poldrack-single-stim,s548
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,9.0,11048.0,-1,,1000.0,,272052,0.0,feedback,poldrack-single-stim,s548
4189.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,1.0,82,10.0,,4189,"0,0,0,0,0,0,1,2,3",4189.0,,276247,0.0,to_hand,poldrack-single-stim,s548
481.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,1.0,"89,71,82",10.0,,481,"0,0,0,0,0,0,1,2,3",481.0,,276728,0.0,to_board,poldrack-single-stim,s548
3009.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"71,82",10.0,,3009,"0,0,0,0,0,0,1,2,3",3009.0,,279743,0.0,to_hand,poldrack-single-stim,s548
539.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,2.0,"89,71,82",10.0,,539,"0,0,0,0,0,0,1,2,3",539.0,,280284,0.0,to_board,poldrack-single-stim,s548
816.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,3.0,"89,82",10.0,,816,"0,0,0,0,0,0,1,2,3",816.0,,281106,0.0,to_hand,poldrack-single-stim,s548
385.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",10.0,,385,"0,0,0,0,0,0,1,2,3",385.0,,281491,0.0,to_board,poldrack-single-stim,s548
1461.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,4.0,"89,71,82",10.0,,1461,"0,0,0,0,0,0,1,2,3",1461.0,,282958,0.0,to_hand,poldrack-single-stim,s548
521.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,4.0,"89,71,82",10.0,,521,"0,0,0,0,0,0,1,2,3",521.0,,283480,0.0,to_board,poldrack-single-stim,s548
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,10.0,13843.0,-1,,1000.0,,285895,0.0,feedback,poldrack-single-stim,s548
5560.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,11.0,,5560,"0,0,0,0,0,0,1,2,3",5560.0,,291461,0.0,to_hand,poldrack-single-stim,s548
1059.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",11.0,,1059,"0,0,0,0,0,0,1,2,3",1059.0,,292521,0.0,to_board,poldrack-single-stim,s548
1797.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",11.0,,1797,"0,0,0,0,0,0,1,2,3",1797.0,,294325,0.0,to_hand,poldrack-single-stim,s548
336.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",11.0,,336,"0,0,0,0,0,0,1,2,3",336.0,,294662,0.0,to_board,poldrack-single-stim,s548
705.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",11.0,,705,"0,0,0,0,0,0,1,2,3",705.0,,295374,0.0,to_hand,poldrack-single-stim,s548
216.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",11.0,,216,"0,0,0,0,0,0,1,2,3",216.0,,295591,0.0,to_board,poldrack-single-stim,s548
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,12520.0,-1,,1000.0,,298415,0.0,feedback,poldrack-single-stim,s548
6003.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,12.0,,6003,"1,2,3,0,0,0,0,0,0",6003.0,,304425,0.0,to_hand,poldrack-single-stim,s548
385.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",12.0,,385,"1,2,3,0,0,0,0,0,0",385.0,,304811,0.0,to_board,poldrack-single-stim,s548
1206.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",12.0,,1206,"1,2,3,0,0,0,0,0,0",1206.0,,306023,0.0,to_hand,poldrack-single-stim,s548
290.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",12.0,,290,"1,2,3,0,0,0,0,0,0",290.0,,306314,0.0,to_board,poldrack-single-stim,s548
801.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",12.0,,801,"1,2,3,0,0,0,0,0,0",801.0,,307121,0.0,to_hand,poldrack-single-stim,s548
337.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",12.0,,337,"1,2,3,0,0,0,0,0,0",337.0,,307459,0.0,to_board,poldrack-single-stim,s548
4176.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,13227.0,-1,,1000.0,,311642,0.0,feedback,poldrack-single-stim,s548
3965.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,13.0,,3965,"0,0,0,1,2,3,0,0,0",3965.0,,315614,0.0,to_hand,poldrack-single-stim,s548
361.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",13.0,,361,"0,0,0,1,2,3,0,0,0",361.0,,315975,0.0,to_board,poldrack-single-stim,s548
553.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",13.0,,553,"0,0,0,1,2,3,0,0,0",553.0,,316534,0.0,to_hand,poldrack-single-stim,s548
375.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",13.0,,375,"0,0,0,1,2,3,0,0,0",375.0,,316910,0.0,to_board,poldrack-single-stim,s548
561.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",13.0,,561,"0,0,0,1,2,3,0,0,0",561.0,,317479,0.0,to_hand,poldrack-single-stim,s548
358.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",13.0,,358,"0,0,0,1,2,3,0,0,0",358.0,,317839,0.0,to_board,poldrack-single-stim,s548
3360.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,9565.0,-1,,1000.0,,321207,0.0,feedback,poldrack-single-stim,s548
