block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
888.0,UA_with_intermeidate,,"1,2,0,3,0,0,0,0,0",practice,ward_and_allport,"1,2,3,0,0,0,0,0,0",89,3.0,7.0,"89,71,82",0.0,,888,"1,0,0,2,3,0,0,0,0",888.0,,22064,0.0,to_board,poldrack-single-stim,s629
1303.0,UA_with_intermeidate,,"1,2,0,0,0,0,0,0,0",practice,ward_and_allport,"1,2,3,0,0,0,0,0,0",71,3.0,8.0,"89,71",0.0,,1303,"1,0,0,2,3,0,0,0,0",1303.0,,23369,0.0,to_hand,poldrack-single-stim,s629
508.0,UA_with_intermeidate,,"1,2,3,0,0,0,0,0,0",practice,ward_and_allport,"1,2,3,0,0,0,0,0,0",89,3.0,8.0,"89,71,82",0.0,,508,"1,0,0,2,3,0,0,0,0",508.0,,23877,0.0,to_board,poldrack-single-stim,s629
2500.0,UA_with_intermeidate,True,,practice,ward_and_allport,,-1,3.0,8.0,none,0.0,23871.0,-1,,1000.0,,26380,0.0,feedback,poldrack-single-stim,s629
3616.0,UA_with_intermeidate,,"1,2,0,0,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",71,3.0,1.0,"89,71",1.0,,3616,"1,2,0,3,0,0,0,0,0",3616.0,,29998,0.0,to_hand,poldrack-single-stim,s629
792.0,UA_with_intermeidate,,"1,2,0,3,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",71,3.0,1.0,"89,71,82",1.0,,792,"1,2,0,3,0,0,0,0,0",792.0,,30790,0.0,to_board,poldrack-single-stim,s629
778.0,UA_with_intermeidate,,"1,0,0,3,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,2.0,"89,71",1.0,,778,"1,2,0,3,0,0,0,0,0",778.0,,31570,0.0,to_hand,poldrack-single-stim,s629
1725.0,UA_with_intermeidate,,"1,2,0,3,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",1.0,,1725,"1,2,0,3,0,0,0,0,0",1725.0,,33296,0.0,to_board,poldrack-single-stim,s629
1142.0,UA_with_intermeidate,,"1,2,0,0,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",71,3.0,3.0,"89,71",1.0,,1142,"1,2,0,3,0,0,0,0,0",1142.0,,34440,0.0,to_hand,poldrack-single-stim,s629
443.0,UA_with_intermeidate,,"1,2,3,0,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",1.0,,443,"1,2,0,3,0,0,0,0,0",443.0,,34884,0.0,to_board,poldrack-single-stim,s629
3230.0,UA_with_intermeidate,,"1,2,0,0,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,4.0,89,1.0,,3230,"1,2,0,3,0,0,0,0,0",3230.0,,38115,0.0,to_hand,poldrack-single-stim,s629
1118.0,UA_with_intermeidate,,"1,2,0,0,0,0,3,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",82,3.0,4.0,"89,71,82",1.0,,1118,"1,2,0,3,0,0,0,0,0",1118.0,,39235,0.0,to_board,poldrack-single-stim,s629
828.0,UA_with_intermeidate,,"1,0,0,0,0,0,3,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,5.0,"89,82",1.0,,828,"1,2,0,3,0,0,0,0,0",828.0,,40065,0.0,to_hand,poldrack-single-stim,s629
1251.0,UA_with_intermeidate,,"1,0,0,2,0,0,3,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",71,3.0,5.0,"89,71,82",1.0,,1251,"1,2,0,3,0,0,0,0,0",1251.0,,41317,0.0,to_board,poldrack-single-stim,s629
741.0,UA_with_intermeidate,,"0,0,0,2,0,0,3,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,6.0,"89,71,82",1.0,,741,"1,2,0,3,0,0,0,0,0",741.0,,42060,0.0,to_hand,poldrack-single-stim,s629
761.0,UA_with_intermeidate,,"1,0,0,2,0,0,3,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,6.0,"89,71,82",1.0,,761,"1,2,0,3,0,0,0,0,0",761.0,,42822,0.0,to_board,poldrack-single-stim,s629
834.0,UA_with_intermeidate,,"1,0,0,0,0,0,3,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",71,3.0,7.0,"89,71,82",1.0,,834,"1,2,0,3,0,0,0,0,0",834.0,,43658,0.0,to_hand,poldrack-single-stim,s629
1361.0,UA_with_intermeidate,,"1,0,0,2,0,0,3,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",71,3.0,7.0,"89,71,82",1.0,,1361,"1,2,0,3,0,0,0,0,0",1361.0,,45020,0.0,to_board,poldrack-single-stim,s629
821.0,UA_with_intermeidate,,"1,0,0,2,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",82,3.0,8.0,"89,71,82",1.0,,821,"1,2,0,3,0,0,0,0,0",821.0,,45843,0.0,to_hand,poldrack-single-stim,s629
664.0,UA_with_intermeidate,,"1,3,0,2,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,8.0,"89,71,82",1.0,,664,"1,2,0,3,0,0,0,0,0",664.0,,46509,0.0,to_board,poldrack-single-stim,s629
1094.0,UA_with_intermeidate,,"1,3,0,0,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",71,3.0,9.0,"89,71",1.0,,1094,"1,2,0,3,0,0,0,0,0",1094.0,,47604,0.0,to_hand,poldrack-single-stim,s629
488.0,UA_with_intermeidate,,"1,3,2,0,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,9.0,"89,71,82",1.0,,488,"1,2,0,3,0,0,0,0,0",488.0,,48094,0.0,to_board,poldrack-single-stim,s629
2100.0,UA_with_intermeidate,True,,practice,ward_and_allport,,-1,3.0,9.0,none,1.0,23818.0,-1,,1000.0,,50198,0.0,feedback,poldrack-single-stim,s629
1859.0,UA_without_intermeidate,,"0,0,0,1,2,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",82,3.0,1.0,"71,82",2.0,,1859,"0,0,0,1,2,0,3,0,0",1859.0,,52058,0.0,to_hand,poldrack-single-stim,s629
613.0,UA_without_intermeidate,,"3,0,0,1,2,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",2.0,,613,"0,0,0,1,2,0,3,0,0",613.0,,52672,0.0,to_board,poldrack-single-stim,s629
2190.0,UA_without_intermeidate,,"3,0,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,2.0,"89,71",2.0,,2190,"0,0,0,1,2,0,3,0,0",2190.0,,54864,0.0,to_hand,poldrack-single-stim,s629
396.0,UA_without_intermeidate,,"3,2,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",2.0,,396,"0,0,0,1,2,0,3,0,0",396.0,,55260,0.0,to_board,poldrack-single-stim,s629
1678.0,UA_without_intermeidate,,"3,2,0,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,3.0,"89,71",2.0,,1678,"0,0,0,1,2,0,3,0,0",1678.0,,56940,0.0,to_hand,poldrack-single-stim,s629
472.0,UA_without_intermeidate,,"3,2,1,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",2.0,,472,"0,0,0,1,2,0,3,0,0",472.0,,57413,0.0,to_board,poldrack-single-stim,s629
2200.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,2.0,9422.0,-1,,1000.0,,59620,0.0,feedback,poldrack-single-stim,s629
2102.0,UA_without_intermeidate,,"0,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,1.0,"71,82",3.0,,2102,"0,0,0,1,2,0,3,0,0",2102.0,,61724,0.0,to_hand,poldrack-single-stim,s629
753.0,UA_without_intermeidate,,"2,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",3.0,,753,"0,0,0,1,2,0,3,0,0",753.0,,62478,0.0,to_board,poldrack-single-stim,s629
1526.0,UA_without_intermeidate,,"2,0,0,0,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,2.0,"89,71,82",3.0,,1526,"0,0,0,1,2,0,3,0,0",1526.0,,64005,0.0,to_hand,poldrack-single-stim,s629
1516.0,UA_without_intermeidate,,"2,0,0,0,0,0,3,1,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",82,3.0,2.0,"89,71,82",3.0,,1516,"0,0,0,1,2,0,3,0,0",1516.0,,65522,0.0,to_board,poldrack-single-stim,s629
1519.0,UA_without_intermeidate,,"0,0,0,0,0,0,3,1,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,3.0,"89,82",3.0,,1519,"0,0,0,1,2,0,3,0,0",1519.0,,67044,0.0,to_hand,poldrack-single-stim,s629
478.0,UA_without_intermeidate,,"2,0,0,0,0,0,3,1,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",3.0,,478,"0,0,0,1,2,0,3,0,0",478.0,,67522,0.0,to_board,poldrack-single-stim,s629
906.0,UA_without_intermeidate,,"2,0,0,0,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",82,3.0,4.0,"89,82",3.0,,906,"0,0,0,1,2,0,3,0,0",906.0,,68431,0.0,to_hand,poldrack-single-stim,s629
585.0,UA_without_intermeidate,,"2,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,4.0,"89,71,82",3.0,,585,"0,0,0,1,2,0,3,0,0",585.0,,69016,0.0,to_board,poldrack-single-stim,s629
1557.0,UA_without_intermeidate,,"2,0,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",82,3.0,5.0,"89,71,82",3.0,,1557,"0,0,0,1,2,0,3,0,0",1557.0,,70576,0.0,to_hand,poldrack-single-stim,s629
873.0,UA_without_intermeidate,,"2,3,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,5.0,"89,71,82",3.0,,873,"0,0,0,1,2,0,3,0,0",873.0,,71451,0.0,to_board,poldrack-single-stim,s629
1714.0,UA_without_intermeidate,,"2,3,0,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,6.0,"89,71",3.0,,1714,"0,0,0,1,2,0,3,0,0",1714.0,,73167,0.0,to_hand,poldrack-single-stim,s629
420.0,UA_without_intermeidate,,"2,3,1,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,6.0,"89,71,82",3.0,,420,"0,0,0,1,2,0,3,0,0",420.0,,73588,0.0,to_board,poldrack-single-stim,s629
2000.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,6.0,none,3.0,15974.0,-1,,1000.0,,75594,0.0,feedback,poldrack-single-stim,s629
4536.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,0.0,,4536,"0,0,0,1,2,3,0,0,0",4536.0,,82141,0.0,to_hand,poldrack-single-stim,s629
487.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",0.0,,487,"0,0,0,1,2,3,0,0,0",487.0,,82629,0.0,to_board,poldrack-single-stim,s629
583.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,2.0,"89,71",0.0,,583,"0,0,0,1,2,3,0,0,0",583.0,,83215,0.0,to_hand,poldrack-single-stim,s629
489.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,2.0,"89,71,82",0.0,,489,"0,0,0,1,2,3,0,0,0",489.0,,83705,0.0,to_board,poldrack-single-stim,s629
640.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,3.0,"89,71",0.0,,640,"0,0,0,1,2,3,0,0,0",640.0,,84347,0.0,to_hand,poldrack-single-stim,s629
1735.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",0.0,,1735,"0,0,0,1,2,3,0,0,0",1735.0,,86083,0.0,to_board,poldrack-single-stim,s629
1126.0,PA_with_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,4.0,"89,71,82",0.0,,1126,"0,0,0,1,2,3,0,0,0",1126.0,,87211,0.0,to_hand,poldrack-single-stim,s629
631.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,4.0,"89,71,82",0.0,,631,"0,0,0,1,2,3,0,0,0",631.0,,87844,0.0,to_board,poldrack-single-stim,s629
2656.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,5.0,"89,71,82",0.0,,2656,"0,0,0,1,2,3,0,0,0",2656.0,,90503,0.0,to_hand,poldrack-single-stim,s629
479.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,5.0,"89,71,82",0.0,,479,"0,0,0,1,2,3,0,0,0",479.0,,90983,0.0,to_board,poldrack-single-stim,s629
3768.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,5.0,none,0.0,17656.0,-1,,1000.0,,94757,0.0,feedback,poldrack-single-stim,s629
3089.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,1.0,,3089,"1,2,3,0,0,0,0,0,0",3089.0,,97848,0.0,to_hand,poldrack-single-stim,s629
1447.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,1.0,"89,71,82",1.0,,1447,"1,2,3,0,0,0,0,0,0",1447.0,,99297,0.0,to_board,poldrack-single-stim,s629
729.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,82",1.0,,729,"1,2,3,0,0,0,0,0,0",729.0,,100028,0.0,to_hand,poldrack-single-stim,s629
915.0,PA_with_intermediate,,"1,2,3,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71,82",1.0,,915,"1,2,3,0,0,0,0,0,0",915.0,,100945,0.0,to_board,poldrack-single-stim,s629
2184.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,89,1.0,,2184,"1,2,3,0,0,0,0,0,0",2184.0,,103131,0.0,to_hand,poldrack-single-stim,s629
520.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",1.0,,520,"1,2,3,0,0,0,0,0,0",520.0,,103653,0.0,to_board,poldrack-single-stim,s629
537.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,4.0,"89,71",1.0,,537,"1,2,3,0,0,0,0,0,0",537.0,,104193,0.0,to_hand,poldrack-single-stim,s629
535.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,4.0,"89,71,82",1.0,,535,"1,2,3,0,0,0,0,0,0",535.0,,104728,0.0,to_board,poldrack-single-stim,s629
842.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,5.0,"89,71,82",1.0,,842,"1,2,3,0,0,0,0,0,0",842.0,,105574,0.0,to_hand,poldrack-single-stim,s629
459.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,5.0,"89,71,82",1.0,,459,"1,2,3,0,0,0,0,0,0",459.0,,106033,0.0,to_board,poldrack-single-stim,s629
2680.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,5.0,none,1.0,13963.0,-1,,1000.0,,108720,0.0,feedback,poldrack-single-stim,s629
2759.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,2.0,,2759,"0,0,0,1,2,3,0,0,0",2759.0,,111481,0.0,to_hand,poldrack-single-stim,s629
413.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",2.0,,413,"0,0,0,1,2,3,0,0,0",413.0,,111896,0.0,to_board,poldrack-single-stim,s629
643.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",2.0,,643,"0,0,0,1,2,3,0,0,0",643.0,,112541,0.0,to_hand,poldrack-single-stim,s629
393.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",2.0,,393,"0,0,0,1,2,3,0,0,0",393.0,,112936,0.0,to_board,poldrack-single-stim,s629
723.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",2.0,,723,"0,0,0,1,2,3,0,0,0",723.0,,113662,0.0,to_hand,poldrack-single-stim,s629
371.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",2.0,,371,"0,0,0,1,2,3,0,0,0",371.0,,114033,0.0,to_board,poldrack-single-stim,s629
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,2.0,8543.0,-1,,1000.0,,117263,0.0,feedback,poldrack-single-stim,s629
3562.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,3.0,,3562,"0,0,0,0,0,0,1,2,3",3562.0,,120829,0.0,to_hand,poldrack-single-stim,s629
1007.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",3.0,,1007,"0,0,0,0,0,0,1,2,3",1007.0,,121837,0.0,to_board,poldrack-single-stim,s629
1291.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",3.0,,1291,"0,0,0,0,0,0,1,2,3",1291.0,,123131,0.0,to_hand,poldrack-single-stim,s629
673.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",3.0,,673,"0,0,0,0,0,0,1,2,3",673.0,,123804,0.0,to_board,poldrack-single-stim,s629
782.0,PA_without_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",3.0,,782,"0,0,0,0,0,0,1,2,3",782.0,,124590,0.0,to_hand,poldrack-single-stim,s629
699.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",3.0,,699,"0,0,0,0,0,0,1,2,3",699.0,,125290,0.0,to_board,poldrack-single-stim,s629
704.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,4.0,"89,71,82",3.0,,704,"0,0,0,0,0,0,1,2,3",704.0,,125996,0.0,to_hand,poldrack-single-stim,s629
347.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,4.0,"89,71,82",3.0,,347,"0,0,0,0,0,0,1,2,3",347.0,,126345,0.0,to_board,poldrack-single-stim,s629
3360.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,3.0,12449.0,-1,,1000.0,,129712,0.0,feedback,poldrack-single-stim,s629
4767.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,4.0,,4767,"0,0,0,0,0,0,1,2,3",4767.0,,134482,0.0,to_hand,poldrack-single-stim,s629
1324.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",4.0,,1324,"0,0,0,0,0,0,1,2,3",1324.0,,135807,0.0,to_board,poldrack-single-stim,s629
1123.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",4.0,,1123,"0,0,0,0,0,0,1,2,3",1123.0,,136933,0.0,to_hand,poldrack-single-stim,s629
630.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",4.0,,630,"0,0,0,0,0,0,1,2,3",630.0,,137564,0.0,to_board,poldrack-single-stim,s629
462.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",4.0,,462,"0,0,0,0,0,0,1,2,3",462.0,,138029,0.0,to_hand,poldrack-single-stim,s629
444.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",4.0,,444,"0,0,0,0,0,0,1,2,3",444.0,,138474,0.0,to_board,poldrack-single-stim,s629
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,4.0,10769.0,-1,,1000.0,,140481,0.0,feedback,poldrack-single-stim,s629
2890.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,5.0,,2890,"0,0,0,1,2,3,0,0,0",2890.0,,143374,0.0,to_hand,poldrack-single-stim,s629
893.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",5.0,,893,"0,0,0,1,2,3,0,0,0",893.0,,144268,0.0,to_board,poldrack-single-stim,s629
1331.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",5.0,,1331,"0,0,0,1,2,3,0,0,0",1331.0,,145602,0.0,to_hand,poldrack-single-stim,s629
