block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
920.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",10.0,,920,"0,0,0,1,2,3,0,0,0",920.0,,178761,0.0,to_hand,poldrack-single-stim,s553
725.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",10.0,,725,"0,0,0,1,2,3,0,0,0",725.0,,179488,0.0,to_board,poldrack-single-stim,s553
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,13706.0,-1,,1000.0,,183534,0.0,feedback,poldrack-single-stim,s553
3074.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,11.0,,3074,"0,0,0,1,2,3,0,0,0",3074.0,,186613,0.0,to_hand,poldrack-single-stim,s553
527.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",11.0,,527,"0,0,0,1,2,3,0,0,0",527.0,,187142,0.0,to_board,poldrack-single-stim,s553
995.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",11.0,,995,"0,0,0,1,2,3,0,0,0",995.0,,188142,0.0,to_hand,poldrack-single-stim,s553
382.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",11.0,,382,"0,0,0,1,2,3,0,0,0",382.0,,188525,0.0,to_board,poldrack-single-stim,s553
906.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",11.0,,906,"0,0,0,1,2,3,0,0,0",906.0,,189436,0.0,to_hand,poldrack-single-stim,s553
507.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",11.0,,507,"0,0,0,1,2,3,0,0,0",507.0,,189944,0.0,to_board,poldrack-single-stim,s553
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,8553.0,-1,,1000.0,,192088,0.0,feedback,poldrack-single-stim,s553
5280.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,12.0,,5280,"0,0,0,0,0,0,1,2,3",5280.0,,197373,0.0,to_hand,poldrack-single-stim,s553
2621.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,1.0,"89,71,82",12.0,,2621,"0,0,0,0,0,0,1,2,3",2621.0,,199995,0.0,to_board,poldrack-single-stim,s553
658.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"71,82",12.0,,658,"0,0,0,0,0,0,1,2,3",658.0,,200657,0.0,to_hand,poldrack-single-stim,s553
1641.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,2.0,"89,71,82",12.0,,1641,"0,0,0,0,0,0,1,2,3",1641.0,,202299,0.0,to_board,poldrack-single-stim,s553
658.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,3.0,"89,71,82",12.0,,658,"0,0,0,0,0,0,1,2,3",658.0,,202961,0.0,to_hand,poldrack-single-stim,s553
552.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",12.0,,552,"0,0,0,0,0,0,1,2,3",552.0,,203515,0.0,to_board,poldrack-single-stim,s553
1211.0,PA_with_intermediate,,"0,0,0,0,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,4.0,"89,82",12.0,,1211,"0,0,0,0,0,0,1,2,3",1211.0,,204731,0.0,to_hand,poldrack-single-stim,s553
941.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,4.0,"89,71,82",12.0,,941,"0,0,0,0,0,0,1,2,3",941.0,,205673,0.0,to_board,poldrack-single-stim,s553
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,12.0,16002.0,-1,,1000.0,,208090,0.0,feedback,poldrack-single-stim,s553
4020.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,13.0,,4020,"0,0,0,0,0,0,1,2,3",4020.0,,212114,0.0,to_hand,poldrack-single-stim,s553
1634.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",13.0,,1634,"0,0,0,0,0,0,1,2,3",1634.0,,213749,0.0,to_board,poldrack-single-stim,s553
824.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",13.0,,824,"0,0,0,0,0,0,1,2,3",824.0,,214577,0.0,to_hand,poldrack-single-stim,s553
591.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",13.0,,591,"0,0,0,0,0,0,1,2,3",591.0,,215168,0.0,to_board,poldrack-single-stim,s553
1746.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",13.0,,1746,"0,0,0,0,0,0,1,2,3",1746.0,,216918,0.0,to_hand,poldrack-single-stim,s553
857.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",13.0,,857,"0,0,0,0,0,0,1,2,3",857.0,,217776,0.0,to_board,poldrack-single-stim,s553
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,12374.0,-1,,1000.0,,220464,0.0,feedback,poldrack-single-stim,s553
4780.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,14.0,,4780,"0,0,0,1,2,3,0,0,0",4780.0,,225248,0.0,to_hand,poldrack-single-stim,s553
1635.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",14.0,,1635,"0,0,0,1,2,3,0,0,0",1635.0,,226883,0.0,to_board,poldrack-single-stim,s553
618.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",14.0,,618,"0,0,0,1,2,3,0,0,0",618.0,,227506,0.0,to_hand,poldrack-single-stim,s553
458.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",14.0,,458,"0,0,0,1,2,3,0,0,0",458.0,,227964,0.0,to_board,poldrack-single-stim,s553
534.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",14.0,,534,"0,0,0,1,2,3,0,0,0",534.0,,228502,0.0,to_hand,poldrack-single-stim,s553
650.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",14.0,,650,"0,0,0,1,2,3,0,0,0",650.0,,229153,0.0,to_board,poldrack-single-stim,s553
4720.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,13419.0,-1,,1000.0,,233883,0.0,feedback,poldrack-single-stim,s553
4800.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,15.0,,4800,"1,2,3,0,0,0,0,0,0",4800.0,,243690,0.0,to_hand,poldrack-single-stim,s553
558.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",15.0,,558,"1,2,3,0,0,0,0,0,0",558.0,,244249,0.0,to_board,poldrack-single-stim,s553
1308.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",15.0,,1308,"1,2,3,0,0,0,0,0,0",1308.0,,245562,0.0,to_hand,poldrack-single-stim,s553
2221.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",15.0,,2221,"1,2,3,0,0,0,0,0,0",2221.0,,247783,0.0,to_board,poldrack-single-stim,s553
525.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",15.0,,525,"1,2,3,0,0,0,0,0,0",525.0,,248311,0.0,to_hand,poldrack-single-stim,s553
561.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",15.0,,561,"1,2,3,0,0,0,0,0,0",561.0,,248873,0.0,to_board,poldrack-single-stim,s553
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,18219.0,-1,,1000.0,,252102,0.0,feedback,poldrack-single-stim,s553
3594.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,16.0,,3594,"0,0,0,0,0,0,1,2,3",3594.0,,255701,0.0,to_hand,poldrack-single-stim,s553
912.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",16.0,,912,"0,0,0,0,0,0,1,2,3",912.0,,256613,0.0,to_board,poldrack-single-stim,s553
724.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",16.0,,724,"0,0,0,0,0,0,1,2,3",724.0,,257341,0.0,to_hand,poldrack-single-stim,s553
573.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",16.0,,573,"0,0,0,0,0,0,1,2,3",573.0,,257916,0.0,to_board,poldrack-single-stim,s553
831.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",16.0,,831,"0,0,0,0,0,0,1,2,3",831.0,,258750,0.0,to_hand,poldrack-single-stim,s553
802.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",16.0,,802,"0,0,0,0,0,0,1,2,3",802.0,,259553,0.0,to_board,poldrack-single-stim,s553
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,9729.0,-1,,1000.0,,261831,0.0,feedback,poldrack-single-stim,s553
2912.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,1.0,82,17.0,,2912,"0,0,0,0,0,0,1,2,3",2912.0,,264747,0.0,to_hand,poldrack-single-stim,s553
651.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,1.0,"89,71,82",17.0,,651,"0,0,0,0,0,0,1,2,3",651.0,,265399,0.0,to_board,poldrack-single-stim,s553
626.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"71,82",17.0,,626,"0,0,0,0,0,0,1,2,3",626.0,,266030,0.0,to_hand,poldrack-single-stim,s553
967.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,2.0,"89,71,82",17.0,,967,"0,0,0,0,0,0,1,2,3",967.0,,266998,0.0,to_board,poldrack-single-stim,s553
4783.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",17.0,,4783,"0,0,0,0,0,0,1,2,3",4783.0,,271786,0.0,to_hand,poldrack-single-stim,s553
557.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,3.0,"89,71,82",17.0,,557,"0,0,0,0,0,0,1,2,3",557.0,,272344,0.0,to_board,poldrack-single-stim,s553
509.0,PA_with_intermediate,,"0,0,0,0,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,4.0,"89,82",17.0,,509,"0,0,0,0,0,0,1,2,3",509.0,,272858,0.0,to_hand,poldrack-single-stim,s553
837.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,4.0,"89,71,82",17.0,,837,"0,0,0,0,0,0,1,2,3",837.0,,273696,0.0,to_board,poldrack-single-stim,s553
712.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,5.0,"71,82",17.0,,712,"0,0,0,0,0,0,1,2,3",712.0,,274412,0.0,to_hand,poldrack-single-stim,s553
1255.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,5.0,"89,71,82",17.0,,1255,"0,0,0,0,0,0,1,2,3",1255.0,,275669,0.0,to_board,poldrack-single-stim,s553
3632.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,5.0,none,17.0,17477.0,-1,,1000.0,,279308,0.0,feedback,poldrack-single-stim,s553
2668.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,18.0,,2668,"0,0,0,1,2,3,0,0,0",2668.0,,281981,0.0,to_hand,poldrack-single-stim,s553
634.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",18.0,,634,"0,0,0,1,2,3,0,0,0",634.0,,282617,0.0,to_board,poldrack-single-stim,s553
617.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",18.0,,617,"0,0,0,1,2,3,0,0,0",617.0,,283238,0.0,to_hand,poldrack-single-stim,s553
754.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",18.0,,754,"0,0,0,1,2,3,0,0,0",754.0,,283993,0.0,to_board,poldrack-single-stim,s553
534.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",18.0,,534,"0,0,0,1,2,3,0,0,0",534.0,,284531,0.0,to_hand,poldrack-single-stim,s553
441.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",18.0,,441,"0,0,0,1,2,3,0,0,0",441.0,,284973,0.0,to_board,poldrack-single-stim,s553
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,8081.0,-1,,1000.0,,287388,0.0,feedback,poldrack-single-stim,s553
2300.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,19.0,,2300,"1,2,3,0,0,0,0,0,0",2300.0,,289692,0.0,to_hand,poldrack-single-stim,s553
669.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",19.0,,669,"1,2,3,0,0,0,0,0,0",669.0,,290362,0.0,to_board,poldrack-single-stim,s553
1033.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",19.0,,1033,"1,2,3,0,0,0,0,0,0",1033.0,,291401,0.0,to_hand,poldrack-single-stim,s553
671.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",19.0,,671,"1,2,3,0,0,0,0,0,0",671.0,,292073,0.0,to_board,poldrack-single-stim,s553
817.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",19.0,,817,"1,2,3,0,0,0,0,0,0",817.0,,292894,0.0,to_hand,poldrack-single-stim,s553
490.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",19.0,,490,"1,2,3,0,0,0,0,0,0",490.0,,293386,0.0,to_board,poldrack-single-stim,s553
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,8005.0,-1,,1000.0,,295394,0.0,feedback,poldrack-single-stim,s553
2502.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,20.0,,2502,"1,2,3,0,0,0,0,0,0",2502.0,,297902,0.0,to_hand,poldrack-single-stim,s553
590.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",20.0,,590,"1,2,3,0,0,0,0,0,0",590.0,,298493,0.0,to_board,poldrack-single-stim,s553
508.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",20.0,,508,"1,2,3,0,0,0,0,0,0",508.0,,299006,0.0,to_hand,poldrack-single-stim,s553
554.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",20.0,,554,"1,2,3,0,0,0,0,0,0",554.0,,299560,0.0,to_board,poldrack-single-stim,s553
521.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",20.0,,521,"1,2,3,0,0,0,0,0,0",521.0,,300087,0.0,to_hand,poldrack-single-stim,s553
1038.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",20.0,,1038,"1,2,3,0,0,0,0,0,0",1038.0,,301127,0.0,to_board,poldrack-single-stim,s553
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,7745.0,-1,,1000.0,,303139,0.0,feedback,poldrack-single-stim,s553
2941.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,21.0,,2941,"0,0,0,1,2,3,0,0,0",2941.0,,306085,0.0,to_hand,poldrack-single-stim,s553
472.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",21.0,,472,"0,0,0,1,2,3,0,0,0",472.0,,306557,0.0,to_board,poldrack-single-stim,s553
417.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",21.0,,417,"0,0,0,1,2,3,0,0,0",417.0,,306981,0.0,to_hand,poldrack-single-stim,s553
559.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",21.0,,559,"0,0,0,1,2,3,0,0,0",559.0,,307540,0.0,to_board,poldrack-single-stim,s553
426.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",21.0,,426,"0,0,0,1,2,3,0,0,0",426.0,,307971,0.0,to_hand,poldrack-single-stim,s553
705.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",21.0,,705,"0,0,0,1,2,3,0,0,0",705.0,,308678,0.0,to_board,poldrack-single-stim,s553
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,7547.0,-1,,1000.0,,310686,0.0,feedback,poldrack-single-stim,s553
3327.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,22.0,,3327,"0,0,0,1,2,3,0,0,0",3327.0,,314018,0.0,to_hand,poldrack-single-stim,s553
2218.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",22.0,,2218,"0,0,0,1,2,3,0,0,0",2218.0,,316238,0.0,to_board,poldrack-single-stim,s553
921.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",22.0,,921,"0,0,0,1,2,3,0,0,0",921.0,,317164,0.0,to_hand,poldrack-single-stim,s553
589.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",22.0,,589,"0,0,0,1,2,3,0,0,0",589.0,,317754,0.0,to_board,poldrack-single-stim,s553
1025.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",22.0,,1025,"0,0,0,1,2,3,0,0,0",1025.0,,318785,0.0,to_hand,poldrack-single-stim,s553
1303.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,3.0,"89,71,82",22.0,,1303,"0,0,0,1,2,3,0,0,0",1303.0,,320090,0.0,to_board,poldrack-single-stim,s553
1715.0,PA_with_intermediate,,"0,0,0,0,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,4.0,"71,82",22.0,,1715,"0,0,0,1,2,3,0,0,0",1715.0,,321810,0.0,to_hand,poldrack-single-stim,s553
435.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,4.0,"89,71,82",22.0,,435,"0,0,0,1,2,3,0,0,0",435.0,,322247,0.0,to_board,poldrack-single-stim,s553
734.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,5.0,"89,82",22.0,,734,"0,0,0,1,2,3,0,0,0",734.0,,322986,0.0,to_hand,poldrack-single-stim,s553
845.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,5.0,"89,71,82",22.0,,845,"0,0,0,1,2,3,0,0,0",845.0,,323832,0.0,to_board,poldrack-single-stim,s553
2320.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,6.0,"89,82",22.0,,2320,"0,0,0,1,2,3,0,0,0",2320.0,,326159,0.0,to_hand,poldrack-single-stim,s553
840.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,6.0,"89,71,82",22.0,,840,"0,0,0,1,2,3,0,0,0",840.0,,327000,0.0,to_board,poldrack-single-stim,s553
504.0,PA_with_intermediate,,"0,0,0,0,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,7.0,"89,82",22.0,,504,"0,0,0,1,2,3,0,0,0",504.0,,327510,0.0,to_hand,poldrack-single-stim,s553
719.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,7.0,"89,71,82",22.0,,719,"0,0,0,1,2,3,0,0,0",719.0,,328230,0.0,to_board,poldrack-single-stim,s553
678.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,8.0,"71,82",22.0,,678,"0,0,0,1,2,3,0,0,0",678.0,,328914,0.0,to_hand,poldrack-single-stim,s553
684.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,8.0,"89,71,82",22.0,,684,"0,0,0,1,2,3,0,0,0",684.0,,329599,0.0,to_board,poldrack-single-stim,s553
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,8.0,none,22.0,21328.0,-1,,1000.0,,332014,0.0,feedback,poldrack-single-stim,s553
4093.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,23.0,,4093,"0,0,0,0,0,0,1,2,3",4093.0,,336114,0.0,to_hand,poldrack-single-stim,s553
1533.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",23.0,,1533,"0,0,0,0,0,0,1,2,3",1533.0,,337648,0.0,to_board,poldrack-single-stim,s553
702.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",23.0,,702,"0,0,0,0,0,0,1,2,3",702.0,,338356,0.0,to_hand,poldrack-single-stim,s553
4874.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",23.0,,4874,"0,0,0,0,0,0,1,2,3",4874.0,,343232,0.0,to_board,poldrack-single-stim,s553
