block_duration,choice,exp_stage,experiment_exp_id,key_press,large_amount,later_delay,possible_responses,rt,small_amount,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
5180.0,smaller_sooner,,discount_fixed,71,58.0,55.0,"89,71",2292,20.0,4000.0,,72135,0.0,,poldrack-single-stim,s636
4976.0,larger_later,,discount_fixed,89,81.0,58.0,"89,71",793,20.0,4000.0,,77115,0.0,,poldrack-single-stim,s636
4772.0,smaller_sooner,,discount_fixed,71,32.0,111.0,"89,71",716,20.0,4000.0,,81892,0.0,,poldrack-single-stim,s636
4772.0,smaller_sooner,,discount_fixed,71,25.0,141.0,"89,71",1400,20.0,4000.0,,86668,0.0,,poldrack-single-stim,s636
5180.0,larger_later,,discount_fixed,89,67.0,23.0,"89,71",1985,20.0,4000.0,,91854,0.0,,poldrack-single-stim,s636
5180.0,larger_later,,discount_fixed,89,77.0,161.0,"89,71",1372,20.0,4000.0,,97040,0.0,,poldrack-single-stim,s636
5248.0,smaller_sooner,,discount_fixed,71,55.0,163.0,"89,71",811,20.0,4000.0,,102293,0.0,,poldrack-single-stim,s636
4568.0,smaller_sooner,,discount_fixed,71,40.0,159.0,"89,71",900,20.0,4000.0,,106867,0.0,,poldrack-single-stim,s636
4500.0,larger_later,,discount_fixed,89,76.0,161.0,"89,71",1106,20.0,4000.0,,111372,0.0,,poldrack-single-stim,s636
4908.0,smaller_sooner,,discount_fixed,71,48.0,128.0,"89,71",675,20.0,4000.0,,116281,0.0,,poldrack-single-stim,s636
4568.0,smaller_sooner,,discount_fixed,71,39.0,95.0,"89,71",569,20.0,4000.0,,120856,0.0,,poldrack-single-stim,s636
6200.0,larger_later,,discount_fixed,89,83.0,105.0,"89,71",3217,20.0,4000.0,,127061,0.0,,poldrack-single-stim,s636
4908.0,smaller_sooner,,discount_fixed,71,67.0,41.0,"89,71",1151,20.0,4000.0,,131974,0.0,,poldrack-single-stim,s636
5248.0,larger_later,,discount_fixed,89,56.0,172.0,"89,71",882,20.0,4000.0,,137228,0.0,,poldrack-single-stim,s636
5044.0,smaller_sooner,,discount_fixed,71,28.0,123.0,"89,71",1232,20.0,4000.0,,142278,0.0,,poldrack-single-stim,s636
4636.0,smaller_sooner,,discount_fixed,71,50.0,129.0,"89,71",1765,20.0,4000.0,,146917,0.0,,poldrack-single-stim,s636
4704.0,smaller_sooner,,discount_fixed,71,23.0,61.0,"89,71",1245,20.0,4000.0,,151624,0.0,,poldrack-single-stim,s636
4636.0,smaller_sooner,,discount_fixed,71,79.0,92.0,"89,71",1581,20.0,4000.0,,156265,0.0,,poldrack-single-stim,s636
4568.0,smaller_sooner,,discount_fixed,71,61.0,141.0,"89,71",1591,20.0,4000.0,,160839,0.0,,poldrack-single-stim,s636
4568.0,smaller_sooner,,discount_fixed,71,43.0,38.0,"89,71",605,20.0,4000.0,,165412,0.0,,poldrack-single-stim,s636
4908.0,smaller_sooner,,discount_fixed,71,66.0,145.0,"89,71",1145,20.0,4000.0,,170325,0.0,,poldrack-single-stim,s636
4840.0,smaller_sooner,,discount_fixed,71,30.0,23.0,"89,71",649,20.0,4000.0,,175171,0.0,,poldrack-single-stim,s636
5248.0,smaller_sooner,,discount_fixed,71,32.0,57.0,"89,71",644,20.0,4000.0,,180425,0.0,,poldrack-single-stim,s636
4772.0,smaller_sooner,,discount_fixed,71,27.0,91.0,"89,71",1206,20.0,4000.0,,185202,0.0,,poldrack-single-stim,s636
5996.0,smaller_sooner,,discount_fixed,71,43.0,120.0,"89,71",609,20.0,4000.0,,191203,0.0,,poldrack-single-stim,s636
5588.0,smaller_sooner,,discount_fixed,71,75.0,60.0,"89,71",1830,20.0,4000.0,,196798,0.0,,poldrack-single-stim,s636
4568.0,smaller_sooner,,discount_fixed,71,34.0,176.0,"89,71",1183,20.0,4000.0,,201371,0.0,,poldrack-single-stim,s636
5112.0,smaller_sooner,,discount_fixed,71,24.0,38.0,"89,71",921,20.0,4000.0,,206489,0.0,,poldrack-single-stim,s636
5656.0,smaller_sooner,,discount_fixed,71,82.0,74.0,"89,71",1211,20.0,4000.0,,212151,0.0,,poldrack-single-stim,s636
4568.0,smaller_sooner,,discount_fixed,71,58.0,53.0,"89,71",892,20.0,4000.0,,216725,0.0,,poldrack-single-stim,s636
4772.0,smaller_sooner,,discount_fixed,71,54.0,23.0,"89,71",691,20.0,4000.0,,221502,0.0,,poldrack-single-stim,s636
5044.0,smaller_sooner,,discount_fixed,71,41.0,55.0,"89,71",948,20.0,4000.0,,226551,0.0,,poldrack-single-stim,s636
4840.0,smaller_sooner,,discount_fixed,71,77.0,142.0,"89,71",718,20.0,4000.0,,231397,0.0,,poldrack-single-stim,s636
5180.0,smaller_sooner,,discount_fixed,71,25.0,108.0,"89,71",826,20.0,4000.0,,236581,0.0,,poldrack-single-stim,s636
5044.0,smaller_sooner,,discount_fixed,71,33.0,163.0,"89,71",924,20.0,4000.0,,241631,0.0,,poldrack-single-stim,s636
4976.0,smaller_sooner,,discount_fixed,71,29.0,75.0,"89,71",653,20.0,4000.0,,246611,0.0,,poldrack-single-stim,s636
4976.0,smaller_sooner,,discount_fixed,71,45.0,157.0,"89,71",1063,20.0,4000.0,,251591,0.0,,poldrack-single-stim,s636
5316.0,smaller_sooner,,discount_fixed,71,31.0,74.0,"89,71",668,20.0,4000.0,,256912,0.0,,poldrack-single-stim,s636
4500.0,larger_later,,discount_fixed,89,80.0,39.0,"89,71",951,20.0,4000.0,,261417,0.0,,poldrack-single-stim,s636
5044.0,smaller_sooner,,discount_fixed,71,22.0,21.0,"89,71",969,20.0,4000.0,,266467,0.0,,poldrack-single-stim,s636
4704.0,smaller_sooner,,discount_fixed,71,52.0,139.0,"89,71",689,20.0,4000.0,,271175,0.0,,poldrack-single-stim,s636
4840.0,smaller_sooner,,discount_fixed,71,54.0,126.0,"89,71",1530,20.0,4000.0,,276019,0.0,,poldrack-single-stim,s636
6744.0,smaller_sooner,,discount_fixed,71,23.0,176.0,"89,71",979,20.0,4000.0,,282769,0.0,,poldrack-single-stim,s636
4500.0,smaller_sooner,,discount_fixed,71,24.0,87.0,"89,71",470,20.0,4000.0,,287274,0.0,,poldrack-single-stim,s636
4568.0,smaller_sooner,,discount_fixed,71,36.0,140.0,"89,71",679,20.0,4000.0,,291847,0.0,,poldrack-single-stim,s636
4704.0,smaller_sooner,,discount_fixed,71,35.0,171.0,"89,71",692,20.0,4000.0,,296557,0.0,,poldrack-single-stim,s636
4908.0,smaller_sooner,,discount_fixed,71,34.0,43.0,"89,71",468,20.0,4000.0,,301470,0.0,,poldrack-single-stim,s636
4568.0,smaller_sooner,,discount_fixed,71,74.0,121.0,"89,71",955,20.0,4000.0,,306042,0.0,,poldrack-single-stim,s636
4772.0,smaller_sooner,,discount_fixed,71,45.0,107.0,"89,71",1471,20.0,4000.0,,319327,0.0,,poldrack-single-stim,s636
4636.0,larger_later,,discount_fixed,89,77.0,24.0,"89,71",895,20.0,4000.0,,323969,0.0,,poldrack-single-stim,s636
4568.0,smaller_sooner,,discount_fixed,71,39.0,161.0,"89,71",785,20.0,4000.0,,328542,0.0,,poldrack-single-stim,s636
5452.0,smaller_sooner,,discount_fixed,71,62.0,180.0,"89,71",1443,20.0,4000.0,,334000,0.0,,poldrack-single-stim,s636
5384.0,smaller_sooner,,discount_fixed,71,24.0,139.0,"89,71",1841,20.0,4000.0,,339390,0.0,,poldrack-single-stim,s636
4568.0,smaller_sooner,,discount_fixed,71,58.0,72.0,"89,71",1379,20.0,4000.0,,343963,0.0,,poldrack-single-stim,s636
6268.0,smaller_sooner,,discount_fixed,71,56.0,93.0,"89,71",868,20.0,4000.0,,350234,0.0,,poldrack-single-stim,s636
5520.0,smaller_sooner,,discount_fixed,71,45.0,26.0,"89,71",825,20.0,4000.0,,355760,0.0,,poldrack-single-stim,s636
4568.0,smaller_sooner,,discount_fixed,71,23.0,42.0,"89,71",2413,20.0,4000.0,,360334,0.0,,poldrack-single-stim,s636
4636.0,smaller_sooner,,discount_fixed,71,50.0,41.0,"89,71",1213,20.0,4000.0,,364975,0.0,,poldrack-single-stim,s636
4636.0,smaller_sooner,,discount_fixed,71,25.0,176.0,"89,71",994,20.0,4000.0,,369615,0.0,,poldrack-single-stim,s636
5112.0,smaller_sooner,,discount_fixed,71,54.0,22.0,"89,71",969,20.0,4000.0,,374733,0.0,,poldrack-single-stim,s636
5316.0,smaller_sooner,,discount_fixed,71,29.0,44.0,"89,71",1176,20.0,4000.0,,380056,0.0,,poldrack-single-stim,s636
4568.0,smaller_sooner,,discount_fixed,71,24.0,89.0,"89,71",1177,20.0,4000.0,,384630,0.0,,poldrack-single-stim,s636
4568.0,smaller_sooner,,discount_fixed,71,23.0,77.0,"89,71",1392,20.0,4000.0,,389204,0.0,,poldrack-single-stim,s636
4568.0,smaller_sooner,,discount_fixed,71,27.0,130.0,"89,71",735,20.0,4000.0,,393777,0.0,,poldrack-single-stim,s636
4840.0,smaller_sooner,,discount_fixed,71,23.0,134.0,"89,71",454,20.0,4000.0,,398622,0.0,,poldrack-single-stim,s636
4500.0,smaller_sooner,,discount_fixed,71,55.0,107.0,"89,71",995,20.0,4000.0,,403128,0.0,,poldrack-single-stim,s636
5656.0,smaller_sooner,,discount_fixed,71,44.0,143.0,"89,71",520,20.0,4000.0,,408789,0.0,,poldrack-single-stim,s636
4908.0,smaller_sooner,,discount_fixed,71,23.0,110.0,"89,71",527,20.0,4000.0,,413703,0.0,,poldrack-single-stim,s636
4636.0,smaller_sooner,,discount_fixed,71,65.0,156.0,"89,71",616,20.0,4000.0,,418345,0.0,,poldrack-single-stim,s636
4500.0,smaller_sooner,,discount_fixed,71,22.0,27.0,"89,71",700,20.0,4000.0,,422851,0.0,,poldrack-single-stim,s636
4500.0,smaller_sooner,,discount_fixed,71,50.0,59.0,"89,71",904,20.0,4000.0,,427356,0.0,,poldrack-single-stim,s636
5112.0,larger_later,,discount_fixed,89,85.0,129.0,"89,71",1363,20.0,4000.0,,432474,0.0,,poldrack-single-stim,s636
6132.0,smaller_sooner,,discount_fixed,71,66.0,58.0,"89,71",504,20.0,4000.0,,438608,0.0,,poldrack-single-stim,s636
4840.0,smaller_sooner,,discount_fixed,71,49.0,172.0,"89,71",957,20.0,4000.0,,443451,0.0,,poldrack-single-stim,s636
4568.0,smaller_sooner,,discount_fixed,71,73.0,44.0,"89,71",426,20.0,4000.0,,448025,0.0,,poldrack-single-stim,s636
4704.0,smaller_sooner,,discount_fixed,71,58.0,73.0,"89,71",720,20.0,4000.0,,452733,0.0,,poldrack-single-stim,s636
5860.0,larger_later,,discount_fixed,89,71.0,76.0,"89,71",597,20.0,4000.0,,458599,0.0,,poldrack-single-stim,s636
4636.0,smaller_sooner,,discount_fixed,71,67.0,74.0,"89,71",633,20.0,4000.0,,463241,0.0,,poldrack-single-stim,s636
5316.0,smaller_sooner,,discount_fixed,71,29.0,58.0,"89,71",510,20.0,4000.0,,468561,0.0,,poldrack-single-stim,s636
4976.0,smaller_sooner,,discount_fixed,71,39.0,104.0,"89,71",589,20.0,4000.0,,473541,0.0,,poldrack-single-stim,s636
4568.0,smaller_sooner,,discount_fixed,71,33.0,103.0,"89,71",1673,20.0,4000.0,,478114,0.0,,poldrack-single-stim,s636
5520.0,smaller_sooner,,discount_fixed,71,33.0,78.0,"89,71",1382,20.0,4000.0,,483640,0.0,,poldrack-single-stim,s636
5588.0,smaller_sooner,,discount_fixed,71,74.0,52.0,"89,71",1335,20.0,4000.0,,489234,0.0,,poldrack-single-stim,s636
5792.0,smaller_sooner,,discount_fixed,71,28.0,132.0,"89,71",1466,20.0,4000.0,,495033,0.0,,poldrack-single-stim,s636
4568.0,smaller_sooner,,discount_fixed,71,28.0,59.0,"89,71",943,20.0,4000.0,,499607,0.0,,poldrack-single-stim,s636
5112.0,smaller_sooner,,discount_fixed,71,28.0,163.0,"89,71",730,20.0,4000.0,,504724,0.0,,poldrack-single-stim,s636
4500.0,smaller_sooner,,discount_fixed,71,32.0,74.0,"89,71",1005,20.0,4000.0,,509231,0.0,,poldrack-single-stim,s636
4840.0,smaller_sooner,,discount_fixed,71,57.0,89.0,"89,71",849,20.0,4000.0,,514077,0.0,,poldrack-single-stim,s636
4568.0,larger_later,,discount_fixed,89,70.0,108.0,"89,71",1242,20.0,4000.0,,518650,0.0,,poldrack-single-stim,s636
5384.0,larger_later,,discount_fixed,89,72.0,95.0,"89,71",1190,20.0,4000.0,,524038,0.0,,poldrack-single-stim,s636
5044.0,smaller_sooner,,discount_fixed,71,30.0,36.0,"89,71",1453,20.0,4000.0,,529087,0.0,,poldrack-single-stim,s636
4704.0,smaller_sooner,,discount_fixed,71,41.0,129.0,"89,71",1237,20.0,4000.0,,533795,0.0,,poldrack-single-stim,s636
4908.0,smaller_sooner,,discount_fixed,71,78.0,129.0,"89,71",1399,20.0,4000.0,,538708,0.0,,poldrack-single-stim,s636
4908.0,larger_later,,discount_fixed,89,71.0,88.0,"89,71",1131,20.0,4000.0,,543621,0.0,,poldrack-single-stim,s636
4840.0,smaller_sooner,,discount_fixed,71,65.0,159.0,"89,71",975,20.0,4000.0,,548467,0.0,,poldrack-single-stim,s636
5112.0,smaller_sooner,,discount_fixed,71,24.0,125.0,"89,71",1236,20.0,4000.0,,553585,0.0,,poldrack-single-stim,s636
5112.0,smaller_sooner,,discount_fixed,71,58.0,36.0,"89,71",930,20.0,4000.0,,558701,0.0,,poldrack-single-stim,s636
4704.0,smaller_sooner,,discount_fixed,71,63.0,37.0,"89,71",601,20.0,4000.0,,563408,0.0,,poldrack-single-stim,s636
4840.0,larger_later,,discount_fixed,89,75.0,41.0,"89,71",898,20.0,4000.0,,568255,0.0,,poldrack-single-stim,s636
4840.0,smaller_sooner,,discount_fixed,71,45.0,72.0,"89,71",843,20.0,4000.0,,573100,0.0,,poldrack-single-stim,s636
6880.0,smaller_sooner,,discount_fixed,71,25.0,74.0,"89,71",1320,20.0,4000.0,,579986,0.0,,poldrack-single-stim,s636
4568.0,larger_later,,discount_fixed,89,65.0,137.0,"89,71",1398,20.0,4000.0,,584559,0.0,,poldrack-single-stim,s636
4772.0,smaller_sooner,,discount_fixed,71,49.0,140.0,"89,71",699,20.0,4000.0,,589336,0.0,,poldrack-single-stim,s636
7016.0,smaller_sooner,,discount_fixed,71,67.0,103.0,"89,71",1072,20.0,4000.0,,596358,0.0,,poldrack-single-stim,s636
4704.0,smaller_sooner,,discount_fixed,71,69.0,172.0,"89,71",386,20.0,4000.0,,601066,0.0,,poldrack-single-stim,s636
5180.0,smaller_sooner,,discount_fixed,71,66.0,71.0,"89,71",1217,20.0,4000.0,,606252,0.0,,poldrack-single-stim,s636
5044.0,smaller_sooner,,discount_fixed,71,71.0,176.0,"89,71",816,20.0,4000.0,,611302,0.0,,poldrack-single-stim,s636
