block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
634.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",10.0,,634,"0,0,0,1,2,3,0,0,0",634.0,,131988,0.0,to_hand,poldrack-single-stim,s642
145.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",10.0,,145,"0,0,0,1,2,3,0,0,0",145.0,,132135,0.0,to_board,poldrack-single-stim,s642
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,6395.0,-1,,1000.0,,134277,0.0,feedback,poldrack-single-stim,s642
1866.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,11.0,,1866,"0,0,0,0,0,0,1,2,3",1866.0,,136149,0.0,to_hand,poldrack-single-stim,s642
200.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",11.0,,200,"0,0,0,0,0,0,1,2,3",200.0,,136351,0.0,to_board,poldrack-single-stim,s642
802.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",11.0,,802,"0,0,0,0,0,0,1,2,3",802.0,,137158,0.0,to_hand,poldrack-single-stim,s642
2.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",11.0,,2,"0,0,0,0,0,0,1,2,3",2.0,,137161,0.0,to_board,poldrack-single-stim,s642
1482.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,3.0,"71,82",11.0,,1482,"0,0,0,0,0,0,1,2,3",1482.0,,138648,0.0,to_hand,poldrack-single-stim,s642
112.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",11.0,,112,"0,0,0,0,0,0,1,2,3",112.0,,138762,0.0,to_board,poldrack-single-stim,s642
802.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,4.0,"89,71,82",11.0,,802,"0,0,0,0,0,0,1,2,3",802.0,,139569,0.0,to_hand,poldrack-single-stim,s642
72.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,4.0,"89,71,82",11.0,,72,"0,0,0,0,0,0,1,2,3",72.0,,139642,0.0,to_board,poldrack-single-stim,s642
662.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,5.0,"71,82",11.0,,662,"0,0,0,0,0,0,1,2,3",662.0,,140309,0.0,to_hand,poldrack-single-stim,s642
154.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,5.0,"89,71,82",11.0,,154,"0,0,0,0,0,0,1,2,3",154.0,,140465,0.0,to_board,poldrack-single-stim,s642
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,5.0,none,11.0,8875.0,-1,,1000.0,,143152,0.0,feedback,poldrack-single-stim,s642
2267.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,12.0,,2267,"0,0,0,0,0,0,1,2,3",2267.0,,145424,0.0,to_hand,poldrack-single-stim,s642
373.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",12.0,,373,"0,0,0,0,0,0,1,2,3",373.0,,145798,0.0,to_board,poldrack-single-stim,s642
1689.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",12.0,,1689,"0,0,0,0,0,0,1,2,3",1689.0,,147492,0.0,to_hand,poldrack-single-stim,s642
87.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",12.0,,87,"0,0,0,0,0,0,1,2,3",87.0,,147581,0.0,to_board,poldrack-single-stim,s642
1136.0,PA_without_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",12.0,,1136,"0,0,0,0,0,0,1,2,3",1136.0,,148722,0.0,to_hand,poldrack-single-stim,s642
170.0,PA_without_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",12.0,,170,"0,0,0,0,0,0,1,2,3",170.0,,148893,0.0,to_board,poldrack-single-stim,s642
840.0,PA_without_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,4.0,"71,82",12.0,,840,"0,0,0,0,0,0,1,2,3",840.0,,149736,0.0,to_hand,poldrack-single-stim,s642
697.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,4.0,"89,71,82",12.0,,697,"0,0,0,0,0,0,1,2,3",697.0,,150434,0.0,to_board,poldrack-single-stim,s642
509.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,5.0,"89,71,82",12.0,,509,"0,0,0,0,0,0,1,2,3",509.0,,150948,0.0,to_hand,poldrack-single-stim,s642
131.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,5.0,"89,71,82",12.0,,131,"0,0,0,0,0,0,1,2,3",131.0,,151081,0.0,to_board,poldrack-single-stim,s642
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,5.0,none,12.0,11023.0,-1,,1000.0,,154175,0.0,feedback,poldrack-single-stim,s642
2080.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,1.0,82,13.0,,2080,"0,0,0,0,0,0,1,2,3",2080.0,,156260,0.0,to_hand,poldrack-single-stim,s642
131.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,1.0,"89,71,82",13.0,,131,"0,0,0,0,0,0,1,2,3",131.0,,156392,0.0,to_board,poldrack-single-stim,s642
1227.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",13.0,,1227,"0,0,0,0,0,0,1,2,3",1227.0,,157624,0.0,to_hand,poldrack-single-stim,s642
192.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",13.0,,192,"0,0,0,0,0,0,1,2,3",192.0,,157818,0.0,to_board,poldrack-single-stim,s642
910.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",13.0,,910,"0,0,0,0,0,0,1,2,3",910.0,,158733,0.0,to_hand,poldrack-single-stim,s642
110.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",13.0,,110,"0,0,0,0,0,0,1,2,3",110.0,,158844,0.0,to_board,poldrack-single-stim,s642
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,6677.0,-1,,1000.0,,160852,0.0,feedback,poldrack-single-stim,s642
2040.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,14.0,,2040,"0,0,0,0,0,0,1,2,3",2040.0,,162898,0.0,to_hand,poldrack-single-stim,s642
152.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",14.0,,152,"0,0,0,0,0,0,1,2,3",152.0,,163051,0.0,to_board,poldrack-single-stim,s642
1784.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",14.0,,1784,"0,0,0,0,0,0,1,2,3",1784.0,,164840,0.0,to_hand,poldrack-single-stim,s642
126.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",14.0,,126,"0,0,0,0,0,0,1,2,3",126.0,,164968,0.0,to_board,poldrack-single-stim,s642
1163.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",14.0,,1163,"0,0,0,0,0,0,1,2,3",1163.0,,166136,0.0,to_hand,poldrack-single-stim,s642
149.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",14.0,,149,"0,0,0,0,0,0,1,2,3",149.0,,166287,0.0,to_board,poldrack-single-stim,s642
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,7442.0,-1,,1000.0,,168294,0.0,feedback,poldrack-single-stim,s642
8001.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,15.0,,8001,"0,0,0,1,2,3,0,0,0",8001.0,,181302,0.0,to_hand,poldrack-single-stim,s642
168.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",15.0,,168,"0,0,0,1,2,3,0,0,0",168.0,,181471,0.0,to_board,poldrack-single-stim,s642
591.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",15.0,,591,"0,0,0,1,2,3,0,0,0",591.0,,182066,0.0,to_hand,poldrack-single-stim,s642
154.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",15.0,,154,"0,0,0,1,2,3,0,0,0",154.0,,182222,0.0,to_board,poldrack-single-stim,s642
457.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",15.0,,457,"0,0,0,1,2,3,0,0,0",457.0,,182682,0.0,to_hand,poldrack-single-stim,s642
161.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",15.0,,161,"0,0,0,1,2,3,0,0,0",161.0,,182845,0.0,to_board,poldrack-single-stim,s642
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,16557.0,-1,,1000.0,,184851,0.0,feedback,poldrack-single-stim,s642
5987.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,1.0,71,16.0,,5987,"0,0,0,1,2,3,0,0,0",5987.0,,190844,0.0,to_hand,poldrack-single-stim,s642
141.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,1.0,"89,71,82",16.0,,141,"0,0,0,1,2,3,0,0,0",141.0,,190986,0.0,to_board,poldrack-single-stim,s642
416.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,2.0,"71,82",16.0,,416,"0,0,0,1,2,3,0,0,0",416.0,,191407,0.0,to_hand,poldrack-single-stim,s642
207.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",89,3.0,2.0,"89,71,82",16.0,,207,"0,0,0,1,2,3,0,0,0",207.0,,191616,0.0,to_board,poldrack-single-stim,s642
557.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,3.0,"89,71,82",16.0,,557,"0,0,0,1,2,3,0,0,0",557.0,,192178,0.0,to_hand,poldrack-single-stim,s642
151.0,PA_with_intermediate,,"2,0,0,1,3,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,3.0,"89,71,82",16.0,,151,"0,0,0,1,2,3,0,0,0",151.0,,192330,0.0,to_board,poldrack-single-stim,s642
2544.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,10030.0,-1,,1000.0,,194881,0.0,feedback,poldrack-single-stim,s642
5432.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,17.0,,5432,"0,0,0,1,2,3,0,0,0",5432.0,,200319,0.0,to_hand,poldrack-single-stim,s642
108.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",17.0,,108,"0,0,0,1,2,3,0,0,0",108.0,,200429,0.0,to_board,poldrack-single-stim,s642
413.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",17.0,,413,"0,0,0,1,2,3,0,0,0",413.0,,200848,0.0,to_hand,poldrack-single-stim,s642
149.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",17.0,,149,"0,0,0,1,2,3,0,0,0",149.0,,201000,0.0,to_board,poldrack-single-stim,s642
331.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",17.0,,331,"0,0,0,1,2,3,0,0,0",331.0,,201337,0.0,to_hand,poldrack-single-stim,s642
133.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",17.0,,133,"0,0,0,1,2,3,0,0,0",133.0,,201473,0.0,to_board,poldrack-single-stim,s642
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,8870.0,-1,,1000.0,,203751,0.0,feedback,poldrack-single-stim,s642
8874.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,18.0,,8874,"1,2,3,0,0,0,0,0,0",8874.0,,212630,0.0,to_hand,poldrack-single-stim,s642
123.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",18.0,,123,"1,2,3,0,0,0,0,0,0",123.0,,212755,0.0,to_board,poldrack-single-stim,s642
684.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",18.0,,684,"1,2,3,0,0,0,0,0,0",684.0,,213444,0.0,to_hand,poldrack-single-stim,s642
107.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",18.0,,107,"1,2,3,0,0,0,0,0,0",107.0,,213552,0.0,to_board,poldrack-single-stim,s642
424.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,3.0,"89,71,82",18.0,,424,"1,2,3,0,0,0,0,0,0",424.0,,213980,0.0,to_hand,poldrack-single-stim,s642
122.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",18.0,,122,"1,2,3,0,0,0,0,0,0",122.0,,214103,0.0,to_board,poldrack-single-stim,s642
663.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,4.0,"89,82",18.0,,663,"1,2,3,0,0,0,0,0,0",663.0,,214772,0.0,to_hand,poldrack-single-stim,s642
81.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,4.0,"89,71,82",18.0,,81,"1,2,3,0,0,0,0,0,0",81.0,,214854,0.0,to_board,poldrack-single-stim,s642
468.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,5.0,"89,71,82",18.0,,468,"1,2,3,0,0,0,0,0,0",468.0,,215328,0.0,to_hand,poldrack-single-stim,s642
127.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,5.0,"89,71,82",18.0,,127,"1,2,3,0,0,0,0,0,0",127.0,,215456,0.0,to_board,poldrack-single-stim,s642
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,5.0,none,18.0,15753.0,-1,,1000.0,,219504,0.0,feedback,poldrack-single-stim,s642
6032.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,19.0,,6032,"0,0,0,1,2,3,0,0,0",6032.0,,225543,0.0,to_hand,poldrack-single-stim,s642
100.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",19.0,,100,"0,0,0,1,2,3,0,0,0",100.0,,225645,0.0,to_board,poldrack-single-stim,s642
385.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",19.0,,385,"0,0,0,1,2,3,0,0,0",385.0,,226036,0.0,to_hand,poldrack-single-stim,s642
148.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",19.0,,148,"0,0,0,1,2,3,0,0,0",148.0,,226186,0.0,to_board,poldrack-single-stim,s642
587.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",19.0,,587,"0,0,0,1,2,3,0,0,0",587.0,,226779,0.0,to_hand,poldrack-single-stim,s642
87.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",19.0,,87,"0,0,0,1,2,3,0,0,0",87.0,,226868,0.0,to_board,poldrack-single-stim,s642
2272.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,9644.0,-1,,1000.0,,229148,0.0,feedback,poldrack-single-stim,s642
5615.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,20.0,,5615,"1,2,3,0,0,0,0,0,0",5615.0,,234771,0.0,to_hand,poldrack-single-stim,s642
137.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",20.0,,137,"1,2,3,0,0,0,0,0,0",137.0,,234910,0.0,to_board,poldrack-single-stim,s642
427.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",20.0,,427,"1,2,3,0,0,0,0,0,0",427.0,,235344,0.0,to_hand,poldrack-single-stim,s642
97.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",20.0,,97,"1,2,3,0,0,0,0,0,0",97.0,,235443,0.0,to_board,poldrack-single-stim,s642
484.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",20.0,,484,"1,2,3,0,0,0,0,0,0",484.0,,235935,0.0,to_hand,poldrack-single-stim,s642
146.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",20.0,,146,"1,2,3,0,0,0,0,0,0",146.0,,236082,0.0,to_board,poldrack-single-stim,s642
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,9078.0,-1,,1000.0,,238226,0.0,feedback,poldrack-single-stim,s642
4998.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,21.0,,4998,"0,0,0,0,0,0,1,2,3",4998.0,,243231,0.0,to_hand,poldrack-single-stim,s642
124.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",21.0,,124,"0,0,0,0,0,0,1,2,3",124.0,,243357,0.0,to_board,poldrack-single-stim,s642
520.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",21.0,,520,"0,0,0,0,0,0,1,2,3",520.0,,243882,0.0,to_hand,poldrack-single-stim,s642
156.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",21.0,,156,"0,0,0,0,0,0,1,2,3",156.0,,244040,0.0,to_board,poldrack-single-stim,s642
552.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",21.0,,552,"0,0,0,0,0,0,1,2,3",552.0,,244598,0.0,to_hand,poldrack-single-stim,s642
115.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",21.0,,115,"0,0,0,0,0,0,1,2,3",115.0,,244713,0.0,to_board,poldrack-single-stim,s642
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,8494.0,-1,,1000.0,,246720,0.0,feedback,poldrack-single-stim,s642
6222.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,22.0,,6222,"0,0,0,0,0,0,1,2,3",6222.0,,252949,0.0,to_hand,poldrack-single-stim,s642
99.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",22.0,,99,"0,0,0,0,0,0,1,2,3",99.0,,253050,0.0,to_board,poldrack-single-stim,s642
425.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",22.0,,425,"0,0,0,0,0,0,1,2,3",425.0,,253482,0.0,to_hand,poldrack-single-stim,s642
62.0,PA_with_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,2.0,"89,71,82",22.0,,62,"0,0,0,0,0,0,1,2,3",62.0,,253545,0.0,to_board,poldrack-single-stim,s642
839.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"71,82",22.0,,839,"0,0,0,0,0,0,1,2,3",839.0,,254391,0.0,to_hand,poldrack-single-stim,s642
115.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,3.0,"89,71,82",22.0,,115,"0,0,0,0,0,0,1,2,3",115.0,,254507,0.0,to_board,poldrack-single-stim,s642
1393.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,4.0,"89,71,82",22.0,,1393,"0,0,0,0,0,0,1,2,3",1393.0,,255907,0.0,to_hand,poldrack-single-stim,s642
144.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,4.0,"89,71,82",22.0,,144,"0,0,0,0,0,0,1,2,3",144.0,,256052,0.0,to_board,poldrack-single-stim,s642
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,22.0,11340.0,-1,,1000.0,,258060,0.0,feedback,poldrack-single-stim,s642
2532.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,23.0,,2532,"0,0,0,1,2,3,0,0,0",2532.0,,260600,0.0,to_hand,poldrack-single-stim,s642
114.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",23.0,,114,"0,0,0,1,2,3,0,0,0",114.0,,260716,0.0,to_board,poldrack-single-stim,s642
339.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",23.0,,339,"0,0,0,1,2,3,0,0,0",339.0,,261062,0.0,to_hand,poldrack-single-stim,s642
99.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",23.0,,99,"0,0,0,1,2,3,0,0,0",99.0,,261163,0.0,to_board,poldrack-single-stim,s642
1154.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",23.0,,1154,"0,0,0,1,2,3,0,0,0",1154.0,,262324,0.0,to_hand,poldrack-single-stim,s642
99.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",23.0,,99,"0,0,0,1,2,3,0,0,0",99.0,,262425,0.0,to_board,poldrack-single-stim,s642
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,6780.0,-1,,1000.0,,264840,0.0,feedback,poldrack-single-stim,s642
