block_duration,correct,correct_response,cue,exp_stage,experiment_exp_id,feedback_duration,flanker_location,flanker_middle_direction,flanker_type,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
2100.544,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",429,1700.0,,16042,0.0,stim,4.0,poldrack-single-stim,s234
2100.408,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",649,1700.0,,18650,0.0,stim,5.0,poldrack-single-stim,s234
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",486,1700.0,,21258,0.0,stim,6.0,poldrack-single-stim,s234
2100.408,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",580,1700.0,,23865,0.0,stim,7.0,poldrack-single-stim,s234
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",513,1700.0,,26471,0.0,stim,8.0,poldrack-single-stim,s234
2100.408,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",493,1700.0,,29078,0.0,stim,9.0,poldrack-single-stim,s234
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",541,1700.0,,31685,0.0,stim,10.0,poldrack-single-stim,s234
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",560,1700.0,,34293,0.0,stim,11.0,poldrack-single-stim,s234
2100.408,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",483,1700.0,,36901,0.0,stim,12.0,poldrack-single-stim,s234
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",577,1700.0,,39506,0.0,stim,13.0,poldrack-single-stim,s234
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",629,1700.0,,42112,0.0,stim,14.0,poldrack-single-stim,s234
2100.544,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",640,1700.0,,44720,0.0,stim,15.0,poldrack-single-stim,s234
2100.272,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",490,1700.0,,47327,0.0,stim,16.0,poldrack-single-stim,s234
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",525,1700.0,,49935,0.0,stim,17.0,poldrack-single-stim,s234
2100.408,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",410,1700.0,,52541,0.0,stim,18.0,poldrack-single-stim,s234
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",528,1700.0,,55148,0.0,stim,19.0,poldrack-single-stim,s234
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",411,1700.0,,57754,0.0,stim,20.0,poldrack-single-stim,s234
2100.544,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",675,1700.0,,60360,0.0,stim,21.0,poldrack-single-stim,s234
2100.408,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",441,1700.0,,62966,0.0,stim,22.0,poldrack-single-stim,s234
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",485,1700.0,,65574,0.0,stim,23.0,poldrack-single-stim,s234
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",500,1700.0,,68184,0.0,stim,24.0,poldrack-single-stim,s234
2100.8160000000003,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",821,1700.0,,70791,0.0,stim,25.0,poldrack-single-stim,s234
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",691,1700.0,,73399,0.0,stim,26.0,poldrack-single-stim,s234
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",510,1700.0,,76006,0.0,stim,27.0,poldrack-single-stim,s234
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",670,1700.0,,78614,0.0,stim,28.0,poldrack-single-stim,s234
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",715,1700.0,,81219,0.0,stim,29.0,poldrack-single-stim,s234
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",583,1700.0,,83826,0.0,stim,30.0,poldrack-single-stim,s234
2100.544,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",449,1700.0,,86434,0.0,stim,31.0,poldrack-single-stim,s234
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",518,1700.0,,89041,0.0,stim,32.0,poldrack-single-stim,s234
2100.272,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",411,1700.0,,91649,0.0,stim,33.0,poldrack-single-stim,s234
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",498,1700.0,,94257,0.0,stim,34.0,poldrack-single-stim,s234
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",522,1700.0,,96864,0.0,stim,35.0,poldrack-single-stim,s234
2100.408,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",643,1700.0,,99470,0.0,stim,36.0,poldrack-single-stim,s234
2100.544,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",793,1700.0,,102076,0.0,stim,37.0,poldrack-single-stim,s234
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",560,1700.0,,104684,0.0,stim,38.0,poldrack-single-stim,s234
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",568,1700.0,,107293,0.0,stim,39.0,poldrack-single-stim,s234
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",542,1700.0,,109901,0.0,stim,40.0,poldrack-single-stim,s234
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",604,1700.0,,112508,0.0,stim,41.0,poldrack-single-stim,s234
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",591,1700.0,,115116,0.0,stim,42.0,poldrack-single-stim,s234
2100.272,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",626,1700.0,,117723,0.0,stim,43.0,poldrack-single-stim,s234
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",481,1700.0,,120329,0.0,stim,44.0,poldrack-single-stim,s234
2100.408,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",411,1700.0,,122936,0.0,stim,45.0,poldrack-single-stim,s234
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",869,1700.0,,125543,0.0,stim,46.0,poldrack-single-stim,s234
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",691,1700.0,,128150,0.0,stim,47.0,poldrack-single-stim,s234
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",470,1700.0,,130757,0.0,stim,48.0,poldrack-single-stim,s234
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",520,1700.0,,133363,0.0,stim,49.0,poldrack-single-stim,s234
2100.952,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",458,1700.0,,135971,0.0,stim,50.0,poldrack-single-stim,s234
2100.272,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",588,1700.0,,138579,0.0,stim,51.0,poldrack-single-stim,s234
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",533,1700.0,,141187,0.0,stim,52.0,poldrack-single-stim,s234
2100.0,0.0,71.0,double,test,attention_network_task,,down,right,incongruent,89,"89,71",529,1700.0,,143797,0.0,stim,53.0,poldrack-single-stim,s234
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",594,1700.0,,146403,0.0,stim,54.0,poldrack-single-stim,s234
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",505,1700.0,,149010,0.0,stim,55.0,poldrack-single-stim,s234
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",582,1700.0,,151619,0.0,stim,56.0,poldrack-single-stim,s234
2100.272,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",606,1700.0,,154226,0.0,stim,57.0,poldrack-single-stim,s234
2100.272,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",664,1700.0,,156832,0.0,stim,58.0,poldrack-single-stim,s234
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",602,1700.0,,159438,0.0,stim,59.0,poldrack-single-stim,s234
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",509,1700.0,,162046,0.0,stim,60.0,poldrack-single-stim,s234
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",655,1700.0,,164654,0.0,stim,61.0,poldrack-single-stim,s234
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",596,1700.0,,167259,0.0,stim,62.0,poldrack-single-stim,s234
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",483,1700.0,,169865,0.0,stim,63.0,poldrack-single-stim,s234
7500.0,,,,,attention_network_task,,,,,-1,none,-1,7500.0,,177368,1000.0,rest_block,,poldrack-single-stim,s234
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",576,1700.0,,182979,0.0,stim,64.0,poldrack-single-stim,s234
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",528,1700.0,,185587,0.0,stim,65.0,poldrack-single-stim,s234
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",532,1700.0,,188197,0.0,stim,66.0,poldrack-single-stim,s234
2100.272,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",495,1700.0,,190803,0.0,stim,67.0,poldrack-single-stim,s234
2100.408,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",552,1700.0,,193411,0.0,stim,68.0,poldrack-single-stim,s234
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",647,1700.0,,196017,0.0,stim,69.0,poldrack-single-stim,s234
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",583,1700.0,,198622,0.0,stim,70.0,poldrack-single-stim,s234
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",458,1700.0,,201230,0.0,stim,71.0,poldrack-single-stim,s234
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",579,1700.0,,203836,0.0,stim,72.0,poldrack-single-stim,s234
2100.408,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",541,1700.0,,206444,0.0,stim,73.0,poldrack-single-stim,s234
2100.544,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",421,1700.0,,209052,0.0,stim,74.0,poldrack-single-stim,s234
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",415,1700.0,,211658,0.0,stim,75.0,poldrack-single-stim,s234
2100.136,0.0,71.0,spatial,test,attention_network_task,,up,right,congruent,89,"89,71",987,1700.0,,214265,0.0,stim,76.0,poldrack-single-stim,s234
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",603,1700.0,,216872,0.0,stim,77.0,poldrack-single-stim,s234
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",529,1700.0,,219479,0.0,stim,78.0,poldrack-single-stim,s234
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",671,1700.0,,222085,0.0,stim,79.0,poldrack-single-stim,s234
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",524,1700.0,,224692,0.0,stim,80.0,poldrack-single-stim,s234
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",492,1700.0,,227298,0.0,stim,81.0,poldrack-single-stim,s234
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",464,1700.0,,229903,0.0,stim,82.0,poldrack-single-stim,s234
2100.408,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",425,1700.0,,232511,0.0,stim,83.0,poldrack-single-stim,s234
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",574,1700.0,,235117,0.0,stim,84.0,poldrack-single-stim,s234
2100.8160000000003,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",485,1700.0,,237723,0.0,stim,85.0,poldrack-single-stim,s234
2100.68,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",509,1700.0,,240331,0.0,stim,86.0,poldrack-single-stim,s234
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",518,1700.0,,242938,0.0,stim,87.0,poldrack-single-stim,s234
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",587,1700.0,,245545,0.0,stim,88.0,poldrack-single-stim,s234
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",739,1700.0,,248152,0.0,stim,89.0,poldrack-single-stim,s234
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",605,1700.0,,250760,0.0,stim,90.0,poldrack-single-stim,s234
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",639,1700.0,,253367,0.0,stim,91.0,poldrack-single-stim,s234
2100.136,0.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,89,"89,71",881,1700.0,,255974,0.0,stim,92.0,poldrack-single-stim,s234
2100.952,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",748,1700.0,,258582,0.0,stim,93.0,poldrack-single-stim,s234
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",634,1700.0,,261190,0.0,stim,94.0,poldrack-single-stim,s234
2100.408,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",750,1700.0,,263798,0.0,stim,95.0,poldrack-single-stim,s234
2100.952,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",745,1700.0,,266406,0.0,stim,96.0,poldrack-single-stim,s234
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",1603,1700.0,,269013,0.0,stim,97.0,poldrack-single-stim,s234
2100.272,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",570,1700.0,,271619,0.0,stim,98.0,poldrack-single-stim,s234
2100.272,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",799,1700.0,,274227,0.0,stim,99.0,poldrack-single-stim,s234
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",643,1700.0,,276834,0.0,stim,100.0,poldrack-single-stim,s234
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",561,1700.0,,279441,0.0,stim,101.0,poldrack-single-stim,s234
2100.272,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",495,1700.0,,282049,0.0,stim,102.0,poldrack-single-stim,s234
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",826,1700.0,,284654,0.0,stim,103.0,poldrack-single-stim,s234
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",490,1700.0,,287261,0.0,stim,104.0,poldrack-single-stim,s234
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",655,1700.0,,289868,0.0,stim,105.0,poldrack-single-stim,s234
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",1177,1700.0,,292476,0.0,stim,106.0,poldrack-single-stim,s234
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",540,1700.0,,295084,0.0,stim,107.0,poldrack-single-stim,s234
2100.272,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",648,1700.0,,297690,0.0,stim,108.0,poldrack-single-stim,s234
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",654,1700.0,,300296,0.0,stim,109.0,poldrack-single-stim,s234
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",523,1700.0,,302904,0.0,stim,110.0,poldrack-single-stim,s234
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",936,1700.0,,305511,0.0,stim,111.0,poldrack-single-stim,s234
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",531,1700.0,,308119,0.0,stim,112.0,poldrack-single-stim,s234
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",496,1700.0,,310727,0.0,stim,113.0,poldrack-single-stim,s234
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",698,1700.0,,313335,0.0,stim,114.0,poldrack-single-stim,s234
2100.272,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",571,1700.0,,315943,0.0,stim,115.0,poldrack-single-stim,s234
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",522,1700.0,,318550,0.0,stim,116.0,poldrack-single-stim,s234
2101.0879999999997,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",502,1700.0,,321158,0.0,stim,117.0,poldrack-single-stim,s234
2100.272,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",820,1700.0,,323765,0.0,stim,118.0,poldrack-single-stim,s234
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",629,1700.0,,326371,0.0,stim,119.0,poldrack-single-stim,s234
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",1388,1700.0,,328979,0.0,stim,120.0,poldrack-single-stim,s234
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",580,1700.0,,331587,0.0,stim,121.0,poldrack-single-stim,s234
2100.0,0.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,89,"89,71",625,1700.0,,334195,0.0,stim,122.0,poldrack-single-stim,s234
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",481,1700.0,,336802,0.0,stim,123.0,poldrack-single-stim,s234
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",781,1700.0,,339410,0.0,stim,124.0,poldrack-single-stim,s234
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",1229,1700.0,,342016,0.0,stim,125.0,poldrack-single-stim,s234
2100.272,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",503,1700.0,,344623,0.0,stim,126.0,poldrack-single-stim,s234
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",1203,1700.0,,347230,0.0,stim,127.0,poldrack-single-stim,s234
