block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,10423.0,-1,,1000.0,,201484,0.0,feedback,poldrack-single-stim,s583
3558.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,11.0,,3558,"0,0,0,0,0,0,1,2,3",3558.0,,205049,0.0,to_hand,poldrack-single-stim,s583
890.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",11.0,,890,"0,0,0,0,0,0,1,2,3",890.0,,205941,0.0,to_board,poldrack-single-stim,s583
1001.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",11.0,,1001,"0,0,0,0,0,0,1,2,3",1001.0,,206946,0.0,to_hand,poldrack-single-stim,s583
791.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",11.0,,791,"0,0,0,0,0,0,1,2,3",791.0,,207739,0.0,to_board,poldrack-single-stim,s583
1249.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",11.0,,1249,"0,0,0,0,0,0,1,2,3",1249.0,,208994,0.0,to_hand,poldrack-single-stim,s583
626.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",11.0,,626,"0,0,0,0,0,0,1,2,3",626.0,,209622,0.0,to_board,poldrack-single-stim,s583
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,10826.0,-1,,1000.0,,212311,0.0,feedback,poldrack-single-stim,s583
3362.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,12.0,,3362,"0,0,0,1,2,3,0,0,0",3362.0,,215678,0.0,to_hand,poldrack-single-stim,s583
930.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",12.0,,930,"0,0,0,1,2,3,0,0,0",930.0,,216609,0.0,to_board,poldrack-single-stim,s583
629.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",12.0,,629,"0,0,0,1,2,3,0,0,0",629.0,,217243,0.0,to_hand,poldrack-single-stim,s583
714.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",12.0,,714,"0,0,0,1,2,3,0,0,0",714.0,,217959,0.0,to_board,poldrack-single-stim,s583
674.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",12.0,,674,"0,0,0,1,2,3,0,0,0",674.0,,218638,0.0,to_hand,poldrack-single-stim,s583
491.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",12.0,,491,"0,0,0,1,2,3,0,0,0",491.0,,219129,0.0,to_board,poldrack-single-stim,s583
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,9915.0,-1,,1000.0,,222226,0.0,feedback,poldrack-single-stim,s583
4383.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,13.0,,4383,"1,2,3,0,0,0,0,0,0",4383.0,,226612,0.0,to_hand,poldrack-single-stim,s583
769.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",13.0,,769,"1,2,3,0,0,0,0,0,0",769.0,,227383,0.0,to_board,poldrack-single-stim,s583
1004.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",13.0,,1004,"1,2,3,0,0,0,0,0,0",1004.0,,228392,0.0,to_hand,poldrack-single-stim,s583
917.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",13.0,,917,"1,2,3,0,0,0,0,0,0",917.0,,229311,0.0,to_board,poldrack-single-stim,s583
899.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",13.0,,899,"1,2,3,0,0,0,0,0,0",899.0,,230214,0.0,to_hand,poldrack-single-stim,s583
527.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",13.0,,527,"1,2,3,0,0,0,0,0,0",527.0,,230742,0.0,to_board,poldrack-single-stim,s583
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,10521.0,-1,,1000.0,,232746,0.0,feedback,poldrack-single-stim,s583
3383.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,14.0,,3383,"0,0,0,0,0,0,1,2,3",3383.0,,236135,0.0,to_hand,poldrack-single-stim,s583
1009.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",14.0,,1009,"0,0,0,0,0,0,1,2,3",1009.0,,237145,0.0,to_board,poldrack-single-stim,s583
655.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",14.0,,655,"0,0,0,0,0,0,1,2,3",655.0,,237805,0.0,to_hand,poldrack-single-stim,s583
953.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",14.0,,953,"0,0,0,0,0,0,1,2,3",953.0,,238760,0.0,to_board,poldrack-single-stim,s583
774.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",14.0,,774,"0,0,0,0,0,0,1,2,3",774.0,,239539,0.0,to_hand,poldrack-single-stim,s583
708.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",14.0,,708,"0,0,0,0,0,0,1,2,3",708.0,,240249,0.0,to_board,poldrack-single-stim,s583
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,9509.0,-1,,1000.0,,242256,0.0,feedback,poldrack-single-stim,s583
6334.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,1.0,71,15.0,,6334,"0,0,0,1,2,3,0,0,0",6334.0,,253599,0.0,to_hand,poldrack-single-stim,s583
613.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,1.0,"89,71,82",15.0,,613,"0,0,0,1,2,3,0,0,0",613.0,,254213,0.0,to_board,poldrack-single-stim,s583
1002.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,2.0,"89,71",15.0,,1002,"0,0,0,1,2,3,0,0,0",1002.0,,255221,0.0,to_hand,poldrack-single-stim,s583
634.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",15.0,,634,"0,0,0,1,2,3,0,0,0",634.0,,255856,0.0,to_board,poldrack-single-stim,s583
515.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,3.0,"89,71",15.0,,515,"0,0,0,1,2,3,0,0,0",515.0,,256376,0.0,to_hand,poldrack-single-stim,s583
684.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,3.0,"89,71,82",15.0,,684,"0,0,0,1,2,3,0,0,0",684.0,,257061,0.0,to_board,poldrack-single-stim,s583
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,16810.0,-1,,1000.0,,259066,0.0,feedback,poldrack-single-stim,s583
3566.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,16.0,,3566,"0,0,0,1,2,3,0,0,0",3566.0,,262637,0.0,to_hand,poldrack-single-stim,s583
809.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",16.0,,809,"0,0,0,1,2,3,0,0,0",809.0,,263447,0.0,to_board,poldrack-single-stim,s583
744.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",16.0,,744,"0,0,0,1,2,3,0,0,0",744.0,,264197,0.0,to_hand,poldrack-single-stim,s583
777.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",16.0,,777,"0,0,0,1,2,3,0,0,0",777.0,,264975,0.0,to_board,poldrack-single-stim,s583
671.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",16.0,,671,"0,0,0,1,2,3,0,0,0",671.0,,265651,0.0,to_hand,poldrack-single-stim,s583
580.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",16.0,,580,"0,0,0,1,2,3,0,0,0",580.0,,266232,0.0,to_board,poldrack-single-stim,s583
2544.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,9716.0,-1,,1000.0,,268782,0.0,feedback,poldrack-single-stim,s583
5273.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,17.0,,5273,"0,0,0,0,0,0,1,2,3",5273.0,,274060,0.0,to_hand,poldrack-single-stim,s583
1159.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",17.0,,1159,"0,0,0,0,0,0,1,2,3",1159.0,,275221,0.0,to_board,poldrack-single-stim,s583
935.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",17.0,,935,"0,0,0,0,0,0,1,2,3",935.0,,276163,0.0,to_hand,poldrack-single-stim,s583
793.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",17.0,,793,"0,0,0,0,0,0,1,2,3",793.0,,276956,0.0,to_board,poldrack-single-stim,s583
889.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",17.0,,889,"0,0,0,0,0,0,1,2,3",889.0,,277850,0.0,to_hand,poldrack-single-stim,s583
701.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",17.0,,701,"0,0,0,0,0,0,1,2,3",701.0,,278552,0.0,to_board,poldrack-single-stim,s583
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,12049.0,-1,,1000.0,,280831,0.0,feedback,poldrack-single-stim,s583
3253.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,18.0,,3253,"0,0,0,0,0,0,1,2,3",3253.0,,284090,0.0,to_hand,poldrack-single-stim,s583
960.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",18.0,,960,"0,0,0,0,0,0,1,2,3",960.0,,285051,0.0,to_board,poldrack-single-stim,s583
599.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",18.0,,599,"0,0,0,0,0,0,1,2,3",599.0,,285656,0.0,to_hand,poldrack-single-stim,s583
843.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",18.0,,843,"0,0,0,0,0,0,1,2,3",843.0,,286500,0.0,to_board,poldrack-single-stim,s583
590.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",18.0,,590,"0,0,0,0,0,0,1,2,3",590.0,,287096,0.0,to_hand,poldrack-single-stim,s583
613.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",18.0,,613,"0,0,0,0,0,0,1,2,3",613.0,,287710,0.0,to_board,poldrack-single-stim,s583
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,10928.0,-1,,1000.0,,291759,0.0,feedback,poldrack-single-stim,s583
4018.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,19.0,,4018,"0,0,0,1,2,3,0,0,0",4018.0,,295783,0.0,to_hand,poldrack-single-stim,s583
457.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",19.0,,457,"0,0,0,1,2,3,0,0,0",457.0,,296242,0.0,to_board,poldrack-single-stim,s583
644.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",19.0,,644,"0,0,0,1,2,3,0,0,0",644.0,,296892,0.0,to_hand,poldrack-single-stim,s583
610.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",19.0,,610,"0,0,0,1,2,3,0,0,0",610.0,,297504,0.0,to_board,poldrack-single-stim,s583
651.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",19.0,,651,"0,0,0,1,2,3,0,0,0",651.0,,298162,0.0,to_hand,poldrack-single-stim,s583
687.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",19.0,,687,"0,0,0,1,2,3,0,0,0",687.0,,298851,0.0,to_board,poldrack-single-stim,s583
2272.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,9371.0,-1,,1000.0,,301130,0.0,feedback,poldrack-single-stim,s583
3437.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,20.0,,3437,"0,0,0,1,2,3,0,0,0",3437.0,,304572,0.0,to_hand,poldrack-single-stim,s583
827.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",20.0,,827,"0,0,0,1,2,3,0,0,0",827.0,,305400,0.0,to_board,poldrack-single-stim,s583
685.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",20.0,,685,"0,0,0,1,2,3,0,0,0",685.0,,306091,0.0,to_hand,poldrack-single-stim,s583
656.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",20.0,,656,"0,0,0,1,2,3,0,0,0",656.0,,306748,0.0,to_board,poldrack-single-stim,s583
804.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",20.0,,804,"0,0,0,1,2,3,0,0,0",804.0,,307558,0.0,to_hand,poldrack-single-stim,s583
709.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",20.0,,709,"0,0,0,1,2,3,0,0,0",709.0,,308269,0.0,to_board,poldrack-single-stim,s583
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,9286.0,-1,,1000.0,,310416,0.0,feedback,poldrack-single-stim,s583
3211.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,21.0,,3211,"1,2,3,0,0,0,0,0,0",3211.0,,313633,0.0,to_hand,poldrack-single-stim,s583
757.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",21.0,,757,"1,2,3,0,0,0,0,0,0",757.0,,314391,0.0,to_board,poldrack-single-stim,s583
932.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",21.0,,932,"1,2,3,0,0,0,0,0,0",932.0,,315330,0.0,to_hand,poldrack-single-stim,s583
581.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",21.0,,581,"1,2,3,0,0,0,0,0,0",581.0,,315912,0.0,to_board,poldrack-single-stim,s583
627.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",21.0,,627,"1,2,3,0,0,0,0,0,0",627.0,,316546,0.0,to_hand,poldrack-single-stim,s583
479.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",21.0,,479,"1,2,3,0,0,0,0,0,0",479.0,,317027,0.0,to_board,poldrack-single-stim,s583
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,8618.0,-1,,1000.0,,319034,0.0,feedback,poldrack-single-stim,s583
2927.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,22.0,,2927,"1,2,3,0,0,0,0,0,0",2927.0,,321967,0.0,to_hand,poldrack-single-stim,s583
785.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",22.0,,785,"1,2,3,0,0,0,0,0,0",785.0,,322754,0.0,to_board,poldrack-single-stim,s583
710.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",22.0,,710,"1,2,3,0,0,0,0,0,0",710.0,,323471,0.0,to_hand,poldrack-single-stim,s583
663.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",22.0,,663,"1,2,3,0,0,0,0,0,0",663.0,,324135,0.0,to_board,poldrack-single-stim,s583
825.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",22.0,,825,"1,2,3,0,0,0,0,0,0",825.0,,324968,0.0,to_hand,poldrack-single-stim,s583
512.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",22.0,,512,"1,2,3,0,0,0,0,0,0",512.0,,325481,0.0,to_board,poldrack-single-stim,s583
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,8459.0,-1,,1000.0,,327493,0.0,feedback,poldrack-single-stim,s583
3563.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,23.0,,3563,"1,2,3,0,0,0,0,0,0",3563.0,,331062,0.0,to_hand,poldrack-single-stim,s583
1309.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",23.0,,1309,"1,2,3,0,0,0,0,0,0",1309.0,,332372,0.0,to_board,poldrack-single-stim,s583
613.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",23.0,,613,"1,2,3,0,0,0,0,0,0",613.0,,332993,0.0,to_hand,poldrack-single-stim,s583
528.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",23.0,,528,"1,2,3,0,0,0,0,0,0",528.0,,333521,0.0,to_board,poldrack-single-stim,s583
844.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",23.0,,844,"1,2,3,0,0,0,0,0,0",844.0,,334374,0.0,to_hand,poldrack-single-stim,s583
1035.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",23.0,,1035,"1,2,3,0,0,0,0,0,0",1035.0,,335409,0.0,to_board,poldrack-single-stim,s583
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,10337.0,-1,,1000.0,,337830,0.0,feedback,poldrack-single-stim,s583
3787.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,24.0,,3787,"0,0,0,1,2,3,0,0,0",3787.0,,341625,0.0,to_hand,poldrack-single-stim,s583
536.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",24.0,,536,"0,0,0,1,2,3,0,0,0",536.0,,342162,0.0,to_board,poldrack-single-stim,s583
570.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",24.0,,570,"0,0,0,1,2,3,0,0,0",570.0,,342740,0.0,to_hand,poldrack-single-stim,s583
732.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",24.0,,732,"0,0,0,1,2,3,0,0,0",732.0,,343473,0.0,to_board,poldrack-single-stim,s583
590.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",24.0,,590,"0,0,0,1,2,3,0,0,0",590.0,,344071,0.0,to_hand,poldrack-single-stim,s583
536.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",24.0,,536,"0,0,0,1,2,3,0,0,0",536.0,,344608,0.0,to_board,poldrack-single-stim,s583
3768.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,24.0,10557.0,-1,,1000.0,,348387,0.0,feedback,poldrack-single-stim,s583
4092.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,25.0,,4092,"1,2,3,0,0,0,0,0,0",4092.0,,352486,0.0,to_hand,poldrack-single-stim,s583
626.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",25.0,,626,"1,2,3,0,0,0,0,0,0",626.0,,353114,0.0,to_board,poldrack-single-stim,s583
616.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",25.0,,616,"1,2,3,0,0,0,0,0,0",616.0,,353739,0.0,to_hand,poldrack-single-stim,s583
710.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",25.0,,710,"1,2,3,0,0,0,0,0,0",710.0,,354451,0.0,to_board,poldrack-single-stim,s583
644.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",25.0,,644,"1,2,3,0,0,0,0,0,0",644.0,,355103,0.0,to_hand,poldrack-single-stim,s583
688.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",25.0,,688,"1,2,3,0,0,0,0,0,0",688.0,,355793,0.0,to_board,poldrack-single-stim,s583
2680.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,25.0,10096.0,-1,,1000.0,,358483,0.0,feedback,poldrack-single-stim,s583
3719.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,26.0,,3719,"0,0,0,0,0,0,1,2,3",3719.0,,362209,0.0,to_hand,poldrack-single-stim,s583
1350.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",26.0,,1350,"0,0,0,0,0,0,1,2,3",1350.0,,363560,0.0,to_board,poldrack-single-stim,s583
