block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",269,500.0,,31323,0.0,probe,5.0,poldrack-single-stim,s598
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",297,500.0,,35340,0.0,probe,6.0,poldrack-single-stim,s598
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",334,500.0,,39352,0.0,probe,7.0,poldrack-single-stim,s598
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",390,500.0,,43634,0.0,probe,8.0,poldrack-single-stim,s598
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",241,500.0,,48601,0.0,probe,9.0,poldrack-single-stim,s598
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",380,500.0,,53021,0.0,probe,10.0,poldrack-single-stim,s598
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",298,500.0,,57166,0.0,probe,11.0,poldrack-single-stim,s598
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",374,500.0,,61183,0.0,probe,12.0,poldrack-single-stim,s598
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",512,500.0,,65337,0.0,probe,13.0,poldrack-single-stim,s598
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",370,500.0,,69490,0.0,probe,14.0,poldrack-single-stim,s598
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",282,500.0,,74456,0.0,probe,15.0,poldrack-single-stim,s598
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",367,500.0,,78473,0.0,probe,16.0,poldrack-single-stim,s598
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",284,500.0,,82488,0.0,probe,17.0,poldrack-single-stim,s598
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",370,500.0,,86636,0.0,probe,18.0,poldrack-single-stim,s598
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",638,500.0,,90791,0.0,probe,19.0,poldrack-single-stim,s598
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",655,500.0,,94940,0.0,probe,20.0,poldrack-single-stim,s598
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",358,500.0,,98949,0.0,probe,21.0,poldrack-single-stim,s598
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",394,500.0,,102964,0.0,probe,22.0,poldrack-single-stim,s598
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",326,500.0,,107246,0.0,probe,23.0,poldrack-single-stim,s598
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",371,500.0,,111939,0.0,probe,24.0,poldrack-single-stim,s598
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",273,500.0,,116225,0.0,probe,25.0,poldrack-single-stim,s598
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",260,500.0,,120237,0.0,probe,26.0,poldrack-single-stim,s598
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",607,500.0,,124252,0.0,probe,27.0,poldrack-single-stim,s598
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",394,500.0,,128401,0.0,probe,28.0,poldrack-single-stim,s598
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",546,500.0,,133088,0.0,probe,29.0,poldrack-single-stim,s598
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",536,500.0,,137921,0.0,probe,30.0,poldrack-single-stim,s598
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",304,500.0,,142073,0.0,probe,31.0,poldrack-single-stim,s598
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",280,500.0,,146771,0.0,probe,32.0,poldrack-single-stim,s598
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",488,500.0,,151333,0.0,probe,33.0,poldrack-single-stim,s598
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",427,500.0,,155616,0.0,probe,34.0,poldrack-single-stim,s598
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",374,500.0,,159624,0.0,probe,35.0,poldrack-single-stim,s598
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",438,500.0,,164319,0.0,probe,36.0,poldrack-single-stim,s598
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",505,500.0,,169279,0.0,probe,37.0,poldrack-single-stim,s598
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",443,500.0,,173421,0.0,probe,38.0,poldrack-single-stim,s598
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",376,500.0,,177846,0.0,probe,39.0,poldrack-single-stim,s598
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,185351,1000.0,rest_block,,poldrack-single-stim,s598
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",467,500.0,,192650,0.0,probe,0.0,poldrack-single-stim,s598
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",378,500.0,,196661,0.0,probe,1.0,poldrack-single-stim,s598
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",475,500.0,,201631,0.0,probe,2.0,poldrack-single-stim,s598
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",517,500.0,,205920,0.0,probe,3.0,poldrack-single-stim,s598
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",541,500.0,,210336,0.0,probe,4.0,poldrack-single-stim,s598
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",398,500.0,,214760,0.0,probe,5.0,poldrack-single-stim,s598
2588.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",326,500.0,,219861,0.0,probe,6.0,poldrack-single-stim,s598
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",501,500.0,,223873,0.0,probe,7.0,poldrack-single-stim,s598
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",251,500.0,,227890,0.0,probe,8.0,poldrack-single-stim,s598
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",267,500.0,,231905,0.0,probe,9.0,poldrack-single-stim,s598
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",366,500.0,,236055,0.0,probe,10.0,poldrack-single-stim,s598
2044.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",246,500.0,,240613,0.0,probe,11.0,poldrack-single-stim,s598
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",387,500.0,,244900,0.0,probe,12.0,poldrack-single-stim,s598
2588.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",255,500.0,,250000,0.0,probe,13.0,poldrack-single-stim,s598
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",559,500.0,,254015,0.0,probe,14.0,poldrack-single-stim,s598
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",382,500.0,,258978,0.0,probe,15.0,poldrack-single-stim,s598
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",273,500.0,,263129,0.0,probe,16.0,poldrack-single-stim,s598
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",415,500.0,,267274,0.0,probe,17.0,poldrack-single-stim,s598
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",615,500.0,,271285,0.0,probe,18.0,poldrack-single-stim,s598
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",300,500.0,,275435,0.0,probe,19.0,poldrack-single-stim,s598
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",372,500.0,,279447,0.0,probe,20.0,poldrack-single-stim,s598
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",560,500.0,,284140,0.0,probe,21.0,poldrack-single-stim,s598
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",324,500.0,,288155,0.0,probe,22.0,poldrack-single-stim,s598
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",514,500.0,,292568,0.0,probe,23.0,poldrack-single-stim,s598
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",205,500.0,,296714,0.0,probe,24.0,poldrack-single-stim,s598
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",329,500.0,,300858,0.0,probe,25.0,poldrack-single-stim,s598
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",353,500.0,,305006,0.0,probe,26.0,poldrack-single-stim,s598
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",391,500.0,,309017,0.0,probe,27.0,poldrack-single-stim,s598
2044.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",246,500.0,,313571,0.0,probe,28.0,poldrack-single-stim,s598
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",895,500.0,,318263,0.0,probe,29.0,poldrack-single-stim,s598
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",582,500.0,,322413,0.0,probe,30.0,poldrack-single-stim,s598
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",722,500.0,,326698,0.0,probe,31.0,poldrack-single-stim,s598
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",267,500.0,,330712,0.0,probe,32.0,poldrack-single-stim,s598
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",278,500.0,,335127,0.0,probe,33.0,poldrack-single-stim,s598
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",394,500.0,,339684,0.0,probe,34.0,poldrack-single-stim,s598
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",365,500.0,,343831,0.0,probe,35.0,poldrack-single-stim,s598
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",370,500.0,,348119,0.0,probe,36.0,poldrack-single-stim,s598
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",354,500.0,,352261,0.0,probe,37.0,poldrack-single-stim,s598
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",259,500.0,,356550,0.0,probe,38.0,poldrack-single-stim,s598
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",352,500.0,,360566,0.0,probe,39.0,poldrack-single-stim,s598
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,368067,1000.0,rest_block,,poldrack-single-stim,s598
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",294,500.0,,375234,0.0,probe,0.0,poldrack-single-stim,s598
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",483,500.0,,379248,0.0,probe,1.0,poldrack-single-stim,s598
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",616,500.0,,383808,0.0,probe,2.0,poldrack-single-stim,s598
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",249,500.0,,388095,0.0,probe,3.0,poldrack-single-stim,s598
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",292,500.0,,392247,0.0,probe,4.0,poldrack-single-stim,s598
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",365,500.0,,396395,0.0,probe,5.0,poldrack-single-stim,s598
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",476,500.0,,400408,0.0,probe,6.0,poldrack-single-stim,s598
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",579,500.0,,404422,0.0,probe,7.0,poldrack-single-stim,s598
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",506,500.0,,408978,0.0,probe,8.0,poldrack-single-stim,s598
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",377,500.0,,413945,0.0,probe,9.0,poldrack-single-stim,s598
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",420,500.0,,418362,0.0,probe,10.0,poldrack-single-stim,s598
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",373,500.0,,422373,0.0,probe,11.0,poldrack-single-stim,s598
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",379,500.0,,426794,0.0,probe,12.0,poldrack-single-stim,s598
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",277,500.0,,431487,0.0,probe,13.0,poldrack-single-stim,s598
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",376,500.0,,435500,0.0,probe,14.0,poldrack-single-stim,s598
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",330,500.0,,439916,0.0,probe,15.0,poldrack-single-stim,s598
2316.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",355,500.0,,444745,0.0,probe,16.0,poldrack-single-stim,s598
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",486,500.0,,449575,0.0,probe,17.0,poldrack-single-stim,s598
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",251,500.0,,453723,0.0,probe,18.0,poldrack-single-stim,s598
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",722,500.0,,457734,0.0,probe,19.0,poldrack-single-stim,s598
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",198,500.0,,462157,0.0,probe,20.0,poldrack-single-stim,s598
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",319,500.0,,466170,0.0,probe,21.0,poldrack-single-stim,s598
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",556,500.0,,471001,0.0,probe,22.0,poldrack-single-stim,s598
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",361,500.0,,475015,0.0,probe,23.0,poldrack-single-stim,s598
2724.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",510,500.0,,480255,0.0,probe,24.0,poldrack-single-stim,s598
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",536,500.0,,484269,0.0,probe,25.0,poldrack-single-stim,s598
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",527,500.0,,488420,0.0,probe,26.0,poldrack-single-stim,s598
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",534,500.0,,492565,0.0,probe,27.0,poldrack-single-stim,s598
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",474,500.0,,496852,0.0,probe,28.0,poldrack-single-stim,s598
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",308,500.0,,501136,0.0,probe,29.0,poldrack-single-stim,s598
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",369,500.0,,505151,0.0,probe,30.0,poldrack-single-stim,s598
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",261,500.0,,510118,0.0,probe,31.0,poldrack-single-stim,s598
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",329,500.0,,514268,0.0,probe,32.0,poldrack-single-stim,s598
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",524,500.0,,518418,0.0,probe,33.0,poldrack-single-stim,s598
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",286,500.0,,522426,0.0,probe,34.0,poldrack-single-stim,s598
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",271,500.0,,526437,0.0,probe,35.0,poldrack-single-stim,s598
2316.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",361,500.0,,531267,0.0,probe,36.0,poldrack-single-stim,s598
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",791,500.0,,535817,0.0,probe,37.0,poldrack-single-stim,s598
3948.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",411,500.0,,542282,0.0,probe,38.0,poldrack-single-stim,s598
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",443,500.0,,546428,0.0,probe,39.0,poldrack-single-stim,s598
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,553932,1000.0,rest_block,,poldrack-single-stim,s598
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",499,500.0,,561093,0.0,probe,0.0,poldrack-single-stim,s598
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",458,500.0,,565247,0.0,probe,1.0,poldrack-single-stim,s598
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",383,500.0,,569262,0.0,probe,2.0,poldrack-single-stim,s598
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",346,500.0,,573272,0.0,probe,3.0,poldrack-single-stim,s598
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",394,500.0,,577698,0.0,probe,4.0,poldrack-single-stim,s598
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",227,500.0,,581841,0.0,probe,5.0,poldrack-single-stim,s598
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",432,500.0,,586403,0.0,probe,6.0,poldrack-single-stim,s598
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",366,500.0,,590691,0.0,probe,7.0,poldrack-single-stim,s598
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",336,500.0,,594705,0.0,probe,8.0,poldrack-single-stim,s598
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",362,500.0,,599403,0.0,probe,9.0,poldrack-single-stim,s598
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",338,500.0,,603415,0.0,probe,10.0,poldrack-single-stim,s598
3676.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",224,500.0,,609601,0.0,probe,11.0,poldrack-single-stim,s598
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",285,500.0,,613742,0.0,probe,12.0,poldrack-single-stim,s598
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",290,500.0,,617887,0.0,probe,13.0,poldrack-single-stim,s598
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",249,500.0,,621904,0.0,probe,14.0,poldrack-single-stim,s598
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",370,500.0,,626320,0.0,probe,15.0,poldrack-single-stim,s598
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",354,500.0,,630468,0.0,probe,16.0,poldrack-single-stim,s598
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",61,500.0,,634480,0.0,probe,17.0,poldrack-single-stim,s598
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",398,500.0,,638904,0.0,probe,18.0,poldrack-single-stim,s598
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",359,500.0,,643602,0.0,probe,19.0,poldrack-single-stim,s598
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",349,500.0,,647891,0.0,probe,20.0,poldrack-single-stim,s598
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",683,500.0,,651908,0.0,probe,21.0,poldrack-single-stim,s598
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",574,500.0,,655922,0.0,probe,22.0,poldrack-single-stim,s598
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",484,500.0,,660483,0.0,probe,23.0,poldrack-single-stim,s598
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",366,500.0,,665857,0.0,probe,24.0,poldrack-single-stim,s598
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",266,500.0,,669874,0.0,probe,25.0,poldrack-single-stim,s598
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",303,500.0,,674162,0.0,probe,26.0,poldrack-single-stim,s598
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",408,500.0,,678452,0.0,probe,27.0,poldrack-single-stim,s598
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",372,500.0,,683825,0.0,probe,28.0,poldrack-single-stim,s598
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",368,500.0,,688105,0.0,probe,29.0,poldrack-single-stim,s598
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",252,500.0,,692259,0.0,probe,30.0,poldrack-single-stim,s598
2452.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",275,500.0,,697229,0.0,probe,31.0,poldrack-single-stim,s598
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",360,500.0,,701379,0.0,probe,32.0,poldrack-single-stim,s598
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",279,500.0,,705389,0.0,probe,33.0,poldrack-single-stim,s598
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",367,500.0,,709542,0.0,probe,34.0,poldrack-single-stim,s598
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",364,500.0,,713696,0.0,probe,35.0,poldrack-single-stim,s598
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",278,500.0,,718392,0.0,probe,36.0,poldrack-single-stim,s598
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",417,500.0,,722406,0.0,probe,37.0,poldrack-single-stim,s598
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",526,500.0,,726555,0.0,probe,38.0,poldrack-single-stim,s598
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",463,500.0,,730702,0.0,probe,39.0,poldrack-single-stim,s598
