CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1164.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,353871,0.0,stim,42.0,poldrack-single-stim,s583
100.0,2272.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",838.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,356255,0.0,stim,43.0,poldrack-single-stim,s583
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",634.0,orange,1000.0,9.0,task_switch,color,switch,,359161,0.0,stim,44.0,poldrack-single-stim,s583
900.0,2816.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",487.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,362889,0.0,stim,45.0,poldrack-single-stim,s583
100.0,2408.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",949.0,orange,1000.0,4.0,task_switch,color,switch,,365407,0.0,stim,46.0,poldrack-single-stim,s583
100.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",978.0,orange,1000.0,8.0,cue_switch,color,stay,,367512,0.0,stim,47.0,poldrack-single-stim,s583
900.0,2544.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",479.0,orange,1000.0,6.0,cue_switch,color,stay,,370964,0.0,stim,48.0,poldrack-single-stim,s583
900.0,2136.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",558.0,orange,1000.0,3.0,cue_switch,color,stay,,374010,0.0,stim,49.0,poldrack-single-stim,s583
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",972.0,orange,1000.0,2.0,cue_switch,color,stay,,376117,0.0,stim,50.0,poldrack-single-stim,s583
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",492.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,379023,0.0,stim,51.0,poldrack-single-stim,s583
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",775.0,orange,1000.0,8.0,task_switch,color,switch,,381263,0.0,stim,52.0,poldrack-single-stim,s583
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",457.0,orange,1000.0,7.0,task_switch,magnitude,switch,,384304,0.0,stim,53.0,poldrack-single-stim,s583
900.0,2272.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",568.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,387482,0.0,stim,54.0,poldrack-single-stim,s583
900.0,3224.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",467.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,391610,0.0,stim,55.0,poldrack-single-stim,s583
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",531.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,394517,0.0,stim,56.0,poldrack-single-stim,s583
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",836.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,396624,0.0,stim,57.0,poldrack-single-stim,s583
900.0,2272.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",476.0,orange,1000.0,2.0,cue_switch,color,stay,,399808,0.0,stim,58.0,poldrack-single-stim,s583
100.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",1040.0,orange,1000.0,4.0,cue_stay,color,stay,,402048,0.0,stim,59.0,poldrack-single-stim,s583
100.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",747.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,404155,0.0,stim,60.0,poldrack-single-stim,s583
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",701.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,407061,0.0,stim,61.0,poldrack-single-stim,s583
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",810.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,409968,0.0,stim,62.0,poldrack-single-stim,s583
100.0,2680.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",924.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,412751,0.0,stim,63.0,poldrack-single-stim,s583
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",879.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,414855,0.0,stim,64.0,poldrack-single-stim,s583
900.0,2272.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",543.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,418037,0.0,stim,65.0,poldrack-single-stim,s583
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",1618.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,420145,0.0,stim,66.0,poldrack-single-stim,s583
900.0,2272.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",430.0,orange,1000.0,3.0,cue_switch,color,stay,,423326,0.0,stim,67.0,poldrack-single-stim,s583
900.0,2952.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",624.0,orange,1000.0,6.0,task_switch,magnitude,switch,,427185,0.0,stim,68.0,poldrack-single-stim,s583
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",621.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,430097,0.0,stim,69.0,poldrack-single-stim,s583
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",624.0,orange,1000.0,2.0,task_switch,magnitude,switch,,433004,0.0,stim,70.0,poldrack-single-stim,s583
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",682.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,435912,0.0,stim,71.0,poldrack-single-stim,s583
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",543.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,438823,0.0,stim,72.0,poldrack-single-stim,s583
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",741.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,441868,0.0,stim,73.0,poldrack-single-stim,s583
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",1018.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,443975,0.0,stim,74.0,poldrack-single-stim,s583
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1332.0,orange,1000.0,9.0,task_switch,color,switch,,446080,0.0,stim,75.0,poldrack-single-stim,s583
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",867.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,448188,0.0,stim,76.0,poldrack-single-stim,s583
100.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",855.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,450567,0.0,stim,77.0,poldrack-single-stim,s583
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",859.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,452812,0.0,stim,78.0,poldrack-single-stim,s583
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",531.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,455719,0.0,stim,79.0,poldrack-single-stim,s583
900.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",571.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,472278,0.0,stim,0.0,poldrack-single-stim,s583
900.0,2816.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",550.0,orange,1000.0,7.0,task_switch,color,switch,,475997,0.0,stim,1.0,poldrack-single-stim,s583
100.0,2408.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",724.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,478515,0.0,stim,2.0,poldrack-single-stim,s583
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1484.0,orange,1000.0,9.0,task_switch,magnitude,switch,,480627,0.0,stim,3.0,poldrack-single-stim,s583
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",739.0,orange,1000.0,1.0,task_switch,color,switch,,483667,0.0,stim,4.0,poldrack-single-stim,s583
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",715.0,orange,1000.0,4.0,task_switch,magnitude,switch,,486712,0.0,stim,5.0,poldrack-single-stim,s583
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",792.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,489753,0.0,stim,6.0,poldrack-single-stim,s583
900.0,2544.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",901.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,493209,0.0,stim,7.0,poldrack-single-stim,s583
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",741.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,496250,0.0,stim,8.0,poldrack-single-stim,s583
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1266.0,orange,1000.0,4.0,task_switch,color,switch,,498360,0.0,stim,9.0,poldrack-single-stim,s583
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",988.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,500467,0.0,stim,10.0,poldrack-single-stim,s583
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",813.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,502574,0.0,stim,11.0,poldrack-single-stim,s583
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",453.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,505481,0.0,stim,12.0,poldrack-single-stim,s583
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",959.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,508527,0.0,stim,13.0,poldrack-single-stim,s583
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",548.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,511433,0.0,stim,14.0,poldrack-single-stim,s583
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",779.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,514345,0.0,stim,15.0,poldrack-single-stim,s583
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",701.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,517257,0.0,stim,16.0,poldrack-single-stim,s583
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1178.0,orange,1000.0,8.0,task_switch,color,switch,,519503,0.0,stim,17.0,poldrack-single-stim,s583
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",968.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,522543,0.0,stim,18.0,poldrack-single-stim,s583
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",861.0,orange,1000.0,2.0,task_switch,color,switch,,524788,0.0,stim,19.0,poldrack-single-stim,s583
900.0,2136.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",885.0,orange,1000.0,6.0,cue_switch,color,stay,,527829,0.0,stim,20.0,poldrack-single-stim,s583
100.0,2680.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",1016.0,orange,1000.0,4.0,cue_stay,color,stay,,530618,0.0,stim,21.0,poldrack-single-stim,s583
900.0,2544.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",584.0,orange,1000.0,1.0,task_switch,magnitude,switch,,534074,0.0,stim,22.0,poldrack-single-stim,s583
100.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1048.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,536451,0.0,stim,23.0,poldrack-single-stim,s583
100.0,2272.0,False,71.0,Color,switch,test,twobytwo,,89.0,"89,71",1063.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,538832,0.0,stim,24.0,poldrack-single-stim,s583
900.0,2408.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",510.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,542149,0.0,stim,25.0,poldrack-single-stim,s583
100.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",892.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,544393,0.0,stim,26.0,poldrack-single-stim,s583
100.0,2272.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",751.0,orange,1000.0,6.0,cue_stay,color,stay,,546773,0.0,stim,27.0,poldrack-single-stim,s583
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",759.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,548880,0.0,stim,28.0,poldrack-single-stim,s583
900.0,2136.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",699.0,orange,1000.0,7.0,cue_switch,color,stay,,551925,0.0,stim,29.0,poldrack-single-stim,s583
100.0,2272.0,False,71.0,Magnitude,,test,twobytwo,,89.0,"89,71",901.0,orange,1000.0,7.0,task_switch,magnitude,switch,,554304,0.0,stim,30.0,poldrack-single-stim,s583
100.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",987.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,556416,0.0,stim,31.0,poldrack-single-stim,s583
100.0,2680.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",962.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,559203,0.0,stim,32.0,poldrack-single-stim,s583
900.0,2000.0,False,71.0,High-Low,switch,test,twobytwo,,89.0,"89,71",819.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,562112,0.0,stim,33.0,poldrack-single-stim,s583
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",1263.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,564219,0.0,stim,34.0,poldrack-single-stim,s583
100.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",915.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,566331,0.0,stim,35.0,poldrack-single-stim,s583
900.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",690.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,569515,0.0,stim,36.0,poldrack-single-stim,s583
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",699.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,572422,0.0,stim,37.0,poldrack-single-stim,s583
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",730.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,575329,0.0,stim,38.0,poldrack-single-stim,s583
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",1096.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,577435,0.0,stim,39.0,poldrack-single-stim,s583
100.0,2680.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",1043.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,580225,0.0,stim,40.0,poldrack-single-stim,s583
900.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",759.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,583137,0.0,stim,41.0,poldrack-single-stim,s583
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",581.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,586181,0.0,stim,42.0,poldrack-single-stim,s583
100.0,2408.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",876.0,orange,1000.0,3.0,cue_switch,color,stay,,588695,0.0,stim,43.0,poldrack-single-stim,s583
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",713.0,orange,1000.0,9.0,task_switch,magnitude,switch,,591735,0.0,stim,44.0,poldrack-single-stim,s583
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",742.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,594648,0.0,stim,45.0,poldrack-single-stim,s583
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1501.0,orange,1000.0,4.0,task_switch,magnitude,switch,,596754,0.0,stim,46.0,poldrack-single-stim,s583
100.0,2544.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",769.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,599405,0.0,stim,47.0,poldrack-single-stim,s583
900.0,2136.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",705.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,602446,0.0,stim,48.0,poldrack-single-stim,s583
900.0,2544.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",1301.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,605897,0.0,stim,49.0,poldrack-single-stim,s583
100.0,2680.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",1281.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,608685,0.0,stim,50.0,poldrack-single-stim,s583
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",722.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,611593,0.0,stim,51.0,poldrack-single-stim,s583
100.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1465.0,orange,1000.0,8.0,task_switch,magnitude,switch,,613970,0.0,stim,52.0,poldrack-single-stim,s583
900.0,3088.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",749.0,orange,1000.0,7.0,task_switch,color,switch,,617970,0.0,stim,53.0,poldrack-single-stim,s583
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",1453.0,orange,1000.0,4.0,cue_switch,color,stay,,620877,0.0,stim,54.0,poldrack-single-stim,s583
900.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",1784.0,orange,1000.0,6.0,cue_stay,color,stay,,623917,0.0,stim,55.0,poldrack-single-stim,s583
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",483.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,626961,0.0,stim,56.0,poldrack-single-stim,s583
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",809.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,629069,0.0,stim,57.0,poldrack-single-stim,s583
900.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",699.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,632245,0.0,stim,58.0,poldrack-single-stim,s583
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",900.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,634356,0.0,stim,59.0,poldrack-single-stim,s583
100.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",1558.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,636600,0.0,stim,60.0,poldrack-single-stim,s583
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",394.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,639645,0.0,stim,61.0,poldrack-single-stim,s583
900.0,2544.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",544.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,643096,0.0,stim,62.0,poldrack-single-stim,s583
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1418.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,645203,0.0,stim,63.0,poldrack-single-stim,s583
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",862.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,647449,0.0,stim,64.0,poldrack-single-stim,s583
900.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",622.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,650492,0.0,stim,65.0,poldrack-single-stim,s583
100.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",855.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,652734,0.0,stim,66.0,poldrack-single-stim,s583
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",705.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,655641,0.0,stim,67.0,poldrack-single-stim,s583
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",638.0,orange,1000.0,6.0,task_switch,color,switch,,658687,0.0,stim,68.0,poldrack-single-stim,s583
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",571.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,661599,0.0,stim,69.0,poldrack-single-stim,s583
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",903.0,orange,1000.0,2.0,task_switch,color,switch,,664646,0.0,stim,70.0,poldrack-single-stim,s583
900.0,2816.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",673.0,orange,1000.0,8.0,cue_switch,color,stay,,668372,0.0,stim,71.0,poldrack-single-stim,s583
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",687.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,671418,0.0,stim,72.0,poldrack-single-stim,s583
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",562.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,674324,0.0,stim,73.0,poldrack-single-stim,s583
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",942.0,orange,1000.0,9.0,cue_switch,color,stay,,676431,0.0,stim,74.0,poldrack-single-stim,s583
100.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",828.0,orange,1000.0,9.0,task_switch,magnitude,switch,,678807,0.0,stim,75.0,poldrack-single-stim,s583
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",903.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,680918,0.0,stim,76.0,poldrack-single-stim,s583
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",932.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,683030,0.0,stim,77.0,poldrack-single-stim,s583
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1283.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,685141,0.0,stim,78.0,poldrack-single-stim,s583
900.0,2408.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",1375.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,688458,0.0,stim,79.0,poldrack-single-stim,s583
