CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",665.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,349598,0.0,stim,43.0,poldrack-single-stim,s561
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",564.0,orange,1000.0,7.0,task_switch,color,switch,,351838,0.0,stim,44.0,poldrack-single-stim,s561
100.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",774.0,orange,1000.0,8.0,cue_stay,color,stay,,353941,0.0,stim,45.0,poldrack-single-stim,s561
100.0,2136.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",584.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,356184,0.0,stim,46.0,poldrack-single-stim,s561
100.0,2408.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",596.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,358697,0.0,stim,47.0,poldrack-single-stim,s561
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",754.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,361743,0.0,stim,48.0,poldrack-single-stim,s561
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",578.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,364649,0.0,stim,49.0,poldrack-single-stim,s561
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",486.0,orange,1000.0,3.0,task_switch,color,switch,,367689,0.0,stim,50.0,poldrack-single-stim,s561
100.0,2272.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",544.0,orange,1000.0,8.0,cue_stay,color,stay,,370068,0.0,stim,51.0,poldrack-single-stim,s561
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",419.0,orange,1000.0,1.0,task_switch,magnitude,switch,,372975,0.0,stim,52.0,poldrack-single-stim,s561
900.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",491.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,376287,0.0,stim,53.0,poldrack-single-stim,s561
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",556.0,orange,1000.0,7.0,cue_switch,color,stay,,379191,0.0,stim,54.0,poldrack-single-stim,s561
100.0,2136.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",777.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,381434,0.0,stim,55.0,poldrack-single-stim,s561
900.0,2408.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",418.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,384746,0.0,stim,56.0,poldrack-single-stim,s561
900.0,2136.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",844.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,387786,0.0,stim,57.0,poldrack-single-stim,s561
100.0,2408.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1098.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,390298,0.0,stim,58.0,poldrack-single-stim,s561
900.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",612.0,orange,1000.0,3.0,cue_stay,color,stay,,393338,0.0,stim,59.0,poldrack-single-stim,s561
900.0,2000.0,False,71.0,Magnitude,,test,twobytwo,,89.0,"89,71",464.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,396245,0.0,stim,60.0,poldrack-single-stim,s561
100.0,2272.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",788.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,398624,0.0,stim,61.0,poldrack-single-stim,s561
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",645.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,400736,0.0,stim,62.0,poldrack-single-stim,s561
100.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",672.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,403114,0.0,stim,63.0,poldrack-single-stim,s561
100.0,2272.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",671.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,405493,0.0,stim,64.0,poldrack-single-stim,s561
900.0,2952.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",586.0,orange,1000.0,3.0,task_switch,color,switch,,409349,0.0,stim,65.0,poldrack-single-stim,s561
900.0,2680.0,False,71.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",621.0,orange,1000.0,3.0,cue_stay,color,stay,,412933,0.0,stim,66.0,poldrack-single-stim,s561
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",911.0,orange,1000.0,3.0,task_switch,magnitude,switch,,415174,0.0,stim,67.0,poldrack-single-stim,s561
100.0,2272.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",684.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,417551,0.0,stim,68.0,poldrack-single-stim,s561
100.0,2272.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",773.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,419928,0.0,stim,69.0,poldrack-single-stim,s561
100.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",586.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,422171,0.0,stim,70.0,poldrack-single-stim,s561
100.0,2408.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",694.0,orange,1000.0,8.0,task_switch,color,switch,,424688,0.0,stim,71.0,poldrack-single-stim,s561
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",623.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,426929,0.0,stim,72.0,poldrack-single-stim,s561
100.0,2136.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",618.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,429168,0.0,stim,73.0,poldrack-single-stim,s561
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",897.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,431275,0.0,stim,74.0,poldrack-single-stim,s561
100.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",785.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,433382,0.0,stim,75.0,poldrack-single-stim,s561
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",420.0,orange,1000.0,1.0,task_switch,magnitude,switch,,436285,0.0,stim,76.0,poldrack-single-stim,s561
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",719.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,438390,0.0,stim,77.0,poldrack-single-stim,s561
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",442.0,orange,1000.0,1.0,task_switch,magnitude,switch,,441297,0.0,stim,78.0,poldrack-single-stim,s561
100.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",765.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,443676,0.0,stim,79.0,poldrack-single-stim,s561
900.0,2408.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",483.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,460503,0.0,stim,0.0,poldrack-single-stim,s561
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",480.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,463410,0.0,stim,1.0,poldrack-single-stim,s561
900.0,2136.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",536.0,orange,1000.0,2.0,task_switch,color,switch,,466455,0.0,stim,2.0,poldrack-single-stim,s561
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",360.0,orange,1000.0,9.0,cue_stay,color,stay,,469362,0.0,stim,3.0,poldrack-single-stim,s561
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",745.0,orange,1000.0,4.0,task_switch,magnitude,switch,,471601,0.0,stim,4.0,poldrack-single-stim,s561
100.0,2544.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",829.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,474253,0.0,stim,5.0,poldrack-single-stim,s561
900.0,2680.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",441.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,477837,0.0,stim,6.0,poldrack-single-stim,s561
100.0,3088.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",662.0,orange,1000.0,7.0,cue_stay,magnitude,stay,,481032,0.0,stim,7.0,poldrack-single-stim,s561
900.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",636.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,484072,0.0,stim,8.0,poldrack-single-stim,s561
900.0,2544.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",369.0,orange,1000.0,1.0,task_switch,color,switch,,487528,0.0,stim,9.0,poldrack-single-stim,s561
100.0,2000.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",763.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,489635,0.0,stim,10.0,poldrack-single-stim,s561
900.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",656.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,492675,0.0,stim,11.0,poldrack-single-stim,s561
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",756.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,494782,0.0,stim,12.0,poldrack-single-stim,s561
900.0,2408.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",727.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,498098,0.0,stim,13.0,poldrack-single-stim,s561
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",603.0,orange,1000.0,7.0,task_switch,color,switch,,500206,0.0,stim,14.0,poldrack-single-stim,s561
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",492.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,503112,0.0,stim,15.0,poldrack-single-stim,s561
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",482.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,506023,0.0,stim,16.0,poldrack-single-stim,s561
100.0,2680.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",595.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,508808,0.0,stim,17.0,poldrack-single-stim,s561
100.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",600.0,orange,1000.0,9.0,task_switch,color,switch,,511187,0.0,stim,18.0,poldrack-single-stim,s561
100.0,2408.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",603.0,orange,1000.0,3.0,task_switch,magnitude,switch,,513699,0.0,stim,19.0,poldrack-single-stim,s561
100.0,3224.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",570.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,517027,0.0,stim,20.0,poldrack-single-stim,s561
900.0,2408.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",535.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,520340,0.0,stim,21.0,poldrack-single-stim,s561
900.0,2816.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",600.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,524062,0.0,stim,22.0,poldrack-single-stim,s561
100.0,2408.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",631.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,526575,0.0,stim,23.0,poldrack-single-stim,s561
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",868.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,528814,0.0,stim,24.0,poldrack-single-stim,s561
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",652.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,531055,0.0,stim,25.0,poldrack-single-stim,s561
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",768.0,orange,1000.0,1.0,task_switch,color,switch,,533161,0.0,stim,26.0,poldrack-single-stim,s561
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",766.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,535268,0.0,stim,27.0,poldrack-single-stim,s561
900.0,2272.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",466.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,538447,0.0,stim,28.0,poldrack-single-stim,s561
100.0,2408.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",697.0,orange,1000.0,1.0,task_switch,magnitude,switch,,540964,0.0,stim,29.0,poldrack-single-stim,s561
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",747.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,543870,0.0,stim,30.0,poldrack-single-stim,s561
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",348.0,orange,1000.0,6.0,task_switch,color,switch,,546910,0.0,stim,31.0,poldrack-single-stim,s561
100.0,2000.0,False,71.0,Color,stay,test,twobytwo,,89.0,"89,71",857.0,orange,1000.0,3.0,cue_stay,color,stay,,549014,0.0,stim,32.0,poldrack-single-stim,s561
900.0,2408.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",695.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,552328,0.0,stim,33.0,poldrack-single-stim,s561
100.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1017.0,orange,1000.0,1.0,task_switch,magnitude,switch,,554708,0.0,stim,34.0,poldrack-single-stim,s561
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",585.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,557615,0.0,stim,35.0,poldrack-single-stim,s561
900.0,2272.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",337.0,orange,1000.0,7.0,cue_switch,color,stay,,560793,0.0,stim,36.0,poldrack-single-stim,s561
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",892.0,orange,1000.0,1.0,task_switch,magnitude,switch,,563700,0.0,stim,37.0,poldrack-single-stim,s561
100.0,2000.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",1086.0,orange,1000.0,4.0,task_switch,color,switch,,565808,0.0,stim,38.0,poldrack-single-stim,s561
900.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",626.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,568986,0.0,stim,39.0,poldrack-single-stim,s561
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",983.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,571226,0.0,stim,40.0,poldrack-single-stim,s561
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",570.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,574133,0.0,stim,41.0,poldrack-single-stim,s561
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",530.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,577040,0.0,stim,42.0,poldrack-single-stim,s561
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",693.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,579147,0.0,stim,43.0,poldrack-single-stim,s561
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",619.0,orange,1000.0,7.0,task_switch,magnitude,switch,,581253,0.0,stim,44.0,poldrack-single-stim,s561
100.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",621.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,583357,0.0,stim,45.0,poldrack-single-stim,s561
100.0,2136.0,False,71.0,High-Low,switch,test,twobytwo,,89.0,"89,71",764.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,585597,0.0,stim,46.0,poldrack-single-stim,s561
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",858.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,587707,0.0,stim,47.0,poldrack-single-stim,s561
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",919.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,590611,0.0,stim,48.0,poldrack-single-stim,s561
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",586.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,593653,0.0,stim,49.0,poldrack-single-stim,s561
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",779.0,orange,1000.0,3.0,task_switch,magnitude,switch,,596559,0.0,stim,50.0,poldrack-single-stim,s561
100.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",662.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,598803,0.0,stim,51.0,poldrack-single-stim,s561
900.0,2680.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",411.0,orange,1000.0,1.0,task_switch,color,switch,,602390,0.0,stim,52.0,poldrack-single-stim,s561
900.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",579.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,605567,0.0,stim,53.0,poldrack-single-stim,s561
900.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",575.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,608609,0.0,stim,54.0,poldrack-single-stim,s561
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",688.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,610716,0.0,stim,55.0,poldrack-single-stim,s561
900.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",482.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,613756,0.0,stim,56.0,poldrack-single-stim,s561
900.0,2680.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",698.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,617340,0.0,stim,57.0,poldrack-single-stim,s561
100.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",692.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,619719,0.0,stim,58.0,poldrack-single-stim,s561
900.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",606.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,622623,0.0,stim,59.0,poldrack-single-stim,s561
900.0,2000.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",520.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,625531,0.0,stim,60.0,poldrack-single-stim,s561
100.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",711.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,627778,0.0,stim,61.0,poldrack-single-stim,s561
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",1009.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,629884,0.0,stim,62.0,poldrack-single-stim,s561
100.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",968.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,631991,0.0,stim,63.0,poldrack-single-stim,s561
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",602.0,orange,1000.0,3.0,cue_switch,color,stay,,634097,0.0,stim,64.0,poldrack-single-stim,s561
900.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",619.0,orange,1000.0,3.0,task_switch,magnitude,switch,,637275,0.0,stim,65.0,poldrack-single-stim,s561
900.0,2408.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",416.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,640588,0.0,stim,66.0,poldrack-single-stim,s561
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1100.0,orange,1000.0,3.0,task_switch,color,switch,,642693,0.0,stim,67.0,poldrack-single-stim,s561
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",849.0,orange,1000.0,9.0,cue_switch,color,stay,,644802,0.0,stim,68.0,poldrack-single-stim,s561
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",595.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,646909,0.0,stim,69.0,poldrack-single-stim,s561
100.0,2272.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",617.0,orange,1000.0,3.0,cue_stay,color,stay,,649287,0.0,stim,70.0,poldrack-single-stim,s561
100.0,2136.0,False,71.0,Magnitude,,test,twobytwo,,89.0,"89,71",498.0,orange,1000.0,8.0,task_switch,magnitude,switch,,651527,0.0,stim,71.0,poldrack-single-stim,s561
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",825.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,653634,0.0,stim,72.0,poldrack-single-stim,s561
100.0,2544.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",634.0,orange,1000.0,4.0,cue_switch,color,stay,,656282,0.0,stim,73.0,poldrack-single-stim,s561
100.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",546.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,658662,0.0,stim,74.0,poldrack-single-stim,s561
100.0,2272.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",640.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,661043,0.0,stim,75.0,poldrack-single-stim,s561
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",630.0,orange,1000.0,1.0,task_switch,color,switch,,663949,0.0,stim,76.0,poldrack-single-stim,s561
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",613.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,666056,0.0,stim,77.0,poldrack-single-stim,s561
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",362.0,orange,1000.0,1.0,task_switch,color,switch,,669101,0.0,stim,78.0,poldrack-single-stim,s561
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",625.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,671208,0.0,stim,79.0,poldrack-single-stim,s561
