block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
3360.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,3.0,8602.0,-1,,1000.0,,95393,0.0,feedback,poldrack-single-stim,s557
3066.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,4.0,,3066,"1,2,3,0,0,0,0,0,0",3066.0,,98461,0.0,to_hand,poldrack-single-stim,s557
484.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",4.0,,484,"1,2,3,0,0,0,0,0,0",484.0,,98947,0.0,to_board,poldrack-single-stim,s557
1155.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",4.0,,1155,"1,2,3,0,0,0,0,0,0",1155.0,,100104,0.0,to_hand,poldrack-single-stim,s557
499.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",4.0,,499,"1,2,3,0,0,0,0,0,0",499.0,,100604,0.0,to_board,poldrack-single-stim,s557
613.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",4.0,,613,"1,2,3,0,0,0,0,0,0",613.0,,101221,0.0,to_hand,poldrack-single-stim,s557
382.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",4.0,,382,"1,2,3,0,0,0,0,0,0",382.0,,101603,0.0,to_board,poldrack-single-stim,s557
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,4.0,8214.0,-1,,1000.0,,103607,0.0,feedback,poldrack-single-stim,s557
2326.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,5.0,,2326,"0,0,0,1,2,3,0,0,0",2326.0,,105935,0.0,to_hand,poldrack-single-stim,s557
480.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",5.0,,480,"0,0,0,1,2,3,0,0,0",480.0,,106416,0.0,to_board,poldrack-single-stim,s557
2616.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",5.0,,2616,"0,0,0,1,2,3,0,0,0",2616.0,,109034,0.0,to_hand,poldrack-single-stim,s557
324.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",5.0,,324,"0,0,0,1,2,3,0,0,0",324.0,,109359,0.0,to_board,poldrack-single-stim,s557
615.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",5.0,,615,"0,0,0,1,2,3,0,0,0",615.0,,109977,0.0,to_hand,poldrack-single-stim,s557
622.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",5.0,,622,"0,0,0,1,2,3,0,0,0",622.0,,110600,0.0,to_board,poldrack-single-stim,s557
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,5.0,9408.0,-1,,1000.0,,113015,0.0,feedback,poldrack-single-stim,s557
3980.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,6.0,,3980,"0,0,0,1,2,3,0,0,0",3980.0,,116999,0.0,to_hand,poldrack-single-stim,s557
567.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",6.0,,567,"0,0,0,1,2,3,0,0,0",567.0,,117566,0.0,to_board,poldrack-single-stim,s557
629.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",6.0,,629,"0,0,0,1,2,3,0,0,0",629.0,,118197,0.0,to_hand,poldrack-single-stim,s557
387.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",6.0,,387,"0,0,0,1,2,3,0,0,0",387.0,,118586,0.0,to_board,poldrack-single-stim,s557
1183.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",6.0,,1183,"0,0,0,1,2,3,0,0,0",1183.0,,119772,0.0,to_hand,poldrack-single-stim,s557
557.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",6.0,,557,"0,0,0,1,2,3,0,0,0",557.0,,120329,0.0,to_board,poldrack-single-stim,s557
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,6.0,9457.0,-1,,1000.0,,122471,0.0,feedback,poldrack-single-stim,s557
4619.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,7.0,,4619,"0,0,0,0,0,0,1,2,3",4619.0,,127094,0.0,to_hand,poldrack-single-stim,s557
461.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",7.0,,461,"0,0,0,0,0,0,1,2,3",461.0,,127556,0.0,to_board,poldrack-single-stim,s557
1012.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",7.0,,1012,"0,0,0,0,0,0,1,2,3",1012.0,,128571,0.0,to_hand,poldrack-single-stim,s557
622.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",7.0,,622,"0,0,0,0,0,0,1,2,3",622.0,,129194,0.0,to_board,poldrack-single-stim,s557
521.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",7.0,,521,"0,0,0,0,0,0,1,2,3",521.0,,129719,0.0,to_hand,poldrack-single-stim,s557
481.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",7.0,,481,"0,0,0,0,0,0,1,2,3",481.0,,130202,0.0,to_board,poldrack-single-stim,s557
5128.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,12864.0,-1,,1000.0,,135336,0.0,feedback,poldrack-single-stim,s557
1807.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,8.0,,1807,"1,2,3,0,0,0,0,0,0",1807.0,,137147,0.0,to_hand,poldrack-single-stim,s557
298.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",8.0,,298,"1,2,3,0,0,0,0,0,0",298.0,,137446,0.0,to_board,poldrack-single-stim,s557
1280.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",8.0,,1280,"1,2,3,0,0,0,0,0,0",1280.0,,138729,0.0,to_hand,poldrack-single-stim,s557
687.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",8.0,,687,"1,2,3,0,0,0,0,0,0",687.0,,139417,0.0,to_board,poldrack-single-stim,s557
440.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",8.0,,440,"1,2,3,0,0,0,0,0,0",440.0,,139860,0.0,to_hand,poldrack-single-stim,s557
844.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",8.0,,844,"1,2,3,0,0,0,0,0,0",844.0,,140704,0.0,to_board,poldrack-single-stim,s557
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,7509.0,-1,,1000.0,,142845,0.0,feedback,poldrack-single-stim,s557
1915.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,9.0,,1915,"0,0,0,0,0,0,1,2,3",1915.0,,144762,0.0,to_hand,poldrack-single-stim,s557
372.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",9.0,,372,"0,0,0,0,0,0,1,2,3",372.0,,145135,0.0,to_board,poldrack-single-stim,s557
1328.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",9.0,,1328,"0,0,0,0,0,0,1,2,3",1328.0,,146467,0.0,to_hand,poldrack-single-stim,s557
332.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",9.0,,332,"0,0,0,0,0,0,1,2,3",332.0,,146799,0.0,to_board,poldrack-single-stim,s557
1120.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",9.0,,1120,"0,0,0,0,0,0,1,2,3",1120.0,,147923,0.0,to_hand,poldrack-single-stim,s557
330.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",9.0,,330,"0,0,0,0,0,0,1,2,3",330.0,,148254,0.0,to_board,poldrack-single-stim,s557
5264.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,9.0,10680.0,-1,,1000.0,,153525,0.0,feedback,poldrack-single-stim,s557
3297.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,10.0,,3297,"1,2,3,0,0,0,0,0,0",3297.0,,156825,0.0,to_hand,poldrack-single-stim,s557
469.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",10.0,,469,"1,2,3,0,0,0,0,0,0",469.0,,157296,0.0,to_board,poldrack-single-stim,s557
607.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",10.0,,607,"1,2,3,0,0,0,0,0,0",607.0,,157905,0.0,to_hand,poldrack-single-stim,s557
512.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",10.0,,512,"1,2,3,0,0,0,0,0,0",512.0,,158419,0.0,to_board,poldrack-single-stim,s557
573.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",10.0,,573,"1,2,3,0,0,0,0,0,0",573.0,,158997,0.0,to_hand,poldrack-single-stim,s557
405.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",10.0,,405,"1,2,3,0,0,0,0,0,0",405.0,,159402,0.0,to_board,poldrack-single-stim,s557
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,9924.0,-1,,1000.0,,163448,0.0,feedback,poldrack-single-stim,s557
1387.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,11.0,,1387,"0,0,0,1,2,3,0,0,0",1387.0,,164839,0.0,to_hand,poldrack-single-stim,s557
