block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",735,500.0,,7149,0.0,probe,0.0,poldrack-single-stim,s553
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1280,500.0,,11291,0.0,probe,1.0,poldrack-single-stim,s553
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,15296,0.0,probe,2.0,poldrack-single-stim,s553
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",780,500.0,,19302,0.0,probe,3.0,poldrack-single-stim,s553
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",704,500.0,,23716,0.0,probe,4.0,poldrack-single-stim,s553
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",564,500.0,,27857,0.0,probe,5.0,poldrack-single-stim,s553
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",671,500.0,,32406,0.0,probe,6.0,poldrack-single-stim,s553
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",460,500.0,,36684,0.0,probe,7.0,poldrack-single-stim,s553
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",795,500.0,,40691,0.0,probe,8.0,poldrack-single-stim,s553
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",721,500.0,,45377,0.0,probe,9.0,poldrack-single-stim,s553
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",479,500.0,,49384,0.0,probe,10.0,poldrack-single-stim,s553
3676.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",855,500.0,,55568,0.0,probe,11.0,poldrack-single-stim,s553
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",459,500.0,,59712,0.0,probe,12.0,poldrack-single-stim,s553
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",343,500.0,,63855,0.0,probe,13.0,poldrack-single-stim,s553
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",377,500.0,,67862,0.0,probe,14.0,poldrack-single-stim,s553
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",421,500.0,,72276,0.0,probe,15.0,poldrack-single-stim,s553
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",829,500.0,,76419,0.0,probe,16.0,poldrack-single-stim,s553
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",485,500.0,,80424,0.0,probe,17.0,poldrack-single-stim,s553
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",634,500.0,,84837,0.0,probe,18.0,poldrack-single-stim,s553
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",280,500.0,,89523,0.0,probe,19.0,poldrack-single-stim,s553
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",573,500.0,,93802,0.0,probe,20.0,poldrack-single-stim,s553
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",493,500.0,,97809,0.0,probe,21.0,poldrack-single-stim,s553
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",429,500.0,,101817,0.0,probe,22.0,poldrack-single-stim,s553
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",448,500.0,,106365,0.0,probe,23.0,poldrack-single-stim,s553
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",447,500.0,,111730,0.0,probe,24.0,poldrack-single-stim,s553
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",537,500.0,,115737,0.0,probe,25.0,poldrack-single-stim,s553
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",235,500.0,,120015,0.0,probe,26.0,poldrack-single-stim,s553
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",431,500.0,,124292,0.0,probe,27.0,poldrack-single-stim,s553
2860.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",409,500.0,,129658,0.0,probe,28.0,poldrack-single-stim,s553
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",573,500.0,,133935,0.0,probe,29.0,poldrack-single-stim,s553
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",403,500.0,,138076,0.0,probe,30.0,poldrack-single-stim,s553
2452.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",394,500.0,,143034,0.0,probe,31.0,poldrack-single-stim,s553
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",457,500.0,,147176,0.0,probe,32.0,poldrack-single-stim,s553
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",344,500.0,,151184,0.0,probe,33.0,poldrack-single-stim,s553
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1092,500.0,,155325,0.0,probe,34.0,poldrack-single-stim,s553
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",415,500.0,,159467,0.0,probe,35.0,poldrack-single-stim,s553
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",311,500.0,,164152,0.0,probe,36.0,poldrack-single-stim,s553
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",434,500.0,,168158,0.0,probe,37.0,poldrack-single-stim,s553
1636.0,AY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,172299,0.0,probe,38.0,poldrack-single-stim,s553
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",818,500.0,,176441,0.0,probe,39.0,poldrack-single-stim,s553
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,183944,1000.0,rest_block,,poldrack-single-stim,s553
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",733,500.0,,191637,0.0,probe,0.0,poldrack-single-stim,s553
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",732,500.0,,196459,0.0,probe,1.0,poldrack-single-stim,s553
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",633,500.0,,200601,0.0,probe,2.0,poldrack-single-stim,s553
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",377,500.0,,205015,0.0,probe,3.0,poldrack-single-stim,s553
3540.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",489,500.0,,211061,0.0,probe,4.0,poldrack-single-stim,s553
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",302,500.0,,215202,0.0,probe,5.0,poldrack-single-stim,s553
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",281,500.0,,219208,0.0,probe,6.0,poldrack-single-stim,s553
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1034,500.0,,223213,0.0,probe,7.0,poldrack-single-stim,s553
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",494,500.0,,227491,0.0,probe,8.0,poldrack-single-stim,s553
2452.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,232448,0.0,probe,9.0,poldrack-single-stim,s553
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1586,500.0,,236862,0.0,probe,10.0,poldrack-single-stim,s553
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",433,500.0,,241003,0.0,probe,11.0,poldrack-single-stim,s553
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",485,500.0,,245009,0.0,probe,12.0,poldrack-single-stim,s553
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",828,500.0,,249150,0.0,probe,13.0,poldrack-single-stim,s553
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",485,500.0,,253292,0.0,probe,14.0,poldrack-single-stim,s553
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",375,500.0,,258249,0.0,probe,15.0,poldrack-single-stim,s553
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",810,500.0,,262255,0.0,probe,16.0,poldrack-single-stim,s553
1500.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,266261,0.0,probe,17.0,poldrack-single-stim,s553
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",572,500.0,,270404,0.0,probe,18.0,poldrack-single-stim,s553
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1344,500.0,,274546,0.0,probe,19.0,poldrack-single-stim,s553
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",726,500.0,,278687,0.0,probe,20.0,poldrack-single-stim,s553
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",605,500.0,,282693,0.0,probe,21.0,poldrack-single-stim,s553
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1027,500.0,,286700,0.0,probe,22.0,poldrack-single-stim,s553
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",517,500.0,,290979,0.0,probe,23.0,poldrack-single-stim,s553
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",497,500.0,,295665,0.0,probe,24.0,poldrack-single-stim,s553
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",219,500.0,,299943,0.0,probe,25.0,poldrack-single-stim,s553
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",338,500.0,,303951,0.0,probe,26.0,poldrack-single-stim,s553
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",446,500.0,,307958,0.0,probe,27.0,poldrack-single-stim,s553
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",705,500.0,,312099,0.0,probe,28.0,poldrack-single-stim,s553
2180.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",688,500.0,,316785,0.0,probe,29.0,poldrack-single-stim,s553
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",873,500.0,,321606,0.0,probe,30.0,poldrack-single-stim,s553
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",318,500.0,,325748,0.0,probe,31.0,poldrack-single-stim,s553
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",310,500.0,,330433,0.0,probe,32.0,poldrack-single-stim,s553
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",950,500.0,,334983,0.0,probe,33.0,poldrack-single-stim,s553
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1012,500.0,,339260,0.0,probe,34.0,poldrack-single-stim,s553
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",969,500.0,,343266,0.0,probe,35.0,poldrack-single-stim,s553
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1173,500.0,,347951,0.0,probe,36.0,poldrack-single-stim,s553
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",832,500.0,,352908,0.0,probe,37.0,poldrack-single-stim,s553
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",520,500.0,,357051,0.0,probe,38.0,poldrack-single-stim,s553
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",788,500.0,,361466,0.0,probe,39.0,poldrack-single-stim,s553
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,368968,1000.0,rest_block,,poldrack-single-stim,s553
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1058,500.0,,376252,0.0,probe,0.0,poldrack-single-stim,s553
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",674,500.0,,380259,0.0,probe,1.0,poldrack-single-stim,s553
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",540,500.0,,385216,0.0,probe,2.0,poldrack-single-stim,s553
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",768,500.0,,389495,0.0,probe,3.0,poldrack-single-stim,s553
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",997,500.0,,393909,0.0,probe,4.0,poldrack-single-stim,s553
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",672,500.0,,398323,0.0,probe,5.0,poldrack-single-stim,s553
2588.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",804,500.0,,403417,0.0,probe,6.0,poldrack-single-stim,s553
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1298,500.0,,407423,0.0,probe,7.0,poldrack-single-stim,s553
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",324,500.0,,411428,0.0,probe,8.0,poldrack-single-stim,s553
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",557,500.0,,415434,0.0,probe,9.0,poldrack-single-stim,s553
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",803,500.0,,419575,0.0,probe,10.0,poldrack-single-stim,s553
2044.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",513,500.0,,424125,0.0,probe,11.0,poldrack-single-stim,s553
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1256,500.0,,428403,0.0,probe,12.0,poldrack-single-stim,s553
2588.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",313,500.0,,433498,0.0,probe,13.0,poldrack-single-stim,s553
1500.0,AY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,437504,0.0,probe,14.0,poldrack-single-stim,s553
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",660,500.0,,442462,0.0,probe,15.0,poldrack-single-stim,s553
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",334,500.0,,446603,0.0,probe,16.0,poldrack-single-stim,s553
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",598,500.0,,450743,0.0,probe,17.0,poldrack-single-stim,s553
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1011,500.0,,454750,0.0,probe,18.0,poldrack-single-stim,s553
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",297,500.0,,458891,0.0,probe,19.0,poldrack-single-stim,s553
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",747,500.0,,462896,0.0,probe,20.0,poldrack-single-stim,s553
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1351,500.0,,467582,0.0,probe,21.0,poldrack-single-stim,s553
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",711,500.0,,471588,0.0,probe,22.0,poldrack-single-stim,s553
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",833,500.0,,476002,0.0,probe,23.0,poldrack-single-stim,s553
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",353,500.0,,480145,0.0,probe,24.0,poldrack-single-stim,s553
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",405,500.0,,484287,0.0,probe,25.0,poldrack-single-stim,s553
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",942,500.0,,488430,0.0,probe,26.0,poldrack-single-stim,s553
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",972,500.0,,492436,0.0,probe,27.0,poldrack-single-stim,s553
2044.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1346,500.0,,496987,0.0,probe,28.0,poldrack-single-stim,s553
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1648,500.0,,501671,0.0,probe,29.0,poldrack-single-stim,s553
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",927,500.0,,505812,0.0,probe,30.0,poldrack-single-stim,s553
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",983,500.0,,510091,0.0,probe,31.0,poldrack-single-stim,s553
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",542,500.0,,514097,0.0,probe,32.0,poldrack-single-stim,s553
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1169,500.0,,518512,0.0,probe,33.0,poldrack-single-stim,s553
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",603,500.0,,523062,0.0,probe,34.0,poldrack-single-stim,s553
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",743,500.0,,527203,0.0,probe,35.0,poldrack-single-stim,s553
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",697,500.0,,531480,0.0,probe,36.0,poldrack-single-stim,s553
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",721,500.0,,535622,0.0,probe,37.0,poldrack-single-stim,s553
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",357,500.0,,539900,0.0,probe,38.0,poldrack-single-stim,s553
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",475,500.0,,543907,0.0,probe,39.0,poldrack-single-stim,s553
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,551410,1000.0,rest_block,,poldrack-single-stim,s553
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1220,500.0,,558555,0.0,probe,0.0,poldrack-single-stim,s553
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",545,500.0,,562562,0.0,probe,1.0,poldrack-single-stim,s553
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",654,500.0,,567112,0.0,probe,2.0,poldrack-single-stim,s553
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",330,500.0,,571391,0.0,probe,3.0,poldrack-single-stim,s553
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",350,500.0,,575532,0.0,probe,4.0,poldrack-single-stim,s553
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",920,500.0,,579674,0.0,probe,5.0,poldrack-single-stim,s553
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",627,500.0,,583680,0.0,probe,6.0,poldrack-single-stim,s553
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",565,500.0,,587684,0.0,probe,7.0,poldrack-single-stim,s553
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",553,500.0,,592234,0.0,probe,8.0,poldrack-single-stim,s553
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",921,500.0,,597192,0.0,probe,9.0,poldrack-single-stim,s553
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1137,500.0,,601605,0.0,probe,10.0,poldrack-single-stim,s553
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",762,500.0,,605611,0.0,probe,11.0,poldrack-single-stim,s553
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1722,500.0,,610025,0.0,probe,12.0,poldrack-single-stim,s553
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",524,500.0,,614710,0.0,probe,13.0,poldrack-single-stim,s553
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1079,500.0,,618715,0.0,probe,14.0,poldrack-single-stim,s553
1908.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,623129,0.0,probe,15.0,poldrack-single-stim,s553
2316.0,BX,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,627951,0.0,probe,16.0,poldrack-single-stim,s553
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",764,500.0,,632774,0.0,probe,17.0,poldrack-single-stim,s553
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",557,500.0,,636917,0.0,probe,18.0,poldrack-single-stim,s553
1500.0,AY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,640924,0.0,probe,19.0,poldrack-single-stim,s553
1908.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,645338,0.0,probe,20.0,poldrack-single-stim,s553
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",977,500.0,,649344,0.0,probe,21.0,poldrack-single-stim,s553
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1154,500.0,,654167,0.0,probe,22.0,poldrack-single-stim,s553
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",943,500.0,,658173,0.0,probe,23.0,poldrack-single-stim,s553
2724.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1881,500.0,,663402,0.0,probe,24.0,poldrack-single-stim,s553
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",954,500.0,,667409,0.0,probe,25.0,poldrack-single-stim,s553
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",984,500.0,,671552,0.0,probe,26.0,poldrack-single-stim,s553
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",968,500.0,,675694,0.0,probe,27.0,poldrack-single-stim,s553
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",824,500.0,,679971,0.0,probe,28.0,poldrack-single-stim,s553
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",661,500.0,,684249,0.0,probe,29.0,poldrack-single-stim,s553
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",938,500.0,,688254,0.0,probe,30.0,poldrack-single-stim,s553
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",552,500.0,,693212,0.0,probe,31.0,poldrack-single-stim,s553
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,697353,0.0,probe,32.0,poldrack-single-stim,s553
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",786,500.0,,701495,0.0,probe,33.0,poldrack-single-stim,s553
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",429,500.0,,705501,0.0,probe,34.0,poldrack-single-stim,s553
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",595,500.0,,709508,0.0,probe,35.0,poldrack-single-stim,s553
2316.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",1093,500.0,,714331,0.0,probe,36.0,poldrack-single-stim,s553
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1313,500.0,,718881,0.0,probe,37.0,poldrack-single-stim,s553
3948.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",875,500.0,,725336,0.0,probe,38.0,poldrack-single-stim,s553
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",840,500.0,,729479,0.0,probe,39.0,poldrack-single-stim,s553
