CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
900.0,2272.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",640.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,352093,0.0,stim,43.0,poldrack-single-stim,s615
900.0,2272.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",645.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,355272,0.0,stim,44.0,poldrack-single-stim,s615
100.0,2408.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",823.0,orange,1000.0,8.0,task_switch,magnitude,switch,,357783,0.0,stim,45.0,poldrack-single-stim,s615
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",427.0,orange,1000.0,9.0,task_switch,color,switch,,360824,0.0,stim,46.0,poldrack-single-stim,s615
100.0,2272.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",747.0,orange,1000.0,3.0,cue_stay,color,stay,,363200,0.0,stim,47.0,poldrack-single-stim,s615
100.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",650.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,365310,0.0,stim,48.0,poldrack-single-stim,s615
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",509.0,orange,1000.0,3.0,task_switch,magnitude,switch,,368350,0.0,stim,49.0,poldrack-single-stim,s615
100.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",773.0,orange,1000.0,9.0,task_switch,color,switch,,370729,0.0,stim,50.0,poldrack-single-stim,s615
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",601.0,orange,1000.0,1.0,cue_stay,color,stay,,372841,0.0,stim,51.0,poldrack-single-stim,s615
900.0,2680.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",499.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,376425,0.0,stim,52.0,poldrack-single-stim,s615
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",476.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,379337,0.0,stim,53.0,poldrack-single-stim,s615
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1028.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,381444,0.0,stim,54.0,poldrack-single-stim,s615
100.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",650.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,383547,0.0,stim,55.0,poldrack-single-stim,s615
900.0,2272.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",474.0,orange,1000.0,3.0,cue_switch,color,stay,,386729,0.0,stim,56.0,poldrack-single-stim,s615
100.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",697.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,388833,0.0,stim,57.0,poldrack-single-stim,s615
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",695.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,390943,0.0,stim,58.0,poldrack-single-stim,s615
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",464.0,orange,1000.0,2.0,task_switch,color,switch,,393849,0.0,stim,59.0,poldrack-single-stim,s615
900.0,2680.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",744.0,orange,1000.0,8.0,cue_switch,color,stay,,397433,0.0,stim,60.0,poldrack-single-stim,s615
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",688.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,400340,0.0,stim,61.0,poldrack-single-stim,s615
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",981.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,402583,0.0,stim,62.0,poldrack-single-stim,s615
900.0,2408.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",564.0,orange,1000.0,6.0,cue_stay,color,stay,,405898,0.0,stim,63.0,poldrack-single-stim,s615
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",723.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,408138,0.0,stim,64.0,poldrack-single-stim,s615
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",598.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,410245,0.0,stim,65.0,poldrack-single-stim,s615
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",650.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,412351,0.0,stim,66.0,poldrack-single-stim,s615
900.0,2544.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",512.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,415802,0.0,stim,67.0,poldrack-single-stim,s615
100.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",538.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,418042,0.0,stim,68.0,poldrack-single-stim,s615
100.0,2544.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",704.0,orange,1000.0,1.0,task_switch,color,switch,,420693,0.0,stim,69.0,poldrack-single-stim,s615
900.0,2680.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",599.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,424276,0.0,stim,70.0,poldrack-single-stim,s615
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",570.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,426381,0.0,stim,71.0,poldrack-single-stim,s615
100.0,2272.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",581.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,428759,0.0,stim,72.0,poldrack-single-stim,s615
900.0,3088.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",345.0,orange,1000.0,2.0,cue_stay,magnitude,stay,,432757,0.0,stim,73.0,poldrack-single-stim,s615
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",582.0,orange,1000.0,3.0,task_switch,color,switch,,435663,0.0,stim,74.0,poldrack-single-stim,s615
900.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",551.0,orange,1000.0,3.0,cue_switch,color,stay,,438704,0.0,stim,75.0,poldrack-single-stim,s615
100.0,2136.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",769.0,orange,1000.0,2.0,cue_switch,color,stay,,440944,0.0,stim,76.0,poldrack-single-stim,s615
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",553.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,443850,0.0,stim,77.0,poldrack-single-stim,s615
900.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",689.0,orange,1000.0,1.0,task_switch,color,switch,,447030,0.0,stim,78.0,poldrack-single-stim,s615
900.0,2000.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",557.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,449937,0.0,stim,79.0,poldrack-single-stim,s615
100.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",586.0,orange,1000.0,2.0,cue_stay,color,stay,,465697,0.0,stim,0.0,poldrack-single-stim,s615
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",689.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,467937,0.0,stim,1.0,poldrack-single-stim,s615
900.0,2544.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",711.0,orange,1000.0,6.0,task_switch,color,switch,,471393,0.0,stim,2.0,poldrack-single-stim,s615
100.0,2000.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",828.0,orange,1000.0,2.0,task_switch,magnitude,switch,,473502,0.0,stim,3.0,poldrack-single-stim,s615
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",689.0,orange,1000.0,1.0,task_switch,color,switch,,476545,0.0,stim,4.0,poldrack-single-stim,s615
900.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",523.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,479586,0.0,stim,5.0,poldrack-single-stim,s615
100.0,2136.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",908.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,481825,0.0,stim,6.0,poldrack-single-stim,s615
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",614.0,orange,1000.0,2.0,cue_switch,color,stay,,484731,0.0,stim,7.0,poldrack-single-stim,s615
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",657.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,486973,0.0,stim,8.0,poldrack-single-stim,s615
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",932.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,489078,0.0,stim,9.0,poldrack-single-stim,s615
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",506.0,orange,1000.0,9.0,task_switch,magnitude,switch,,492119,0.0,stim,10.0,poldrack-single-stim,s615
100.0,2816.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",808.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,495038,0.0,stim,11.0,poldrack-single-stim,s615
100.0,2136.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",923.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,497282,0.0,stim,12.0,poldrack-single-stim,s615
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",800.0,orange,1000.0,7.0,task_switch,magnitude,switch,,500189,0.0,stim,13.0,poldrack-single-stim,s615
900.0,2000.0,False,71.0,High-Low,switch,test,twobytwo,,89.0,"89,71",1010.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,503096,0.0,stim,14.0,poldrack-single-stim,s615
900.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",944.0,orange,1000.0,2.0,task_switch,color,switch,,506280,0.0,stim,15.0,poldrack-single-stim,s615
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",869.0,orange,1000.0,4.0,cue_switch,color,stay,,508384,0.0,stim,16.0,poldrack-single-stim,s615
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",505.0,orange,1000.0,8.0,task_switch,magnitude,switch,,511290,0.0,stim,17.0,poldrack-single-stim,s615
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",741.0,orange,1000.0,2.0,task_switch,color,switch,,514195,0.0,stim,18.0,poldrack-single-stim,s615
100.0,2408.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",687.0,orange,1000.0,7.0,cue_stay,color,stay,,516712,0.0,stim,19.0,poldrack-single-stim,s615
100.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1149.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,519091,0.0,stim,20.0,poldrack-single-stim,s615
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",909.0,orange,1000.0,7.0,task_switch,color,switch,,521335,0.0,stim,21.0,poldrack-single-stim,s615
900.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",702.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,524243,0.0,stim,22.0,poldrack-single-stim,s615
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",697.0,orange,1000.0,3.0,task_switch,magnitude,switch,,526350,0.0,stim,23.0,poldrack-single-stim,s615
900.0,2136.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",494.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,529390,0.0,stim,24.0,poldrack-single-stim,s615
900.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",648.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,532297,0.0,stim,25.0,poldrack-single-stim,s615
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",540.0,orange,1000.0,4.0,task_switch,color,switch,,535336,0.0,stim,26.0,poldrack-single-stim,s615
900.0,2408.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",496.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,538649,0.0,stim,27.0,poldrack-single-stim,s615
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",492.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,541694,0.0,stim,28.0,poldrack-single-stim,s615
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",923.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,543806,0.0,stim,29.0,poldrack-single-stim,s615
100.0,2136.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",700.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,546047,0.0,stim,30.0,poldrack-single-stim,s615
900.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",442.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,549225,0.0,stim,31.0,poldrack-single-stim,s615
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",729.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,551332,0.0,stim,32.0,poldrack-single-stim,s615
900.0,2408.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",388.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,554649,0.0,stim,33.0,poldrack-single-stim,s615
900.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",489.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,557555,0.0,stim,34.0,poldrack-single-stim,s615
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",704.0,orange,1000.0,1.0,task_switch,color,switch,,559797,0.0,stim,35.0,poldrack-single-stim,s615
900.0,2408.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",646.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,563113,0.0,stim,36.0,poldrack-single-stim,s615
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",703.0,orange,1000.0,2.0,task_switch,color,switch,,565359,0.0,stim,37.0,poldrack-single-stim,s615
900.0,2408.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1157.0,orange,1000.0,1.0,task_switch,magnitude,switch,,568671,0.0,stim,38.0,poldrack-single-stim,s615
900.0,2136.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",514.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,571711,0.0,stim,39.0,poldrack-single-stim,s615
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",542.0,orange,1000.0,8.0,task_switch,color,switch,,573823,0.0,stim,40.0,poldrack-single-stim,s615
100.0,2272.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",673.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,576202,0.0,stim,41.0,poldrack-single-stim,s615
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",704.0,orange,1000.0,1.0,cue_stay,color,stay,,578308,0.0,stim,42.0,poldrack-single-stim,s615
900.0,2272.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",705.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,581488,0.0,stim,43.0,poldrack-single-stim,s615
900.0,2272.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",530.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,584666,0.0,stim,44.0,poldrack-single-stim,s615
100.0,2952.0,False,89.0,Magnitude,,test,twobytwo,,71.0,"89,71",799.0,orange,1000.0,8.0,task_switch,magnitude,switch,,587722,0.0,stim,45.0,poldrack-single-stim,s615
900.0,2680.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",772.0,orange,1000.0,9.0,task_switch,color,switch,,591306,0.0,stim,46.0,poldrack-single-stim,s615
100.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",740.0,orange,1000.0,3.0,cue_stay,color,stay,,593546,0.0,stim,47.0,poldrack-single-stim,s615
100.0,2272.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",706.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,595925,0.0,stim,48.0,poldrack-single-stim,s615
900.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",473.0,orange,1000.0,3.0,task_switch,magnitude,switch,,599101,0.0,stim,49.0,poldrack-single-stim,s615
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",742.0,orange,1000.0,9.0,task_switch,color,switch,,601343,0.0,stim,50.0,poldrack-single-stim,s615
100.0,2408.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",565.0,orange,1000.0,1.0,cue_stay,color,stay,,603856,0.0,stim,51.0,poldrack-single-stim,s615
900.0,2136.0,False,71.0,Magnitude,,test,twobytwo,,89.0,"89,71",599.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,606902,0.0,stim,52.0,poldrack-single-stim,s615
900.0,2136.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",447.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,609941,0.0,stim,53.0,poldrack-single-stim,s615
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1035.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,612048,0.0,stim,54.0,poldrack-single-stim,s615
100.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",629.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,614155,0.0,stim,55.0,poldrack-single-stim,s615
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",515.0,orange,1000.0,3.0,cue_switch,color,stay,,617062,0.0,stim,56.0,poldrack-single-stim,s615
100.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",899.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,619168,0.0,stim,57.0,poldrack-single-stim,s615
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",784.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,621275,0.0,stim,58.0,poldrack-single-stim,s615
900.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",484.0,orange,1000.0,2.0,task_switch,color,switch,,624454,0.0,stim,59.0,poldrack-single-stim,s615
900.0,2408.0,False,71.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",683.0,orange,1000.0,8.0,cue_switch,color,stay,,627766,0.0,stim,60.0,poldrack-single-stim,s615
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",655.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,630673,0.0,stim,61.0,poldrack-single-stim,s615
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",780.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,632918,0.0,stim,62.0,poldrack-single-stim,s615
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",679.0,orange,1000.0,6.0,cue_stay,color,stay,,635822,0.0,stim,63.0,poldrack-single-stim,s615
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",746.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,638065,0.0,stim,64.0,poldrack-single-stim,s615
100.0,2544.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",804.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,640716,0.0,stim,65.0,poldrack-single-stim,s615
100.0,2680.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",893.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,643500,0.0,stim,66.0,poldrack-single-stim,s615
900.0,3088.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",487.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,647494,0.0,stim,67.0,poldrack-single-stim,s615
100.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",646.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,649735,0.0,stim,68.0,poldrack-single-stim,s615
100.0,2544.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",582.0,orange,1000.0,1.0,task_switch,color,switch,,652385,0.0,stim,69.0,poldrack-single-stim,s615
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",496.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,655293,0.0,stim,70.0,poldrack-single-stim,s615
100.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",580.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,657534,0.0,stim,71.0,poldrack-single-stim,s615
100.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",1064.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,659639,0.0,stim,72.0,poldrack-single-stim,s615
900.0,2408.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",473.0,orange,1000.0,2.0,cue_stay,magnitude,stay,,662951,0.0,stim,73.0,poldrack-single-stim,s615
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",490.0,orange,1000.0,3.0,task_switch,color,switch,,665858,0.0,stim,74.0,poldrack-single-stim,s615
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",413.0,orange,1000.0,3.0,cue_switch,color,stay,,668765,0.0,stim,75.0,poldrack-single-stim,s615
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",598.0,orange,1000.0,2.0,cue_switch,color,stay,,670871,0.0,stim,76.0,poldrack-single-stim,s615
900.0,2680.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",493.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,674455,0.0,stim,77.0,poldrack-single-stim,s615
900.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",517.0,orange,1000.0,1.0,task_switch,color,switch,,677635,0.0,stim,78.0,poldrack-single-stim,s615
900.0,2408.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",531.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,680946,0.0,stim,79.0,poldrack-single-stim,s615
