block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
922.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",11.0,,922,"0,0,0,0,0,0,1,2,3",922.0,,114855,0.0,to_hand,poldrack-single-stim,s615
482.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",11.0,,482,"0,0,0,0,0,0,1,2,3",482.0,,115337,0.0,to_board,poldrack-single-stim,s615
609.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",11.0,,609,"0,0,0,0,0,0,1,2,3",609.0,,115952,0.0,to_hand,poldrack-single-stim,s615
429.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",11.0,,429,"0,0,0,0,0,0,1,2,3",429.0,,116382,0.0,to_board,poldrack-single-stim,s615
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,6908.0,-1,,1000.0,,118797,0.0,feedback,poldrack-single-stim,s615
1768.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,12.0,,1768,"1,2,3,0,0,0,0,0,0",1768.0,,120570,0.0,to_hand,poldrack-single-stim,s615
870.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",12.0,,870,"1,2,3,0,0,0,0,0,0",870.0,,121442,0.0,to_board,poldrack-single-stim,s615
810.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",12.0,,810,"1,2,3,0,0,0,0,0,0",810.0,,122258,0.0,to_hand,poldrack-single-stim,s615
408.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",12.0,,408,"1,2,3,0,0,0,0,0,0",408.0,,122667,0.0,to_board,poldrack-single-stim,s615
706.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",12.0,,706,"1,2,3,0,0,0,0,0,0",706.0,,123378,0.0,to_hand,poldrack-single-stim,s615
383.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",12.0,,383,"1,2,3,0,0,0,0,0,0",383.0,,123762,0.0,to_board,poldrack-single-stim,s615
3768.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,8741.0,-1,,1000.0,,127539,0.0,feedback,poldrack-single-stim,s615
1758.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,13.0,,1758,"0,0,0,0,0,0,1,2,3",1758.0,,129302,0.0,to_hand,poldrack-single-stim,s615
511.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",13.0,,511,"0,0,0,0,0,0,1,2,3",511.0,,129814,0.0,to_board,poldrack-single-stim,s615
709.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",13.0,,709,"0,0,0,0,0,0,1,2,3",709.0,,130528,0.0,to_hand,poldrack-single-stim,s615
451.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",13.0,,451,"0,0,0,0,0,0,1,2,3",451.0,,130981,0.0,to_board,poldrack-single-stim,s615
640.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",13.0,,640,"0,0,0,0,0,0,1,2,3",640.0,,131627,0.0,to_hand,poldrack-single-stim,s615
458.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",13.0,,458,"0,0,0,0,0,0,1,2,3",458.0,,132087,0.0,to_board,poldrack-single-stim,s615
2680.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,7237.0,-1,,1000.0,,134776,0.0,feedback,poldrack-single-stim,s615
2513.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,14.0,,2513,"0,0,0,0,0,0,1,2,3",2513.0,,137295,0.0,to_hand,poldrack-single-stim,s615
505.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",14.0,,505,"0,0,0,0,0,0,1,2,3",505.0,,137801,0.0,to_board,poldrack-single-stim,s615
491.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",14.0,,491,"0,0,0,0,0,0,1,2,3",491.0,,138298,0.0,to_hand,poldrack-single-stim,s615
467.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",14.0,,467,"0,0,0,0,0,0,1,2,3",467.0,,138766,0.0,to_board,poldrack-single-stim,s615
514.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",14.0,,514,"0,0,0,0,0,0,1,2,3",514.0,,139286,0.0,to_hand,poldrack-single-stim,s615
464.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",14.0,,464,"0,0,0,0,0,0,1,2,3",464.0,,139752,0.0,to_board,poldrack-single-stim,s615
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,8207.0,-1,,1000.0,,142983,0.0,feedback,poldrack-single-stim,s615
2064.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,15.0,,2064,"1,2,3,0,0,0,0,0,0",2064.0,,150055,0.0,to_hand,poldrack-single-stim,s615
508.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",15.0,,508,"1,2,3,0,0,0,0,0,0",508.0,,150564,0.0,to_board,poldrack-single-stim,s615
414.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",15.0,,414,"1,2,3,0,0,0,0,0,0",414.0,,150985,0.0,to_hand,poldrack-single-stim,s615
489.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",15.0,,489,"1,2,3,0,0,0,0,0,0",489.0,,151474,0.0,to_board,poldrack-single-stim,s615
483.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",15.0,,483,"1,2,3,0,0,0,0,0,0",483.0,,151962,0.0,to_hand,poldrack-single-stim,s615
477.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",15.0,,477,"1,2,3,0,0,0,0,0,0",477.0,,152441,0.0,to_board,poldrack-single-stim,s615
3360.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,12824.0,-1,,1000.0,,155807,0.0,feedback,poldrack-single-stim,s615
1545.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,16.0,,1545,"0,0,0,0,0,0,1,2,3",1545.0,,157357,0.0,to_hand,poldrack-single-stim,s615
409.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",16.0,,409,"0,0,0,0,0,0,1,2,3",409.0,,157767,0.0,to_board,poldrack-single-stim,s615
437.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",16.0,,437,"0,0,0,0,0,0,1,2,3",437.0,,158209,0.0,to_hand,poldrack-single-stim,s615
455.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",16.0,,455,"0,0,0,0,0,0,1,2,3",455.0,,158665,0.0,to_board,poldrack-single-stim,s615
375.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",16.0,,375,"0,0,0,0,0,0,1,2,3",375.0,,159045,0.0,to_hand,poldrack-single-stim,s615
421.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",16.0,,421,"0,0,0,0,0,0,1,2,3",421.0,,159467,0.0,to_board,poldrack-single-stim,s615
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,5667.0,-1,,1000.0,,161474,0.0,feedback,poldrack-single-stim,s615
1690.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,17.0,,1690,"1,2,3,0,0,0,0,0,0",1690.0,,163170,0.0,to_hand,poldrack-single-stim,s615
396.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",17.0,,396,"1,2,3,0,0,0,0,0,0",396.0,,163567,0.0,to_board,poldrack-single-stim,s615
761.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",17.0,,761,"1,2,3,0,0,0,0,0,0",761.0,,164334,0.0,to_hand,poldrack-single-stim,s615
368.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",17.0,,368,"1,2,3,0,0,0,0,0,0",368.0,,164703,0.0,to_board,poldrack-single-stim,s615
470.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",17.0,,470,"1,2,3,0,0,0,0,0,0",470.0,,165179,0.0,to_hand,poldrack-single-stim,s615
493.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",17.0,,493,"1,2,3,0,0,0,0,0,0",493.0,,165674,0.0,to_board,poldrack-single-stim,s615
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,6616.0,-1,,1000.0,,168090,0.0,feedback,poldrack-single-stim,s615
1557.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,18.0,,1557,"1,2,3,0,0,0,0,0,0",1557.0,,169652,0.0,to_hand,poldrack-single-stim,s615
534.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",18.0,,534,"1,2,3,0,0,0,0,0,0",534.0,,170188,0.0,to_board,poldrack-single-stim,s615
459.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",18.0,,459,"1,2,3,0,0,0,0,0,0",459.0,,170654,0.0,to_hand,poldrack-single-stim,s615
444.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",18.0,,444,"1,2,3,0,0,0,0,0,0",444.0,,171099,0.0,to_board,poldrack-single-stim,s615
781.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",18.0,,781,"1,2,3,0,0,0,0,0,0",781.0,,171886,0.0,to_hand,poldrack-single-stim,s615
385.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",18.0,,385,"1,2,3,0,0,0,0,0,0",385.0,,172273,0.0,to_board,poldrack-single-stim,s615
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,6326.0,-1,,1000.0,,174415,0.0,feedback,poldrack-single-stim,s615
1949.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,1.0,89,19.0,,1949,"1,2,3,0,0,0,0,0,0",1949.0,,176370,0.0,to_hand,poldrack-single-stim,s615
400.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,1.0,"89,71,82",19.0,,400,"1,2,3,0,0,0,0,0,0",400.0,,176772,0.0,to_board,poldrack-single-stim,s615
965.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,"89,82",19.0,,965,"1,2,3,0,0,0,0,0,0",965.0,,177744,0.0,to_hand,poldrack-single-stim,s615
559.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",19.0,,559,"1,2,3,0,0,0,0,0,0",559.0,,178303,0.0,to_board,poldrack-single-stim,s615
754.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",19.0,,754,"1,2,3,0,0,0,0,0,0",754.0,,179062,0.0,to_hand,poldrack-single-stim,s615
401.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,3.0,"89,71,82",19.0,,401,"1,2,3,0,0,0,0,0,0",401.0,,179464,0.0,to_board,poldrack-single-stim,s615
5128.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,10186.0,-1,,1000.0,,184602,0.0,feedback,poldrack-single-stim,s615
1515.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,1.0,71,20.0,,1515,"0,0,0,1,2,3,0,0,0",1515.0,,186123,0.0,to_hand,poldrack-single-stim,s615
354.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,1.0,"89,71,82",20.0,,354,"0,0,0,1,2,3,0,0,0",354.0,,186478,0.0,to_board,poldrack-single-stim,s615
356.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,2.0,"89,71",20.0,,356,"0,0,0,1,2,3,0,0,0",356.0,,186839,0.0,to_hand,poldrack-single-stim,s615
332.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",20.0,,332,"0,0,0,1,2,3,0,0,0",332.0,,187173,0.0,to_board,poldrack-single-stim,s615
434.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,3.0,"89,71",20.0,,434,"0,0,0,1,2,3,0,0,0",434.0,,187613,0.0,to_hand,poldrack-single-stim,s615
380.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,3.0,"89,71,82",20.0,,380,"0,0,0,1,2,3,0,0,0",380.0,,187994,0.0,to_board,poldrack-single-stim,s615
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,5536.0,-1,,1000.0,,190138,0.0,feedback,poldrack-single-stim,s615
1698.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,1.0,89,21.0,,1698,"1,2,3,0,0,0,0,0,0",1698.0,,191842,0.0,to_hand,poldrack-single-stim,s615
391.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,1.0,"89,71,82",21.0,,391,"1,2,3,0,0,0,0,0,0",391.0,,192234,0.0,to_board,poldrack-single-stim,s615
470.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,"89,82",21.0,,470,"1,2,3,0,0,0,0,0,0",470.0,,192711,0.0,to_hand,poldrack-single-stim,s615
467.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",21.0,,467,"1,2,3,0,0,0,0,0,0",467.0,,193179,0.0,to_board,poldrack-single-stim,s615
451.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",21.0,,451,"1,2,3,0,0,0,0,0,0",451.0,,193636,0.0,to_hand,poldrack-single-stim,s615
367.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,3.0,"89,71,82",21.0,,367,"1,2,3,0,0,0,0,0,0",367.0,,194005,0.0,to_board,poldrack-single-stim,s615
5264.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,9138.0,-1,,1000.0,,199276,0.0,feedback,poldrack-single-stim,s615
2353.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,22.0,,2353,"0,0,0,1,2,3,0,0,0",2353.0,,201635,0.0,to_hand,poldrack-single-stim,s615
414.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",22.0,,414,"0,0,0,1,2,3,0,0,0",414.0,,202049,0.0,to_board,poldrack-single-stim,s615
397.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",22.0,,397,"0,0,0,1,2,3,0,0,0",397.0,,202453,0.0,to_hand,poldrack-single-stim,s615
327.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",22.0,,327,"0,0,0,1,2,3,0,0,0",327.0,,202782,0.0,to_board,poldrack-single-stim,s615
320.0,PA_with_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",22.0,,320,"0,0,0,1,2,3,0,0,0",320.0,,203109,0.0,to_hand,poldrack-single-stim,s615
990.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",22.0,,990,"0,0,0,1,2,3,0,0,0",990.0,,204100,0.0,to_board,poldrack-single-stim,s615
741.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,4.0,"89,71,82",22.0,,741,"0,0,0,1,2,3,0,0,0",741.0,,204849,0.0,to_hand,poldrack-single-stim,s615
303.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,4.0,"89,71,82",22.0,,303,"0,0,0,1,2,3,0,0,0",303.0,,205154,0.0,to_board,poldrack-single-stim,s615
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,22.0,9929.0,-1,,1000.0,,209205,0.0,feedback,poldrack-single-stim,s615
2591.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,23.0,,2591,"1,2,3,0,0,0,0,0,0",2591.0,,211803,0.0,to_hand,poldrack-single-stim,s615
352.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",23.0,,352,"1,2,3,0,0,0,0,0,0",352.0,,212156,0.0,to_board,poldrack-single-stim,s615
504.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",23.0,,504,"1,2,3,0,0,0,0,0,0",504.0,,212668,0.0,to_hand,poldrack-single-stim,s615
809.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",23.0,,809,"1,2,3,0,0,0,0,0,0",809.0,,213479,0.0,to_board,poldrack-single-stim,s615
383.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",23.0,,383,"1,2,3,0,0,0,0,0,0",383.0,,213870,0.0,to_hand,poldrack-single-stim,s615
362.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",23.0,,362,"1,2,3,0,0,0,0,0,0",362.0,,214233,0.0,to_board,poldrack-single-stim,s615
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,7174.0,-1,,1000.0,,216379,0.0,feedback,poldrack-single-stim,s615
1689.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,24.0,,1689,"0,0,0,1,2,3,0,0,0",1689.0,,218076,0.0,to_hand,poldrack-single-stim,s615
441.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",24.0,,441,"0,0,0,1,2,3,0,0,0",441.0,,218518,0.0,to_board,poldrack-single-stim,s615
397.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",24.0,,397,"0,0,0,1,2,3,0,0,0",397.0,,218923,0.0,to_hand,poldrack-single-stim,s615
396.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",24.0,,396,"0,0,0,1,2,3,0,0,0",396.0,,219320,0.0,to_board,poldrack-single-stim,s615
487.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",24.0,,487,"0,0,0,1,2,3,0,0,0",487.0,,219815,0.0,to_hand,poldrack-single-stim,s615
423.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",24.0,,423,"0,0,0,1,2,3,0,0,0",423.0,,220240,0.0,to_board,poldrack-single-stim,s615
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,24.0,6278.0,-1,,1000.0,,222657,0.0,feedback,poldrack-single-stim,s615
1170.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,25.0,,1170,"1,2,3,0,0,0,0,0,0",1170.0,,223835,0.0,to_hand,poldrack-single-stim,s615
432.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",25.0,,432,"1,2,3,0,0,0,0,0,0",432.0,,224268,0.0,to_board,poldrack-single-stim,s615
540.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",25.0,,540,"1,2,3,0,0,0,0,0,0",540.0,,224817,0.0,to_hand,poldrack-single-stim,s615
597.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",25.0,,597,"1,2,3,0,0,0,0,0,0",597.0,,225416,0.0,to_board,poldrack-single-stim,s615
457.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",25.0,,457,"1,2,3,0,0,0,0,0,0",457.0,,225881,0.0,to_hand,poldrack-single-stim,s615
394.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",25.0,,394,"1,2,3,0,0,0,0,0,0",394.0,,226276,0.0,to_board,poldrack-single-stim,s615
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,25.0,6309.0,-1,,1000.0,,228966,0.0,feedback,poldrack-single-stim,s615
1243.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,26.0,,1243,"0,0,0,1,2,3,0,0,0",1243.0,,230218,0.0,to_hand,poldrack-single-stim,s615
455.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",26.0,,455,"0,0,0,1,2,3,0,0,0",455.0,,230674,0.0,to_board,poldrack-single-stim,s615
346.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",26.0,,346,"0,0,0,1,2,3,0,0,0",346.0,,231029,0.0,to_hand,poldrack-single-stim,s615
