block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",474,500.0,,102702,0.0,probe,22.0,poldrack-single-stim,s634
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",456,500.0,,106977,0.0,probe,23.0,poldrack-single-stim,s634
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",372,500.0,,111661,0.0,probe,24.0,poldrack-single-stim,s634
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",276,500.0,,115937,0.0,probe,25.0,poldrack-single-stim,s634
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",365,500.0,,119940,0.0,probe,26.0,poldrack-single-stim,s634
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",307,500.0,,123944,0.0,probe,27.0,poldrack-single-stim,s634
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",382,500.0,,128084,0.0,probe,28.0,poldrack-single-stim,s634
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",591,500.0,,132768,0.0,probe,29.0,poldrack-single-stim,s634
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",506,500.0,,137587,0.0,probe,30.0,poldrack-single-stim,s634
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",302,500.0,,141726,0.0,probe,31.0,poldrack-single-stim,s634
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",472,500.0,,146409,0.0,probe,32.0,poldrack-single-stim,s634
2044.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",548,500.0,,150958,0.0,probe,33.0,poldrack-single-stim,s634
1772.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",609,500.0,,155234,0.0,probe,34.0,poldrack-single-stim,s634
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",513,500.0,,159237,0.0,probe,35.0,poldrack-single-stim,s634
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",312,500.0,,163921,0.0,probe,36.0,poldrack-single-stim,s634
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",391,500.0,,168876,0.0,probe,37.0,poldrack-single-stim,s634
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",317,500.0,,173016,0.0,probe,38.0,poldrack-single-stim,s634
1908.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",361,500.0,,177427,0.0,probe,39.0,poldrack-single-stim,s634
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,184928,1000.0,rest_block,,poldrack-single-stim,s634
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",339,500.0,,192205,0.0,probe,0.0,poldrack-single-stim,s634
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",431,500.0,,196209,0.0,probe,1.0,poldrack-single-stim,s634
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",504,500.0,,201164,0.0,probe,2.0,poldrack-single-stim,s634
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",465,500.0,,205439,0.0,probe,3.0,poldrack-single-stim,s634
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",469,500.0,,209852,0.0,probe,4.0,poldrack-single-stim,s634
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",398,500.0,,214263,0.0,probe,5.0,poldrack-single-stim,s634
2588.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",455,500.0,,219356,0.0,probe,6.0,poldrack-single-stim,s634
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",437,500.0,,223360,0.0,probe,7.0,poldrack-single-stim,s634
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",266,500.0,,227363,0.0,probe,8.0,poldrack-single-stim,s634
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",299,500.0,,231366,0.0,probe,9.0,poldrack-single-stim,s634
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",386,500.0,,235506,0.0,probe,10.0,poldrack-single-stim,s634
2044.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",335,500.0,,240053,0.0,probe,11.0,poldrack-single-stim,s634
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",363,500.0,,244328,0.0,probe,12.0,poldrack-single-stim,s634
2588.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",287,500.0,,249420,0.0,probe,13.0,poldrack-single-stim,s634
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",419,500.0,,253423,0.0,probe,14.0,poldrack-single-stim,s634
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",534,500.0,,258379,0.0,probe,15.0,poldrack-single-stim,s634
1636.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,262519,0.0,probe,16.0,poldrack-single-stim,s634
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",523,500.0,,266658,0.0,probe,17.0,poldrack-single-stim,s634
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",446,500.0,,270661,0.0,probe,18.0,poldrack-single-stim,s634
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",362,500.0,,274801,0.0,probe,19.0,poldrack-single-stim,s634
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",390,500.0,,278805,0.0,probe,20.0,poldrack-single-stim,s634
2180.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",373,500.0,,283488,0.0,probe,21.0,poldrack-single-stim,s634
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",693,500.0,,287492,0.0,probe,22.0,poldrack-single-stim,s634
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",413,500.0,,291903,0.0,probe,23.0,poldrack-single-stim,s634
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",320,500.0,,296043,0.0,probe,24.0,poldrack-single-stim,s634
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",477,500.0,,300182,0.0,probe,25.0,poldrack-single-stim,s634
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",307,500.0,,304322,0.0,probe,26.0,poldrack-single-stim,s634
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",453,500.0,,308325,0.0,probe,27.0,poldrack-single-stim,s634
2044.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",325,500.0,,312872,0.0,probe,28.0,poldrack-single-stim,s634
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",498,500.0,,317556,0.0,probe,29.0,poldrack-single-stim,s634
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",471,500.0,,321695,0.0,probe,30.0,poldrack-single-stim,s634
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",449,500.0,,325971,0.0,probe,31.0,poldrack-single-stim,s634
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",445,500.0,,329974,0.0,probe,32.0,poldrack-single-stim,s634
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",500,500.0,,334385,0.0,probe,33.0,poldrack-single-stim,s634
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",437,500.0,,338932,0.0,probe,34.0,poldrack-single-stim,s634
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",434,500.0,,343071,0.0,probe,35.0,poldrack-single-stim,s634
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",463,500.0,,347347,0.0,probe,36.0,poldrack-single-stim,s634
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",350,500.0,,351487,0.0,probe,37.0,poldrack-single-stim,s634
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",334,500.0,,355763,0.0,probe,38.0,poldrack-single-stim,s634
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",500,500.0,,359767,0.0,probe,39.0,poldrack-single-stim,s634
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,367268,1000.0,rest_block,,poldrack-single-stim,s634
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",592,500.0,,374410,0.0,probe,0.0,poldrack-single-stim,s634
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",546,500.0,,378414,0.0,probe,1.0,poldrack-single-stim,s634
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",318,500.0,,382962,0.0,probe,2.0,poldrack-single-stim,s634
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",226,500.0,,387238,0.0,probe,3.0,poldrack-single-stim,s634
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",320,500.0,,391378,0.0,probe,4.0,poldrack-single-stim,s634
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",571,500.0,,395519,0.0,probe,5.0,poldrack-single-stim,s634
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",439,500.0,,399523,0.0,probe,6.0,poldrack-single-stim,s634
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",267,500.0,,403526,0.0,probe,7.0,poldrack-single-stim,s634
2044.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",514,500.0,,408073,0.0,probe,8.0,poldrack-single-stim,s634
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",386,500.0,,413029,0.0,probe,9.0,poldrack-single-stim,s634
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",515,500.0,,417441,0.0,probe,10.0,poldrack-single-stim,s634
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",492,500.0,,421445,0.0,probe,11.0,poldrack-single-stim,s634
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",404,500.0,,425857,0.0,probe,12.0,poldrack-single-stim,s634
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",269,500.0,,430542,0.0,probe,13.0,poldrack-single-stim,s634
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",607,500.0,,434545,0.0,probe,14.0,poldrack-single-stim,s634
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",249,500.0,,438957,0.0,probe,15.0,poldrack-single-stim,s634
2316.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",310,500.0,,443776,0.0,probe,16.0,poldrack-single-stim,s634
2316.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",311,500.0,,448596,0.0,probe,17.0,poldrack-single-stim,s634
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",648,500.0,,452735,0.0,probe,18.0,poldrack-single-stim,s634
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",506,500.0,,456739,0.0,probe,19.0,poldrack-single-stim,s634
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",289,500.0,,461151,0.0,probe,20.0,poldrack-single-stim,s634
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",291,500.0,,465155,0.0,probe,21.0,poldrack-single-stim,s634
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",430,500.0,,469975,0.0,probe,22.0,poldrack-single-stim,s634
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",478,500.0,,473980,0.0,probe,23.0,poldrack-single-stim,s634
2724.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",493,500.0,,479208,0.0,probe,24.0,poldrack-single-stim,s634
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",431,500.0,,483211,0.0,probe,25.0,poldrack-single-stim,s634
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",375,500.0,,487350,0.0,probe,26.0,poldrack-single-stim,s634
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",381,500.0,,491489,0.0,probe,27.0,poldrack-single-stim,s634
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",569,500.0,,495764,0.0,probe,28.0,poldrack-single-stim,s634
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",323,500.0,,500040,0.0,probe,29.0,poldrack-single-stim,s634
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",393,500.0,,504043,0.0,probe,30.0,poldrack-single-stim,s634
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",294,500.0,,508998,0.0,probe,31.0,poldrack-single-stim,s634
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",296,500.0,,513138,0.0,probe,32.0,poldrack-single-stim,s634
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",571,500.0,,517277,0.0,probe,33.0,poldrack-single-stim,s634
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",256,500.0,,521281,0.0,probe,34.0,poldrack-single-stim,s634
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",392,500.0,,525284,0.0,probe,35.0,poldrack-single-stim,s634
2316.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",385,500.0,,530104,0.0,probe,36.0,poldrack-single-stim,s634
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",558,500.0,,534651,0.0,probe,37.0,poldrack-single-stim,s634
3948.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",534,500.0,,541103,0.0,probe,38.0,poldrack-single-stim,s634
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",307,500.0,,545243,0.0,probe,39.0,poldrack-single-stim,s634
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,552745,1000.0,rest_block,,poldrack-single-stim,s634
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",483,500.0,,559886,0.0,probe,0.0,poldrack-single-stim,s634
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",338,500.0,,564026,0.0,probe,1.0,poldrack-single-stim,s634
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",438,500.0,,568030,0.0,probe,2.0,poldrack-single-stim,s634
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",515,500.0,,572033,0.0,probe,3.0,poldrack-single-stim,s634
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",533,500.0,,576445,0.0,probe,4.0,poldrack-single-stim,s634
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",273,500.0,,580585,0.0,probe,5.0,poldrack-single-stim,s634
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",466,500.0,,585132,0.0,probe,6.0,poldrack-single-stim,s634
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",352,500.0,,589408,0.0,probe,7.0,poldrack-single-stim,s634
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",395,500.0,,593412,0.0,probe,8.0,poldrack-single-stim,s634
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",556,500.0,,598095,0.0,probe,9.0,poldrack-single-stim,s634
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",399,500.0,,602098,0.0,probe,10.0,poldrack-single-stim,s634
3676.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",303,500.0,,608278,0.0,probe,11.0,poldrack-single-stim,s634
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",430,500.0,,612418,0.0,probe,12.0,poldrack-single-stim,s634
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",267,500.0,,616557,0.0,probe,13.0,poldrack-single-stim,s634
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",264,500.0,,620561,0.0,probe,14.0,poldrack-single-stim,s634
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",478,500.0,,624972,0.0,probe,15.0,poldrack-single-stim,s634
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",355,500.0,,629112,0.0,probe,16.0,poldrack-single-stim,s634
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",306,500.0,,633116,0.0,probe,17.0,poldrack-single-stim,s634
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",344,500.0,,637527,0.0,probe,18.0,poldrack-single-stim,s634
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",237,500.0,,642211,0.0,probe,19.0,poldrack-single-stim,s634
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",410,500.0,,646487,0.0,probe,20.0,poldrack-single-stim,s634
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",507,500.0,,650490,0.0,probe,21.0,poldrack-single-stim,s634
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",493,500.0,,654494,0.0,probe,22.0,poldrack-single-stim,s634
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",335,500.0,,659041,0.0,probe,23.0,poldrack-single-stim,s634
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",425,500.0,,664404,0.0,probe,24.0,poldrack-single-stim,s634
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",252,500.0,,668407,0.0,probe,25.0,poldrack-single-stim,s634
1772.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,672683,0.0,probe,26.0,poldrack-single-stim,s634
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",420,500.0,,676958,0.0,probe,27.0,poldrack-single-stim,s634
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",402,500.0,,682322,0.0,probe,28.0,poldrack-single-stim,s634
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",355,500.0,,686597,0.0,probe,29.0,poldrack-single-stim,s634
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",257,500.0,,690737,0.0,probe,30.0,poldrack-single-stim,s634
2452.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",313,500.0,,695693,0.0,probe,31.0,poldrack-single-stim,s634
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",436,500.0,,699834,0.0,probe,32.0,poldrack-single-stim,s634
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",336,500.0,,703838,0.0,probe,33.0,poldrack-single-stim,s634
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",455,500.0,,707977,0.0,probe,34.0,poldrack-single-stim,s634
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",438,500.0,,712117,0.0,probe,35.0,poldrack-single-stim,s634
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",230,500.0,,716801,0.0,probe,36.0,poldrack-single-stim,s634
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",324,500.0,,720805,0.0,probe,37.0,poldrack-single-stim,s634
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",550,500.0,,724945,0.0,probe,38.0,poldrack-single-stim,s634
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",321,500.0,,729084,0.0,probe,39.0,poldrack-single-stim,s634
