block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
3972.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,11.0,,3972,"0,0,0,0,0,0,1,2,3",3972.0,,142932,0.0,to_hand,poldrack-single-stim,s572
304.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",11.0,,304,"0,0,0,0,0,0,1,2,3",304.0,,143238,0.0,to_board,poldrack-single-stim,s572
913.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",11.0,,913,"0,0,0,0,0,0,1,2,3",913.0,,144155,0.0,to_hand,poldrack-single-stim,s572
238.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",11.0,,238,"0,0,0,0,0,0,1,2,3",238.0,,144393,0.0,to_board,poldrack-single-stim,s572
2549.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",11.0,,2549,"0,0,0,0,0,0,1,2,3",2549.0,,146946,0.0,to_hand,poldrack-single-stim,s572
174.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",11.0,,174,"0,0,0,0,0,0,1,2,3",174.0,,147122,0.0,to_board,poldrack-single-stim,s572
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,10581.0,-1,,1000.0,,149537,0.0,feedback,poldrack-single-stim,s572
3965.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,12.0,,3965,"0,0,0,1,2,3,0,0,0",3965.0,,153506,0.0,to_hand,poldrack-single-stim,s572
317.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",12.0,,317,"0,0,0,1,2,3,0,0,0",317.0,,153824,0.0,to_board,poldrack-single-stim,s572
537.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",12.0,,537,"0,0,0,1,2,3,0,0,0",537.0,,154366,0.0,to_hand,poldrack-single-stim,s572
282.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",12.0,,282,"0,0,0,1,2,3,0,0,0",282.0,,154649,0.0,to_board,poldrack-single-stim,s572
358.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",12.0,,358,"0,0,0,1,2,3,0,0,0",358.0,,155012,0.0,to_hand,poldrack-single-stim,s572
238.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",12.0,,238,"0,0,0,1,2,3,0,0,0",238.0,,155251,0.0,to_board,poldrack-single-stim,s572
3768.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,9489.0,-1,,1000.0,,159025,0.0,feedback,poldrack-single-stim,s572
4412.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,1.0,71,13.0,,4412,"0,0,0,1,2,3,0,0,0",4412.0,,163441,0.0,to_hand,poldrack-single-stim,s572
444.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,1.0,"89,71,82",13.0,,444,"0,0,0,1,2,3,0,0,0",444.0,,163887,0.0,to_board,poldrack-single-stim,s572
403.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,2.0,"71,82",13.0,,403,"0,0,0,1,2,3,0,0,0",403.0,,164295,0.0,to_hand,poldrack-single-stim,s572
260.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",89,3.0,2.0,"89,71,82",13.0,,260,"0,0,0,1,2,3,0,0,0",260.0,,164556,0.0,to_board,poldrack-single-stim,s572
370.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,3.0,"89,71,82",13.0,,370,"0,0,0,1,2,3,0,0,0",370.0,,164931,0.0,to_hand,poldrack-single-stim,s572
273.0,PA_with_intermediate,,"2,0,0,1,3,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,3.0,"89,71,82",13.0,,273,"0,0,0,1,2,3,0,0,0",273.0,,165204,0.0,to_board,poldrack-single-stim,s572
2680.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,8864.0,-1,,1000.0,,167890,0.0,feedback,poldrack-single-stim,s572
5278.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,14.0,,5278,"0,0,0,0,0,0,1,2,3",5278.0,,173171,0.0,to_hand,poldrack-single-stim,s572
252.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",14.0,,252,"0,0,0,0,0,0,1,2,3",252.0,,173425,0.0,to_board,poldrack-single-stim,s572
312.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",14.0,,312,"0,0,0,0,0,0,1,2,3",312.0,,173742,0.0,to_hand,poldrack-single-stim,s572
305.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",14.0,,305,"0,0,0,0,0,0,1,2,3",305.0,,174048,0.0,to_board,poldrack-single-stim,s572
447.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",14.0,,447,"0,0,0,0,0,0,1,2,3",447.0,,174498,0.0,to_hand,poldrack-single-stim,s572
256.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",14.0,,256,"0,0,0,0,0,0,1,2,3",256.0,,174756,0.0,to_board,poldrack-single-stim,s572
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,10096.0,-1,,1000.0,,177986,0.0,feedback,poldrack-single-stim,s572
4123.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,1.0,89,15.0,,4123,"1,2,3,0,0,0,0,0,0",4123.0,,187116,0.0,to_hand,poldrack-single-stim,s572
267.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,1.0,"89,71,82",15.0,,267,"1,2,3,0,0,0,0,0,0",267.0,,187385,0.0,to_board,poldrack-single-stim,s572
377.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,"89,82",15.0,,377,"1,2,3,0,0,0,0,0,0",377.0,,187766,0.0,to_hand,poldrack-single-stim,s572
280.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",15.0,,280,"1,2,3,0,0,0,0,0,0",280.0,,188046,0.0,to_board,poldrack-single-stim,s572
381.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",15.0,,381,"1,2,3,0,0,0,0,0,0",381.0,,188432,0.0,to_hand,poldrack-single-stim,s572
222.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,3.0,"89,71,82",15.0,,222,"1,2,3,0,0,0,0,0,0",222.0,,188654,0.0,to_board,poldrack-single-stim,s572
3360.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,14033.0,-1,,1000.0,,192019,0.0,feedback,poldrack-single-stim,s572
3193.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,16.0,,3193,"0,0,0,0,0,0,1,2,3",3193.0,,195216,0.0,to_hand,poldrack-single-stim,s572
216.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",16.0,,216,"0,0,0,0,0,0,1,2,3",216.0,,195433,0.0,to_board,poldrack-single-stim,s572
333.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",16.0,,333,"0,0,0,0,0,0,1,2,3",333.0,,195770,0.0,to_hand,poldrack-single-stim,s572
538.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",16.0,,538,"0,0,0,0,0,0,1,2,3",538.0,,196309,0.0,to_board,poldrack-single-stim,s572
606.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",16.0,,606,"0,0,0,0,0,0,1,2,3",606.0,,196919,0.0,to_hand,poldrack-single-stim,s572
226.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",16.0,,226,"0,0,0,0,0,0,1,2,3",226.0,,197146,0.0,to_board,poldrack-single-stim,s572
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,7136.0,-1,,1000.0,,199155,0.0,feedback,poldrack-single-stim,s572
2632.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,17.0,,2632,"0,0,0,0,0,0,1,2,3",2632.0,,201792,0.0,to_hand,poldrack-single-stim,s572
208.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",17.0,,208,"0,0,0,0,0,0,1,2,3",208.0,,202001,0.0,to_board,poldrack-single-stim,s572
324.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",17.0,,324,"0,0,0,0,0,0,1,2,3",324.0,,202330,0.0,to_hand,poldrack-single-stim,s572
333.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",17.0,,333,"0,0,0,0,0,0,1,2,3",333.0,,202664,0.0,to_board,poldrack-single-stim,s572
654.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",17.0,,654,"0,0,0,0,0,0,1,2,3",654.0,,203322,0.0,to_hand,poldrack-single-stim,s572
243.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",17.0,,243,"0,0,0,0,0,0,1,2,3",243.0,,203567,0.0,to_board,poldrack-single-stim,s572
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,6827.0,-1,,1000.0,,205982,0.0,feedback,poldrack-single-stim,s572
3576.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,18.0,,3576,"0,0,0,0,0,0,1,2,3",3576.0,,209563,0.0,to_hand,poldrack-single-stim,s572
260.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",18.0,,260,"0,0,0,0,0,0,1,2,3",260.0,,209824,0.0,to_board,poldrack-single-stim,s572
609.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",18.0,,609,"0,0,0,0,0,0,1,2,3",609.0,,210438,0.0,to_hand,poldrack-single-stim,s572
199.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",18.0,,199,"0,0,0,0,0,0,1,2,3",199.0,,210638,0.0,to_board,poldrack-single-stim,s572
698.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",18.0,,698,"0,0,0,0,0,0,1,2,3",698.0,,211341,0.0,to_hand,poldrack-single-stim,s572
209.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",18.0,,209,"0,0,0,0,0,0,1,2,3",209.0,,211552,0.0,to_board,poldrack-single-stim,s572
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,7712.0,-1,,1000.0,,213694,0.0,feedback,poldrack-single-stim,s572
2526.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,19.0,,2526,"1,2,3,0,0,0,0,0,0",2526.0,,216225,0.0,to_hand,poldrack-single-stim,s572
223.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",19.0,,223,"1,2,3,0,0,0,0,0,0",223.0,,216449,0.0,to_board,poldrack-single-stim,s572
942.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",19.0,,942,"1,2,3,0,0,0,0,0,0",942.0,,217395,0.0,to_hand,poldrack-single-stim,s572
311.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",19.0,,311,"1,2,3,0,0,0,0,0,0",311.0,,217708,0.0,to_board,poldrack-single-stim,s572
1001.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",19.0,,1001,"1,2,3,0,0,0,0,0,0",1001.0,,218714,0.0,to_hand,poldrack-single-stim,s572
222.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",19.0,,222,"1,2,3,0,0,0,0,0,0",222.0,,218936,0.0,to_board,poldrack-single-stim,s572
5128.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,10379.0,-1,,1000.0,,224073,0.0,feedback,poldrack-single-stim,s572
3397.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,20.0,,3397,"0,0,0,1,2,3,0,0,0",3397.0,,227474,0.0,to_hand,poldrack-single-stim,s572
231.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",20.0,,231,"0,0,0,1,2,3,0,0,0",231.0,,227707,0.0,to_board,poldrack-single-stim,s572
342.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",20.0,,342,"0,0,0,1,2,3,0,0,0",342.0,,228053,0.0,to_hand,poldrack-single-stim,s572
329.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",20.0,,329,"0,0,0,1,2,3,0,0,0",329.0,,228383,0.0,to_board,poldrack-single-stim,s572
409.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",20.0,,409,"0,0,0,1,2,3,0,0,0",409.0,,228798,0.0,to_hand,poldrack-single-stim,s572
380.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",20.0,,380,"0,0,0,1,2,3,0,0,0",380.0,,229179,0.0,to_board,poldrack-single-stim,s572
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,7250.0,-1,,1000.0,,231323,0.0,feedback,poldrack-single-stim,s572
3991.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,21.0,,3991,"0,0,0,1,2,3,0,0,0",3991.0,,235320,0.0,to_hand,poldrack-single-stim,s572
244.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",21.0,,244,"0,0,0,1,2,3,0,0,0",244.0,,235565,0.0,to_board,poldrack-single-stim,s572
436.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",21.0,,436,"0,0,0,1,2,3,0,0,0",436.0,,236005,0.0,to_hand,poldrack-single-stim,s572
292.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",21.0,,292,"0,0,0,1,2,3,0,0,0",292.0,,236299,0.0,to_board,poldrack-single-stim,s572
459.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",21.0,,459,"0,0,0,1,2,3,0,0,0",459.0,,236763,0.0,to_hand,poldrack-single-stim,s572
196.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",21.0,,196,"0,0,0,1,2,3,0,0,0",196.0,,236961,0.0,to_board,poldrack-single-stim,s572
5264.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,10911.0,-1,,1000.0,,242234,0.0,feedback,poldrack-single-stim,s572
3626.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,22.0,,3626,"1,2,3,0,0,0,0,0,0",3626.0,,245864,0.0,to_hand,poldrack-single-stim,s572
260.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",22.0,,260,"1,2,3,0,0,0,0,0,0",260.0,,246125,0.0,to_board,poldrack-single-stim,s572
415.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",22.0,,415,"1,2,3,0,0,0,0,0,0",415.0,,246546,0.0,to_hand,poldrack-single-stim,s572
204.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",22.0,,204,"1,2,3,0,0,0,0,0,0",204.0,,246751,0.0,to_board,poldrack-single-stim,s572
284.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",22.0,,284,"1,2,3,0,0,0,0,0,0",284.0,,247041,0.0,to_hand,poldrack-single-stim,s572
243.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",22.0,,243,"1,2,3,0,0,0,0,0,0",243.0,,247286,0.0,to_board,poldrack-single-stim,s572
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,9099.0,-1,,1000.0,,251333,0.0,feedback,poldrack-single-stim,s572
3268.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,23.0,,3268,"1,2,3,0,0,0,0,0,0",3268.0,,254605,0.0,to_hand,poldrack-single-stim,s572
180.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",23.0,,180,"1,2,3,0,0,0,0,0,0",180.0,,254786,0.0,to_board,poldrack-single-stim,s572
348.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",23.0,,348,"1,2,3,0,0,0,0,0,0",348.0,,255141,0.0,to_hand,poldrack-single-stim,s572
343.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",23.0,,343,"1,2,3,0,0,0,0,0,0",343.0,,255484,0.0,to_board,poldrack-single-stim,s572
372.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",23.0,,372,"1,2,3,0,0,0,0,0,0",372.0,,255862,0.0,to_hand,poldrack-single-stim,s572
188.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",23.0,,188,"1,2,3,0,0,0,0,0,0",188.0,,256051,0.0,to_board,poldrack-single-stim,s572
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,6864.0,-1,,1000.0,,258197,0.0,feedback,poldrack-single-stim,s572
3185.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,24.0,,3185,"0,0,0,0,0,0,1,2,3",3185.0,,261389,0.0,to_hand,poldrack-single-stim,s572
232.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",24.0,,232,"0,0,0,0,0,0,1,2,3",232.0,,261622,0.0,to_board,poldrack-single-stim,s572
328.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",24.0,,328,"0,0,0,0,0,0,1,2,3",328.0,,261957,0.0,to_hand,poldrack-single-stim,s572
223.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",24.0,,223,"0,0,0,0,0,0,1,2,3",223.0,,262181,0.0,to_board,poldrack-single-stim,s572
349.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",24.0,,349,"0,0,0,0,0,0,1,2,3",349.0,,262536,0.0,to_hand,poldrack-single-stim,s572
201.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",24.0,,201,"0,0,0,0,0,0,1,2,3",201.0,,262738,0.0,to_board,poldrack-single-stim,s572
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,24.0,6960.0,-1,,1000.0,,265157,0.0,feedback,poldrack-single-stim,s572
7191.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,25.0,,7191,"0,0,0,1,2,3,0,0,0",7191.0,,272355,0.0,to_hand,poldrack-single-stim,s572
258.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",25.0,,258,"0,0,0,1,2,3,0,0,0",258.0,,272613,0.0,to_board,poldrack-single-stim,s572
507.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",25.0,,507,"0,0,0,1,2,3,0,0,0",507.0,,273126,0.0,to_hand,poldrack-single-stim,s572
272.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",25.0,,272,"0,0,0,1,2,3,0,0,0",272.0,,273400,0.0,to_board,poldrack-single-stim,s572
1383.0,PA_without_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",25.0,,1383,"0,0,0,1,2,3,0,0,0",1383.0,,274789,0.0,to_hand,poldrack-single-stim,s572
219.0,PA_without_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,3.0,"89,71,82",25.0,,219,"0,0,0,1,2,3,0,0,0",219.0,,275009,0.0,to_board,poldrack-single-stim,s572
401.0,PA_without_intermediate,,"2,3,0,0,0,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,4.0,"89,71",25.0,,401,"0,0,0,1,2,3,0,0,0",401.0,,275416,0.0,to_hand,poldrack-single-stim,s572
244.0,PA_without_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,4.0,"89,71,82",25.0,,244,"0,0,0,1,2,3,0,0,0",244.0,,275661,0.0,to_board,poldrack-single-stim,s572
713.0,PA_without_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,5.0,"89,82",25.0,,713,"0,0,0,1,2,3,0,0,0",713.0,,276380,0.0,to_hand,poldrack-single-stim,s572
230.0,PA_without_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,5.0,"89,71,82",25.0,,230,"0,0,0,1,2,3,0,0,0",230.0,,276611,0.0,to_board,poldrack-single-stim,s572
