block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
317.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,2.0,"71,82",11.0,,317,"0,0,0,1,2,3,0,0,0",317.0,,136758,0.0,to_hand,poldrack-single-stim,s554
281.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",89,3.0,2.0,"89,71,82",11.0,,281,"0,0,0,1,2,3,0,0,0",281.0,,137041,0.0,to_board,poldrack-single-stim,s554
473.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,3.0,"89,71,82",11.0,,473,"0,0,0,1,2,3,0,0,0",473.0,,137517,0.0,to_hand,poldrack-single-stim,s554
277.0,PA_with_intermediate,,"2,0,0,1,3,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,3.0,"89,71,82",11.0,,277,"0,0,0,1,2,3,0,0,0",277.0,,137794,0.0,to_board,poldrack-single-stim,s554
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,6267.0,-1,,1000.0,,139935,0.0,feedback,poldrack-single-stim,s554
1625.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,12.0,,1625,"1,2,3,0,0,0,0,0,0",1625.0,,141565,0.0,to_hand,poldrack-single-stim,s554
412.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",12.0,,412,"1,2,3,0,0,0,0,0,0",412.0,,141977,0.0,to_board,poldrack-single-stim,s554
530.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",12.0,,530,"1,2,3,0,0,0,0,0,0",530.0,,142511,0.0,to_hand,poldrack-single-stim,s554
392.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",12.0,,392,"1,2,3,0,0,0,0,0,0",392.0,,142904,0.0,to_board,poldrack-single-stim,s554
458.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",12.0,,458,"1,2,3,0,0,0,0,0,0",458.0,,143367,0.0,to_hand,poldrack-single-stim,s554
353.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",12.0,,353,"1,2,3,0,0,0,0,0,0",353.0,,143720,0.0,to_board,poldrack-single-stim,s554
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,6199.0,-1,,1000.0,,146134,0.0,feedback,poldrack-single-stim,s554
1159.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,1.0,89,13.0,,1159,"1,2,3,0,0,0,0,0,0",1159.0,,147298,0.0,to_hand,poldrack-single-stim,s554
306.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,1.0,"89,71,82",13.0,,306,"1,2,3,0,0,0,0,0,0",306.0,,147605,0.0,to_board,poldrack-single-stim,s554
337.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,"89,82",13.0,,337,"1,2,3,0,0,0,0,0,0",337.0,,147946,0.0,to_hand,poldrack-single-stim,s554
1281.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",13.0,,1281,"1,2,3,0,0,0,0,0,0",1281.0,,149229,0.0,to_board,poldrack-single-stim,s554
427.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",13.0,,427,"1,2,3,0,0,0,0,0,0",427.0,,149661,0.0,to_hand,poldrack-single-stim,s554
450.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,3.0,"89,71,82",13.0,,450,"1,2,3,0,0,0,0,0,0",450.0,,150113,0.0,to_board,poldrack-single-stim,s554
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,6663.0,-1,,1000.0,,152798,0.0,feedback,poldrack-single-stim,s554
1996.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,1.0,82,14.0,,1996,"0,0,0,0,0,0,1,2,3",1996.0,,154798,0.0,to_hand,poldrack-single-stim,s554
497.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,1.0,"89,71,82",14.0,,497,"0,0,0,0,0,0,1,2,3",497.0,,155295,0.0,to_board,poldrack-single-stim,s554
487.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",14.0,,487,"0,0,0,0,0,0,1,2,3",487.0,,155787,0.0,to_hand,poldrack-single-stim,s554
556.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",14.0,,556,"0,0,0,0,0,0,1,2,3",556.0,,156344,0.0,to_board,poldrack-single-stim,s554
620.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",14.0,,620,"0,0,0,0,0,0,1,2,3",620.0,,156967,0.0,to_hand,poldrack-single-stim,s554
462.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",14.0,,462,"0,0,0,0,0,0,1,2,3",462.0,,157431,0.0,to_board,poldrack-single-stim,s554
4720.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,9358.0,-1,,1000.0,,162156,0.0,feedback,poldrack-single-stim,s554
1575.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,15.0,,1575,"1,2,3,0,0,0,0,0,0",1575.0,,168737,0.0,to_hand,poldrack-single-stim,s554
515.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",15.0,,515,"1,2,3,0,0,0,0,0,0",515.0,,169254,0.0,to_board,poldrack-single-stim,s554
445.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",15.0,,445,"1,2,3,0,0,0,0,0,0",445.0,,169703,0.0,to_hand,poldrack-single-stim,s554
315.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",15.0,,315,"1,2,3,0,0,0,0,0,0",315.0,,170019,0.0,to_board,poldrack-single-stim,s554
284.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",15.0,,284,"1,2,3,0,0,0,0,0,0",284.0,,170308,0.0,to_hand,poldrack-single-stim,s554
262.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",15.0,,262,"1,2,3,0,0,0,0,0,0",262.0,,170570,0.0,to_board,poldrack-single-stim,s554
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,11644.0,-1,,1000.0,,173800,0.0,feedback,poldrack-single-stim,s554
1705.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,16.0,,1705,"0,0,0,1,2,3,0,0,0",1705.0,,175508,0.0,to_hand,poldrack-single-stim,s554
404.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",16.0,,404,"0,0,0,1,2,3,0,0,0",404.0,,175913,0.0,to_board,poldrack-single-stim,s554
665.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",16.0,,665,"0,0,0,1,2,3,0,0,0",665.0,,176582,0.0,to_hand,poldrack-single-stim,s554
281.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",16.0,,281,"0,0,0,1,2,3,0,0,0",281.0,,176864,0.0,to_board,poldrack-single-stim,s554
346.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",16.0,,346,"0,0,0,1,2,3,0,0,0",346.0,,177214,0.0,to_hand,poldrack-single-stim,s554
342.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",16.0,,342,"0,0,0,1,2,3,0,0,0",342.0,,177557,0.0,to_board,poldrack-single-stim,s554
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,6036.0,-1,,1000.0,,179836,0.0,feedback,poldrack-single-stim,s554
1714.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,1.0,71,17.0,,1714,"0,0,0,1,2,3,0,0,0",1714.0,,181555,0.0,to_hand,poldrack-single-stim,s554
277.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,1.0,"89,71,82",17.0,,277,"0,0,0,1,2,3,0,0,0",277.0,,181833,0.0,to_board,poldrack-single-stim,s554
267.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,2.0,"71,82",17.0,,267,"0,0,0,1,2,3,0,0,0",267.0,,182105,0.0,to_hand,poldrack-single-stim,s554
245.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",89,3.0,2.0,"89,71,82",17.0,,245,"0,0,0,1,2,3,0,0,0",245.0,,182350,0.0,to_board,poldrack-single-stim,s554
431.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,3.0,"89,71,82",17.0,,431,"0,0,0,1,2,3,0,0,0",431.0,,182787,0.0,to_hand,poldrack-single-stim,s554
239.0,PA_with_intermediate,,"2,0,0,1,3,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,3.0,"89,71,82",17.0,,239,"0,0,0,1,2,3,0,0,0",239.0,,183027,0.0,to_board,poldrack-single-stim,s554
3632.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,6828.0,-1,,1000.0,,186664,0.0,feedback,poldrack-single-stim,s554
1600.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,18.0,,1600,"0,0,0,1,2,3,0,0,0",1600.0,,188269,0.0,to_hand,poldrack-single-stim,s554
339.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",18.0,,339,"0,0,0,1,2,3,0,0,0",339.0,,188609,0.0,to_board,poldrack-single-stim,s554
415.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",18.0,,415,"0,0,0,1,2,3,0,0,0",415.0,,189030,0.0,to_hand,poldrack-single-stim,s554
400.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",18.0,,400,"0,0,0,1,2,3,0,0,0",400.0,,189431,0.0,to_board,poldrack-single-stim,s554
378.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",18.0,,378,"0,0,0,1,2,3,0,0,0",378.0,,189814,0.0,to_hand,poldrack-single-stim,s554
506.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",18.0,,506,"0,0,0,1,2,3,0,0,0",506.0,,190321,0.0,to_board,poldrack-single-stim,s554
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,6071.0,-1,,1000.0,,192735,0.0,feedback,poldrack-single-stim,s554
1147.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,19.0,,1147,"0,0,0,0,0,0,1,2,3",1147.0,,193886,0.0,to_hand,poldrack-single-stim,s554
518.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",19.0,,518,"0,0,0,0,0,0,1,2,3",518.0,,194406,0.0,to_board,poldrack-single-stim,s554
794.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",19.0,,794,"0,0,0,0,0,0,1,2,3",794.0,,195204,0.0,to_hand,poldrack-single-stim,s554
262.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",19.0,,262,"0,0,0,0,0,0,1,2,3",262.0,,195467,0.0,to_board,poldrack-single-stim,s554
360.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",19.0,,360,"0,0,0,0,0,0,1,2,3",360.0,,195831,0.0,to_hand,poldrack-single-stim,s554
276.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",19.0,,276,"0,0,0,0,0,0,1,2,3",276.0,,196108,0.0,to_board,poldrack-single-stim,s554
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,5380.0,-1,,1000.0,,198115,0.0,feedback,poldrack-single-stim,s554
1089.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,20.0,,1089,"1,2,3,0,0,0,0,0,0",1089.0,,199208,0.0,to_hand,poldrack-single-stim,s554
1082.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,1.0,"89,71,82",20.0,,1082,"1,2,3,0,0,0,0,0,0",1082.0,,200291,0.0,to_board,poldrack-single-stim,s554
337.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,71",20.0,,337,"1,2,3,0,0,0,0,0,0",337.0,,200634,0.0,to_hand,poldrack-single-stim,s554
4482.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,2.0,"89,71,82",20.0,,4482,"1,2,3,0,0,0,0,0,0",4482.0,,205116,0.0,to_board,poldrack-single-stim,s554
362.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,3.0,"89,71,82",20.0,,362,"1,2,3,0,0,0,0,0,0",362.0,,205483,0.0,to_hand,poldrack-single-stim,s554
238.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",20.0,,238,"1,2,3,0,0,0,0,0,0",238.0,,205722,0.0,to_board,poldrack-single-stim,s554
331.0,PA_with_intermediate,,"1,3,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,4.0,"89,82",20.0,,331,"1,2,3,0,0,0,0,0,0",331.0,,206058,0.0,to_hand,poldrack-single-stim,s554
262.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,4.0,"89,71,82",20.0,,262,"1,2,3,0,0,0,0,0,0",262.0,,206321,0.0,to_board,poldrack-single-stim,s554
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,20.0,10213.0,-1,,1000.0,,208328,0.0,feedback,poldrack-single-stim,s554
2055.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,21.0,,2055,"0,0,0,1,2,3,0,0,0",2055.0,,210387,0.0,to_hand,poldrack-single-stim,s554
348.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",21.0,,348,"0,0,0,1,2,3,0,0,0",348.0,,210736,0.0,to_board,poldrack-single-stim,s554
335.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",21.0,,335,"0,0,0,1,2,3,0,0,0",335.0,,211077,0.0,to_hand,poldrack-single-stim,s554
204.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",21.0,,204,"0,0,0,1,2,3,0,0,0",204.0,,211281,0.0,to_board,poldrack-single-stim,s554
344.0,PA_with_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",21.0,,344,"0,0,0,1,2,3,0,0,0",344.0,,211631,0.0,to_hand,poldrack-single-stim,s554
796.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",21.0,,796,"0,0,0,1,2,3,0,0,0",796.0,,212428,0.0,to_board,poldrack-single-stim,s554
293.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,4.0,"89,71,82",21.0,,293,"0,0,0,1,2,3,0,0,0",293.0,,212727,0.0,to_hand,poldrack-single-stim,s554
221.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,4.0,"89,71,82",21.0,,221,"0,0,0,1,2,3,0,0,0",221.0,,212949,0.0,to_board,poldrack-single-stim,s554
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,21.0,6628.0,-1,,1000.0,,214956,0.0,feedback,poldrack-single-stim,s554
1697.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,22.0,,1697,"0,0,0,0,0,0,1,2,3",1697.0,,216659,0.0,to_hand,poldrack-single-stim,s554
519.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",22.0,,519,"0,0,0,0,0,0,1,2,3",519.0,,217180,0.0,to_board,poldrack-single-stim,s554
741.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",22.0,,741,"0,0,0,0,0,0,1,2,3",741.0,,217927,0.0,to_hand,poldrack-single-stim,s554
540.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",22.0,,540,"0,0,0,0,0,0,1,2,3",540.0,,218468,0.0,to_board,poldrack-single-stim,s554
849.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",22.0,,849,"0,0,0,0,0,0,1,2,3",849.0,,219323,0.0,to_hand,poldrack-single-stim,s554
340.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",22.0,,340,"0,0,0,0,0,0,1,2,3",340.0,,219663,0.0,to_board,poldrack-single-stim,s554
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,7123.0,-1,,1000.0,,222079,0.0,feedback,poldrack-single-stim,s554
1367.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,23.0,,1367,"0,0,0,0,0,0,1,2,3",1367.0,,223452,0.0,to_hand,poldrack-single-stim,s554
819.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",23.0,,819,"0,0,0,0,0,0,1,2,3",819.0,,224272,0.0,to_board,poldrack-single-stim,s554
607.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",23.0,,607,"0,0,0,0,0,0,1,2,3",607.0,,224886,0.0,to_hand,poldrack-single-stim,s554
726.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",23.0,,726,"0,0,0,0,0,0,1,2,3",726.0,,225613,0.0,to_board,poldrack-single-stim,s554
606.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",23.0,,606,"0,0,0,0,0,0,1,2,3",606.0,,226225,0.0,to_hand,poldrack-single-stim,s554
558.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",23.0,,558,"0,0,0,0,0,0,1,2,3",558.0,,226783,0.0,to_board,poldrack-single-stim,s554
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,7528.0,-1,,1000.0,,229607,0.0,feedback,poldrack-single-stim,s554
1761.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,24.0,,1761,"0,0,0,0,0,0,1,2,3",1761.0,,231374,0.0,to_hand,poldrack-single-stim,s554
455.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",24.0,,455,"0,0,0,0,0,0,1,2,3",455.0,,231830,0.0,to_board,poldrack-single-stim,s554
567.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",24.0,,567,"0,0,0,0,0,0,1,2,3",567.0,,232403,0.0,to_hand,poldrack-single-stim,s554
649.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",24.0,,649,"0,0,0,0,0,0,1,2,3",649.0,,233053,0.0,to_board,poldrack-single-stim,s554
532.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",24.0,,532,"0,0,0,0,0,0,1,2,3",532.0,,233593,0.0,to_hand,poldrack-single-stim,s554
408.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",24.0,,408,"0,0,0,0,0,0,1,2,3",408.0,,234001,0.0,to_board,poldrack-single-stim,s554
4176.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,24.0,8579.0,-1,,1000.0,,238185,0.0,feedback,poldrack-single-stim,s554
1900.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,25.0,,1900,"0,0,0,0,0,0,1,2,3",1900.0,,240092,0.0,to_hand,poldrack-single-stim,s554
745.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",25.0,,745,"0,0,0,0,0,0,1,2,3",745.0,,240838,0.0,to_board,poldrack-single-stim,s554
353.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",25.0,,353,"0,0,0,0,0,0,1,2,3",353.0,,241197,0.0,to_hand,poldrack-single-stim,s554
302.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",25.0,,302,"0,0,0,0,0,0,1,2,3",302.0,,241500,0.0,to_board,poldrack-single-stim,s554
455.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",25.0,,455,"0,0,0,0,0,0,1,2,3",455.0,,241963,0.0,to_hand,poldrack-single-stim,s554
198.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",25.0,,198,"0,0,0,0,0,0,1,2,3",198.0,,242162,0.0,to_board,poldrack-single-stim,s554
3360.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,25.0,7344.0,-1,,1000.0,,245530,0.0,feedback,poldrack-single-stim,s554
1517.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,26.0,,1517,"1,2,3,0,0,0,0,0,0",1517.0,,247054,0.0,to_hand,poldrack-single-stim,s554
