block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
298.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",8.0,,298,"1,2,3,0,0,0,0,0,0",298.0,,143961,0.0,to_board,poldrack-single-stim,s525
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,7951.0,-1,,1000.0,,146782,0.0,feedback,poldrack-single-stim,s525
2985.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,9.0,,2985,"0,0,0,0,0,0,1,2,3",2985.0,,149772,0.0,to_hand,poldrack-single-stim,s525
497.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,1.0,"89,71,82",9.0,,497,"0,0,0,0,0,0,1,2,3",497.0,,150270,0.0,to_board,poldrack-single-stim,s525
2412.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,82",9.0,,2412,"0,0,0,0,0,0,1,2,3",2412.0,,152685,0.0,to_hand,poldrack-single-stim,s525
446.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,2.0,"89,71,82",9.0,,446,"0,0,0,0,0,0,1,2,3",446.0,,153131,0.0,to_board,poldrack-single-stim,s525
559.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,3.0,"71,82",9.0,,559,"0,0,0,0,0,0,1,2,3",559.0,,153694,0.0,to_hand,poldrack-single-stim,s525
591.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",9.0,,591,"0,0,0,0,0,0,1,2,3",591.0,,154286,0.0,to_board,poldrack-single-stim,s525
450.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,4.0,"89,71,82",9.0,,450,"0,0,0,0,0,0,1,2,3",450.0,,154740,0.0,to_hand,poldrack-single-stim,s525
442.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,4.0,"89,71,82",9.0,,442,"0,0,0,0,0,0,1,2,3",442.0,,155182,0.0,to_board,poldrack-single-stim,s525
2952.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,9.0,11358.0,-1,,1000.0,,158140,0.0,feedback,poldrack-single-stim,s525
4116.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,10.0,,4116,"0,0,0,0,0,0,1,2,3",4116.0,,162260,0.0,to_hand,poldrack-single-stim,s525
458.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",10.0,,458,"0,0,0,0,0,0,1,2,3",458.0,,162719,0.0,to_board,poldrack-single-stim,s525
792.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",10.0,,792,"0,0,0,0,0,0,1,2,3",792.0,,163516,0.0,to_hand,poldrack-single-stim,s525
811.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",10.0,,811,"0,0,0,0,0,0,1,2,3",811.0,,164328,0.0,to_board,poldrack-single-stim,s525
478.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",10.0,,478,"0,0,0,0,0,0,1,2,3",478.0,,164811,0.0,to_hand,poldrack-single-stim,s525
407.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",10.0,,407,"0,0,0,0,0,0,1,2,3",407.0,,165219,0.0,to_board,poldrack-single-stim,s525
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,9220.0,-1,,1000.0,,167360,0.0,feedback,poldrack-single-stim,s525
1364.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,1.0,71,11.0,,1364,"0,0,0,1,2,3,0,0,0",1364.0,,168729,0.0,to_hand,poldrack-single-stim,s525
1343.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,1.0,"89,71,82",11.0,,1343,"0,0,0,1,2,3,0,0,0",1343.0,,170074,0.0,to_board,poldrack-single-stim,s525
738.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,2.0,"89,71",11.0,,738,"0,0,0,1,2,3,0,0,0",738.0,,170816,0.0,to_hand,poldrack-single-stim,s525
572.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",11.0,,572,"0,0,0,1,2,3,0,0,0",572.0,,171389,0.0,to_board,poldrack-single-stim,s525
1330.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,3.0,"89,71",11.0,,1330,"0,0,0,1,2,3,0,0,0",1330.0,,172723,0.0,to_hand,poldrack-single-stim,s525
366.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,3.0,"89,71,82",11.0,,366,"0,0,0,1,2,3,0,0,0",366.0,,173090,0.0,to_board,poldrack-single-stim,s525
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,8415.0,-1,,1000.0,,175775,0.0,feedback,poldrack-single-stim,s525
2382.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,12.0,,2382,"0,0,0,0,0,0,1,2,3",2382.0,,178160,0.0,to_hand,poldrack-single-stim,s525
637.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",12.0,,637,"0,0,0,0,0,0,1,2,3",637.0,,178798,0.0,to_board,poldrack-single-stim,s525
832.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",12.0,,832,"0,0,0,0,0,0,1,2,3",832.0,,179635,0.0,to_hand,poldrack-single-stim,s525
572.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",12.0,,572,"0,0,0,0,0,0,1,2,3",572.0,,180207,0.0,to_board,poldrack-single-stim,s525
767.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",12.0,,767,"0,0,0,0,0,0,1,2,3",767.0,,180979,0.0,to_hand,poldrack-single-stim,s525
432.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",12.0,,432,"0,0,0,0,0,0,1,2,3",432.0,,181411,0.0,to_board,poldrack-single-stim,s525
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,8730.0,-1,,1000.0,,184505,0.0,feedback,poldrack-single-stim,s525
1782.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,13.0,,1782,"1,2,3,0,0,0,0,0,0",1782.0,,186291,0.0,to_hand,poldrack-single-stim,s525
761.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",13.0,,761,"1,2,3,0,0,0,0,0,0",761.0,,187053,0.0,to_board,poldrack-single-stim,s525
1264.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",13.0,,1264,"1,2,3,0,0,0,0,0,0",1264.0,,188322,0.0,to_hand,poldrack-single-stim,s525
722.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,2.0,"89,71,82",13.0,,722,"1,2,3,0,0,0,0,0,0",722.0,,189045,0.0,to_board,poldrack-single-stim,s525
447.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71",13.0,,447,"1,2,3,0,0,0,0,0,0",447.0,,189496,0.0,to_hand,poldrack-single-stim,s525
566.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,3.0,"89,71,82",13.0,,566,"1,2,3,0,0,0,0,0,0",566.0,,190063,0.0,to_board,poldrack-single-stim,s525
584.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,4.0,"89,71,82",13.0,,584,"1,2,3,0,0,0,0,0,0",584.0,,190652,0.0,to_hand,poldrack-single-stim,s525
304.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,4.0,"89,71,82",13.0,,304,"1,2,3,0,0,0,0,0,0",304.0,,190956,0.0,to_board,poldrack-single-stim,s525
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,13.0,8457.0,-1,,1000.0,,192962,0.0,feedback,poldrack-single-stim,s525
1200.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,14.0,,1200,"0,0,0,0,0,0,1,2,3",1200.0,,194167,0.0,to_hand,poldrack-single-stim,s525
2009.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",14.0,,2009,"0,0,0,0,0,0,1,2,3",2009.0,,196177,0.0,to_board,poldrack-single-stim,s525
642.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",14.0,,642,"0,0,0,0,0,0,1,2,3",642.0,,196824,0.0,to_hand,poldrack-single-stim,s525
250.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,2.0,"89,71,82",14.0,,250,"0,0,0,0,0,0,1,2,3",250.0,,197075,0.0,to_board,poldrack-single-stim,s525
662.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",14.0,,662,"0,0,0,0,0,0,1,2,3",662.0,,197743,0.0,to_hand,poldrack-single-stim,s525
272.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",14.0,,272,"0,0,0,0,0,0,1,2,3",272.0,,198016,0.0,to_board,poldrack-single-stim,s525
581.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,4.0,"89,82",14.0,,581,"0,0,0,0,0,0,1,2,3",581.0,,198601,0.0,to_hand,poldrack-single-stim,s525
427.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,4.0,"89,71,82",14.0,,427,"0,0,0,0,0,0,1,2,3",427.0,,199030,0.0,to_board,poldrack-single-stim,s525
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,14.0,8075.0,-1,,1000.0,,201037,0.0,feedback,poldrack-single-stim,s525
2097.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,15.0,,2097,"1,2,3,0,0,0,0,0,0",2097.0,,208142,0.0,to_hand,poldrack-single-stim,s525
534.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",15.0,,534,"1,2,3,0,0,0,0,0,0",534.0,,208677,0.0,to_board,poldrack-single-stim,s525
1331.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",15.0,,1331,"1,2,3,0,0,0,0,0,0",1331.0,,210013,0.0,to_hand,poldrack-single-stim,s525
458.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",15.0,,458,"1,2,3,0,0,0,0,0,0",458.0,,210472,0.0,to_board,poldrack-single-stim,s525
605.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",15.0,,605,"1,2,3,0,0,0,0,0,0",605.0,,211082,0.0,to_hand,poldrack-single-stim,s525
276.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",15.0,,276,"1,2,3,0,0,0,0,0,0",276.0,,211359,0.0,to_board,poldrack-single-stim,s525
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,12327.0,-1,,1000.0,,213364,0.0,feedback,poldrack-single-stim,s525
2720.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,16.0,,2720,"1,2,3,0,0,0,0,0,0",2720.0,,216089,0.0,to_hand,poldrack-single-stim,s525
990.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",16.0,,990,"1,2,3,0,0,0,0,0,0",990.0,,217080,0.0,to_board,poldrack-single-stim,s525
429.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",16.0,,429,"1,2,3,0,0,0,0,0,0",429.0,,217513,0.0,to_hand,poldrack-single-stim,s525
317.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",16.0,,317,"1,2,3,0,0,0,0,0,0",317.0,,217832,0.0,to_board,poldrack-single-stim,s525
806.0,PA_with_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,3.0,"89,71,82",16.0,,806,"1,2,3,0,0,0,0,0,0",806.0,,218643,0.0,to_hand,poldrack-single-stim,s525
1042.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,3.0,"89,71,82",16.0,,1042,"1,2,3,0,0,0,0,0,0",1042.0,,219687,0.0,to_board,poldrack-single-stim,s525
923.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,4.0,"89,71,82",16.0,,923,"1,2,3,0,0,0,0,0,0",923.0,,220615,0.0,to_hand,poldrack-single-stim,s525
332.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,4.0,"89,71,82",16.0,,332,"1,2,3,0,0,0,0,0,0",332.0,,220948,0.0,to_board,poldrack-single-stim,s525
2544.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,16.0,10133.0,-1,,1000.0,,223497,0.0,feedback,poldrack-single-stim,s525
2393.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,17.0,,2393,"0,0,0,0,0,0,1,2,3",2393.0,,225895,0.0,to_hand,poldrack-single-stim,s525
438.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",17.0,,438,"0,0,0,0,0,0,1,2,3",438.0,,226333,0.0,to_board,poldrack-single-stim,s525
794.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",17.0,,794,"0,0,0,0,0,0,1,2,3",794.0,,227131,0.0,to_hand,poldrack-single-stim,s525
396.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",17.0,,396,"0,0,0,0,0,0,1,2,3",396.0,,227528,0.0,to_board,poldrack-single-stim,s525
677.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",17.0,,677,"0,0,0,0,0,0,1,2,3",677.0,,228210,0.0,to_hand,poldrack-single-stim,s525
354.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",17.0,,354,"0,0,0,0,0,0,1,2,3",354.0,,228566,0.0,to_board,poldrack-single-stim,s525
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,7347.0,-1,,1000.0,,230844,0.0,feedback,poldrack-single-stim,s525
3535.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,18.0,,3535,"1,2,3,0,0,0,0,0,0",3535.0,,234385,0.0,to_hand,poldrack-single-stim,s525
853.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",18.0,,853,"1,2,3,0,0,0,0,0,0",853.0,,235239,0.0,to_board,poldrack-single-stim,s525
577.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",18.0,,577,"1,2,3,0,0,0,0,0,0",577.0,,235820,0.0,to_hand,poldrack-single-stim,s525
456.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",18.0,,456,"1,2,3,0,0,0,0,0,0",456.0,,236278,0.0,to_board,poldrack-single-stim,s525
487.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",18.0,,487,"1,2,3,0,0,0,0,0,0",487.0,,236770,0.0,to_hand,poldrack-single-stim,s525
366.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,3.0,"89,71,82",18.0,,366,"1,2,3,0,0,0,0,0,0",366.0,,237137,0.0,to_board,poldrack-single-stim,s525
720.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,4.0,"89,71",18.0,,720,"1,2,3,0,0,0,0,0,0",720.0,,237863,0.0,to_hand,poldrack-single-stim,s525
281.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,4.0,"89,71,82",18.0,,281,"1,2,3,0,0,0,0,0,0",281.0,,238145,0.0,to_board,poldrack-single-stim,s525
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,18.0,11348.0,-1,,1000.0,,242192,0.0,feedback,poldrack-single-stim,s525
2086.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,19.0,,2086,"0,0,0,0,0,0,1,2,3",2086.0,,244283,0.0,to_hand,poldrack-single-stim,s525
1019.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",19.0,,1019,"0,0,0,0,0,0,1,2,3",1019.0,,245303,0.0,to_board,poldrack-single-stim,s525
564.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",19.0,,564,"0,0,0,0,0,0,1,2,3",564.0,,245872,0.0,to_hand,poldrack-single-stim,s525
329.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",19.0,,329,"0,0,0,0,0,0,1,2,3",329.0,,246202,0.0,to_board,poldrack-single-stim,s525
382.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",19.0,,382,"0,0,0,0,0,0,1,2,3",382.0,,246590,0.0,to_hand,poldrack-single-stim,s525
383.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",19.0,,383,"0,0,0,0,0,0,1,2,3",383.0,,246975,0.0,to_board,poldrack-single-stim,s525
2272.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,7062.0,-1,,1000.0,,249254,0.0,feedback,poldrack-single-stim,s525
1801.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,20.0,,1801,"0,0,0,1,2,3,0,0,0",1801.0,,251062,0.0,to_hand,poldrack-single-stim,s525
801.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",20.0,,801,"0,0,0,1,2,3,0,0,0",801.0,,251863,0.0,to_board,poldrack-single-stim,s525
517.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",20.0,,517,"0,0,0,1,2,3,0,0,0",517.0,,252387,0.0,to_hand,poldrack-single-stim,s525
348.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",20.0,,348,"0,0,0,1,2,3,0,0,0",348.0,,252736,0.0,to_board,poldrack-single-stim,s525
523.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",20.0,,523,"0,0,0,1,2,3,0,0,0",523.0,,253265,0.0,to_hand,poldrack-single-stim,s525
465.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",20.0,,465,"0,0,0,1,2,3,0,0,0",465.0,,253730,0.0,to_board,poldrack-single-stim,s525
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,6620.0,-1,,1000.0,,255874,0.0,feedback,poldrack-single-stim,s525
2856.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,21.0,,2856,"1,2,3,0,0,0,0,0,0",2856.0,,258737,0.0,to_hand,poldrack-single-stim,s525
518.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",21.0,,518,"1,2,3,0,0,0,0,0,0",518.0,,259255,0.0,to_board,poldrack-single-stim,s525
1468.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",21.0,,1468,"1,2,3,0,0,0,0,0,0",1468.0,,260730,0.0,to_hand,poldrack-single-stim,s525
520.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",21.0,,520,"1,2,3,0,0,0,0,0,0",520.0,,261251,0.0,to_board,poldrack-single-stim,s525
424.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",21.0,,424,"1,2,3,0,0,0,0,0,0",424.0,,261680,0.0,to_hand,poldrack-single-stim,s525
390.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",21.0,,390,"1,2,3,0,0,0,0,0,0",390.0,,262072,0.0,to_board,poldrack-single-stim,s525
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,8206.0,-1,,1000.0,,264080,0.0,feedback,poldrack-single-stim,s525
2338.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,22.0,,2338,"1,2,3,0,0,0,0,0,0",2338.0,,266425,0.0,to_hand,poldrack-single-stim,s525
1159.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",22.0,,1159,"1,2,3,0,0,0,0,0,0",1159.0,,267584,0.0,to_board,poldrack-single-stim,s525
1113.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,2.0,"89,71",22.0,,1113,"1,2,3,0,0,0,0,0,0",1113.0,,268703,0.0,to_hand,poldrack-single-stim,s525
552.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,2.0,"89,71,82",22.0,,552,"1,2,3,0,0,0,0,0,0",552.0,,269256,0.0,to_board,poldrack-single-stim,s525
