block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
460.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,3.0,"89,71,82",10.0,,460,"0,0,0,1,2,3,0,0,0",460.0,,145945,0.0,to_hand,poldrack-single-stim,s513
263.0,PA_with_intermediate,,"2,0,0,1,3,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,3.0,"89,71,82",10.0,,263,"0,0,0,1,2,3,0,0,0",263.0,,146210,0.0,to_board,poldrack-single-stim,s513
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,6892.0,-1,,1000.0,,148351,0.0,feedback,poldrack-single-stim,s513
1546.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,11.0,,1546,"0,0,0,1,2,3,0,0,0",1546.0,,149901,0.0,to_hand,poldrack-single-stim,s513
205.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",11.0,,205,"0,0,0,1,2,3,0,0,0",205.0,,150107,0.0,to_board,poldrack-single-stim,s513
1281.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",11.0,,1281,"0,0,0,1,2,3,0,0,0",1281.0,,151393,0.0,to_hand,poldrack-single-stim,s513
346.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",11.0,,346,"0,0,0,1,2,3,0,0,0",346.0,,151740,0.0,to_board,poldrack-single-stim,s513
319.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",11.0,,319,"0,0,0,1,2,3,0,0,0",319.0,,152063,0.0,to_hand,poldrack-single-stim,s513
390.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",11.0,,390,"0,0,0,1,2,3,0,0,0",390.0,,152454,0.0,to_board,poldrack-single-stim,s513
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,6789.0,-1,,1000.0,,155140,0.0,feedback,poldrack-single-stim,s513
3113.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,12.0,,3113,"1,2,3,0,0,0,0,0,0",3113.0,,158256,0.0,to_hand,poldrack-single-stim,s513
265.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",12.0,,265,"1,2,3,0,0,0,0,0,0",265.0,,158522,0.0,to_board,poldrack-single-stim,s513
1325.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",12.0,,1325,"1,2,3,0,0,0,0,0,0",1325.0,,159852,0.0,to_hand,poldrack-single-stim,s513
280.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",12.0,,280,"1,2,3,0,0,0,0,0,0",280.0,,160132,0.0,to_board,poldrack-single-stim,s513
573.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",12.0,,573,"1,2,3,0,0,0,0,0,0",573.0,,160710,0.0,to_hand,poldrack-single-stim,s513
375.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",12.0,,375,"1,2,3,0,0,0,0,0,0",375.0,,161085,0.0,to_board,poldrack-single-stim,s513
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,9039.0,-1,,1000.0,,164179,0.0,feedback,poldrack-single-stim,s513
1548.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,1.0,82,13.0,,1548,"0,0,0,0,0,0,1,2,3",1548.0,,165731,0.0,to_hand,poldrack-single-stim,s513
282.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,1.0,"89,71,82",13.0,,282,"0,0,0,0,0,0,1,2,3",282.0,,166016,0.0,to_board,poldrack-single-stim,s513
926.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,2.0,"89,82",13.0,,926,"0,0,0,0,0,0,1,2,3",926.0,,166945,0.0,to_hand,poldrack-single-stim,s513
317.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",13.0,,317,"0,0,0,0,0,0,1,2,3",317.0,,167263,0.0,to_board,poldrack-single-stim,s513
2408.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"71,82",13.0,,2408,"0,0,0,0,0,0,1,2,3",2408.0,,169675,0.0,to_hand,poldrack-single-stim,s513
382.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",13.0,,382,"0,0,0,0,0,0,1,2,3",382.0,,170059,0.0,to_board,poldrack-single-stim,s513
1373.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,4.0,"89,82",13.0,,1373,"0,0,0,0,0,0,1,2,3",1373.0,,171435,0.0,to_hand,poldrack-single-stim,s513
751.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,4.0,"89,71,82",13.0,,751,"0,0,0,0,0,0,1,2,3",751.0,,172187,0.0,to_board,poldrack-single-stim,s513
446.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,5.0,"89,71,82",13.0,,446,"0,0,0,0,0,0,1,2,3",446.0,,172637,0.0,to_hand,poldrack-single-stim,s513
329.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,5.0,"89,71,82",13.0,,329,"0,0,0,0,0,0,1,2,3",329.0,,172967,0.0,to_board,poldrack-single-stim,s513
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,5.0,none,13.0,10794.0,-1,,1000.0,,174973,0.0,feedback,poldrack-single-stim,s513
1786.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,14.0,,1786,"0,0,0,1,2,3,0,0,0",1786.0,,176764,0.0,to_hand,poldrack-single-stim,s513
396.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",14.0,,396,"0,0,0,1,2,3,0,0,0",396.0,,177161,0.0,to_board,poldrack-single-stim,s513
1458.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",14.0,,1458,"0,0,0,1,2,3,0,0,0",1458.0,,178624,0.0,to_hand,poldrack-single-stim,s513
345.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",14.0,,345,"0,0,0,1,2,3,0,0,0",345.0,,178970,0.0,to_board,poldrack-single-stim,s513
1301.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",14.0,,1301,"0,0,0,1,2,3,0,0,0",1301.0,,180276,0.0,to_hand,poldrack-single-stim,s513
210.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",14.0,,210,"0,0,0,1,2,3,0,0,0",210.0,,180487,0.0,to_board,poldrack-single-stim,s513
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,7518.0,-1,,1000.0,,182491,0.0,feedback,poldrack-single-stim,s513
2221.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,15.0,,2221,"0,0,0,0,0,0,1,2,3",2221.0,,189719,0.0,to_hand,poldrack-single-stim,s513
242.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",15.0,,242,"0,0,0,0,0,0,1,2,3",242.0,,189963,0.0,to_board,poldrack-single-stim,s513
2197.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",15.0,,2197,"0,0,0,0,0,0,1,2,3",2197.0,,192164,0.0,to_hand,poldrack-single-stim,s513
382.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",15.0,,382,"0,0,0,0,0,0,1,2,3",382.0,,192547,0.0,to_board,poldrack-single-stim,s513
1169.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",15.0,,1169,"0,0,0,0,0,0,1,2,3",1169.0,,193720,0.0,to_hand,poldrack-single-stim,s513
157.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",15.0,,157,"0,0,0,0,0,0,1,2,3",157.0,,193878,0.0,to_board,poldrack-single-stim,s513
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,13392.0,-1,,1000.0,,195883,0.0,feedback,poldrack-single-stim,s513
2949.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,16.0,,2949,"0,0,0,0,0,0,1,2,3",2949.0,,198836,0.0,to_hand,poldrack-single-stim,s513
858.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",16.0,,858,"0,0,0,0,0,0,1,2,3",858.0,,199696,0.0,to_board,poldrack-single-stim,s513
544.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",16.0,,544,"0,0,0,0,0,0,1,2,3",544.0,,200245,0.0,to_hand,poldrack-single-stim,s513
411.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",16.0,,411,"0,0,0,0,0,0,1,2,3",411.0,,200656,0.0,to_board,poldrack-single-stim,s513
657.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",16.0,,657,"0,0,0,0,0,0,1,2,3",657.0,,201318,0.0,to_hand,poldrack-single-stim,s513
250.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",16.0,,250,"0,0,0,0,0,0,1,2,3",250.0,,201569,0.0,to_board,poldrack-single-stim,s513
2544.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,8235.0,-1,,1000.0,,204118,0.0,feedback,poldrack-single-stim,s513
1754.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,17.0,,1754,"1,2,3,0,0,0,0,0,0",1754.0,,205877,0.0,to_hand,poldrack-single-stim,s513
273.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",17.0,,273,"1,2,3,0,0,0,0,0,0",273.0,,206151,0.0,to_board,poldrack-single-stim,s513
942.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",17.0,,942,"1,2,3,0,0,0,0,0,0",942.0,,207098,0.0,to_hand,poldrack-single-stim,s513
241.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",17.0,,241,"1,2,3,0,0,0,0,0,0",241.0,,207340,0.0,to_board,poldrack-single-stim,s513
715.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",17.0,,715,"1,2,3,0,0,0,0,0,0",715.0,,208059,0.0,to_hand,poldrack-single-stim,s513
206.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",17.0,,206,"1,2,3,0,0,0,0,0,0",206.0,,208266,0.0,to_board,poldrack-single-stim,s513
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,6426.0,-1,,1000.0,,210544,0.0,feedback,poldrack-single-stim,s513
3760.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,18.0,,3760,"1,2,3,0,0,0,0,0,0",3760.0,,214309,0.0,to_hand,poldrack-single-stim,s513
747.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",18.0,,747,"1,2,3,0,0,0,0,0,0",747.0,,215056,0.0,to_board,poldrack-single-stim,s513
845.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",18.0,,845,"1,2,3,0,0,0,0,0,0",845.0,,215906,0.0,to_hand,poldrack-single-stim,s513
275.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",18.0,,275,"1,2,3,0,0,0,0,0,0",275.0,,216181,0.0,to_board,poldrack-single-stim,s513
568.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",18.0,,568,"1,2,3,0,0,0,0,0,0",568.0,,216755,0.0,to_hand,poldrack-single-stim,s513
209.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",18.0,,209,"1,2,3,0,0,0,0,0,0",209.0,,216965,0.0,to_board,poldrack-single-stim,s513
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,10467.0,-1,,1000.0,,221011,0.0,feedback,poldrack-single-stim,s513
1830.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,19.0,,1830,"0,0,0,0,0,0,1,2,3",1830.0,,222845,0.0,to_hand,poldrack-single-stim,s513
1469.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,1.0,"89,71,82",19.0,,1469,"0,0,0,0,0,0,1,2,3",1469.0,,224315,0.0,to_board,poldrack-single-stim,s513
1041.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"71,82",19.0,,1041,"0,0,0,0,0,0,1,2,3",1041.0,,225362,0.0,to_hand,poldrack-single-stim,s513
1411.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,2.0,"89,71,82",19.0,,1411,"0,0,0,0,0,0,1,2,3",1411.0,,226773,0.0,to_board,poldrack-single-stim,s513
335.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,82",19.0,,335,"0,0,0,0,0,0,1,2,3",335.0,,227113,0.0,to_hand,poldrack-single-stim,s513
773.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,3.0,"89,71,82",19.0,,773,"0,0,0,0,0,0,1,2,3",773.0,,227887,0.0,to_board,poldrack-single-stim,s513
441.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,4.0,"89,71,82",19.0,,441,"0,0,0,0,0,0,1,2,3",441.0,,228333,0.0,to_hand,poldrack-single-stim,s513
716.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,4.0,"89,71,82",19.0,,716,"0,0,0,0,0,0,1,2,3",716.0,,229050,0.0,to_board,poldrack-single-stim,s513
2272.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,19.0,10318.0,-1,,1000.0,,231329,0.0,feedback,poldrack-single-stim,s513
2064.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,20.0,,2064,"0,0,0,1,2,3,0,0,0",2064.0,,233398,0.0,to_hand,poldrack-single-stim,s513
374.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",20.0,,374,"0,0,0,1,2,3,0,0,0",374.0,,233773,0.0,to_board,poldrack-single-stim,s513
520.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",20.0,,520,"0,0,0,1,2,3,0,0,0",520.0,,234297,0.0,to_hand,poldrack-single-stim,s513
375.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",20.0,,375,"0,0,0,1,2,3,0,0,0",375.0,,234674,0.0,to_board,poldrack-single-stim,s513
290.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",20.0,,290,"0,0,0,1,2,3,0,0,0",290.0,,234968,0.0,to_hand,poldrack-single-stim,s513
320.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",20.0,,320,"0,0,0,1,2,3,0,0,0",320.0,,235290,0.0,to_board,poldrack-single-stim,s513
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,6105.0,-1,,1000.0,,237433,0.0,feedback,poldrack-single-stim,s513
2367.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,21.0,,2367,"1,2,3,0,0,0,0,0,0",2367.0,,239806,0.0,to_hand,poldrack-single-stim,s513
603.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",21.0,,603,"1,2,3,0,0,0,0,0,0",603.0,,240410,0.0,to_board,poldrack-single-stim,s513
573.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",21.0,,573,"1,2,3,0,0,0,0,0,0",573.0,,240989,0.0,to_hand,poldrack-single-stim,s513
291.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",21.0,,291,"1,2,3,0,0,0,0,0,0",291.0,,241281,0.0,to_board,poldrack-single-stim,s513
455.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",21.0,,455,"1,2,3,0,0,0,0,0,0",455.0,,241743,0.0,to_hand,poldrack-single-stim,s513
196.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,3.0,"89,71,82",21.0,,196,"1,2,3,0,0,0,0,0,0",196.0,,241940,0.0,to_board,poldrack-single-stim,s513
48.0,PA_with_intermediate,,"0,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,4.0,"89,71",21.0,,48,"1,2,3,0,0,0,0,0,0",48.0,,241994,0.0,to_hand,poldrack-single-stim,s513
1394.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,4.0,"89,71,82",21.0,,1394,"1,2,3,0,0,0,0,0,0",1394.0,,243389,0.0,to_board,poldrack-single-stim,s513
1036.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,5.0,"89,71",21.0,,1036,"1,2,3,0,0,0,0,0,0",1036.0,,244431,0.0,to_hand,poldrack-single-stim,s513
1375.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,5.0,"89,71,82",21.0,,1375,"1,2,3,0,0,0,0,0,0",1375.0,,245807,0.0,to_board,poldrack-single-stim,s513
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,5.0,none,21.0,10381.0,-1,,1000.0,,247814,0.0,feedback,poldrack-single-stim,s513
3174.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,22.0,,3174,"1,2,3,0,0,0,0,0,0",3174.0,,250995,0.0,to_hand,poldrack-single-stim,s513
474.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",22.0,,474,"1,2,3,0,0,0,0,0,0",474.0,,251469,0.0,to_board,poldrack-single-stim,s513
384.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",22.0,,384,"1,2,3,0,0,0,0,0,0",384.0,,251859,0.0,to_hand,poldrack-single-stim,s513
430.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",22.0,,430,"1,2,3,0,0,0,0,0,0",430.0,,252290,0.0,to_board,poldrack-single-stim,s513
598.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",22.0,,598,"1,2,3,0,0,0,0,0,0",598.0,,252894,0.0,to_hand,poldrack-single-stim,s513
397.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",22.0,,397,"1,2,3,0,0,0,0,0,0",397.0,,253292,0.0,to_board,poldrack-single-stim,s513
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,7485.0,-1,,1000.0,,255300,0.0,feedback,poldrack-single-stim,s513
2908.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,23.0,,2908,"0,0,0,0,0,0,1,2,3",2908.0,,258215,0.0,to_hand,poldrack-single-stim,s513
784.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",23.0,,784,"0,0,0,0,0,0,1,2,3",784.0,,259000,0.0,to_board,poldrack-single-stim,s513
2123.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",23.0,,2123,"0,0,0,0,0,0,1,2,3",2123.0,,261128,0.0,to_hand,poldrack-single-stim,s513
244.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",23.0,,244,"0,0,0,0,0,0,1,2,3",244.0,,261373,0.0,to_board,poldrack-single-stim,s513
2762.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",23.0,,2762,"0,0,0,0,0,0,1,2,3",2762.0,,264142,0.0,to_hand,poldrack-single-stim,s513
241.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",23.0,,241,"0,0,0,0,0,0,1,2,3",241.0,,264383,0.0,to_board,poldrack-single-stim,s513
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,11499.0,-1,,1000.0,,266799,0.0,feedback,poldrack-single-stim,s513
1244.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,24.0,,1244,"1,2,3,0,0,0,0,0,0",1244.0,,268050,0.0,to_hand,poldrack-single-stim,s513
1740.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",24.0,,1740,"1,2,3,0,0,0,0,0,0",1740.0,,269790,0.0,to_board,poldrack-single-stim,s513
314.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",24.0,,314,"1,2,3,0,0,0,0,0,0",314.0,,270110,0.0,to_hand,poldrack-single-stim,s513
