block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
448.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",10.0,,448,"0,0,0,0,0,0,1,2,3",448.0,,144692,0.0,to_hand,poldrack-single-stim,s192
490.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",10.0,,490,"0,0,0,0,0,0,1,2,3",490.0,,145184,0.0,to_board,poldrack-single-stim,s192
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,7686.0,-1,,1000.0,,147190,0.0,feedback,poldrack-single-stim,s192
3224.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,11.0,,3224,"1,2,3,0,0,0,0,0,0",3224.0,,150418,0.0,to_hand,poldrack-single-stim,s192
565.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",11.0,,565,"1,2,3,0,0,0,0,0,0",565.0,,150983,0.0,to_board,poldrack-single-stim,s192
476.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",11.0,,476,"1,2,3,0,0,0,0,0,0",476.0,,151464,0.0,to_hand,poldrack-single-stim,s192
432.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",11.0,,432,"1,2,3,0,0,0,0,0,0",432.0,,151896,0.0,to_board,poldrack-single-stim,s192
423.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",11.0,,423,"1,2,3,0,0,0,0,0,0",423.0,,152324,0.0,to_hand,poldrack-single-stim,s192
696.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",11.0,,696,"1,2,3,0,0,0,0,0,0",696.0,,153020,0.0,to_board,poldrack-single-stim,s192
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,8246.0,-1,,1000.0,,155436,0.0,feedback,poldrack-single-stim,s192
2502.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,12.0,,2502,"0,0,0,0,0,0,1,2,3",2502.0,,157942,0.0,to_hand,poldrack-single-stim,s192
536.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",12.0,,536,"0,0,0,0,0,0,1,2,3",536.0,,158479,0.0,to_board,poldrack-single-stim,s192
478.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",12.0,,478,"0,0,0,0,0,0,1,2,3",478.0,,158962,0.0,to_hand,poldrack-single-stim,s192
729.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",12.0,,729,"0,0,0,0,0,0,1,2,3",729.0,,159693,0.0,to_board,poldrack-single-stim,s192
442.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",12.0,,442,"0,0,0,0,0,0,1,2,3",442.0,,160140,0.0,to_hand,poldrack-single-stim,s192
494.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",12.0,,494,"0,0,0,0,0,0,1,2,3",494.0,,160635,0.0,to_board,poldrack-single-stim,s192
3768.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,8973.0,-1,,1000.0,,164409,0.0,feedback,poldrack-single-stim,s192
2735.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,13.0,,2735,"0,0,0,1,2,3,0,0,0",2735.0,,167149,0.0,to_hand,poldrack-single-stim,s192
423.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",13.0,,423,"0,0,0,1,2,3,0,0,0",423.0,,167574,0.0,to_board,poldrack-single-stim,s192
476.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",13.0,,476,"0,0,0,1,2,3,0,0,0",476.0,,168053,0.0,to_hand,poldrack-single-stim,s192
426.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",13.0,,426,"0,0,0,1,2,3,0,0,0",426.0,,168481,0.0,to_board,poldrack-single-stim,s192
383.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",13.0,,383,"0,0,0,1,2,3,0,0,0",383.0,,168868,0.0,to_hand,poldrack-single-stim,s192
365.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",13.0,,365,"0,0,0,1,2,3,0,0,0",365.0,,169235,0.0,to_board,poldrack-single-stim,s192
2680.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,7512.0,-1,,1000.0,,171921,0.0,feedback,poldrack-single-stim,s192
3062.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,14.0,,3062,"0,0,0,0,0,0,1,2,3",3062.0,,174987,0.0,to_hand,poldrack-single-stim,s192
391.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",14.0,,391,"0,0,0,0,0,0,1,2,3",391.0,,175379,0.0,to_board,poldrack-single-stim,s192
466.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",14.0,,466,"0,0,0,0,0,0,1,2,3",466.0,,175849,0.0,to_hand,poldrack-single-stim,s192
376.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",14.0,,376,"0,0,0,0,0,0,1,2,3",376.0,,176226,0.0,to_board,poldrack-single-stim,s192
745.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",14.0,,745,"0,0,0,0,0,0,1,2,3",745.0,,176975,0.0,to_hand,poldrack-single-stim,s192
382.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",14.0,,382,"0,0,0,0,0,0,1,2,3",382.0,,177358,0.0,to_board,poldrack-single-stim,s192
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,8667.0,-1,,1000.0,,180588,0.0,feedback,poldrack-single-stim,s192
3785.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,15.0,,3785,"1,2,3,0,0,0,0,0,0",3785.0,,189380,0.0,to_hand,poldrack-single-stim,s192
434.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",15.0,,434,"1,2,3,0,0,0,0,0,0",434.0,,189816,0.0,to_board,poldrack-single-stim,s192
469.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",15.0,,469,"1,2,3,0,0,0,0,0,0",469.0,,190290,0.0,to_hand,poldrack-single-stim,s192
416.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",15.0,,416,"1,2,3,0,0,0,0,0,0",416.0,,190706,0.0,to_board,poldrack-single-stim,s192
400.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",15.0,,400,"1,2,3,0,0,0,0,0,0",400.0,,191111,0.0,to_hand,poldrack-single-stim,s192
379.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",15.0,,379,"1,2,3,0,0,0,0,0,0",379.0,,191491,0.0,to_board,poldrack-single-stim,s192
3360.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,14273.0,-1,,1000.0,,194860,0.0,feedback,poldrack-single-stim,s192
2797.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,1.0,89,16.0,,2797,"1,2,3,0,0,0,0,0,0",2797.0,,197662,0.0,to_hand,poldrack-single-stim,s192
545.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,1.0,"89,71,82",16.0,,545,"1,2,3,0,0,0,0,0,0",545.0,,198207,0.0,to_board,poldrack-single-stim,s192
385.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,"89,82",16.0,,385,"1,2,3,0,0,0,0,0,0",385.0,,198596,0.0,to_hand,poldrack-single-stim,s192
430.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",16.0,,430,"1,2,3,0,0,0,0,0,0",430.0,,199027,0.0,to_board,poldrack-single-stim,s192
382.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",16.0,,382,"1,2,3,0,0,0,0,0,0",382.0,,199413,0.0,to_hand,poldrack-single-stim,s192
392.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,3.0,"89,71,82",16.0,,392,"1,2,3,0,0,0,0,0,0",392.0,,199807,0.0,to_board,poldrack-single-stim,s192
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,6952.0,-1,,1000.0,,201812,0.0,feedback,poldrack-single-stim,s192
2476.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,17.0,,2476,"0,0,0,0,0,0,1,2,3",2476.0,,204293,0.0,to_hand,poldrack-single-stim,s192
377.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",17.0,,377,"0,0,0,0,0,0,1,2,3",377.0,,204671,0.0,to_board,poldrack-single-stim,s192
373.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",17.0,,373,"0,0,0,0,0,0,1,2,3",373.0,,205049,0.0,to_hand,poldrack-single-stim,s192
405.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",17.0,,405,"0,0,0,0,0,0,1,2,3",405.0,,205455,0.0,to_board,poldrack-single-stim,s192
344.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",17.0,,344,"0,0,0,0,0,0,1,2,3",344.0,,205805,0.0,to_hand,poldrack-single-stim,s192
370.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",17.0,,370,"0,0,0,0,0,0,1,2,3",370.0,,206176,0.0,to_board,poldrack-single-stim,s192
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,6776.0,-1,,1000.0,,208589,0.0,feedback,poldrack-single-stim,s192
3359.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,1.0,82,18.0,,3359,"0,0,0,0,0,0,1,2,3",3359.0,,211953,0.0,to_hand,poldrack-single-stim,s192
892.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,1.0,"89,71,82",18.0,,892,"0,0,0,0,0,0,1,2,3",892.0,,212846,0.0,to_board,poldrack-single-stim,s192
417.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",18.0,,417,"0,0,0,0,0,0,1,2,3",417.0,,213268,0.0,to_hand,poldrack-single-stim,s192
329.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",18.0,,329,"0,0,0,0,0,0,1,2,3",329.0,,213598,0.0,to_board,poldrack-single-stim,s192
480.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",18.0,,480,"0,0,0,0,0,0,1,2,3",480.0,,214086,0.0,to_hand,poldrack-single-stim,s192
382.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",18.0,,382,"0,0,0,0,0,0,1,2,3",382.0,,214469,0.0,to_board,poldrack-single-stim,s192
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,8022.0,-1,,1000.0,,216611,0.0,feedback,poldrack-single-stim,s192
2375.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,19.0,,2375,"0,0,0,0,0,0,1,2,3",2375.0,,218990,0.0,to_hand,poldrack-single-stim,s192
651.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",19.0,,651,"0,0,0,0,0,0,1,2,3",651.0,,219643,0.0,to_board,poldrack-single-stim,s192
945.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",19.0,,945,"0,0,0,0,0,0,1,2,3",945.0,,220594,0.0,to_hand,poldrack-single-stim,s192
370.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",19.0,,370,"0,0,0,0,0,0,1,2,3",370.0,,220966,0.0,to_board,poldrack-single-stim,s192
538.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",19.0,,538,"0,0,0,0,0,0,1,2,3",538.0,,221510,0.0,to_hand,poldrack-single-stim,s192
398.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",19.0,,398,"0,0,0,0,0,0,1,2,3",398.0,,221909,0.0,to_board,poldrack-single-stim,s192
5128.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,10432.0,-1,,1000.0,,227043,0.0,feedback,poldrack-single-stim,s192
3539.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,20.0,,3539,"1,2,3,0,0,0,0,0,0",3539.0,,230588,0.0,to_hand,poldrack-single-stim,s192
397.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",20.0,,397,"1,2,3,0,0,0,0,0,0",397.0,,230986,0.0,to_board,poldrack-single-stim,s192
516.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",20.0,,516,"1,2,3,0,0,0,0,0,0",516.0,,231508,0.0,to_hand,poldrack-single-stim,s192
491.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",20.0,,491,"1,2,3,0,0,0,0,0,0",491.0,,232001,0.0,to_board,poldrack-single-stim,s192
395.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",20.0,,395,"1,2,3,0,0,0,0,0,0",395.0,,232402,0.0,to_hand,poldrack-single-stim,s192
330.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",20.0,,330,"1,2,3,0,0,0,0,0,0",330.0,,232733,0.0,to_board,poldrack-single-stim,s192
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,7832.0,-1,,1000.0,,234875,0.0,feedback,poldrack-single-stim,s192
2637.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,21.0,,2637,"0,0,0,1,2,3,0,0,0",2637.0,,237519,0.0,to_hand,poldrack-single-stim,s192
612.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",21.0,,612,"0,0,0,1,2,3,0,0,0",612.0,,238132,0.0,to_board,poldrack-single-stim,s192
325.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",21.0,,325,"0,0,0,1,2,3,0,0,0",325.0,,238463,0.0,to_hand,poldrack-single-stim,s192
392.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",21.0,,392,"0,0,0,1,2,3,0,0,0",392.0,,238856,0.0,to_board,poldrack-single-stim,s192
500.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",21.0,,500,"0,0,0,1,2,3,0,0,0",500.0,,239363,0.0,to_hand,poldrack-single-stim,s192
353.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",21.0,,353,"0,0,0,1,2,3,0,0,0",353.0,,239716,0.0,to_board,poldrack-single-stim,s192
5264.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,10114.0,-1,,1000.0,,244989,0.0,feedback,poldrack-single-stim,s192
2938.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,22.0,,2938,"1,2,3,0,0,0,0,0,0",2938.0,,247933,0.0,to_hand,poldrack-single-stim,s192
407.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",22.0,,407,"1,2,3,0,0,0,0,0,0",407.0,,248342,0.0,to_board,poldrack-single-stim,s192
379.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",22.0,,379,"1,2,3,0,0,0,0,0,0",379.0,,248727,0.0,to_hand,poldrack-single-stim,s192
394.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",22.0,,394,"1,2,3,0,0,0,0,0,0",394.0,,249123,0.0,to_board,poldrack-single-stim,s192
539.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",22.0,,539,"1,2,3,0,0,0,0,0,0",539.0,,249669,0.0,to_hand,poldrack-single-stim,s192
405.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",22.0,,405,"1,2,3,0,0,0,0,0,0",405.0,,250074,0.0,to_board,poldrack-single-stim,s192
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,9133.0,-1,,1000.0,,254121,0.0,feedback,poldrack-single-stim,s192
3709.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,1.0,82,23.0,,3709,"0,0,0,0,0,0,1,2,3",3709.0,,257836,0.0,to_hand,poldrack-single-stim,s192
379.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,1.0,"89,71,82",23.0,,379,"0,0,0,0,0,0,1,2,3",379.0,,258217,0.0,to_board,poldrack-single-stim,s192
473.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",23.0,,473,"0,0,0,0,0,0,1,2,3",473.0,,258697,0.0,to_hand,poldrack-single-stim,s192
425.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",23.0,,425,"0,0,0,0,0,0,1,2,3",425.0,,259124,0.0,to_board,poldrack-single-stim,s192
366.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",23.0,,366,"0,0,0,0,0,0,1,2,3",366.0,,259498,0.0,to_hand,poldrack-single-stim,s192
319.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",23.0,,319,"0,0,0,0,0,0,1,2,3",319.0,,259817,0.0,to_board,poldrack-single-stim,s192
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,7840.0,-1,,1000.0,,261961,0.0,feedback,poldrack-single-stim,s192
2613.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,24.0,,2613,"0,0,0,1,2,3,0,0,0",2613.0,,264582,0.0,to_hand,poldrack-single-stim,s192
404.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",24.0,,404,"0,0,0,1,2,3,0,0,0",404.0,,264987,0.0,to_board,poldrack-single-stim,s192
380.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",24.0,,380,"0,0,0,1,2,3,0,0,0",380.0,,265374,0.0,to_hand,poldrack-single-stim,s192
387.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",24.0,,387,"0,0,0,1,2,3,0,0,0",387.0,,265762,0.0,to_board,poldrack-single-stim,s192
389.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",24.0,,389,"0,0,0,1,2,3,0,0,0",389.0,,266158,0.0,to_hand,poldrack-single-stim,s192
427.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",24.0,,427,"0,0,0,1,2,3,0,0,0",427.0,,266586,0.0,to_board,poldrack-single-stim,s192
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,24.0,7040.0,-1,,1000.0,,269002,0.0,feedback,poldrack-single-stim,s192
2292.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,25.0,,2292,"0,0,0,1,2,3,0,0,0",2292.0,,271300,0.0,to_hand,poldrack-single-stim,s192
405.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",25.0,,405,"0,0,0,1,2,3,0,0,0",405.0,,271707,0.0,to_board,poldrack-single-stim,s192
416.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",25.0,,416,"0,0,0,1,2,3,0,0,0",416.0,,272130,0.0,to_hand,poldrack-single-stim,s192
353.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",25.0,,353,"0,0,0,1,2,3,0,0,0",353.0,,272484,0.0,to_board,poldrack-single-stim,s192
351.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",25.0,,351,"0,0,0,1,2,3,0,0,0",351.0,,272842,0.0,to_hand,poldrack-single-stim,s192
373.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",25.0,,373,"0,0,0,1,2,3,0,0,0",373.0,,273217,0.0,to_board,poldrack-single-stim,s192
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,25.0,6906.0,-1,,1000.0,,275908,0.0,feedback,poldrack-single-stim,s192
