block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
783.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",10.0,,783,"0,0,0,1,2,3,0,0,0",783.0,,179355,0.0,to_hand,poldrack-single-stim,s556
398.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",10.0,,398,"0,0,0,1,2,3,0,0,0",398.0,,179754,0.0,to_board,poldrack-single-stim,s556
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,11287.0,-1,,1000.0,,183799,0.0,feedback,poldrack-single-stim,s556
4016.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,11.0,,4016,"0,0,0,0,0,0,1,2,3",4016.0,,187820,0.0,to_hand,poldrack-single-stim,s556
2255.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",11.0,,2255,"0,0,0,0,0,0,1,2,3",2255.0,,190076,0.0,to_board,poldrack-single-stim,s556
1458.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",11.0,,1458,"0,0,0,0,0,0,1,2,3",1458.0,,191539,0.0,to_hand,poldrack-single-stim,s556
1279.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",11.0,,1279,"0,0,0,0,0,0,1,2,3",1279.0,,192819,0.0,to_board,poldrack-single-stim,s556
881.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",11.0,,881,"0,0,0,0,0,0,1,2,3",881.0,,193704,0.0,to_hand,poldrack-single-stim,s556
929.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",11.0,,929,"0,0,0,0,0,0,1,2,3",929.0,,194634,0.0,to_board,poldrack-single-stim,s556
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,12975.0,-1,,1000.0,,196775,0.0,feedback,poldrack-single-stim,s556
4984.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,1.0,71,12.0,,4984,"0,0,0,1,2,3,0,0,0",4984.0,,201764,0.0,to_hand,poldrack-single-stim,s556
332.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,1.0,"89,71,82",12.0,,332,"0,0,0,1,2,3,0,0,0",332.0,,202096,0.0,to_board,poldrack-single-stim,s556
477.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,2.0,"71,82",12.0,,477,"0,0,0,1,2,3,0,0,0",477.0,,202577,0.0,to_hand,poldrack-single-stim,s556
246.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",89,3.0,2.0,"89,71,82",12.0,,246,"0,0,0,1,2,3,0,0,0",246.0,,202824,0.0,to_board,poldrack-single-stim,s556
1262.0,PA_with_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,3.0,"89,71,82",12.0,,1262,"0,0,0,1,2,3,0,0,0",1262.0,,204091,0.0,to_hand,poldrack-single-stim,s556
1027.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,3.0,"89,71,82",12.0,,1027,"0,0,0,1,2,3,0,0,0",1027.0,,205118,0.0,to_board,poldrack-single-stim,s556
370.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,4.0,"89,71,82",12.0,,370,"0,0,0,1,2,3,0,0,0",370.0,,205492,0.0,to_hand,poldrack-single-stim,s556
171.0,PA_with_intermediate,,"2,0,0,1,3,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,4.0,"89,71,82",12.0,,171,"0,0,0,1,2,3,0,0,0",171.0,,205664,0.0,to_board,poldrack-single-stim,s556
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,12.0,11303.0,-1,,1000.0,,208078,0.0,feedback,poldrack-single-stim,s556
3589.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,13.0,,3589,"1,2,3,0,0,0,0,0,0",3589.0,,211671,0.0,to_hand,poldrack-single-stim,s556
212.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",13.0,,212,"1,2,3,0,0,0,0,0,0",212.0,,211884,0.0,to_board,poldrack-single-stim,s556
2159.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",13.0,,2159,"1,2,3,0,0,0,0,0,0",2159.0,,214047,0.0,to_hand,poldrack-single-stim,s556
275.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",13.0,,275,"1,2,3,0,0,0,0,0,0",275.0,,214323,0.0,to_board,poldrack-single-stim,s556
933.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",13.0,,933,"1,2,3,0,0,0,0,0,0",933.0,,215261,0.0,to_hand,poldrack-single-stim,s556
337.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",13.0,,337,"1,2,3,0,0,0,0,0,0",337.0,,215598,0.0,to_board,poldrack-single-stim,s556
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,10205.0,-1,,1000.0,,218283,0.0,feedback,poldrack-single-stim,s556
4789.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,14.0,,4789,"0,0,0,1,2,3,0,0,0",4789.0,,223077,0.0,to_hand,poldrack-single-stim,s556
639.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",14.0,,639,"0,0,0,1,2,3,0,0,0",639.0,,223717,0.0,to_board,poldrack-single-stim,s556
380.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",14.0,,380,"0,0,0,1,2,3,0,0,0",380.0,,224102,0.0,to_hand,poldrack-single-stim,s556
390.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",14.0,,390,"0,0,0,1,2,3,0,0,0",390.0,,224493,0.0,to_board,poldrack-single-stim,s556
577.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",14.0,,577,"0,0,0,1,2,3,0,0,0",577.0,,225074,0.0,to_hand,poldrack-single-stim,s556
350.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",14.0,,350,"0,0,0,1,2,3,0,0,0",350.0,,225425,0.0,to_board,poldrack-single-stim,s556
4720.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,11867.0,-1,,1000.0,,230150,0.0,feedback,poldrack-single-stim,s556
2644.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,15.0,,2644,"0,0,0,0,0,0,1,2,3",2644.0,,237801,0.0,to_hand,poldrack-single-stim,s556
497.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",15.0,,497,"0,0,0,0,0,0,1,2,3",497.0,,238299,0.0,to_board,poldrack-single-stim,s556
1145.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",15.0,,1145,"0,0,0,0,0,0,1,2,3",1145.0,,239449,0.0,to_hand,poldrack-single-stim,s556
259.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",15.0,,259,"0,0,0,0,0,0,1,2,3",259.0,,239708,0.0,to_board,poldrack-single-stim,s556
738.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",15.0,,738,"0,0,0,0,0,0,1,2,3",738.0,,240450,0.0,to_hand,poldrack-single-stim,s556
411.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",15.0,,411,"0,0,0,0,0,0,1,2,3",411.0,,240862,0.0,to_board,poldrack-single-stim,s556
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,13942.0,-1,,1000.0,,244092,0.0,feedback,poldrack-single-stim,s556
3556.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,16.0,,3556,"0,0,0,1,2,3,0,0,0",3556.0,,247652,0.0,to_hand,poldrack-single-stim,s556
939.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",16.0,,939,"0,0,0,1,2,3,0,0,0",939.0,,248592,0.0,to_board,poldrack-single-stim,s556
338.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",16.0,,338,"0,0,0,1,2,3,0,0,0",338.0,,248936,0.0,to_hand,poldrack-single-stim,s556
311.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",16.0,,311,"0,0,0,1,2,3,0,0,0",311.0,,249247,0.0,to_board,poldrack-single-stim,s556
563.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",16.0,,563,"0,0,0,1,2,3,0,0,0",563.0,,249815,0.0,to_hand,poldrack-single-stim,s556
272.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",16.0,,272,"0,0,0,1,2,3,0,0,0",272.0,,250088,0.0,to_board,poldrack-single-stim,s556
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,8274.0,-1,,1000.0,,252366,0.0,feedback,poldrack-single-stim,s556
2650.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,17.0,,2650,"0,0,0,1,2,3,0,0,0",2650.0,,255020,0.0,to_hand,poldrack-single-stim,s556
220.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",17.0,,220,"0,0,0,1,2,3,0,0,0",220.0,,255241,0.0,to_board,poldrack-single-stim,s556
450.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",17.0,,450,"0,0,0,1,2,3,0,0,0",450.0,,255696,0.0,to_hand,poldrack-single-stim,s556
214.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",17.0,,214,"0,0,0,1,2,3,0,0,0",214.0,,255911,0.0,to_board,poldrack-single-stim,s556
797.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",17.0,,797,"0,0,0,1,2,3,0,0,0",797.0,,256712,0.0,to_hand,poldrack-single-stim,s556
226.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",17.0,,226,"0,0,0,1,2,3,0,0,0",226.0,,256940,0.0,to_board,poldrack-single-stim,s556
3632.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,8213.0,-1,,1000.0,,260579,0.0,feedback,poldrack-single-stim,s556
3005.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,18.0,,3005,"0,0,0,0,0,0,1,2,3",3005.0,,263589,0.0,to_hand,poldrack-single-stim,s556
214.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",18.0,,214,"0,0,0,0,0,0,1,2,3",214.0,,263804,0.0,to_board,poldrack-single-stim,s556
1567.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",18.0,,1567,"0,0,0,0,0,0,1,2,3",1567.0,,265376,0.0,to_hand,poldrack-single-stim,s556
79.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",18.0,,79,"0,0,0,0,0,0,1,2,3",79.0,,265456,0.0,to_board,poldrack-single-stim,s556
2102.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",18.0,,2102,"0,0,0,0,0,0,1,2,3",2102.0,,267563,0.0,to_hand,poldrack-single-stim,s556
89.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",18.0,,89,"0,0,0,0,0,0,1,2,3",89.0,,267653,0.0,to_board,poldrack-single-stim,s556
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,9486.0,-1,,1000.0,,270066,0.0,feedback,poldrack-single-stim,s556
2589.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,19.0,,2589,"0,0,0,1,2,3,0,0,0",2589.0,,272660,0.0,to_hand,poldrack-single-stim,s556
166.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",19.0,,166,"0,0,0,1,2,3,0,0,0",166.0,,272827,0.0,to_board,poldrack-single-stim,s556
1112.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",19.0,,1112,"0,0,0,1,2,3,0,0,0",1112.0,,273944,0.0,to_hand,poldrack-single-stim,s556
118.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",19.0,,118,"0,0,0,1,2,3,0,0,0",118.0,,274064,0.0,to_board,poldrack-single-stim,s556
692.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",19.0,,692,"0,0,0,1,2,3,0,0,0",692.0,,274760,0.0,to_hand,poldrack-single-stim,s556
361.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",19.0,,361,"0,0,0,1,2,3,0,0,0",361.0,,275122,0.0,to_board,poldrack-single-stim,s556
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,7062.0,-1,,1000.0,,277127,0.0,feedback,poldrack-single-stim,s556
3198.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,20.0,,3198,"0,0,0,0,0,0,1,2,3",3198.0,,280331,0.0,to_hand,poldrack-single-stim,s556
151.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",20.0,,151,"0,0,0,0,0,0,1,2,3",151.0,,280482,0.0,to_board,poldrack-single-stim,s556
4256.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",20.0,,4256,"0,0,0,0,0,0,1,2,3",4256.0,,284745,0.0,to_hand,poldrack-single-stim,s556
88.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",20.0,,88,"0,0,0,0,0,0,1,2,3",88.0,,284833,0.0,to_board,poldrack-single-stim,s556
2295.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",20.0,,2295,"0,0,0,0,0,0,1,2,3",2295.0,,287134,0.0,to_hand,poldrack-single-stim,s556
204.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",20.0,,204,"0,0,0,0,0,0,1,2,3",204.0,,287338,0.0,to_board,poldrack-single-stim,s556
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,12218.0,-1,,1000.0,,289345,0.0,feedback,poldrack-single-stim,s556
4211.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,21.0,,4211,"1,2,3,0,0,0,0,0,0",4211.0,,293561,0.0,to_hand,poldrack-single-stim,s556
154.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",21.0,,154,"1,2,3,0,0,0,0,0,0",154.0,,293716,0.0,to_board,poldrack-single-stim,s556
1092.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",21.0,,1092,"1,2,3,0,0,0,0,0,0",1092.0,,294814,0.0,to_hand,poldrack-single-stim,s556
106.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",21.0,,106,"1,2,3,0,0,0,0,0,0",106.0,,294920,0.0,to_board,poldrack-single-stim,s556
632.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",21.0,,632,"1,2,3,0,0,0,0,0,0",632.0,,295559,0.0,to_hand,poldrack-single-stim,s556
116.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",21.0,,116,"1,2,3,0,0,0,0,0,0",116.0,,295676,0.0,to_board,poldrack-single-stim,s556
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,8337.0,-1,,1000.0,,297683,0.0,feedback,poldrack-single-stim,s556
4398.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,22.0,,4398,"0,0,0,0,0,0,1,2,3",4398.0,,302086,0.0,to_hand,poldrack-single-stim,s556
61.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",22.0,,61,"0,0,0,0,0,0,1,2,3",61.0,,302148,0.0,to_board,poldrack-single-stim,s556
2243.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",22.0,,2243,"0,0,0,0,0,0,1,2,3",2243.0,,304397,0.0,to_hand,poldrack-single-stim,s556
76.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",22.0,,76,"0,0,0,0,0,0,1,2,3",76.0,,304473,0.0,to_board,poldrack-single-stim,s556
520.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",22.0,,520,"0,0,0,0,0,0,1,2,3",520.0,,305000,0.0,to_hand,poldrack-single-stim,s556
87.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",22.0,,87,"0,0,0,0,0,0,1,2,3",87.0,,305088,0.0,to_board,poldrack-single-stim,s556
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,9820.0,-1,,1000.0,,307503,0.0,feedback,poldrack-single-stim,s556
5445.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,1.0,71,23.0,,5445,"0,0,0,1,2,3,0,0,0",5445.0,,312955,0.0,to_hand,poldrack-single-stim,s556
101.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,1.0,"89,71,82",23.0,,101,"0,0,0,1,2,3,0,0,0",101.0,,313056,0.0,to_board,poldrack-single-stim,s556
1251.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,2.0,"89,71",23.0,,1251,"0,0,0,1,2,3,0,0,0",1251.0,,314313,0.0,to_hand,poldrack-single-stim,s556
120.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",23.0,,120,"0,0,0,1,2,3,0,0,0",120.0,,314435,0.0,to_board,poldrack-single-stim,s556
1888.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,3.0,"89,71",23.0,,1888,"0,0,0,1,2,3,0,0,0",1888.0,,316329,0.0,to_hand,poldrack-single-stim,s556
457.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,3.0,"89,71,82",23.0,,457,"0,0,0,1,2,3,0,0,0",457.0,,316788,0.0,to_board,poldrack-single-stim,s556
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,12109.0,-1,,1000.0,,319611,0.0,feedback,poldrack-single-stim,s556
5229.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,24.0,,5229,"1,2,3,0,0,0,0,0,0",5229.0,,324847,0.0,to_hand,poldrack-single-stim,s556
72.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,1.0,"89,71,82",24.0,,72,"1,2,3,0,0,0,0,0,0",72.0,,324921,0.0,to_board,poldrack-single-stim,s556
1294.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,71",24.0,,1294,"1,2,3,0,0,0,0,0,0",1294.0,,326222,0.0,to_hand,poldrack-single-stim,s556
98.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,2.0,"89,71,82",24.0,,98,"1,2,3,0,0,0,0,0,0",98.0,,326320,0.0,to_board,poldrack-single-stim,s556
6989.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,3.0,"89,71,82",24.0,,6989,"1,2,3,0,0,0,0,0,0",6989.0,,333316,0.0,to_hand,poldrack-single-stim,s556
101.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",24.0,,101,"1,2,3,0,0,0,0,0,0",101.0,,333418,0.0,to_board,poldrack-single-stim,s556
1344.0,PA_with_intermediate,,"1,3,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,4.0,"89,82",24.0,,1344,"1,2,3,0,0,0,0,0,0",1344.0,,334769,0.0,to_hand,poldrack-single-stim,s556
82.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,4.0,"89,71,82",24.0,,82,"1,2,3,0,0,0,0,0,0",82.0,,334852,0.0,to_board,poldrack-single-stim,s556
4176.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,24.0,19424.0,-1,,1000.0,,339036,0.0,feedback,poldrack-single-stim,s556
5566.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,25.0,,5566,"1,2,3,0,0,0,0,0,0",5566.0,,344609,0.0,to_hand,poldrack-single-stim,s556
124.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",25.0,,124,"1,2,3,0,0,0,0,0,0",124.0,,344734,0.0,to_board,poldrack-single-stim,s556
520.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",25.0,,520,"1,2,3,0,0,0,0,0,0",520.0,,345261,0.0,to_hand,poldrack-single-stim,s556
