block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
582.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",8.0,,582,"1,2,3,0,0,0,0,0,0",582.0,,187626,0.0,to_board,poldrack-single-stim,s519
374.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",8.0,,374,"1,2,3,0,0,0,0,0,0",374.0,,188004,0.0,to_hand,poldrack-single-stim,s519
280.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,3.0,"89,71,82",8.0,,280,"1,2,3,0,0,0,0,0,0",280.0,,188288,0.0,to_board,poldrack-single-stim,s519
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,7623.0,-1,,1000.0,,191109,0.0,feedback,poldrack-single-stim,s519
4119.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,9.0,,4119,"0,0,0,1,2,3,0,0,0",4119.0,,195233,0.0,to_hand,poldrack-single-stim,s519
561.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",9.0,,561,"0,0,0,1,2,3,0,0,0",561.0,,195795,0.0,to_board,poldrack-single-stim,s519
733.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",9.0,,733,"0,0,0,1,2,3,0,0,0",733.0,,196532,0.0,to_hand,poldrack-single-stim,s519
830.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",9.0,,830,"0,0,0,1,2,3,0,0,0",830.0,,197363,0.0,to_board,poldrack-single-stim,s519
641.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",9.0,,641,"0,0,0,1,2,3,0,0,0",641.0,,198008,0.0,to_hand,poldrack-single-stim,s519
449.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",9.0,,449,"0,0,0,1,2,3,0,0,0",449.0,,198458,0.0,to_board,poldrack-single-stim,s519
2952.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,9.0,10307.0,-1,,1000.0,,201416,0.0,feedback,poldrack-single-stim,s519
2209.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,10.0,,2209,"0,0,0,1,2,3,0,0,0",2209.0,,203629,0.0,to_hand,poldrack-single-stim,s519
331.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",10.0,,331,"0,0,0,1,2,3,0,0,0",331.0,,203961,0.0,to_board,poldrack-single-stim,s519
1003.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",10.0,,1003,"0,0,0,1,2,3,0,0,0",1003.0,,204968,0.0,to_hand,poldrack-single-stim,s519
340.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",10.0,,340,"0,0,0,1,2,3,0,0,0",340.0,,205309,0.0,to_board,poldrack-single-stim,s519
635.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",10.0,,635,"0,0,0,1,2,3,0,0,0",635.0,,205948,0.0,to_hand,poldrack-single-stim,s519
716.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",10.0,,716,"0,0,0,1,2,3,0,0,0",716.0,,206666,0.0,to_board,poldrack-single-stim,s519
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,7391.0,-1,,1000.0,,208807,0.0,feedback,poldrack-single-stim,s519
4051.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,11.0,,4051,"0,0,0,1,2,3,0,0,0",4051.0,,212861,0.0,to_hand,poldrack-single-stim,s519
2262.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",11.0,,2262,"0,0,0,1,2,3,0,0,0",2262.0,,215125,0.0,to_board,poldrack-single-stim,s519
792.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",11.0,,792,"0,0,0,1,2,3,0,0,0",792.0,,215921,0.0,to_hand,poldrack-single-stim,s519
283.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",11.0,,283,"0,0,0,1,2,3,0,0,0",283.0,,216206,0.0,to_board,poldrack-single-stim,s519
524.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",11.0,,524,"0,0,0,1,2,3,0,0,0",524.0,,216734,0.0,to_hand,poldrack-single-stim,s519
406.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",11.0,,406,"0,0,0,1,2,3,0,0,0",406.0,,217142,0.0,to_board,poldrack-single-stim,s519
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,11020.0,-1,,1000.0,,219827,0.0,feedback,poldrack-single-stim,s519
3126.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,12.0,,3126,"0,0,0,0,0,0,1,2,3",3126.0,,222958,0.0,to_hand,poldrack-single-stim,s519
350.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",12.0,,350,"0,0,0,0,0,0,1,2,3",350.0,,223309,0.0,to_board,poldrack-single-stim,s519
3287.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",12.0,,3287,"0,0,0,0,0,0,1,2,3",3287.0,,226600,0.0,to_hand,poldrack-single-stim,s519
351.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",12.0,,351,"0,0,0,0,0,0,1,2,3",351.0,,226952,0.0,to_board,poldrack-single-stim,s519
829.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",12.0,,829,"0,0,0,0,0,0,1,2,3",829.0,,227785,0.0,to_hand,poldrack-single-stim,s519
579.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",12.0,,579,"0,0,0,0,0,0,1,2,3",579.0,,228365,0.0,to_board,poldrack-single-stim,s519
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,11632.0,-1,,1000.0,,231459,0.0,feedback,poldrack-single-stim,s519
2599.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,13.0,,2599,"0,0,0,0,0,0,1,2,3",2599.0,,234063,0.0,to_hand,poldrack-single-stim,s519
418.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",13.0,,418,"0,0,0,0,0,0,1,2,3",418.0,,234481,0.0,to_board,poldrack-single-stim,s519
1179.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",13.0,,1179,"0,0,0,0,0,0,1,2,3",1179.0,,235664,0.0,to_hand,poldrack-single-stim,s519
543.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",13.0,,543,"0,0,0,0,0,0,1,2,3",543.0,,236208,0.0,to_board,poldrack-single-stim,s519
1682.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",13.0,,1682,"0,0,0,0,0,0,1,2,3",1682.0,,237894,0.0,to_hand,poldrack-single-stim,s519
342.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",13.0,,342,"0,0,0,0,0,0,1,2,3",342.0,,238237,0.0,to_board,poldrack-single-stim,s519
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,8784.0,-1,,1000.0,,240243,0.0,feedback,poldrack-single-stim,s519
2524.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,14.0,,2524,"0,0,0,0,0,0,1,2,3",2524.0,,242772,0.0,to_hand,poldrack-single-stim,s519
568.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",14.0,,568,"0,0,0,0,0,0,1,2,3",568.0,,243340,0.0,to_board,poldrack-single-stim,s519
1100.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",14.0,,1100,"0,0,0,0,0,0,1,2,3",1100.0,,244444,0.0,to_hand,poldrack-single-stim,s519
391.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",14.0,,391,"0,0,0,0,0,0,1,2,3",391.0,,244837,0.0,to_board,poldrack-single-stim,s519
517.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",14.0,,517,"0,0,0,0,0,0,1,2,3",517.0,,245359,0.0,to_hand,poldrack-single-stim,s519
425.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",14.0,,425,"0,0,0,0,0,0,1,2,3",425.0,,245786,0.0,to_board,poldrack-single-stim,s519
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,7549.0,-1,,1000.0,,247792,0.0,feedback,poldrack-single-stim,s519
2313.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,15.0,,2313,"0,0,0,0,0,0,1,2,3",2313.0,,255112,0.0,to_hand,poldrack-single-stim,s519
447.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",15.0,,447,"0,0,0,0,0,0,1,2,3",447.0,,255560,0.0,to_board,poldrack-single-stim,s519
843.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",15.0,,843,"0,0,0,0,0,0,1,2,3",843.0,,256408,0.0,to_hand,poldrack-single-stim,s519
829.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",15.0,,829,"0,0,0,0,0,0,1,2,3",829.0,,257238,0.0,to_board,poldrack-single-stim,s519
603.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",15.0,,603,"0,0,0,0,0,0,1,2,3",603.0,,257845,0.0,to_hand,poldrack-single-stim,s519
325.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",15.0,,325,"0,0,0,0,0,0,1,2,3",325.0,,258172,0.0,to_board,poldrack-single-stim,s519
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,12386.0,-1,,1000.0,,260178,0.0,feedback,poldrack-single-stim,s519
4886.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,16.0,,4886,"0,0,0,1,2,3,0,0,0",4886.0,,265069,0.0,to_hand,poldrack-single-stim,s519
805.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",16.0,,805,"0,0,0,1,2,3,0,0,0",805.0,,265875,0.0,to_board,poldrack-single-stim,s519
970.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",16.0,,970,"0,0,0,1,2,3,0,0,0",970.0,,266849,0.0,to_hand,poldrack-single-stim,s519
270.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",16.0,,270,"0,0,0,1,2,3,0,0,0",270.0,,267120,0.0,to_board,poldrack-single-stim,s519
1053.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",16.0,,1053,"0,0,0,1,2,3,0,0,0",1053.0,,268178,0.0,to_hand,poldrack-single-stim,s519
302.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",16.0,,302,"0,0,0,1,2,3,0,0,0",302.0,,268481,0.0,to_board,poldrack-single-stim,s519
2544.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,10852.0,-1,,1000.0,,271030,0.0,feedback,poldrack-single-stim,s519
1691.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,17.0,,1691,"0,0,0,1,2,3,0,0,0",1691.0,,272726,0.0,to_hand,poldrack-single-stim,s519
487.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",17.0,,487,"0,0,0,1,2,3,0,0,0",487.0,,273215,0.0,to_board,poldrack-single-stim,s519
803.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",17.0,,803,"0,0,0,1,2,3,0,0,0",803.0,,274023,0.0,to_hand,poldrack-single-stim,s519
335.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",17.0,,335,"0,0,0,1,2,3,0,0,0",335.0,,274358,0.0,to_board,poldrack-single-stim,s519
621.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",17.0,,621,"0,0,0,1,2,3,0,0,0",621.0,,274984,0.0,to_hand,poldrack-single-stim,s519
424.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",17.0,,424,"0,0,0,1,2,3,0,0,0",424.0,,275409,0.0,to_board,poldrack-single-stim,s519
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,6657.0,-1,,1000.0,,277687,0.0,feedback,poldrack-single-stim,s519
3137.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,18.0,,3137,"1,2,3,0,0,0,0,0,0",3137.0,,280830,0.0,to_hand,poldrack-single-stim,s519
382.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",18.0,,382,"1,2,3,0,0,0,0,0,0",382.0,,281212,0.0,to_board,poldrack-single-stim,s519
1232.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",18.0,,1232,"1,2,3,0,0,0,0,0,0",1232.0,,282450,0.0,to_hand,poldrack-single-stim,s519
480.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",18.0,,480,"1,2,3,0,0,0,0,0,0",480.0,,282931,0.0,to_board,poldrack-single-stim,s519
2192.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",18.0,,2192,"1,2,3,0,0,0,0,0,0",2192.0,,285128,0.0,to_hand,poldrack-single-stim,s519
285.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",18.0,,285,"1,2,3,0,0,0,0,0,0",285.0,,285414,0.0,to_board,poldrack-single-stim,s519
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,11774.0,-1,,1000.0,,289461,0.0,feedback,poldrack-single-stim,s519
3106.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,19.0,,3106,"0,0,0,0,0,0,1,2,3",3106.0,,292572,0.0,to_hand,poldrack-single-stim,s519
1713.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",19.0,,1713,"0,0,0,0,0,0,1,2,3",1713.0,,294286,0.0,to_board,poldrack-single-stim,s519
2276.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",19.0,,2276,"0,0,0,0,0,0,1,2,3",2276.0,,296568,0.0,to_hand,poldrack-single-stim,s519
309.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",19.0,,309,"0,0,0,0,0,0,1,2,3",309.0,,296879,0.0,to_board,poldrack-single-stim,s519
748.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",19.0,,748,"0,0,0,0,0,0,1,2,3",748.0,,297634,0.0,to_hand,poldrack-single-stim,s519
363.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",19.0,,363,"0,0,0,0,0,0,1,2,3",363.0,,297997,0.0,to_board,poldrack-single-stim,s519
2272.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,10816.0,-1,,1000.0,,300277,0.0,feedback,poldrack-single-stim,s519
1893.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,20.0,,1893,"1,2,3,0,0,0,0,0,0",1893.0,,302174,0.0,to_hand,poldrack-single-stim,s519
1832.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",20.0,,1832,"1,2,3,0,0,0,0,0,0",1832.0,,304008,0.0,to_board,poldrack-single-stim,s519
739.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",20.0,,739,"1,2,3,0,0,0,0,0,0",739.0,,304754,0.0,to_hand,poldrack-single-stim,s519
355.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",20.0,,355,"1,2,3,0,0,0,0,0,0",355.0,,305109,0.0,to_board,poldrack-single-stim,s519
2123.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",20.0,,2123,"1,2,3,0,0,0,0,0,0",2123.0,,307239,0.0,to_hand,poldrack-single-stim,s519
304.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",20.0,,304,"1,2,3,0,0,0,0,0,0",304.0,,307544,0.0,to_board,poldrack-single-stim,s519
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,9410.0,-1,,1000.0,,309687,0.0,feedback,poldrack-single-stim,s519
1949.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,21.0,,1949,"1,2,3,0,0,0,0,0,0",1949.0,,311642,0.0,to_hand,poldrack-single-stim,s519
1060.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",21.0,,1060,"1,2,3,0,0,0,0,0,0",1060.0,,312703,0.0,to_board,poldrack-single-stim,s519
2005.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",21.0,,2005,"1,2,3,0,0,0,0,0,0",2005.0,,314714,0.0,to_hand,poldrack-single-stim,s519
582.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",21.0,,582,"1,2,3,0,0,0,0,0,0",582.0,,315297,0.0,to_board,poldrack-single-stim,s519
536.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",21.0,,536,"1,2,3,0,0,0,0,0,0",536.0,,315840,0.0,to_hand,poldrack-single-stim,s519
356.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",21.0,,356,"1,2,3,0,0,0,0,0,0",356.0,,316198,0.0,to_board,poldrack-single-stim,s519
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,8519.0,-1,,1000.0,,318206,0.0,feedback,poldrack-single-stim,s519
3504.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,22.0,,3504,"0,0,0,1,2,3,0,0,0",3504.0,,321717,0.0,to_hand,poldrack-single-stim,s519
380.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",22.0,,380,"0,0,0,1,2,3,0,0,0",380.0,,322097,0.0,to_board,poldrack-single-stim,s519
1159.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",22.0,,1159,"0,0,0,1,2,3,0,0,0",1159.0,,323263,0.0,to_hand,poldrack-single-stim,s519
299.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",22.0,,299,"0,0,0,1,2,3,0,0,0",299.0,,323562,0.0,to_board,poldrack-single-stim,s519
1087.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",22.0,,1087,"0,0,0,1,2,3,0,0,0",1087.0,,324656,0.0,to_hand,poldrack-single-stim,s519
492.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",22.0,,492,"0,0,0,1,2,3,0,0,0",492.0,,325149,0.0,to_board,poldrack-single-stim,s519
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,8951.0,-1,,1000.0,,327157,0.0,feedback,poldrack-single-stim,s519
1310.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,23.0,,1310,"1,2,3,0,0,0,0,0,0",1310.0,,328473,0.0,to_hand,poldrack-single-stim,s519
1246.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",23.0,,1246,"1,2,3,0,0,0,0,0,0",1246.0,,329720,0.0,to_board,poldrack-single-stim,s519
1282.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",23.0,,1282,"1,2,3,0,0,0,0,0,0",1282.0,,331008,0.0,to_hand,poldrack-single-stim,s519
523.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",23.0,,523,"1,2,3,0,0,0,0,0,0",523.0,,331532,0.0,to_board,poldrack-single-stim,s519
876.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",23.0,,876,"1,2,3,0,0,0,0,0,0",876.0,,332414,0.0,to_hand,poldrack-single-stim,s519
319.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",23.0,,319,"1,2,3,0,0,0,0,0,0",319.0,,332734,0.0,to_board,poldrack-single-stim,s519
