block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,10967.0,-1,,1000.0,,180515,0.0,feedback,poldrack-single-stim,s251
3250.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,11.0,,3250,"0,0,0,0,0,0,1,2,3",3250.0,,183770,0.0,to_hand,poldrack-single-stim,s251
822.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",11.0,,822,"0,0,0,0,0,0,1,2,3",822.0,,184594,0.0,to_board,poldrack-single-stim,s251
1204.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",11.0,,1204,"0,0,0,0,0,0,1,2,3",1204.0,,185802,0.0,to_hand,poldrack-single-stim,s251
533.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",11.0,,533,"0,0,0,0,0,0,1,2,3",533.0,,186335,0.0,to_board,poldrack-single-stim,s251
458.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",11.0,,458,"0,0,0,0,0,0,1,2,3",458.0,,186798,0.0,to_hand,poldrack-single-stim,s251
459.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",11.0,,459,"0,0,0,0,0,0,1,2,3",459.0,,187258,0.0,to_board,poldrack-single-stim,s251
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,9564.0,-1,,1000.0,,190079,0.0,feedback,poldrack-single-stim,s251
4325.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,12.0,,4325,"0,0,0,0,0,0,1,2,3",4325.0,,194408,0.0,to_hand,poldrack-single-stim,s251
1601.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",12.0,,1601,"0,0,0,0,0,0,1,2,3",1601.0,,196010,0.0,to_board,poldrack-single-stim,s251
574.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",12.0,,574,"0,0,0,0,0,0,1,2,3",574.0,,196588,0.0,to_hand,poldrack-single-stim,s251
498.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",12.0,,498,"0,0,0,0,0,0,1,2,3",498.0,,197088,0.0,to_board,poldrack-single-stim,s251
415.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",12.0,,415,"0,0,0,0,0,0,1,2,3",415.0,,197506,0.0,to_hand,poldrack-single-stim,s251
476.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",12.0,,476,"0,0,0,0,0,0,1,2,3",476.0,,197983,0.0,to_board,poldrack-single-stim,s251
4176.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,12085.0,-1,,1000.0,,202164,0.0,feedback,poldrack-single-stim,s251
6926.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,13.0,,6926,"0,0,0,1,2,3,0,0,0",6926.0,,209095,0.0,to_hand,poldrack-single-stim,s251
502.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",13.0,,502,"0,0,0,1,2,3,0,0,0",502.0,,209598,0.0,to_board,poldrack-single-stim,s251
457.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",13.0,,457,"0,0,0,1,2,3,0,0,0",457.0,,210059,0.0,to_hand,poldrack-single-stim,s251
432.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",13.0,,432,"0,0,0,1,2,3,0,0,0",432.0,,210493,0.0,to_board,poldrack-single-stim,s251
1317.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",13.0,,1317,"0,0,0,1,2,3,0,0,0",1317.0,,211813,0.0,to_hand,poldrack-single-stim,s251
577.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",13.0,,577,"0,0,0,1,2,3,0,0,0",577.0,,212392,0.0,to_board,poldrack-single-stim,s251
3360.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,13593.0,-1,,1000.0,,215757,0.0,feedback,poldrack-single-stim,s251
4045.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,14.0,,4045,"1,2,3,0,0,0,0,0,0",4045.0,,219805,0.0,to_hand,poldrack-single-stim,s251
404.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",14.0,,404,"1,2,3,0,0,0,0,0,0",404.0,,220210,0.0,to_board,poldrack-single-stim,s251
630.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",14.0,,630,"1,2,3,0,0,0,0,0,0",630.0,,220844,0.0,to_hand,poldrack-single-stim,s251
445.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",14.0,,445,"1,2,3,0,0,0,0,0,0",445.0,,221289,0.0,to_board,poldrack-single-stim,s251
719.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",14.0,,719,"1,2,3,0,0,0,0,0,0",719.0,,222013,0.0,to_hand,poldrack-single-stim,s251
671.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",14.0,,671,"1,2,3,0,0,0,0,0,0",671.0,,222684,0.0,to_board,poldrack-single-stim,s251
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,8932.0,-1,,1000.0,,224689,0.0,feedback,poldrack-single-stim,s251
4387.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,15.0,,4387,"1,2,3,0,0,0,0,0,0",4387.0,,234082,0.0,to_hand,poldrack-single-stim,s251
504.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",15.0,,504,"1,2,3,0,0,0,0,0,0",504.0,,234587,0.0,to_board,poldrack-single-stim,s251
1083.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",15.0,,1083,"1,2,3,0,0,0,0,0,0",1083.0,,235675,0.0,to_hand,poldrack-single-stim,s251
475.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",15.0,,475,"1,2,3,0,0,0,0,0,0",475.0,,236151,0.0,to_board,poldrack-single-stim,s251
399.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",15.0,,399,"1,2,3,0,0,0,0,0,0",399.0,,236554,0.0,to_hand,poldrack-single-stim,s251
368.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",15.0,,368,"1,2,3,0,0,0,0,0,0",368.0,,236924,0.0,to_board,poldrack-single-stim,s251
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,14649.0,-1,,1000.0,,239338,0.0,feedback,poldrack-single-stim,s251
4163.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,16.0,,4163,"0,0,0,0,0,0,1,2,3",4163.0,,243505,0.0,to_hand,poldrack-single-stim,s251
367.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",16.0,,367,"0,0,0,0,0,0,1,2,3",367.0,,243873,0.0,to_board,poldrack-single-stim,s251
374.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",16.0,,374,"0,0,0,0,0,0,1,2,3",374.0,,244251,0.0,to_hand,poldrack-single-stim,s251
459.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",16.0,,459,"0,0,0,0,0,0,1,2,3",459.0,,244712,0.0,to_board,poldrack-single-stim,s251
352.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",16.0,,352,"0,0,0,0,0,0,1,2,3",352.0,,245069,0.0,to_hand,poldrack-single-stim,s251
298.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",16.0,,298,"0,0,0,0,0,0,1,2,3",298.0,,245367,0.0,to_board,poldrack-single-stim,s251
2816.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,8851.0,-1,,1000.0,,248189,0.0,feedback,poldrack-single-stim,s251
3045.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,17.0,,3045,"0,0,0,0,0,0,1,2,3",3045.0,,251239,0.0,to_hand,poldrack-single-stim,s251
446.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",17.0,,446,"0,0,0,0,0,0,1,2,3",446.0,,251686,0.0,to_board,poldrack-single-stim,s251
2674.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",17.0,,2674,"0,0,0,0,0,0,1,2,3",2674.0,,254364,0.0,to_hand,poldrack-single-stim,s251
674.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",17.0,,674,"0,0,0,0,0,0,1,2,3",674.0,,255040,0.0,to_board,poldrack-single-stim,s251
325.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",17.0,,325,"0,0,0,0,0,0,1,2,3",325.0,,255369,0.0,to_hand,poldrack-single-stim,s251
309.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",17.0,,309,"0,0,0,0,0,0,1,2,3",309.0,,255680,0.0,to_board,poldrack-single-stim,s251
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,10585.0,-1,,1000.0,,258774,0.0,feedback,poldrack-single-stim,s251
2547.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,18.0,,2547,"0,0,0,1,2,3,0,0,0",2547.0,,261328,0.0,to_hand,poldrack-single-stim,s251
354.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",18.0,,354,"0,0,0,1,2,3,0,0,0",354.0,,261682,0.0,to_board,poldrack-single-stim,s251
1514.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",18.0,,1514,"0,0,0,1,2,3,0,0,0",1514.0,,263201,0.0,to_hand,poldrack-single-stim,s251
303.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",18.0,,303,"0,0,0,1,2,3,0,0,0",303.0,,263505,0.0,to_board,poldrack-single-stim,s251
1104.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",18.0,,1104,"0,0,0,1,2,3,0,0,0",1104.0,,264614,0.0,to_hand,poldrack-single-stim,s251
304.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",18.0,,304,"0,0,0,1,2,3,0,0,0",304.0,,264919,0.0,to_board,poldrack-single-stim,s251
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,8287.0,-1,,1000.0,,267061,0.0,feedback,poldrack-single-stim,s251
3855.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,19.0,,3855,"1,2,3,0,0,0,0,0,0",3855.0,,270922,0.0,to_hand,poldrack-single-stim,s251
414.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",19.0,,414,"1,2,3,0,0,0,0,0,0",414.0,,271337,0.0,to_board,poldrack-single-stim,s251
681.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",19.0,,681,"1,2,3,0,0,0,0,0,0",681.0,,272023,0.0,to_hand,poldrack-single-stim,s251
443.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",19.0,,443,"1,2,3,0,0,0,0,0,0",443.0,,272467,0.0,to_board,poldrack-single-stim,s251
500.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",19.0,,500,"1,2,3,0,0,0,0,0,0",500.0,,272972,0.0,to_hand,poldrack-single-stim,s251
355.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",19.0,,355,"1,2,3,0,0,0,0,0,0",355.0,,273327,0.0,to_board,poldrack-single-stim,s251
7168.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,13440.0,-1,,1000.0,,280501,0.0,feedback,poldrack-single-stim,s251
2554.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,20.0,,2554,"0,0,0,1,2,3,0,0,0",2554.0,,283060,0.0,to_hand,poldrack-single-stim,s251
326.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",20.0,,326,"0,0,0,1,2,3,0,0,0",326.0,,283387,0.0,to_board,poldrack-single-stim,s251
708.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",20.0,,708,"0,0,0,1,2,3,0,0,0",708.0,,284100,0.0,to_hand,poldrack-single-stim,s251
334.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",20.0,,334,"0,0,0,1,2,3,0,0,0",334.0,,284435,0.0,to_board,poldrack-single-stim,s251
414.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",20.0,,414,"0,0,0,1,2,3,0,0,0",414.0,,284855,0.0,to_hand,poldrack-single-stim,s251
399.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",20.0,,399,"0,0,0,1,2,3,0,0,0",399.0,,285255,0.0,to_board,poldrack-single-stim,s251
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,7577.0,-1,,1000.0,,288078,0.0,feedback,poldrack-single-stim,s251
4755.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,1.0,82,21.0,,4755,"0,0,0,0,0,0,1,2,3",4755.0,,292838,0.0,to_hand,poldrack-single-stim,s251
365.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,1.0,"89,71,82",21.0,,365,"0,0,0,0,0,0,1,2,3",365.0,,293203,0.0,to_board,poldrack-single-stim,s251
1056.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",21.0,,1056,"0,0,0,0,0,0,1,2,3",1056.0,,294264,0.0,to_hand,poldrack-single-stim,s251
556.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",21.0,,556,"0,0,0,0,0,0,1,2,3",556.0,,294821,0.0,to_board,poldrack-single-stim,s251
313.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",21.0,,313,"0,0,0,0,0,0,1,2,3",313.0,,295138,0.0,to_hand,poldrack-single-stim,s251
311.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",21.0,,311,"0,0,0,0,0,0,1,2,3",311.0,,295451,0.0,to_board,poldrack-single-stim,s251
2952.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,10330.0,-1,,1000.0,,298408,0.0,feedback,poldrack-single-stim,s251
6711.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,22.0,,6711,"0,0,0,0,0,0,1,2,3",6711.0,,305125,0.0,to_hand,poldrack-single-stim,s251
687.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",22.0,,687,"0,0,0,0,0,0,1,2,3",687.0,,305814,0.0,to_board,poldrack-single-stim,s251
403.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",22.0,,403,"0,0,0,0,0,0,1,2,3",403.0,,306221,0.0,to_hand,poldrack-single-stim,s251
496.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",22.0,,496,"0,0,0,0,0,0,1,2,3",496.0,,306718,0.0,to_board,poldrack-single-stim,s251
1757.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",22.0,,1757,"0,0,0,0,0,0,1,2,3",1757.0,,308481,0.0,to_hand,poldrack-single-stim,s251
407.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",22.0,,407,"0,0,0,0,0,0,1,2,3",407.0,,308889,0.0,to_board,poldrack-single-stim,s251
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,12624.0,-1,,1000.0,,311032,0.0,feedback,poldrack-single-stim,s251
3904.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,23.0,,3904,"0,0,0,1,2,3,0,0,0",3904.0,,314942,0.0,to_hand,poldrack-single-stim,s251
360.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",23.0,,360,"0,0,0,1,2,3,0,0,0",360.0,,315302,0.0,to_board,poldrack-single-stim,s251
2685.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",23.0,,2685,"0,0,0,1,2,3,0,0,0",2685.0,,317994,0.0,to_hand,poldrack-single-stim,s251
342.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",23.0,,342,"0,0,0,1,2,3,0,0,0",342.0,,318337,0.0,to_board,poldrack-single-stim,s251
706.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",23.0,,706,"0,0,0,1,2,3,0,0,0",706.0,,319048,0.0,to_hand,poldrack-single-stim,s251
335.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",23.0,,335,"0,0,0,1,2,3,0,0,0",335.0,,319384,0.0,to_board,poldrack-single-stim,s251
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,11040.0,-1,,1000.0,,322072,0.0,feedback,poldrack-single-stim,s251
4887.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,1.0,89,24.0,,4887,"1,2,3,0,0,0,0,0,0",4887.0,,326966,0.0,to_hand,poldrack-single-stim,s251
578.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,1.0,"89,71,82",24.0,,578,"1,2,3,0,0,0,0,0,0",578.0,,327544,0.0,to_board,poldrack-single-stim,s251
758.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,"89,82",24.0,,758,"1,2,3,0,0,0,0,0,0",758.0,,328309,0.0,to_hand,poldrack-single-stim,s251
656.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",24.0,,656,"1,2,3,0,0,0,0,0,0",656.0,,328966,0.0,to_board,poldrack-single-stim,s251
603.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",24.0,,603,"1,2,3,0,0,0,0,0,0",603.0,,329575,0.0,to_hand,poldrack-single-stim,s251
366.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,3.0,"89,71,82",24.0,,366,"1,2,3,0,0,0,0,0,0",366.0,,329942,0.0,to_board,poldrack-single-stim,s251
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,24.0,10966.0,-1,,1000.0,,333038,0.0,feedback,poldrack-single-stim,s251
4339.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,25.0,,4339,"1,2,3,0,0,0,0,0,0",4339.0,,337384,0.0,to_hand,poldrack-single-stim,s251
440.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",25.0,,440,"1,2,3,0,0,0,0,0,0",440.0,,337825,0.0,to_board,poldrack-single-stim,s251
393.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",25.0,,393,"1,2,3,0,0,0,0,0,0",393.0,,338224,0.0,to_hand,poldrack-single-stim,s251
677.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",25.0,,677,"1,2,3,0,0,0,0,0,0",677.0,,338902,0.0,to_board,poldrack-single-stim,s251
750.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",25.0,,750,"1,2,3,0,0,0,0,0,0",750.0,,339658,0.0,to_hand,poldrack-single-stim,s251
390.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",25.0,,390,"1,2,3,0,0,0,0,0,0",390.0,,340049,0.0,to_board,poldrack-single-stim,s251
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,25.0,9019.0,-1,,1000.0,,342057,0.0,feedback,poldrack-single-stim,s251
3628.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,26.0,,3628,"0,0,0,0,0,0,1,2,3",3628.0,,345692,0.0,to_hand,poldrack-single-stim,s251
906.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",26.0,,906,"0,0,0,0,0,0,1,2,3",906.0,,346599,0.0,to_board,poldrack-single-stim,s251
