block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
2272.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,9447.0,-1,,1000.0,,131904,0.0,feedback,poldrack-single-stim,s491
4782.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,8.0,,4782,"1,2,3,0,0,0,0,0,0",4782.0,,136698,0.0,to_hand,poldrack-single-stim,s491
469.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",8.0,,469,"1,2,3,0,0,0,0,0,0",469.0,,137172,0.0,to_board,poldrack-single-stim,s491
474.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",8.0,,474,"1,2,3,0,0,0,0,0,0",474.0,,137656,0.0,to_hand,poldrack-single-stim,s491
837.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",8.0,,837,"1,2,3,0,0,0,0,0,0",837.0,,138495,0.0,to_board,poldrack-single-stim,s491
572.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",8.0,,572,"1,2,3,0,0,0,0,0,0",572.0,,139078,0.0,to_hand,poldrack-single-stim,s491
327.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",8.0,,327,"1,2,3,0,0,0,0,0,0",327.0,,139406,0.0,to_board,poldrack-single-stim,s491
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,9650.0,-1,,1000.0,,141554,0.0,feedback,poldrack-single-stim,s491
3943.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,9.0,,3943,"0,0,0,1,2,3,0,0,0",3943.0,,145508,0.0,to_hand,poldrack-single-stim,s491
406.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",9.0,,406,"0,0,0,1,2,3,0,0,0",406.0,,145916,0.0,to_board,poldrack-single-stim,s491
711.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",9.0,,711,"0,0,0,1,2,3,0,0,0",711.0,,146637,0.0,to_hand,poldrack-single-stim,s491
364.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",9.0,,364,"0,0,0,1,2,3,0,0,0",364.0,,147003,0.0,to_board,poldrack-single-stim,s491
984.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",9.0,,984,"0,0,0,1,2,3,0,0,0",984.0,,147996,0.0,to_hand,poldrack-single-stim,s491
249.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",9.0,,249,"0,0,0,1,2,3,0,0,0",249.0,,148247,0.0,to_board,poldrack-single-stim,s491
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,9.0,8702.0,-1,,1000.0,,150256,0.0,feedback,poldrack-single-stim,s491
4655.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,10.0,,4655,"0,0,0,1,2,3,0,0,0",4655.0,,154922,0.0,to_hand,poldrack-single-stim,s491
539.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",10.0,,539,"0,0,0,1,2,3,0,0,0",539.0,,155464,0.0,to_board,poldrack-single-stim,s491
565.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",10.0,,565,"0,0,0,1,2,3,0,0,0",565.0,,156040,0.0,to_hand,poldrack-single-stim,s491
341.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",10.0,,341,"0,0,0,1,2,3,0,0,0",341.0,,156384,0.0,to_board,poldrack-single-stim,s491
637.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",10.0,,637,"0,0,0,1,2,3,0,0,0",637.0,,157033,0.0,to_hand,poldrack-single-stim,s491
276.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",10.0,,276,"0,0,0,1,2,3,0,0,0",276.0,,157312,0.0,to_board,poldrack-single-stim,s491
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,9065.0,-1,,1000.0,,159322,0.0,feedback,poldrack-single-stim,s491
3320.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,11.0,,3320,"1,2,3,0,0,0,0,0,0",3320.0,,162651,0.0,to_hand,poldrack-single-stim,s491
387.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",11.0,,387,"1,2,3,0,0,0,0,0,0",387.0,,163040,0.0,to_board,poldrack-single-stim,s491
368.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",11.0,,368,"1,2,3,0,0,0,0,0,0",368.0,,163420,0.0,to_hand,poldrack-single-stim,s491
364.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",11.0,,364,"1,2,3,0,0,0,0,0,0",364.0,,163786,0.0,to_board,poldrack-single-stim,s491
349.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",11.0,,349,"1,2,3,0,0,0,0,0,0",349.0,,164146,0.0,to_hand,poldrack-single-stim,s491
235.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",11.0,,235,"1,2,3,0,0,0,0,0,0",235.0,,164384,0.0,to_board,poldrack-single-stim,s491
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,7484.0,-1,,1000.0,,166805,0.0,feedback,poldrack-single-stim,s491
2721.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,12.0,,2721,"1,2,3,0,0,0,0,0,0",2721.0,,169535,0.0,to_hand,poldrack-single-stim,s491
596.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",12.0,,596,"1,2,3,0,0,0,0,0,0",596.0,,170133,0.0,to_board,poldrack-single-stim,s491
401.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",12.0,,401,"1,2,3,0,0,0,0,0,0",401.0,,170547,0.0,to_hand,poldrack-single-stim,s491
308.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",12.0,,308,"1,2,3,0,0,0,0,0,0",308.0,,170858,0.0,to_board,poldrack-single-stim,s491
1316.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",12.0,,1316,"1,2,3,0,0,0,0,0,0",1316.0,,172183,0.0,to_hand,poldrack-single-stim,s491
238.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",12.0,,238,"1,2,3,0,0,0,0,0,0",238.0,,172424,0.0,to_board,poldrack-single-stim,s491
3768.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,9399.0,-1,,1000.0,,176205,0.0,feedback,poldrack-single-stim,s491
3449.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,1.0,82,13.0,,3449,"0,0,0,0,0,0,1,2,3",3449.0,,179665,0.0,to_hand,poldrack-single-stim,s491
458.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,1.0,"89,71,82",13.0,,458,"0,0,0,0,0,0,1,2,3",458.0,,180125,0.0,to_board,poldrack-single-stim,s491
577.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",13.0,,577,"0,0,0,0,0,0,1,2,3",577.0,,180714,0.0,to_hand,poldrack-single-stim,s491
441.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",13.0,,441,"0,0,0,0,0,0,1,2,3",441.0,,181157,0.0,to_board,poldrack-single-stim,s491
413.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",13.0,,413,"0,0,0,0,0,0,1,2,3",413.0,,181582,0.0,to_hand,poldrack-single-stim,s491
445.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",13.0,,445,"0,0,0,0,0,0,1,2,3",445.0,,182029,0.0,to_board,poldrack-single-stim,s491
2680.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,8517.0,-1,,1000.0,,184722,0.0,feedback,poldrack-single-stim,s491
5007.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,14.0,,5007,"0,0,0,0,0,0,1,2,3",5007.0,,189740,0.0,to_hand,poldrack-single-stim,s491
679.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",14.0,,679,"0,0,0,0,0,0,1,2,3",679.0,,190423,0.0,to_board,poldrack-single-stim,s491
363.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",14.0,,363,"0,0,0,0,0,0,1,2,3",363.0,,190800,0.0,to_hand,poldrack-single-stim,s491
384.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",14.0,,384,"0,0,0,0,0,0,1,2,3",384.0,,191186,0.0,to_board,poldrack-single-stim,s491
365.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",14.0,,365,"0,0,0,0,0,0,1,2,3",365.0,,191564,0.0,to_hand,poldrack-single-stim,s491
256.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",14.0,,256,"0,0,0,0,0,0,1,2,3",256.0,,191823,0.0,to_board,poldrack-single-stim,s491
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,10339.0,-1,,1000.0,,195061,0.0,feedback,poldrack-single-stim,s491
4490.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,15.0,,4490,"0,0,0,0,0,0,1,2,3",4490.0,,204569,0.0,to_hand,poldrack-single-stim,s491
337.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",15.0,,337,"0,0,0,0,0,0,1,2,3",337.0,,204908,0.0,to_board,poldrack-single-stim,s491
430.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",15.0,,430,"0,0,0,0,0,0,1,2,3",430.0,,205352,0.0,to_hand,poldrack-single-stim,s491
363.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",15.0,,363,"0,0,0,0,0,0,1,2,3",363.0,,205717,0.0,to_board,poldrack-single-stim,s491
426.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",15.0,,426,"0,0,0,0,0,0,1,2,3",426.0,,206155,0.0,to_hand,poldrack-single-stim,s491
321.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",15.0,,321,"0,0,0,0,0,0,1,2,3",321.0,,206478,0.0,to_board,poldrack-single-stim,s491
3360.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,14792.0,-1,,1000.0,,209854,0.0,feedback,poldrack-single-stim,s491
3298.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,16.0,,3298,"1,2,3,0,0,0,0,0,0",3298.0,,213165,0.0,to_hand,poldrack-single-stim,s491
392.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",16.0,,392,"1,2,3,0,0,0,0,0,0",392.0,,213560,0.0,to_board,poldrack-single-stim,s491
294.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",16.0,,294,"1,2,3,0,0,0,0,0,0",294.0,,213865,0.0,to_hand,poldrack-single-stim,s491
267.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",16.0,,267,"1,2,3,0,0,0,0,0,0",267.0,,214134,0.0,to_board,poldrack-single-stim,s491
280.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",16.0,,280,"1,2,3,0,0,0,0,0,0",280.0,,214425,0.0,to_hand,poldrack-single-stim,s491
219.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",16.0,,219,"1,2,3,0,0,0,0,0,0",219.0,,214646,0.0,to_board,poldrack-single-stim,s491
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,6807.0,-1,,1000.0,,216661,0.0,feedback,poldrack-single-stim,s491
3198.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,17.0,,3198,"0,0,0,1,2,3,0,0,0",3198.0,,219872,0.0,to_hand,poldrack-single-stim,s491
588.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",17.0,,588,"0,0,0,1,2,3,0,0,0",588.0,,220462,0.0,to_board,poldrack-single-stim,s491
432.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",17.0,,432,"0,0,0,1,2,3,0,0,0",432.0,,220908,0.0,to_hand,poldrack-single-stim,s491
440.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",17.0,,440,"0,0,0,1,2,3,0,0,0",440.0,,221350,0.0,to_board,poldrack-single-stim,s491
397.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",17.0,,397,"0,0,0,1,2,3,0,0,0",397.0,,221761,0.0,to_hand,poldrack-single-stim,s491
295.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",17.0,,295,"0,0,0,1,2,3,0,0,0",295.0,,222058,0.0,to_board,poldrack-single-stim,s491
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,7817.0,-1,,1000.0,,224479,0.0,feedback,poldrack-single-stim,s491
3258.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,18.0,,3258,"1,2,3,0,0,0,0,0,0",3258.0,,227753,0.0,to_hand,poldrack-single-stim,s491
404.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",18.0,,404,"1,2,3,0,0,0,0,0,0",404.0,,228160,0.0,to_board,poldrack-single-stim,s491
367.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",18.0,,367,"1,2,3,0,0,0,0,0,0",367.0,,228538,0.0,to_hand,poldrack-single-stim,s491
427.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",18.0,,427,"1,2,3,0,0,0,0,0,0",427.0,,228968,0.0,to_board,poldrack-single-stim,s491
1628.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",18.0,,1628,"1,2,3,0,0,0,0,0,0",1628.0,,230609,0.0,to_hand,poldrack-single-stim,s491
233.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",18.0,,233,"1,2,3,0,0,0,0,0,0",233.0,,230844,0.0,to_board,poldrack-single-stim,s491
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,8518.0,-1,,1000.0,,232997,0.0,feedback,poldrack-single-stim,s491
4206.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,19.0,,4206,"0,0,0,0,0,0,1,2,3",4206.0,,237214,0.0,to_hand,poldrack-single-stim,s491
495.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",19.0,,495,"0,0,0,0,0,0,1,2,3",495.0,,237711,0.0,to_board,poldrack-single-stim,s491
1972.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",19.0,,1972,"0,0,0,0,0,0,1,2,3",1972.0,,239700,0.0,to_hand,poldrack-single-stim,s491
696.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",19.0,,696,"0,0,0,0,0,0,1,2,3",696.0,,240398,0.0,to_board,poldrack-single-stim,s491
422.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",19.0,,422,"0,0,0,0,0,0,1,2,3",422.0,,240836,0.0,to_hand,poldrack-single-stim,s491
185.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",19.0,,185,"0,0,0,0,0,0,1,2,3",185.0,,241023,0.0,to_board,poldrack-single-stim,s491
5128.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,13169.0,-1,,1000.0,,246166,0.0,feedback,poldrack-single-stim,s491
4783.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,20.0,,4783,"0,0,0,0,0,0,1,2,3",4783.0,,250964,0.0,to_hand,poldrack-single-stim,s491
559.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",20.0,,559,"0,0,0,0,0,0,1,2,3",559.0,,251525,0.0,to_board,poldrack-single-stim,s491
1256.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",20.0,,1256,"0,0,0,0,0,0,1,2,3",1256.0,,252798,0.0,to_hand,poldrack-single-stim,s491
358.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",20.0,,358,"0,0,0,0,0,0,1,2,3",358.0,,253158,0.0,to_board,poldrack-single-stim,s491
561.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",20.0,,561,"0,0,0,0,0,0,1,2,3",561.0,,253737,0.0,to_hand,poldrack-single-stim,s491
253.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",20.0,,253,"0,0,0,0,0,0,1,2,3",253.0,,253992,0.0,to_board,poldrack-single-stim,s491
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,9978.0,-1,,1000.0,,256144,0.0,feedback,poldrack-single-stim,s491
3146.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,21.0,,3146,"0,0,0,0,0,0,1,2,3",3146.0,,259307,0.0,to_hand,poldrack-single-stim,s491
478.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",21.0,,478,"0,0,0,0,0,0,1,2,3",478.0,,259787,0.0,to_board,poldrack-single-stim,s491
390.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",21.0,,390,"0,0,0,0,0,0,1,2,3",390.0,,260193,0.0,to_hand,poldrack-single-stim,s491
363.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",21.0,,363,"0,0,0,0,0,0,1,2,3",363.0,,260558,0.0,to_board,poldrack-single-stim,s491
654.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",21.0,,654,"0,0,0,0,0,0,1,2,3",654.0,,261226,0.0,to_hand,poldrack-single-stim,s491
179.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",21.0,,179,"0,0,0,0,0,0,1,2,3",179.0,,261407,0.0,to_board,poldrack-single-stim,s491
5264.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,10545.0,-1,,1000.0,,266689,0.0,feedback,poldrack-single-stim,s491
3354.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,22.0,,3354,"1,2,3,0,0,0,0,0,0",3354.0,,270057,0.0,to_hand,poldrack-single-stim,s491
502.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",22.0,,502,"1,2,3,0,0,0,0,0,0",502.0,,270561,0.0,to_board,poldrack-single-stim,s491
392.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",22.0,,392,"1,2,3,0,0,0,0,0,0",392.0,,270972,0.0,to_hand,poldrack-single-stim,s491
602.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",22.0,,602,"1,2,3,0,0,0,0,0,0",602.0,,271575,0.0,to_board,poldrack-single-stim,s491
445.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",22.0,,445,"1,2,3,0,0,0,0,0,0",445.0,,272038,0.0,to_hand,poldrack-single-stim,s491
344.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",22.0,,344,"1,2,3,0,0,0,0,0,0",344.0,,272384,0.0,to_board,poldrack-single-stim,s491
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,9751.0,-1,,1000.0,,276440,0.0,feedback,poldrack-single-stim,s491
4698.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,23.0,,4698,"0,0,0,1,2,3,0,0,0",4698.0,,281156,0.0,to_hand,poldrack-single-stim,s491
564.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",23.0,,564,"0,0,0,1,2,3,0,0,0",564.0,,281722,0.0,to_board,poldrack-single-stim,s491
