block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
1717.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,2.0,"89,71",11.0,,1717,"0,0,0,1,2,3,0,0,0",1717.0,,142357,0.0,to_hand,poldrack-single-stim,s512
473.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",11.0,,473,"0,0,0,1,2,3,0,0,0",473.0,,142832,0.0,to_board,poldrack-single-stim,s512
676.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,3.0,"89,71",11.0,,676,"0,0,0,1,2,3,0,0,0",676.0,,143512,0.0,to_hand,poldrack-single-stim,s512
443.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,3.0,"89,71,82",11.0,,443,"0,0,0,1,2,3,0,0,0",443.0,,143957,0.0,to_board,poldrack-single-stim,s512
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,10068.0,-1,,1000.0,,146372,0.0,feedback,poldrack-single-stim,s512
2780.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,12.0,,2780,"0,0,0,0,0,0,1,2,3",2780.0,,149157,0.0,to_hand,poldrack-single-stim,s512
1443.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",12.0,,1443,"0,0,0,0,0,0,1,2,3",1443.0,,150601,0.0,to_board,poldrack-single-stim,s512
802.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",12.0,,802,"0,0,0,0,0,0,1,2,3",802.0,,151408,0.0,to_hand,poldrack-single-stim,s512
435.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",12.0,,435,"0,0,0,0,0,0,1,2,3",435.0,,151844,0.0,to_board,poldrack-single-stim,s512
751.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",12.0,,751,"0,0,0,0,0,0,1,2,3",751.0,,152600,0.0,to_hand,poldrack-single-stim,s512
431.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",12.0,,431,"0,0,0,0,0,0,1,2,3",431.0,,153033,0.0,to_board,poldrack-single-stim,s512
3768.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,10435.0,-1,,1000.0,,156807,0.0,feedback,poldrack-single-stim,s512
2576.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,13.0,,2576,"0,0,0,0,0,0,1,2,3",2576.0,,159389,0.0,to_hand,poldrack-single-stim,s512
1035.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",13.0,,1035,"0,0,0,0,0,0,1,2,3",1035.0,,160425,0.0,to_board,poldrack-single-stim,s512
1157.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",13.0,,1157,"0,0,0,0,0,0,1,2,3",1157.0,,161588,0.0,to_hand,poldrack-single-stim,s512
446.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",13.0,,446,"0,0,0,0,0,0,1,2,3",446.0,,162036,0.0,to_board,poldrack-single-stim,s512
535.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",13.0,,535,"0,0,0,0,0,0,1,2,3",535.0,,162576,0.0,to_hand,poldrack-single-stim,s512
420.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",13.0,,420,"0,0,0,0,0,0,1,2,3",420.0,,162998,0.0,to_board,poldrack-single-stim,s512
2680.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,8878.0,-1,,1000.0,,165684,0.0,feedback,poldrack-single-stim,s512
2159.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,14.0,,2159,"0,0,0,0,0,0,1,2,3",2159.0,,167849,0.0,to_hand,poldrack-single-stim,s512
428.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",14.0,,428,"0,0,0,0,0,0,1,2,3",428.0,,168281,0.0,to_board,poldrack-single-stim,s512
1884.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",14.0,,1884,"0,0,0,0,0,0,1,2,3",1884.0,,170170,0.0,to_hand,poldrack-single-stim,s512
386.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",14.0,,386,"0,0,0,0,0,0,1,2,3",386.0,,170558,0.0,to_board,poldrack-single-stim,s512
701.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",14.0,,701,"0,0,0,0,0,0,1,2,3",701.0,,171264,0.0,to_hand,poldrack-single-stim,s512
619.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",14.0,,619,"0,0,0,0,0,0,1,2,3",619.0,,171885,0.0,to_board,poldrack-single-stim,s512
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,9430.0,-1,,1000.0,,175115,0.0,feedback,poldrack-single-stim,s512
2281.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,15.0,,2281,"0,0,0,0,0,0,1,2,3",2281.0,,182406,0.0,to_hand,poldrack-single-stim,s512
573.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",15.0,,573,"0,0,0,0,0,0,1,2,3",573.0,,182981,0.0,to_board,poldrack-single-stim,s512
1052.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",15.0,,1052,"0,0,0,0,0,0,1,2,3",1052.0,,184038,0.0,to_hand,poldrack-single-stim,s512
809.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",15.0,,809,"0,0,0,0,0,0,1,2,3",809.0,,184848,0.0,to_board,poldrack-single-stim,s512
1028.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",15.0,,1028,"0,0,0,0,0,0,1,2,3",1028.0,,185882,0.0,to_hand,poldrack-single-stim,s512
610.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",15.0,,610,"0,0,0,0,0,0,1,2,3",610.0,,186494,0.0,to_board,poldrack-single-stim,s512
3360.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,14746.0,-1,,1000.0,,189861,0.0,feedback,poldrack-single-stim,s512
2568.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,16.0,,2568,"0,0,0,1,2,3,0,0,0",2568.0,,192435,0.0,to_hand,poldrack-single-stim,s512
416.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",16.0,,416,"0,0,0,1,2,3,0,0,0",416.0,,192852,0.0,to_board,poldrack-single-stim,s512
1179.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",16.0,,1179,"0,0,0,1,2,3,0,0,0",1179.0,,194036,0.0,to_hand,poldrack-single-stim,s512
522.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",16.0,,522,"0,0,0,1,2,3,0,0,0",522.0,,194559,0.0,to_board,poldrack-single-stim,s512
753.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",16.0,,753,"0,0,0,1,2,3,0,0,0",753.0,,195317,0.0,to_hand,poldrack-single-stim,s512
644.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",16.0,,644,"0,0,0,1,2,3,0,0,0",644.0,,195962,0.0,to_board,poldrack-single-stim,s512
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,8108.0,-1,,1000.0,,197969,0.0,feedback,poldrack-single-stim,s512
2271.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,17.0,,2271,"1,2,3,0,0,0,0,0,0",2271.0,,200246,0.0,to_hand,poldrack-single-stim,s512
480.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",17.0,,480,"1,2,3,0,0,0,0,0,0",480.0,,200728,0.0,to_board,poldrack-single-stim,s512
816.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",17.0,,816,"1,2,3,0,0,0,0,0,0",816.0,,201550,0.0,to_hand,poldrack-single-stim,s512
570.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",17.0,,570,"1,2,3,0,0,0,0,0,0",570.0,,202122,0.0,to_board,poldrack-single-stim,s512
820.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",17.0,,820,"1,2,3,0,0,0,0,0,0",820.0,,202948,0.0,to_hand,poldrack-single-stim,s512
832.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",17.0,,832,"1,2,3,0,0,0,0,0,0",832.0,,203782,0.0,to_board,poldrack-single-stim,s512
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,8228.0,-1,,1000.0,,206197,0.0,feedback,poldrack-single-stim,s512
3195.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,18.0,,3195,"0,0,0,1,2,3,0,0,0",3195.0,,209398,0.0,to_hand,poldrack-single-stim,s512
561.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",18.0,,561,"0,0,0,1,2,3,0,0,0",561.0,,209961,0.0,to_board,poldrack-single-stim,s512
551.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",18.0,,551,"0,0,0,1,2,3,0,0,0",551.0,,210518,0.0,to_hand,poldrack-single-stim,s512
406.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",18.0,,406,"0,0,0,1,2,3,0,0,0",406.0,,210926,0.0,to_board,poldrack-single-stim,s512
566.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",18.0,,566,"0,0,0,1,2,3,0,0,0",566.0,,211497,0.0,to_hand,poldrack-single-stim,s512
500.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",18.0,,500,"0,0,0,1,2,3,0,0,0",500.0,,211999,0.0,to_board,poldrack-single-stim,s512
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,7946.0,-1,,1000.0,,214142,0.0,feedback,poldrack-single-stim,s512
2172.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,1.0,89,19.0,,2172,"1,2,3,0,0,0,0,0,0",2172.0,,216320,0.0,to_hand,poldrack-single-stim,s512
745.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,1.0,"89,71,82",19.0,,745,"1,2,3,0,0,0,0,0,0",745.0,,217066,0.0,to_board,poldrack-single-stim,s512
924.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,"89,82",19.0,,924,"1,2,3,0,0,0,0,0,0",924.0,,217996,0.0,to_hand,poldrack-single-stim,s512
533.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",19.0,,533,"1,2,3,0,0,0,0,0,0",533.0,,218530,0.0,to_board,poldrack-single-stim,s512
614.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",19.0,,614,"1,2,3,0,0,0,0,0,0",614.0,,219150,0.0,to_hand,poldrack-single-stim,s512
455.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,3.0,"89,71,82",19.0,,455,"1,2,3,0,0,0,0,0,0",455.0,,219607,0.0,to_board,poldrack-single-stim,s512
5128.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,10599.0,-1,,1000.0,,224742,0.0,feedback,poldrack-single-stim,s512
1675.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,20.0,,1675,"1,2,3,0,0,0,0,0,0",1675.0,,226424,0.0,to_hand,poldrack-single-stim,s512
652.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",20.0,,652,"1,2,3,0,0,0,0,0,0",652.0,,227078,0.0,to_board,poldrack-single-stim,s512
654.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",20.0,,654,"1,2,3,0,0,0,0,0,0",654.0,,227738,0.0,to_hand,poldrack-single-stim,s512
640.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",20.0,,640,"1,2,3,0,0,0,0,0,0",640.0,,228380,0.0,to_board,poldrack-single-stim,s512
433.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",20.0,,433,"1,2,3,0,0,0,0,0,0",433.0,,228819,0.0,to_hand,poldrack-single-stim,s512
653.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",20.0,,653,"1,2,3,0,0,0,0,0,0",653.0,,229474,0.0,to_board,poldrack-single-stim,s512
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,6875.0,-1,,1000.0,,231617,0.0,feedback,poldrack-single-stim,s512
1634.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,21.0,,1634,"0,0,0,1,2,3,0,0,0",1634.0,,233258,0.0,to_hand,poldrack-single-stim,s512
443.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",21.0,,443,"0,0,0,1,2,3,0,0,0",443.0,,233703,0.0,to_board,poldrack-single-stim,s512
628.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",21.0,,628,"0,0,0,1,2,3,0,0,0",628.0,,234338,0.0,to_hand,poldrack-single-stim,s512
467.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",21.0,,467,"0,0,0,1,2,3,0,0,0",467.0,,234807,0.0,to_board,poldrack-single-stim,s512
882.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",21.0,,882,"0,0,0,1,2,3,0,0,0",882.0,,235695,0.0,to_hand,poldrack-single-stim,s512
446.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",21.0,,446,"0,0,0,1,2,3,0,0,0",446.0,,236142,0.0,to_board,poldrack-single-stim,s512
5264.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,9796.0,-1,,1000.0,,241413,0.0,feedback,poldrack-single-stim,s512
3479.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,1.0,71,22.0,,3479,"0,0,0,1,2,3,0,0,0",3479.0,,244899,0.0,to_hand,poldrack-single-stim,s512
402.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,1.0,"89,71,82",22.0,,402,"0,0,0,1,2,3,0,0,0",402.0,,245303,0.0,to_board,poldrack-single-stim,s512
840.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,2.0,"71,82",22.0,,840,"0,0,0,1,2,3,0,0,0",840.0,,246149,0.0,to_hand,poldrack-single-stim,s512
501.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",89,3.0,2.0,"89,71,82",22.0,,501,"0,0,0,1,2,3,0,0,0",501.0,,246651,0.0,to_board,poldrack-single-stim,s512
691.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,3.0,"89,71,82",22.0,,691,"0,0,0,1,2,3,0,0,0",691.0,,247348,0.0,to_hand,poldrack-single-stim,s512
442.0,PA_with_intermediate,,"2,0,0,1,3,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,3.0,"89,71,82",22.0,,442,"0,0,0,1,2,3,0,0,0",442.0,,247791,0.0,to_board,poldrack-single-stim,s512
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,10426.0,-1,,1000.0,,251839,0.0,feedback,poldrack-single-stim,s512
1583.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,23.0,,1583,"1,2,3,0,0,0,0,0,0",1583.0,,253429,0.0,to_hand,poldrack-single-stim,s512
493.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",23.0,,493,"1,2,3,0,0,0,0,0,0",493.0,,253924,0.0,to_board,poldrack-single-stim,s512
424.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",23.0,,424,"1,2,3,0,0,0,0,0,0",424.0,,254356,0.0,to_hand,poldrack-single-stim,s512
397.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",23.0,,397,"1,2,3,0,0,0,0,0,0",397.0,,254754,0.0,to_board,poldrack-single-stim,s512
541.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",23.0,,541,"1,2,3,0,0,0,0,0,0",541.0,,255303,0.0,to_hand,poldrack-single-stim,s512
527.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",23.0,,527,"1,2,3,0,0,0,0,0,0",527.0,,255831,0.0,to_board,poldrack-single-stim,s512
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,6138.0,-1,,1000.0,,257977,0.0,feedback,poldrack-single-stim,s512
1604.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,24.0,,1604,"1,2,3,0,0,0,0,0,0",1604.0,,259587,0.0,to_hand,poldrack-single-stim,s512
428.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",24.0,,428,"1,2,3,0,0,0,0,0,0",428.0,,260016,0.0,to_board,poldrack-single-stim,s512
814.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",24.0,,814,"1,2,3,0,0,0,0,0,0",814.0,,260838,0.0,to_hand,poldrack-single-stim,s512
707.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",24.0,,707,"1,2,3,0,0,0,0,0,0",707.0,,261547,0.0,to_board,poldrack-single-stim,s512
647.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",24.0,,647,"1,2,3,0,0,0,0,0,0",647.0,,262200,0.0,to_hand,poldrack-single-stim,s512
540.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",24.0,,540,"1,2,3,0,0,0,0,0,0",540.0,,262742,0.0,to_board,poldrack-single-stim,s512
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,24.0,7182.0,-1,,1000.0,,265159,0.0,feedback,poldrack-single-stim,s512
913.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,1.0,89,25.0,,913,"1,2,3,0,0,0,0,0,0",913.0,,266081,0.0,to_hand,poldrack-single-stim,s512
539.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,1.0,"89,71,82",25.0,,539,"1,2,3,0,0,0,0,0,0",539.0,,266621,0.0,to_board,poldrack-single-stim,s512
503.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,"89,82",25.0,,503,"1,2,3,0,0,0,0,0,0",503.0,,267132,0.0,to_hand,poldrack-single-stim,s512
523.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",25.0,,523,"1,2,3,0,0,0,0,0,0",523.0,,267657,0.0,to_board,poldrack-single-stim,s512
1032.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",25.0,,1032,"1,2,3,0,0,0,0,0,0",1032.0,,268697,0.0,to_hand,poldrack-single-stim,s512
476.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,3.0,"89,71,82",25.0,,476,"1,2,3,0,0,0,0,0,0",476.0,,269174,0.0,to_board,poldrack-single-stim,s512
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,25.0,6704.0,-1,,1000.0,,271862,0.0,feedback,poldrack-single-stim,s512
1306.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,26.0,,1306,"1,2,3,0,0,0,0,0,0",1306.0,,273177,0.0,to_hand,poldrack-single-stim,s512
429.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",26.0,,429,"1,2,3,0,0,0,0,0,0",429.0,,273608,0.0,to_board,poldrack-single-stim,s512
361.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",26.0,,361,"1,2,3,0,0,0,0,0,0",361.0,,273977,0.0,to_hand,poldrack-single-stim,s512
362.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",26.0,,362,"1,2,3,0,0,0,0,0,0",362.0,,274341,0.0,to_board,poldrack-single-stim,s512
833.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",26.0,,833,"1,2,3,0,0,0,0,0,0",833.0,,275182,0.0,to_hand,poldrack-single-stim,s512
