block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
1339.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,6.0,,1339,"0,0,0,0,0,0,1,2,3",1339.0,,111950,0.0,to_hand,poldrack-single-stim,s172
737.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",6.0,,737,"0,0,0,0,0,0,1,2,3",737.0,,112688,0.0,to_board,poldrack-single-stim,s172
382.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",6.0,,382,"0,0,0,0,0,0,1,2,3",382.0,,113075,0.0,to_hand,poldrack-single-stim,s172
298.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",6.0,,298,"0,0,0,0,0,0,1,2,3",298.0,,113377,0.0,to_board,poldrack-single-stim,s172
429.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",6.0,,429,"0,0,0,0,0,0,1,2,3",429.0,,113810,0.0,to_hand,poldrack-single-stim,s172
368.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",6.0,,368,"0,0,0,0,0,0,1,2,3",368.0,,114179,0.0,to_board,poldrack-single-stim,s172
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,6.0,5987.0,-1,,1000.0,,116593,0.0,feedback,poldrack-single-stim,s172
1981.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,1.0,89,7.0,,1981,"1,2,3,0,0,0,0,0,0",1981.0,,118577,0.0,to_hand,poldrack-single-stim,s172
359.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,1.0,"89,71,82",7.0,,359,"1,2,3,0,0,0,0,0,0",359.0,,118937,0.0,to_board,poldrack-single-stim,s172
559.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,"89,82",7.0,,559,"1,2,3,0,0,0,0,0,0",559.0,,119501,0.0,to_hand,poldrack-single-stim,s172
288.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",7.0,,288,"1,2,3,0,0,0,0,0,0",288.0,,119789,0.0,to_board,poldrack-single-stim,s172
1005.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",7.0,,1005,"1,2,3,0,0,0,0,0,0",1005.0,,120799,0.0,to_hand,poldrack-single-stim,s172
254.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,3.0,"89,71,82",7.0,,254,"1,2,3,0,0,0,0,0,0",254.0,,121054,0.0,to_board,poldrack-single-stim,s172
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,6467.0,-1,,1000.0,,123060,0.0,feedback,poldrack-single-stim,s172
1404.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,8.0,,1404,"1,2,3,0,0,0,0,0,0",1404.0,,124468,0.0,to_hand,poldrack-single-stim,s172
922.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",8.0,,922,"1,2,3,0,0,0,0,0,0",922.0,,125390,0.0,to_board,poldrack-single-stim,s172
342.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",8.0,,342,"1,2,3,0,0,0,0,0,0",342.0,,125735,0.0,to_hand,poldrack-single-stim,s172
325.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",8.0,,325,"1,2,3,0,0,0,0,0,0",325.0,,126061,0.0,to_board,poldrack-single-stim,s172
653.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",8.0,,653,"1,2,3,0,0,0,0,0,0",653.0,,126718,0.0,to_hand,poldrack-single-stim,s172
270.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",8.0,,270,"1,2,3,0,0,0,0,0,0",270.0,,126989,0.0,to_board,poldrack-single-stim,s172
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,5936.0,-1,,1000.0,,128996,0.0,feedback,poldrack-single-stim,s172
934.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,9.0,,934,"1,2,3,0,0,0,0,0,0",934.0,,129934,0.0,to_hand,poldrack-single-stim,s172
1020.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",9.0,,1020,"1,2,3,0,0,0,0,0,0",1020.0,,130955,0.0,to_board,poldrack-single-stim,s172
397.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",9.0,,397,"1,2,3,0,0,0,0,0,0",397.0,,131356,0.0,to_hand,poldrack-single-stim,s172
349.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",9.0,,349,"1,2,3,0,0,0,0,0,0",349.0,,131707,0.0,to_board,poldrack-single-stim,s172
337.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",9.0,,337,"1,2,3,0,0,0,0,0,0",337.0,,132049,0.0,to_hand,poldrack-single-stim,s172
350.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,3.0,"89,71,82",9.0,,350,"1,2,3,0,0,0,0,0,0",350.0,,132399,0.0,to_board,poldrack-single-stim,s172
1064.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,4.0,"89,71",9.0,,1064,"1,2,3,0,0,0,0,0,0",1064.0,,133468,0.0,to_hand,poldrack-single-stim,s172
410.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,4.0,"89,71,82",9.0,,410,"1,2,3,0,0,0,0,0,0",410.0,,133879,0.0,to_board,poldrack-single-stim,s172
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,9.0,6888.0,-1,,1000.0,,135884,0.0,feedback,poldrack-single-stim,s172
1603.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,10.0,,1603,"0,0,0,0,0,0,1,2,3",1603.0,,137490,0.0,to_hand,poldrack-single-stim,s172
936.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",10.0,,936,"0,0,0,0,0,0,1,2,3",936.0,,138427,0.0,to_board,poldrack-single-stim,s172
479.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",10.0,,479,"0,0,0,0,0,0,1,2,3",479.0,,138910,0.0,to_hand,poldrack-single-stim,s172
396.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",10.0,,396,"0,0,0,0,0,0,1,2,3",396.0,,139308,0.0,to_board,poldrack-single-stim,s172
611.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",10.0,,611,"0,0,0,0,0,0,1,2,3",611.0,,139923,0.0,to_hand,poldrack-single-stim,s172
546.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",10.0,,546,"0,0,0,0,0,0,1,2,3",546.0,,140470,0.0,to_board,poldrack-single-stim,s172
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,6999.0,-1,,1000.0,,142883,0.0,feedback,poldrack-single-stim,s172
2689.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,1.0,71,11.0,,2689,"0,0,0,1,2,3,0,0,0",2689.0,,145577,0.0,to_hand,poldrack-single-stim,s172
265.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,1.0,"89,71,82",11.0,,265,"0,0,0,1,2,3,0,0,0",265.0,,145843,0.0,to_board,poldrack-single-stim,s172
715.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,2.0,"89,71",11.0,,715,"0,0,0,1,2,3,0,0,0",715.0,,146562,0.0,to_hand,poldrack-single-stim,s172
248.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",11.0,,248,"0,0,0,1,2,3,0,0,0",248.0,,146811,0.0,to_board,poldrack-single-stim,s172
759.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,3.0,"89,71",11.0,,759,"0,0,0,1,2,3,0,0,0",759.0,,147575,0.0,to_hand,poldrack-single-stim,s172
283.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,3.0,"89,71,82",11.0,,283,"0,0,0,1,2,3,0,0,0",283.0,,147860,0.0,to_board,poldrack-single-stim,s172
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,7799.0,-1,,1000.0,,150682,0.0,feedback,poldrack-single-stim,s172
1293.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,12.0,,1293,"0,0,0,1,2,3,0,0,0",1293.0,,151980,0.0,to_hand,poldrack-single-stim,s172
524.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",12.0,,524,"0,0,0,1,2,3,0,0,0",524.0,,152505,0.0,to_board,poldrack-single-stim,s172
398.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",12.0,,398,"0,0,0,1,2,3,0,0,0",398.0,,152907,0.0,to_hand,poldrack-single-stim,s172
327.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",12.0,,327,"0,0,0,1,2,3,0,0,0",327.0,,153235,0.0,to_board,poldrack-single-stim,s172
390.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",12.0,,390,"0,0,0,1,2,3,0,0,0",390.0,,153630,0.0,to_hand,poldrack-single-stim,s172
338.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",12.0,,338,"0,0,0,1,2,3,0,0,0",338.0,,153968,0.0,to_board,poldrack-single-stim,s172
4176.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,7468.0,-1,,1000.0,,158150,0.0,feedback,poldrack-single-stim,s172
1349.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,13.0,,1349,"0,0,0,0,0,0,1,2,3",1349.0,,159503,0.0,to_hand,poldrack-single-stim,s172
462.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",13.0,,462,"0,0,0,0,0,0,1,2,3",462.0,,159966,0.0,to_board,poldrack-single-stim,s172
704.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",13.0,,704,"0,0,0,0,0,0,1,2,3",704.0,,160674,0.0,to_hand,poldrack-single-stim,s172
332.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",13.0,,332,"0,0,0,0,0,0,1,2,3",332.0,,161007,0.0,to_board,poldrack-single-stim,s172
628.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",13.0,,628,"0,0,0,0,0,0,1,2,3",628.0,,161641,0.0,to_hand,poldrack-single-stim,s172
274.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",13.0,,274,"0,0,0,0,0,0,1,2,3",274.0,,161915,0.0,to_board,poldrack-single-stim,s172
3360.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,7131.0,-1,,1000.0,,165281,0.0,feedback,poldrack-single-stim,s172
1150.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,14.0,,1150,"0,0,0,1,2,3,0,0,0",1150.0,,166436,0.0,to_hand,poldrack-single-stim,s172
745.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",14.0,,745,"0,0,0,1,2,3,0,0,0",745.0,,167183,0.0,to_board,poldrack-single-stim,s172
284.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",14.0,,284,"0,0,0,1,2,3,0,0,0",284.0,,167471,0.0,to_hand,poldrack-single-stim,s172
297.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",14.0,,297,"0,0,0,1,2,3,0,0,0",297.0,,167769,0.0,to_board,poldrack-single-stim,s172
287.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",14.0,,287,"0,0,0,1,2,3,0,0,0",287.0,,168062,0.0,to_hand,poldrack-single-stim,s172
320.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",14.0,,320,"0,0,0,1,2,3,0,0,0",320.0,,168384,0.0,to_board,poldrack-single-stim,s172
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,5109.0,-1,,1000.0,,170390,0.0,feedback,poldrack-single-stim,s172
1228.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,1.0,71,15.0,,1228,"0,0,0,1,2,3,0,0,0",1228.0,,176626,0.0,to_hand,poldrack-single-stim,s172
631.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,1.0,"89,71,82",15.0,,631,"0,0,0,1,2,3,0,0,0",631.0,,177257,0.0,to_board,poldrack-single-stim,s172
296.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,2.0,"89,71",15.0,,296,"0,0,0,1,2,3,0,0,0",296.0,,177559,0.0,to_hand,poldrack-single-stim,s172
327.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",15.0,,327,"0,0,0,1,2,3,0,0,0",327.0,,177886,0.0,to_board,poldrack-single-stim,s172
670.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,3.0,"89,71",15.0,,670,"0,0,0,1,2,3,0,0,0",670.0,,178561,0.0,to_hand,poldrack-single-stim,s172
298.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,3.0,"89,71,82",15.0,,298,"0,0,0,1,2,3,0,0,0",298.0,,178860,0.0,to_board,poldrack-single-stim,s172
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,10884.0,-1,,1000.0,,181274,0.0,feedback,poldrack-single-stim,s172
2133.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,16.0,,2133,"0,0,0,0,0,0,1,2,3",2133.0,,183412,0.0,to_hand,poldrack-single-stim,s172
1203.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",16.0,,1203,"0,0,0,0,0,0,1,2,3",1203.0,,184615,0.0,to_board,poldrack-single-stim,s172
521.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,2.0,"71,82",16.0,,521,"0,0,0,0,0,0,1,2,3",521.0,,185141,0.0,to_hand,poldrack-single-stim,s172
693.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,2.0,"89,71,82",16.0,,693,"0,0,0,0,0,0,1,2,3",693.0,,185835,0.0,to_board,poldrack-single-stim,s172
760.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"71,82",16.0,,760,"0,0,0,0,0,0,1,2,3",760.0,,186601,0.0,to_hand,poldrack-single-stim,s172
311.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,3.0,"89,71,82",16.0,,311,"0,0,0,0,0,0,1,2,3",311.0,,186913,0.0,to_board,poldrack-single-stim,s172
898.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,4.0,"89,71,82",16.0,,898,"0,0,0,0,0,0,1,2,3",898.0,,187816,0.0,to_hand,poldrack-single-stim,s172
294.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,4.0,"89,71,82",16.0,,294,"0,0,0,0,0,0,1,2,3",294.0,,188111,0.0,to_board,poldrack-single-stim,s172
2816.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,16.0,9661.0,-1,,1000.0,,190935,0.0,feedback,poldrack-single-stim,s172
1932.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,17.0,,1932,"1,2,3,0,0,0,0,0,0",1932.0,,192872,0.0,to_hand,poldrack-single-stim,s172
366.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",17.0,,366,"1,2,3,0,0,0,0,0,0",366.0,,193238,0.0,to_board,poldrack-single-stim,s172
890.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",17.0,,890,"1,2,3,0,0,0,0,0,0",890.0,,194134,0.0,to_hand,poldrack-single-stim,s172
286.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",17.0,,286,"1,2,3,0,0,0,0,0,0",286.0,,194421,0.0,to_board,poldrack-single-stim,s172
524.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",17.0,,524,"1,2,3,0,0,0,0,0,0",524.0,,194952,0.0,to_hand,poldrack-single-stim,s172
268.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",17.0,,268,"1,2,3,0,0,0,0,0,0",268.0,,195221,0.0,to_board,poldrack-single-stim,s172
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,7382.0,-1,,1000.0,,198317,0.0,feedback,poldrack-single-stim,s172
1594.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,18.0,,1594,"1,2,3,0,0,0,0,0,0",1594.0,,199918,0.0,to_hand,poldrack-single-stim,s172
339.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",18.0,,339,"1,2,3,0,0,0,0,0,0",339.0,,200258,0.0,to_board,poldrack-single-stim,s172
954.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",18.0,,954,"1,2,3,0,0,0,0,0,0",954.0,,201217,0.0,to_hand,poldrack-single-stim,s172
260.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",18.0,,260,"1,2,3,0,0,0,0,0,0",260.0,,201479,0.0,to_board,poldrack-single-stim,s172
387.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",18.0,,387,"1,2,3,0,0,0,0,0,0",387.0,,201871,0.0,to_hand,poldrack-single-stim,s172
433.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",18.0,,433,"1,2,3,0,0,0,0,0,0",433.0,,202305,0.0,to_board,poldrack-single-stim,s172
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,6132.0,-1,,1000.0,,204449,0.0,feedback,poldrack-single-stim,s172
1991.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,19.0,,1991,"0,0,0,0,0,0,1,2,3",1991.0,,206447,0.0,to_hand,poldrack-single-stim,s172
939.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",19.0,,939,"0,0,0,0,0,0,1,2,3",939.0,,207387,0.0,to_board,poldrack-single-stim,s172
740.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",19.0,,740,"0,0,0,0,0,0,1,2,3",740.0,,208134,0.0,to_hand,poldrack-single-stim,s172
334.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",19.0,,334,"0,0,0,0,0,0,1,2,3",334.0,,208468,0.0,to_board,poldrack-single-stim,s172
899.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",19.0,,899,"0,0,0,0,0,0,1,2,3",899.0,,209373,0.0,to_hand,poldrack-single-stim,s172
298.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",19.0,,298,"0,0,0,0,0,0,1,2,3",298.0,,209672,0.0,to_board,poldrack-single-stim,s172
7168.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,12399.0,-1,,1000.0,,216848,0.0,feedback,poldrack-single-stim,s172
1289.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,20.0,,1289,"0,0,0,1,2,3,0,0,0",1289.0,,218143,0.0,to_hand,poldrack-single-stim,s172
785.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",20.0,,785,"0,0,0,1,2,3,0,0,0",785.0,,218929,0.0,to_board,poldrack-single-stim,s172
566.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",20.0,,566,"0,0,0,1,2,3,0,0,0",566.0,,219501,0.0,to_hand,poldrack-single-stim,s172
369.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",20.0,,369,"0,0,0,1,2,3,0,0,0",369.0,,219872,0.0,to_board,poldrack-single-stim,s172
291.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",20.0,,291,"0,0,0,1,2,3,0,0,0",291.0,,220169,0.0,to_hand,poldrack-single-stim,s172
333.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",20.0,,333,"0,0,0,1,2,3,0,0,0",333.0,,220503,0.0,to_board,poldrack-single-stim,s172
