block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
883.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",10.0,,883,"1,2,3,0,0,0,0,0,0",883.0,,109387,0.0,to_hand,poldrack-single-stim,s561
350.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",10.0,,350,"1,2,3,0,0,0,0,0,0",350.0,,109739,0.0,to_board,poldrack-single-stim,s561
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,8971.0,-1,,1000.0,,113788,0.0,feedback,poldrack-single-stim,s561
2103.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,1.0,71,11.0,,2103,"0,0,0,1,2,3,0,0,0",2103.0,,115896,0.0,to_hand,poldrack-single-stim,s561
758.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,1.0,"89,71,82",11.0,,758,"0,0,0,1,2,3,0,0,0",758.0,,116654,0.0,to_board,poldrack-single-stim,s561
739.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,2.0,"71,82",11.0,,739,"0,0,0,1,2,3,0,0,0",739.0,,117396,0.0,to_hand,poldrack-single-stim,s561
384.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",89,3.0,2.0,"89,71,82",11.0,,384,"0,0,0,1,2,3,0,0,0",384.0,,117781,0.0,to_board,poldrack-single-stim,s561
677.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,3.0,"89,71,82",11.0,,677,"0,0,0,1,2,3,0,0,0",677.0,,118462,0.0,to_hand,poldrack-single-stim,s561
358.0,PA_with_intermediate,,"2,0,0,1,3,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,3.0,"89,71,82",11.0,,358,"0,0,0,1,2,3,0,0,0",358.0,,118820,0.0,to_board,poldrack-single-stim,s561
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,7174.0,-1,,1000.0,,120962,0.0,feedback,poldrack-single-stim,s561
1455.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,12.0,,1455,"1,2,3,0,0,0,0,0,0",1455.0,,122420,0.0,to_hand,poldrack-single-stim,s561
400.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",12.0,,400,"1,2,3,0,0,0,0,0,0",400.0,,122821,0.0,to_board,poldrack-single-stim,s561
564.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",12.0,,564,"1,2,3,0,0,0,0,0,0",564.0,,123390,0.0,to_hand,poldrack-single-stim,s561
540.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",12.0,,540,"1,2,3,0,0,0,0,0,0",540.0,,123930,0.0,to_board,poldrack-single-stim,s561
383.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",12.0,,383,"1,2,3,0,0,0,0,0,0",383.0,,124318,0.0,to_hand,poldrack-single-stim,s561
292.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",12.0,,292,"1,2,3,0,0,0,0,0,0",292.0,,124612,0.0,to_board,poldrack-single-stim,s561
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,6064.0,-1,,1000.0,,127026,0.0,feedback,poldrack-single-stim,s561
1134.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,13.0,,1134,"0,0,0,1,2,3,0,0,0",1134.0,,128163,0.0,to_hand,poldrack-single-stim,s561
716.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",13.0,,716,"0,0,0,1,2,3,0,0,0",716.0,,128881,0.0,to_board,poldrack-single-stim,s561
367.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",13.0,,367,"0,0,0,1,2,3,0,0,0",367.0,,129251,0.0,to_hand,poldrack-single-stim,s561
420.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",13.0,,420,"0,0,0,1,2,3,0,0,0",420.0,,129673,0.0,to_board,poldrack-single-stim,s561
521.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",13.0,,521,"0,0,0,1,2,3,0,0,0",521.0,,130199,0.0,to_hand,poldrack-single-stim,s561
321.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",13.0,,321,"0,0,0,1,2,3,0,0,0",321.0,,130521,0.0,to_board,poldrack-single-stim,s561
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,6181.0,-1,,1000.0,,133207,0.0,feedback,poldrack-single-stim,s561
1273.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,14.0,,1273,"0,0,0,1,2,3,0,0,0",1273.0,,134485,0.0,to_hand,poldrack-single-stim,s561
729.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",14.0,,729,"0,0,0,1,2,3,0,0,0",729.0,,135215,0.0,to_board,poldrack-single-stim,s561
417.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",14.0,,417,"0,0,0,1,2,3,0,0,0",417.0,,135636,0.0,to_hand,poldrack-single-stim,s561
453.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",14.0,,453,"0,0,0,1,2,3,0,0,0",453.0,,136090,0.0,to_board,poldrack-single-stim,s561
694.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",14.0,,694,"0,0,0,1,2,3,0,0,0",694.0,,136789,0.0,to_hand,poldrack-single-stim,s561
423.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",14.0,,423,"0,0,0,1,2,3,0,0,0",423.0,,137213,0.0,to_board,poldrack-single-stim,s561
4720.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,8735.0,-1,,1000.0,,141942,0.0,feedback,poldrack-single-stim,s561
1345.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,1.0,89,15.0,,1345,"1,2,3,0,0,0,0,0,0",1345.0,,148293,0.0,to_hand,poldrack-single-stim,s561
500.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,1.0,"89,71,82",15.0,,500,"1,2,3,0,0,0,0,0,0",500.0,,148794,0.0,to_board,poldrack-single-stim,s561
458.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,"89,82",15.0,,458,"1,2,3,0,0,0,0,0,0",458.0,,149257,0.0,to_hand,poldrack-single-stim,s561
543.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",15.0,,543,"1,2,3,0,0,0,0,0,0",543.0,,149800,0.0,to_board,poldrack-single-stim,s561
883.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",15.0,,883,"1,2,3,0,0,0,0,0,0",883.0,,150687,0.0,to_hand,poldrack-single-stim,s561
388.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,3.0,"89,71,82",15.0,,388,"1,2,3,0,0,0,0,0,0",388.0,,151076,0.0,to_board,poldrack-single-stim,s561
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,12365.0,-1,,1000.0,,154307,0.0,feedback,poldrack-single-stim,s561
1167.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,1.0,89,16.0,,1167,"1,2,3,0,0,0,0,0,0",1167.0,,155479,0.0,to_hand,poldrack-single-stim,s561
514.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,1.0,"89,71,82",16.0,,514,"1,2,3,0,0,0,0,0,0",514.0,,155994,0.0,to_board,poldrack-single-stim,s561
446.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,"89,82",16.0,,446,"1,2,3,0,0,0,0,0,0",446.0,,156445,0.0,to_hand,poldrack-single-stim,s561
649.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",16.0,,649,"1,2,3,0,0,0,0,0,0",649.0,,157095,0.0,to_board,poldrack-single-stim,s561
420.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",16.0,,420,"1,2,3,0,0,0,0,0,0",420.0,,157519,0.0,to_hand,poldrack-single-stim,s561
322.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,3.0,"89,71,82",16.0,,322,"1,2,3,0,0,0,0,0,0",322.0,,157842,0.0,to_board,poldrack-single-stim,s561
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,5813.0,-1,,1000.0,,160120,0.0,feedback,poldrack-single-stim,s561
1382.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,17.0,,1382,"1,2,3,0,0,0,0,0,0",1382.0,,161508,0.0,to_hand,poldrack-single-stim,s561
702.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",17.0,,702,"1,2,3,0,0,0,0,0,0",702.0,,162211,0.0,to_board,poldrack-single-stim,s561
328.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",17.0,,328,"1,2,3,0,0,0,0,0,0",328.0,,162543,0.0,to_hand,poldrack-single-stim,s561
551.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",17.0,,551,"1,2,3,0,0,0,0,0,0",551.0,,163095,0.0,to_board,poldrack-single-stim,s561
385.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",17.0,,385,"1,2,3,0,0,0,0,0,0",385.0,,163484,0.0,to_hand,poldrack-single-stim,s561
409.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",17.0,,409,"1,2,3,0,0,0,0,0,0",409.0,,163894,0.0,to_board,poldrack-single-stim,s561
3632.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,7415.0,-1,,1000.0,,167534,0.0,feedback,poldrack-single-stim,s561
771.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,18.0,,771,"1,2,3,0,0,0,0,0,0",771.0,,168310,0.0,to_hand,poldrack-single-stim,s561
426.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",18.0,,426,"1,2,3,0,0,0,0,0,0",426.0,,168737,0.0,to_board,poldrack-single-stim,s561
581.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",18.0,,581,"1,2,3,0,0,0,0,0,0",581.0,,169322,0.0,to_hand,poldrack-single-stim,s561
419.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",18.0,,419,"1,2,3,0,0,0,0,0,0",419.0,,169742,0.0,to_board,poldrack-single-stim,s561
359.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",18.0,,359,"1,2,3,0,0,0,0,0,0",359.0,,170106,0.0,to_hand,poldrack-single-stim,s561
389.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",18.0,,389,"1,2,3,0,0,0,0,0,0",389.0,,170497,0.0,to_board,poldrack-single-stim,s561
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,5375.0,-1,,1000.0,,172910,0.0,feedback,poldrack-single-stim,s561
1145.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,19.0,,1145,"0,0,0,1,2,3,0,0,0",1145.0,,174060,0.0,to_hand,poldrack-single-stim,s561
368.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",19.0,,368,"0,0,0,1,2,3,0,0,0",368.0,,174428,0.0,to_board,poldrack-single-stim,s561
484.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",19.0,,484,"0,0,0,1,2,3,0,0,0",484.0,,174918,0.0,to_hand,poldrack-single-stim,s561
368.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",19.0,,368,"0,0,0,1,2,3,0,0,0",368.0,,175287,0.0,to_board,poldrack-single-stim,s561
529.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",19.0,,529,"0,0,0,1,2,3,0,0,0",529.0,,175820,0.0,to_hand,poldrack-single-stim,s561
296.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",19.0,,296,"0,0,0,1,2,3,0,0,0",296.0,,176117,0.0,to_board,poldrack-single-stim,s561
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,5217.0,-1,,1000.0,,178127,0.0,feedback,poldrack-single-stim,s561
1472.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,20.0,,1472,"0,0,0,0,0,0,1,2,3",1472.0,,179604,0.0,to_hand,poldrack-single-stim,s561
549.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",20.0,,549,"0,0,0,0,0,0,1,2,3",549.0,,180153,0.0,to_board,poldrack-single-stim,s561
727.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",20.0,,727,"0,0,0,0,0,0,1,2,3",727.0,,180885,0.0,to_hand,poldrack-single-stim,s561
384.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",20.0,,384,"0,0,0,0,0,0,1,2,3",384.0,,181270,0.0,to_board,poldrack-single-stim,s561
523.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",20.0,,523,"0,0,0,0,0,0,1,2,3",523.0,,181798,0.0,to_hand,poldrack-single-stim,s561
362.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",20.0,,362,"0,0,0,0,0,0,1,2,3",362.0,,182161,0.0,to_board,poldrack-single-stim,s561
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,6043.0,-1,,1000.0,,184170,0.0,feedback,poldrack-single-stim,s561
1268.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,21.0,,1268,"1,2,3,0,0,0,0,0,0",1268.0,,185442,0.0,to_hand,poldrack-single-stim,s561
1010.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",21.0,,1010,"1,2,3,0,0,0,0,0,0",1010.0,,186453,0.0,to_board,poldrack-single-stim,s561
621.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",21.0,,621,"1,2,3,0,0,0,0,0,0",621.0,,187081,0.0,to_hand,poldrack-single-stim,s561
422.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",21.0,,422,"1,2,3,0,0,0,0,0,0",422.0,,187504,0.0,to_board,poldrack-single-stim,s561
735.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",21.0,,735,"1,2,3,0,0,0,0,0,0",735.0,,188244,0.0,to_hand,poldrack-single-stim,s561
444.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",21.0,,444,"1,2,3,0,0,0,0,0,0",444.0,,188690,0.0,to_board,poldrack-single-stim,s561
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,6526.0,-1,,1000.0,,190696,0.0,feedback,poldrack-single-stim,s561
991.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,22.0,,991,"1,2,3,0,0,0,0,0,0",991.0,,191693,0.0,to_hand,poldrack-single-stim,s561
712.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",22.0,,712,"1,2,3,0,0,0,0,0,0",712.0,,192405,0.0,to_board,poldrack-single-stim,s561
450.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",22.0,,450,"1,2,3,0,0,0,0,0,0",450.0,,192861,0.0,to_hand,poldrack-single-stim,s561
431.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",22.0,,431,"1,2,3,0,0,0,0,0,0",431.0,,193293,0.0,to_board,poldrack-single-stim,s561
422.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",22.0,,422,"1,2,3,0,0,0,0,0,0",422.0,,193721,0.0,to_hand,poldrack-single-stim,s561
395.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",22.0,,395,"1,2,3,0,0,0,0,0,0",395.0,,194116,0.0,to_board,poldrack-single-stim,s561
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,5837.0,-1,,1000.0,,196533,0.0,feedback,poldrack-single-stim,s561
971.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,23.0,,971,"0,0,0,0,0,0,1,2,3",971.0,,197509,0.0,to_hand,poldrack-single-stim,s561
384.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",23.0,,384,"0,0,0,0,0,0,1,2,3",384.0,,197894,0.0,to_board,poldrack-single-stim,s561
935.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",23.0,,935,"0,0,0,0,0,0,1,2,3",935.0,,198836,0.0,to_hand,poldrack-single-stim,s561
459.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",23.0,,459,"0,0,0,0,0,0,1,2,3",459.0,,199296,0.0,to_board,poldrack-single-stim,s561
415.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",23.0,,415,"0,0,0,0,0,0,1,2,3",415.0,,199717,0.0,to_hand,poldrack-single-stim,s561
338.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",23.0,,338,"0,0,0,0,0,0,1,2,3",338.0,,200057,0.0,to_board,poldrack-single-stim,s561
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,6352.0,-1,,1000.0,,202885,0.0,feedback,poldrack-single-stim,s561
893.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,1.0,82,24.0,,893,"0,0,0,0,0,0,1,2,3",893.0,,203784,0.0,to_hand,poldrack-single-stim,s561
470.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,1.0,"89,71,82",24.0,,470,"0,0,0,0,0,0,1,2,3",470.0,,204255,0.0,to_board,poldrack-single-stim,s561
463.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",24.0,,463,"0,0,0,0,0,0,1,2,3",463.0,,204725,0.0,to_hand,poldrack-single-stim,s561
345.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",24.0,,345,"0,0,0,0,0,0,1,2,3",345.0,,205070,0.0,to_board,poldrack-single-stim,s561
335.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",24.0,,335,"0,0,0,0,0,0,1,2,3",335.0,,205411,0.0,to_hand,poldrack-single-stim,s561
393.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",24.0,,393,"0,0,0,0,0,0,1,2,3",393.0,,205805,0.0,to_board,poldrack-single-stim,s561
4176.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,24.0,7107.0,-1,,1000.0,,209992,0.0,feedback,poldrack-single-stim,s561
1699.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,25.0,,1699,"0,0,0,1,2,3,0,0,0",1699.0,,211697,0.0,to_hand,poldrack-single-stim,s561
547.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",25.0,,547,"0,0,0,1,2,3,0,0,0",547.0,,212246,0.0,to_board,poldrack-single-stim,s561
398.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",25.0,,398,"0,0,0,1,2,3,0,0,0",398.0,,212650,0.0,to_hand,poldrack-single-stim,s561
350.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",25.0,,350,"0,0,0,1,2,3,0,0,0",350.0,,213002,0.0,to_board,poldrack-single-stim,s561
1104.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",25.0,,1104,"0,0,0,1,2,3,0,0,0",1104.0,,214113,0.0,to_hand,poldrack-single-stim,s561
357.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",25.0,,357,"0,0,0,1,2,3,0,0,0",357.0,,214470,0.0,to_board,poldrack-single-stim,s561
3360.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,25.0,7848.0,-1,,1000.0,,217840,0.0,feedback,poldrack-single-stim,s561
1006.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,26.0,,1006,"0,0,0,1,2,3,0,0,0",1006.0,,218853,0.0,to_hand,poldrack-single-stim,s561
