"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","correct","correct_response","feedback_duration","exp_stage","trial_num","SS_stimulus","SS_delay","SS_trial_type","SS_duration","exp_id"
"-1","-1","stop-signal","92","260193","0.0-28.0-13.0","s587","","2250","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/rectangle.png></img></div>","89,71","850","false","71","","test","54","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","450","stop","500",""
"-1","-1","stop-signal","93","263132","0.0-28.0-14.0","s587","","2930","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/trapezoid.png></img></div>","89,71","850","false","89","","test","55","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","500","stop","500",""
"901","71","stop-signal","94","265385","0.0-28.0-15.0","s587","","2250","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/oval.png></img></div>","89,71","850","true","71","","test","56","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","550","go","500",""
"581","89","stop-signal","95","267911","0.0-28.0-16.0","s587","","2522","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/moon.png></img></div>","89,71","850","true","89","","test","57","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","550","go","500",""
"-1","-1","stop-signal","96","270167","0.0-28.0-17.0","s587","","2250","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/oval.png></img></div>","89,71","850","false","71","","test","58","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","550","stop","500",""
"674","89","stop-signal","97","272420","0.0-28.0-18.0","s587","","2250","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/moon.png></img></div>","89,71","850","true","89","","test","59","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","600","go","500",""
"775","89","stop-signal","98","274679","0.0-28.0-19.0","s587","","2250","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/moon.png></img></div>","89,71","850","true","89","","test","60","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","600","go","500",""
"656","89","stop-signal","99","276935","0.0-28.0-20.0","s587","","2250","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/trapezoid.png></img></div>","89,71","850","true","89","","test","61","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","600","go","500",""
"874","71","stop-signal","100","279463","0.0-28.0-21.0","s587","","2522","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/oval.png></img></div>","89,71","850","true","71","","test","62","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","600","go","500",""
"678","89","stop-signal","101","282535","0.0-28.0-22.0","s587","","3066","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/trapezoid.png></img></div>","89,71","850","true","89","","test","63","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","600","stop","500",""
"648","89","stop-signal","102","284792","0.0-28.0-23.0","s587","","2250","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/moon.png></img></div>","89,71","850","true","89","","test","64","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","550","stop","500",""
"901","89","stop-signal","103","287181","0.0-28.0-24.0","s587","","2386","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/trapezoid.png></img></div>","89,71","850","true","89","","test","65","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","500","go","500",""
"-1","-1","stop-signal","104","289572","0.0-28.0-25.0","s587","","2386","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/moon.png></img></div>","89,71","850","false","89","","test","66","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","500","stop","500",""
"675","71","stop-signal","105","292098","0.0-28.0-26.0","s587","","2522","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/oval.png></img></div>","89,71","850","true","71","","test","67","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","550","go","500",""
"778","89","stop-signal","106","294488","0.0-28.0-27.0","s587","","2386","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/trapezoid.png></img></div>","89,71","850","true","89","","test","68","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","550","go","500",""
"721","71","stop-signal","107","296879","0.0-28.0-28.0","s587","","2386","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/rectangle.png></img></div>","89,71","850","true","71","","test","69","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","550","go","500",""
"794","89","stop-signal","108","299678","0.0-28.0-29.0","s587","","2794","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/trapezoid.png></img></div>","89,71","850","true","89","","test","70","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","550","stop","500",""
"636","89","stop-signal","109","302067","0.0-28.0-30.0","s587","","2386","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/trapezoid.png></img></div>","89,71","850","true","89","","test","71","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","500","go","500",""
"740","71","stop-signal","110","304323","0.0-28.0-31.0","s587","","2250","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/oval.png></img></div>","89,71","850","true","71","","test","72","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","500","stop","500",""
"-1","-1","stop-signal","111","306851","0.0-28.0-32.0","s587","","2522","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/moon.png></img></div>","89,71","850","false","89","","test","73","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","450","stop","500",""
"581","71","stop-signal","112","309241","0.0-28.0-33.0","s587","","2386","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/rectangle.png></img></div>","89,71","850","true","71","","test","74","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","500","stop","500",""
"654","71","stop-signal","113","311633","0.0-28.0-34.0","s587","","2386","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/rectangle.png></img></div>","89,71","850","true","71","","test","75","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","450","go","500",""
"525","89","stop-signal","114","313886","0.0-28.0-35.0","s587","","2250","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/moon.png></img></div>","89,71","850","true","89","","test","76","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","450","stop","500",""
"788","71","stop-signal","115","316275","0.0-28.0-36.0","s587","","2386","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/rectangle.png></img></div>","89,71","850","true","71","","test","77","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","400","go","500",""
"666","71","stop-signal","116","318531","0.0-28.0-37.0","s587","","2250","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/oval.png></img></div>","89,71","850","true","71","","test","78","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","400","go","500",""
"613","71","stop-signal","117","320788","0.0-28.0-38.0","s587","","2250","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/rectangle.png></img></div>","89,71","850","true","71","","test","79","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","400","stop","500",""
"738","89","stop-signal","118","323043","0.0-28.0-39.0","s587","","2250","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/trapezoid.png></img></div>","89,71","850","true","89","","test","80","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","350","go","500",""
"695","71","stop-signal","119","325433","0.0-28.0-40.0","s587","","2386","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/rectangle.png></img></div>","89,71","850","true","71","","test","81","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","350","go","500",""
"536","71","stop-signal","120","327689","0.0-28.0-41.0","s587","","2250","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/oval.png></img></div>","89,71","850","true","71","","test","82","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","350","stop","500",""
"-1","-1","poldrack-single-stim","121","335192","0.0-29.0","s587","","7500","1000","rest_block","","<div class = centerbox><div class = center-text>Take a break!<br>Next run will start in a moment</div></div>","none","7500","","","","","","","","","",""
"-1","-1","poldrack-single-stim","122","337700","0.0-30.0","s587","","1500","500","test_start_block","","<div class = centerbox><div class = center-text>Get ready!</p></div>","none","1500","","","","","","","","","",""
"-1","-1","stop-signal","123","340458","0.0-31.0-0.0","s587","","2250","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/moon.png></img></div>","89,71","850","false","89","","test","83","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","300","stop","500",""
"-1","-1","stop-signal","124","342847","0.0-31.0-1.0","s587","","2386","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/rectangle.png></img></div>","89,71","850","false","71","","test","84","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","350","stop","500",""
"-1","-1","stop-signal","125","345237","0.0-31.0-2.0","s587","","2386","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/oval.png></img></div>","89,71","850","false","71","","test","85","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","400","stop","500",""
"732","89","stop-signal","126","347492","0.0-31.0-3.0","s587","","2250","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/moon.png></img></div>","89,71","850","true","89","","test","86","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","450","go","500",""
"545","71","stop-signal","127","350021","0.0-31.0-4.0","s587","","2522","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/rectangle.png></img></div>","89,71","850","true","71","","test","87","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","450","stop","500",""
"822","89","stop-signal","128","352277","0.0-31.0-5.0","s587","","2250","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/trapezoid.png></img></div>","89,71","850","true","89","","test","88","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","400","go","500",""
"666","71","stop-signal","129","354666","0.0-31.0-6.0","s587","","2386","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/oval.png></img></div>","89,71","850","true","71","","test","89","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","400","go","500",""
"607","71","stop-signal","130","356922","0.0-31.0-7.0","s587","","2250","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/oval.png></img></div>","89,71","850","true","71","","test","90","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","400","go","500",""
"-1","-1","stop-signal","131","359179","0.0-31.0-8.0","s587","","2250","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/rectangle.png></img></div>","89,71","850","false","71","","test","91","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","400","stop","500",""
"781","71","stop-signal","132","361573","0.0-31.0-9.0","s587","","2386","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/rectangle.png></img></div>","89,71","850","true","71","","test","92","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","450","go","500",""
"829","71","stop-signal","133","364103","0.0-31.0-10.0","s587","","2522","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/oval.png></img></div>","89,71","850","true","71","","test","93","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","450","go","500",""
"711","89","stop-signal","134","366496","0.0-31.0-11.0","s587","","2386","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/moon.png></img></div>","89,71","850","true","89","","test","94","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","450","go","500",""
"1554","89","stop-signal","135","369024","0.0-31.0-12.0","s587","","2522","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/trapezoid.png></img></div>","89,71","850","true","89","","test","95","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","450","go","500",""
"604","89","stop-signal","136","371957","0.0-31.0-13.0","s587","","2930","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/moon.png></img></div>","89,71","850","true","89","","test","96","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","450","stop","500",""
"625","89","stop-signal","137","374485","0.0-31.0-14.0","s587","","2522","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/moon.png></img></div>","89,71","850","true","89","","test","97","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","400","go","500",""
"703","71","stop-signal","138","377013","0.0-31.0-15.0","s587","","2522","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/oval.png></img></div>","89,71","850","true","71","","test","98","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","400","go","500",""
"605","89","stop-signal","139","379266","0.0-31.0-16.0","s587","","2250","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/moon.png></img></div>","89,71","850","true","89","","test","99","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","400","go","500",""
"571","89","stop-signal","140","381792","0.0-31.0-17.0","s587","","2522","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/moon.png></img></div>","89,71","850","true","89","","test","100","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","400","stop","500",""
"674","71","stop-signal","141","384182","0.0-31.0-18.0","s587","","2386","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/rectangle.png></img></div>","89,71","850","true","71","","test","101","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","350","go","500",""
"724","89","stop-signal","142","386435","0.0-31.0-19.0","s587","","2250","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/trapezoid.png></img></div>","89,71","850","true","89","","test","102","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","350","go","500",""
"566","89","stop-signal","143","388827","0.0-31.0-20.0","s587","","2386","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/moon.png></img></div>","89,71","850","true","89","","test","103","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","350","go","500",""
"683","71","stop-signal","144","391082","0.0-31.0-21.0","s587","","2250","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/oval.png></img></div>","89,71","850","true","71","","test","104","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","350","go","500",""
"-1","-1","stop-signal","145","393472","0.0-31.0-22.0","s587","","2386","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/trapezoid.png></img></div>","89,71","850","false","89","","test","105","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","350","stop","500",""
"780","89","stop-signal","146","396001","0.0-31.0-23.0","s587","","2522","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/trapezoid.png></img></div>","89,71","850","true","89","","test","106","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","400","go","500",""
"-1","-1","stop-signal","147","398257","0.0-31.0-24.0","s587","","2250","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/rectangle.png></img></div>","89,71","850","false","71","","test","107","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","400","stop","500",""
"584","89","stop-signal","148","400646","0.0-31.0-25.0","s587","","2386","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/moon.png></img></div>","89,71","850","true","89","","test","108","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","450","stop","500",""
"715","89","stop-signal","149","403308","0.0-31.0-26.0","s587","","2658","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/trapezoid.png></img></div>","89,71","850","true","89","","test","109","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","400","go","500",""
"-1","-1","stop-signal","150","405564","0.0-31.0-27.0","s587","","2250","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/rectangle.png></img></div>","89,71","850","false","71","","test","110","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","400","stop","500",""
"946","89","stop-signal","151","408773","0.0-31.0-28.0","s587","","3202","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/trapezoid.png></img></div>","89,71","850","true","89","","test","111","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","450","go","500",""
"599","89","stop-signal","152","411164","0.0-31.0-29.0","s587","","2386","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/trapezoid.png></img></div>","89,71","850","true","89","","test","112","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","450","go","500",""
"692","71","stop-signal","153","413553","0.0-31.0-30.0","s587","","2386","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/rectangle.png></img></div>","89,71","850","true","71","","test","113","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","450","go","500",""
"-1","-1","stop-signal","154","416081","0.0-31.0-31.0","s587","","2522","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/oval.png></img></div>","89,71","850","false","71","","test","114","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","450","stop","500",""
"622","89","stop-signal","155","418337","0.0-31.0-32.0","s587","","2250","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/moon.png></img></div>","89,71","850","true","89","","test","115","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","500","go","500",""
"586","89","stop-signal","156","420594","0.0-31.0-33.0","s587","","2250","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/moon.png></img></div>","89,71","850","true","89","","test","116","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","500","stop","500",""
"608","89","stop-signal","157","422850","0.0-31.0-34.0","s587","","2250","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/moon.png></img></div>","89,71","850","true","89","","test","117","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","450","stop","500",""
"487","71","stop-signal","158","425783","0.0-31.0-35.0","s587","","2930","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/rectangle.png></img></div>","89,71","850","true","71","","test","118","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","400","go","500",""
"534","89","stop-signal","159","428311","0.0-31.0-36.0","s587","","2522","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/moon.png></img></div>","89,71","850","true","89","","test","119","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","400","go","500",""
"639","71","stop-signal","160","430839","0.0-31.0-37.0","s587","","2522","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/rectangle.png></img></div>","89,71","850","true","71","","test","120","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","400","go","500",""
"475","89","stop-signal","161","433095","0.0-31.0-38.0","s587","","2250","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/moon.png></img></div>","89,71","850","true","89","","test","121","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","400","go","500",""
"-1","-1","stop-signal","162","435623","0.0-31.0-39.0","s587","","2522","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/trapezoid.png></img></div>","89,71","850","false","89","","test","122","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","400","stop","500",""
"-1","-1","stop-signal","163","437878","0.0-31.0-40.0","s587","","2250","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/trapezoid.png></img></div>","89,71","850","false","89","","test","123","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","450","stop","500",""
"793","71","stop-signal","164","440269","0.0-31.0-41.0","s587","","2386","0","stim","","<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/oval.png></img></div>","89,71","850","true","71","","test","124","<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","500","go","500",""
"22280","32","poldrack-single-stim","165","462551","0.0-32.0","s587","","22280","0","end","","<div class = centerbox><div class = center-text><i>Fin</i></div></div>","32","22280","","","","","","","","","","stop_signal"
"359","13","text","166","462910","0.0-33.0","s587","","","","","","","","","","","","","","","","","",""
